渔船ID,x,y,速度,方向,time
9250,6165891.56261603,5201888.7656651065,0.81,300,1123 23:53:20
9250,6165891.56261603,5201888.7656651065,0.22,71,1123 23:43:37
9250,6165790.36820239,5201890.819440588,0.11,132,1123 23:34:07
9250,6165790.36820239,5201890.819440588,0.11,132,1123 23:23:28
9250,6165891.56261603,5201888.7656651065,0.32,0,1123 23:13:57
9250,6165790.36820239,5201890.819440588,0.32,50,1123 23:03:36
9250,6165891.56261603,5201888.7656651065,0.11,61,1123 22:53:18
9250,6165891.56261603,5201888.7656651065,0.22,254,1123 22:43:33
9250,6165790.36820239,5201890.819440588,0.32,164,1123 22:33:33
9250,6165891.56261603,5201888.7656651065,0.32,128,1123 22:23:03
9250,6165893.187028155,5201998.049239449,0.32,0,1123 22:13:22
9250,6165891.56261603,5201888.7656651065,0.32,0,1123 22:03:21
9250,6165891.56261603,5201888.7656651065,0.11,20,1123 21:52:51
9250,6165891.56261603,5201888.7656651065,0.32,0,1123 21:43:18
9250,6165891.56261603,5201888.7656651065,0.0,0,1123 21:33:14
9250,6165891.56261603,5201888.7656651065,0.11,196,1123 21:23:25
9250,6165891.56261603,5201888.7656651065,0.22,10,1123 21:13:55
9250,6165891.56261603,5201888.7656651065,0.22,81,1123 20:53:28
9250,6165891.56261603,5201888.7656651065,0.32,81,1123 20:43:30
9250,6165891.56261603,5201888.7656651065,0.11,30,1123 20:33:18
9250,6165687.54789878,5201783.591043433,0.0,360,1123 20:23:10
9250,6165891.56261603,5201888.7656651065,0.0,138,1123 20:03:38
9250,6165891.56261603,5201888.7656651065,0.22,138,1123 19:52:39
9250,6165891.56261603,5201888.7656651065,0.32,162,1123 19:43:01
9250,6165891.56261603,5201888.7656651065,0.22,61,1123 19:33:33
9250,6165891.56261603,5201888.7656651065,0.22,61,1123 19:23:02
9250,6165687.54789878,5201783.591043433,0.11,360,1123 18:53:11
9250,6165687.54789878,5201783.591043433,0.11,360,1123 18:23:13
9250,6165891.56261603,5201888.7656651065,0.11,185,1123 18:13:23
9250,6165891.56261603,5201888.7656651065,0.22,185,1123 18:02:55
9250,6165891.56261603,5201888.7656651065,0.22,270,1123 17:52:21
9250,6165891.56261603,5201888.7656651065,0.32,230,1123 17:42:39
9250,6165891.56261603,5201888.7656651065,0.22,268,1123 17:33:15
9250,6165891.56261603,5201888.7656651065,0.22,0,1123 17:22:59
9250,6165891.56261603,5201888.7656651065,0.11,0,1123 17:12:48
9250,6165891.56261603,5201888.7656651065,0.11,91,1123 17:02:48
9250,6165891.56261603,5201888.7656651065,0.0,274,1123 16:52:39
9250,6165791.993415964,5202000.1029986655,0.32,0,1123 16:42:46
9250,6165891.56261603,5201888.7656651065,0.22,212,1123 16:32:51
9250,6165891.56261603,5201888.7656651065,0.32,0,1123 16:12:41
9250,6165891.56261603,5201888.7656651065,0.22,299,1123 16:02:41
9250,6165891.56261603,5201888.7656651065,0.32,204,1123 15:54:18
9250,6165687.54789878,5201783.591043433,0.32,360,1123 15:22:42
9250,6165891.56261603,5201888.7656651065,0.32,0,1123 15:12:57
9250,6165891.56261603,5201888.7656651065,0.32,0,1123 15:02:40
9250,6165891.56261603,5201888.7656651065,0.11,0,1123 14:52:13
9250,6165891.56261603,5201888.7656651065,0.32,256,1123 14:43:16
9250,6165687.54789878,5201783.591043433,0.11,360,1123 14:23:18
9250,6165891.56261603,5201888.7656651065,0.11,354,1123 14:02:42
9250,6165891.56261603,5201888.7656651065,0.11,354,1123 13:51:35
9250,6165891.56261603,5201888.7656651065,0.22,189,1123 13:42:06
9250,6165891.56261603,5201888.7656651065,0.0,165,1123 13:32:09
9250,6165891.56261603,5201888.7656651065,0.22,158,1123 13:21:56
9250,6165891.56261603,5201888.7656651065,0.0,117,1123 13:12:10
9250,6165891.56261603,5201888.7656651065,0.22,140,1123 13:02:18
9250,6165891.56261603,5201888.7656651065,0.11,5,1123 12:51:53
9250,6165891.56261603,5201888.7656651065,0.0,30,1123 12:42:13
9250,6165687.54789878,5201783.591043433,0.22,360,1123 12:21:56
9250,6165687.54789878,5201783.591043433,0.22,360,1123 11:52:08
9250,6165891.56261603,5201888.7656651065,0.22,91,1123 11:42:25
9250,6165891.56261603,5201888.7656651065,0.11,91,1123 11:32:08
9250,6165687.54789878,5201783.591043433,0.22,360,1123 11:22:05
9250,6165891.56261603,5201888.7656651065,0.22,337,1123 11:12:22
9250,6165891.56261603,5201888.7656651065,0.22,337,1123 11:01:52
9250,6165891.56261603,5201888.7656651065,0.0,353,1123 10:52:01
9250,6165891.56261603,5201888.7656651065,0.0,353,1123 10:41:45
9250,6165891.56261603,5201888.7656651065,0.0,157,1123 10:31:52
9250,6165891.56261603,5201888.7656651065,0.32,313,1123 10:21:39
9250,6165891.56261603,5201888.7656651065,0.0,242,1123 10:11:40
9250,6165891.56261603,5201888.7656651065,0.32,50,1123 10:01:35
9250,6165891.56261603,5201888.7656651065,0.22,222,1123 09:51:03
9250,6165891.56261603,5201888.7656651065,0.32,0,1123 09:41:38
9250,6165891.56261603,5201888.7656651065,0.11,61,1123 09:31:21
9250,6165891.56261603,5201888.7656651065,0.32,315,1123 09:21:10
9250,6165891.56261603,5201888.7656651065,0.11,106,1123 09:11:49
9250,6165891.56261603,5201888.7656651065,0.22,50,1123 09:01:28
9250,6165891.56261603,5201888.7656651065,0.0,343,1123 08:51:15
9250,6165891.56261603,5201888.7656651065,0.0,353,1123 08:41:55
9250,6165891.56261603,5201888.7656651065,0.32,353,1123 08:31:18
9250,6165891.56261603,5201888.7656651065,0.11,220,1123 08:21:00
9250,6165891.56261603,5201888.7656651065,0.32,181,1123 08:11:19
9250,6165891.56261603,5201888.7656651065,0.22,191,1123 08:01:24
9250,6165891.56261603,5201888.7656651065,0.0,193,1123 07:50:51
9250,6165891.56261603,5201888.7656651065,0.22,0,1123 07:41:32
9250,6165891.56261603,5201888.7656651065,0.32,91,1123 07:31:31
9250,6165891.56261603,5201888.7656651065,0.32,194,1123 07:21:01
9250,6165891.56261603,5201888.7656651065,0.11,209,1123 07:10:59
9250,6165891.56261603,5201888.7656651065,0.11,234,1123 07:00:58
9250,6165891.56261603,5201888.7656651065,0.22,10,1123 06:52:14
9250,6165891.56261603,5201888.7656651065,0.22,10,1123 06:50:52
9250,6165687.54789878,5201783.591043433,0.22,360,1123 06:21:24
9250,6165687.54789878,5201783.591043433,0.22,360,1123 05:51:10
9250,6165891.56261603,5201888.7656651065,0.22,0,1123 05:41:26
9250,6165891.56261603,5201888.7656651065,0.22,0,1123 05:31:06
9250,6165891.56261603,5201888.7656651065,0.32,30,1123 05:21:05
9250,6165891.56261603,5201888.7656651065,0.32,30,1123 05:11:05
9250,6165891.56261603,5201888.7656651065,0.22,30,1123 05:01:01
9250,6165687.54789878,5201783.591043433,0.11,360,1123 04:51:00
9250,6165891.56261603,5201888.7656651065,0.11,0,1123 04:41:16
9250,6165891.56261603,5201888.7656651065,0.11,0,1123 04:31:10
9250,6165891.56261603,5201888.7656651065,0.32,184,1123 04:20:27
9250,6165891.56261603,5201888.7656651065,0.0,40,1123 04:11:12
9250,6165891.56261603,5201888.7656651065,0.32,40,1123 04:01:09
9250,6165891.56261603,5201888.7656651065,0.22,40,1123 03:51:01
9250,6165891.56261603,5201888.7656651065,0.11,0,1123 03:20:51
9250,6165891.56261603,5201888.7656651065,0.0,0,1123 03:10:45
9250,6165891.56261603,5201888.7656651065,0.0,231,1123 03:00:26
9250,6165992.757092143,5201886.712902661,0.0,133,1123 02:50:15
9250,6165891.56261603,5201888.7656651065,0.11,0,1123 02:40:57
9250,6165891.56261603,5201888.7656651065,0.11,71,1123 02:30:59
9250,6165891.56261603,5201888.7656651065,0.11,71,1123 02:20:21
9250,6165891.56261603,5201888.7656651065,0.32,325,1123 02:10:24
9250,6165891.56261603,5201888.7656651065,0.32,226,1123 02:00:22
9250,6165891.56261603,5201888.7656651065,0.22,211,1123 01:49:48
9250,6165891.56261603,5201888.7656651065,0.32,209,1123 01:40:28
9250,6165891.56261603,5201888.7656651065,0.22,232,1123 01:30:14
9250,6165891.56261603,5201888.7656651065,0.32,252,1123 01:20:08
9250,6165891.56261603,5201888.7656651065,0.0,191,1123 01:10:31
9250,6165891.56261603,5201888.7656651065,0.0,10,1123 01:00:19
9250,6165891.56261603,5201888.7656651065,0.32,0,1123 00:50:56
9250,6165891.56261603,5201888.7656651065,0.32,125,1123 00:30:25
9250,6165891.56261603,5201888.7656651065,2.0,71,1123 00:20:29
9250,6165891.56261603,5201888.7656651065,0.22,71,1123 00:10:08
9250,6165790.36820239,5201890.819440588,0.22,297,1123 00:00:35
9250,6165891.56261603,5201888.7656651065,0.0,61,1122 23:49:33
9250,6165891.56261603,5201888.7656651065,0.32,0,1122 23:40:06
9250,6165891.56261603,5201888.7656651065,0.22,10,1122 23:29:54
9250,6165891.56261603,5201888.7656651065,0.0,256,1122 23:19:55
9250,6165891.56261603,5201888.7656651065,0.0,186,1122 23:10:26
9250,6165891.56261603,5201888.7656651065,0.0,186,1122 22:59:59
9250,6165891.56261603,5201888.7656651065,0.32,247,1122 22:49:41
9250,6165994.380702822,5201995.996493261,0.22,229,1122 22:40:16
9250,6165994.380702822,5201995.996493261,0.11,229,1122 22:30:05
9250,6165891.56261603,5201888.7656651065,0.32,306,1122 22:19:55
9250,6165891.56261603,5201888.7656651065,0.11,210,1122 22:10:08
9250,6165891.56261603,5201888.7656651065,0.22,210,1122 21:59:28
9250,6165891.56261603,5201888.7656651065,0.22,61,1122 21:49:29
9250,6165891.56261603,5201888.7656651065,0.11,199,1122 21:30:05
9250,6165891.56261603,5201888.7656651065,0.0,199,1122 21:19:27
9250,6165891.56261603,5201888.7656651065,0.32,177,1122 21:09:29
9250,6165687.54789878,5201783.591043433,0.32,360,1122 20:49:52
9250,6165687.54789878,5201783.591043433,0.32,360,1122 20:19:35
9250,6165893.187028155,5201998.049239449,0.32,81,1122 19:59:45
9250,6165893.187028155,5201998.049239449,0.11,81,1122 19:49:03
9250,6165891.56261603,5201888.7656651065,0.32,91,1122 19:39:25
9250,6165891.56261603,5201888.7656651065,0.22,0,1122 19:29:20
9250,6165891.56261603,5201888.7656651065,0.22,8,1122 19:18:50
9250,6165891.56261603,5201888.7656651065,0.11,287,1122 19:09:13
9250,6165891.56261603,5201888.7656651065,0.32,204,1122 18:59:24
9250,6165891.56261603,5201888.7656651065,0.11,233,1122 18:48:56
9250,6165891.56261603,5201888.7656651065,0.22,10,1122 18:39:37
9250,6165891.56261603,5201888.7656651065,0.22,10,1122 18:28:57
9250,6165891.56261603,5201888.7656651065,0.11,322,1122 18:18:44
9250,6165891.56261603,5201888.7656651065,0.22,307,1122 18:08:57
9250,6165891.56261603,5201888.7656651065,0.0,0,1122 17:58:58
9250,6165891.56261603,5201888.7656651065,0.32,181,1122 17:48:27
9250,6165891.56261603,5201888.7656651065,0.11,10,1122 17:39:19
9250,6165790.36820239,5201890.819440588,0.81,236,1122 17:29:23
9250,6165790.36820239,5201890.819440588,0.22,236,1122 17:18:59
9250,6165790.36820239,5201890.819440588,0.22,0,1122 17:09:04
9250,6165891.56261603,5201888.7656651065,0.32,338,1122 16:58:46
9250,6165891.56261603,5201888.7656651065,0.32,20,1122 16:48:27
