渔船ID,x,y,速度,方向,time
9170,6117246.853508687,5131463.442194928,0.32,137,1106 23:41:50
9170,6117246.853508687,5131463.442194928,0.32,136,1106 23:31:47
9170,6117246.853508687,5131463.442194928,0.11,0,1106 23:21:47
9170,6117246.853508687,5131463.442194928,0.0,91,1106 23:11:47
9170,6117248.802439735,5131572.47710406,0.0,20,1106 23:01:46
9170,6117248.802439735,5131572.47710406,0.11,353,1106 22:51:46
9170,6117248.802439735,5131572.47710406,0.11,215,1106 22:41:45
9170,6117248.802439735,5131572.47710406,0.0,223,1106 22:31:42
9170,6117248.802439735,5131572.47710406,0.11,3,1106 22:21:39
9170,6117149.073071341,5131684.053101952,0.22,10,1106 22:10:26
9170,6117248.802439735,5131572.47710406,0.32,153,1106 21:51:41
9170,6117248.802439735,5131572.47710406,0.22,224,1106 21:31:37
9170,6117246.853508687,5131463.442194928,0.22,212,1106 21:21:37
9170,6117248.802439735,5131572.47710406,0.0,0,1106 19:47:58
9170,6117248.802439735,5131572.47710406,0.22,40,1106 19:41:29
9170,6117248.802439735,5131572.47710406,0.32,0,1106 19:31:26
9170,6117248.802439735,5131572.47710406,0.32,279,1106 19:01:26
9170,6117248.802439735,5131572.47710406,10.09,50,1106 18:51:24
9170,6117248.802439735,5131572.47710406,0.11,243,1106 18:41:24
9170,6117248.802439735,5131572.47710406,0.0,50,1106 18:31:14
9170,6117248.802439735,5131572.47710406,0.32,291,1106 18:11:17
9170,6117248.802439735,5131572.47710406,0.11,240,1106 18:01:15
9170,6117248.802439735,5131572.47710406,0.11,50,1106 17:51:16
9170,6117248.802439735,5131572.47710406,0.0,0,1106 17:41:16
9170,6117248.802439735,5131572.47710406,0.0,0,1106 17:31:16
9170,6117248.802439735,5131572.47710406,0.11,0,1106 17:21:14
9170,6117248.802439735,5131572.47710406,0.11,40,1106 17:11:14
9170,6117248.802439735,5131572.47710406,0.0,0,1106 17:01:11
9170,6117248.802439735,5131572.47710406,0.22,0,1106 16:51:10
9170,6117248.802439735,5131572.47710406,0.0,0,1106 16:41:11
9170,6117248.802439735,5131572.47710406,0.0,346,1106 16:31:05
9170,6117248.802439735,5131572.47710406,0.0,0,1106 16:11:15
9170,6117248.802439735,5131572.47710406,0.0,0,1106 16:01:27
9170,6117248.802439735,5131572.47710406,0.11,0,1106 15:51:12
9170,6117248.802439735,5131572.47710406,0.0,0,1106 15:41:11
9170,6117248.802439735,5131572.47710406,0.0,0,1106 15:31:08
9170,6117248.802439735,5131572.47710406,0.0,0,1106 15:21:11
9170,6117248.802439735,5131572.47710406,0.11,0,1106 15:11:02
9170,6117248.802439735,5131572.47710406,0.0,0,1106 15:01:07
9170,6117248.802439735,5131572.47710406,0.11,0,1106 14:50:58
9170,6117248.802439735,5131572.47710406,0.0,230,1106 14:41:30
9170,6117248.802439735,5131572.47710406,0.22,0,1106 14:30:54
9170,6117246.853508687,5131463.442194928,0.0,194,1106 14:21:02
9170,6117248.802439735,5131572.47710406,0.0,71,1106 14:10:55
9170,6117147.1232820125,5131575.0178347835,0.22,139,1106 14:00:58
9170,6117248.802439735,5131572.47710406,0.11,118,1106 13:50:52
9170,6117248.802439735,5131572.47710406,0.11,40,1106 13:30:56
9170,6117248.802439735,5131572.47710406,0.11,148,1106 13:20:55
9170,6117248.802439735,5131572.47710406,0.0,0,1106 13:10:52
9170,6117248.802439735,5131572.47710406,0.32,114,1106 13:01:14
9170,6117248.802439735,5131572.47710406,0.0,0,1106 12:50:54
9170,6117248.802439735,5131572.47710406,0.0,0,1106 12:40:54
9170,6117248.802439735,5131572.47710406,0.0,0,1106 12:30:44
9170,6117248.802439735,5131572.47710406,0.0,0,1106 12:00:54
9170,6117248.802439735,5131572.47710406,0.0,0,1106 12:00:50
9170,6117246.853508687,5131463.442194928,0.0,0,1106 11:50:46
9170,6117248.802439735,5131572.47710406,0.0,0,1106 11:40:54
9170,6117248.802439735,5131572.47710406,0.11,0,1106 11:30:45
9170,6117246.853508687,5131463.442194928,0.0,0,1106 11:20:44
9170,6117248.802439735,5131572.47710406,0.11,0,1106 11:10:41
9170,6117248.802439735,5131572.47710406,0.0,0,1106 11:00:41
9170,6117246.853508687,5131463.442194928,0.11,0,1106 10:50:40
9170,6117248.802439735,5131572.47710406,0.11,3,1106 10:41:10
9170,6117248.802439735,5131572.47710406,0.0,0,1106 10:30:39
9170,6117248.802439735,5131572.47710406,0.0,0,1106 10:20:50
9170,6117246.853508687,5131463.442194928,0.11,0,1106 10:10:43
9170,6117248.802439735,5131572.47710406,0.22,0,1106 10:01:01
9170,6117248.802439735,5131572.47710406,0.11,0,1106 09:50:34
9170,6117248.802439735,5131572.47710406,0.22,0,1106 09:40:33
9170,6117248.802439735,5131572.47710406,0.22,0,1106 09:30:34
9170,6117246.853508687,5131463.442194928,0.11,0,1106 09:20:32
9170,6117246.853508687,5131463.442194928,0.0,0,1106 09:10:41
