渔船ID,x,y,速度,方向,time
10187,7051836.929279948,6121391.421346773,7.72,159,1120 23:58:52
10187,7052022.91350724,6121405.054709712,10.09,123,1120 23:48:49
10187,7051844.508459218,6121280.606367545,0.32,171,1120 23:38:49
10187,7051929.921497305,6121398.237562781,0.22,182,1120 23:28:51
10187,7051836.929279948,6121391.421346773,0.32,50,1120 23:18:45
10187,7051937.501711775,6121287.422659432,0.32,188,1120 23:08:43
10187,7051937.501711775,6121287.422659432,0.32,0,1120 22:58:46
10187,7051937.501711775,6121287.422659432,1.4,10,1120 22:48:44
10187,7051937.501711775,6121287.422659432,2.1,30,1120 22:38:42
10187,7051844.508459218,6121280.606367545,1.03,116,1120 22:28:35
10187,7051836.929279948,6121391.421346773,0.11,91,1120 22:18:39
10187,7051836.929279948,6121391.421346773,3.29,214,1120 22:08:38
10187,7051922.341075413,6121509.052542162,0.49,248,1120 21:58:40
10187,7052201.3133771615,6121529.506548023,0.11,50,1120 21:48:39
10187,7052022.91350724,6121405.054709712,1.3,20,1120 21:38:38
10187,7052216.480224772,6121307.877120692,10.09,284,1120 21:28:37
10187,7052372.122055498,6121764.77663405,4.21,40,1120 21:19:50
10187,7052294.303729435,6121536.326411795,0.32,327,1120 20:58:32
10187,7052286.718959123,6121647.141163541,1.03,9,1120 20:38:28
10187,7052465.109922161,6121771.598207743,0.22,91,1120 20:28:25
10187,7054603.773504067,6121928.751321771,7.72,266,1120 20:18:24
10187,7057300.192270174,6122127.602745842,10.09,258,1120 20:08:23
10187,7059911.134119025,6122209.531415352,5.29,196,1120 19:58:45
10187,7059639.883421172,6122078.037143338,0.0,132,1120 19:48:25
10187,7059647.5497588385,6121967.2284981925,0.32,194,1120 19:38:17
10187,7059647.5497588385,6121967.2284981925,0.22,30,1120 19:28:21
10187,7059639.883421172,6122078.037143338,0.11,124,1120 19:18:16
10187,7059647.5497588385,6121967.2284981925,0.32,162,1120 19:08:20
10187,7059639.883421172,6122078.037143338,0.32,135,1120 18:58:25
10187,7059639.883421172,6122078.037143338,0.22,81,1120 18:48:20
10187,7059639.883421172,6122078.037143338,0.0,341,1120 18:38:21
10187,7059554.574854067,6121960.335022488,0.22,278,1120 18:28:13
10187,7059554.574854067,6121960.335022488,0.11,314,1120 18:18:14
10187,7059647.5497588385,6121967.2284981925,0.11,71,1120 18:08:30
10187,7059554.574854067,6121960.335022488,0.32,293,1120 17:58:10
10187,7059554.574854067,6121960.335022488,0.22,50,1120 17:48:10
10187,7059647.5497588385,6121967.2284981925,0.32,355,1120 17:38:07
10187,7059647.5497588385,6121967.2284981925,0.22,140,1120 17:28:02
10187,7059647.5497588385,6121967.2284981925,0.22,186,1120 17:18:02
10187,7059740.524453837,6121974.122904651,10.09,117,1120 16:58:03
10187,7059748.191616733,6121863.314412115,0.32,123,1120 16:48:00
10187,7059647.5497588385,6121967.2284981925,0.11,100,1120 16:37:59
10187,7059841.167136926,6121870.209826083,0.0,292,1120 16:27:59
10187,7059647.5497588385,6121967.2284981925,2.7,40,1120 16:17:59
10187,7059647.5497588385,6121967.2284981925,0.32,182,1120 16:08:04
10187,7059554.574854067,6121960.335022488,0.22,0,1120 15:57:56
10187,7059647.5497588385,6121967.2284981925,0.11,318,1120 15:47:52
10187,7059647.5497588385,6121967.2284981925,0.11,207,1120 15:37:51
10187,7059647.5497588385,6121967.2284981925,0.0,91,1120 15:27:54
