渔船ID,x,y,速度,方向,time
10906,6459829.121082053,5447850.707861465,0.0,121,1030 23:54:14
10906,6459829.121082053,5447850.707861465,0.22,61,1030 23:44:04
10906,6459829.121082053,5447850.707861465,0.22,342,1030 23:34:05
10906,6459829.121082053,5447850.707861465,0.22,158,1030 23:24:05
10906,6459829.121082053,5447850.707861465,0.11,311,1030 23:14:02
10906,6459829.121082053,5447850.707861465,0.0,165,1030 23:03:58
10906,6459828.342478325,5447960.724887717,0.32,118,1030 22:54:16
10906,6459828.342478325,5447960.724887717,0.22,308,1030 22:34:01
10906,6459828.342478325,5447960.724887717,0.0,285,1030 22:25:18
10906,6459828.342478325,5447960.724887717,0.0,6,1030 22:03:58
10906,6459828.342478325,5447960.724887717,0.32,140,1030 21:53:55
10906,6459828.342478325,5447960.724887717,0.0,230,1030 21:44:41
10906,6459828.342478325,5447960.724887717,0.0,230,1030 21:43:55
10906,6459728.986610923,5447959.836112467,0.0,283,1030 21:23:55
10906,6459828.342478325,5447960.724887717,0.32,130,1030 21:13:54
10906,6459828.342478325,5447960.724887717,0.22,348,1030 21:03:52
10906,6459828.342478325,5447960.724887717,0.11,136,1030 20:53:52
10906,6459828.342478325,5447960.724887717,0.11,0,1030 20:43:50
10906,6459828.342478325,5447960.724887717,0.22,216,1030 20:33:46
10906,6459828.342478325,5447960.724887717,0.32,308,1030 20:23:48
10906,6459728.986610923,5447959.836112467,0.0,227,1030 20:14:31
10906,6459728.986610923,5447959.836112467,0.0,227,1030 20:13:42
10906,6459828.342478325,5447960.724887717,0.11,0,1030 19:53:42
10906,6459828.342478325,5447960.724887717,0.22,293,1030 19:43:40
10906,6459827.563847537,5448070.7421951415,0.22,0,1030 19:33:43
10906,6459827.563847537,5448070.7421951415,0.59,327,1030 19:23:35
10906,6459827.563847537,5448070.7421951415,0.38,172,1030 19:13:37
10906,6459827.563847537,5448070.7421951415,0.11,0,1030 19:03:35
10906,6459827.563847537,5448070.7421951415,0.7,246,1030 18:53:35
10906,6459827.563847537,5448070.7421951415,0.32,157,1030 18:43:34
10906,6459926.918816998,5448071.631957225,0.81,265,1030 18:33:33
10906,6460915.737178682,5448740.693511859,5.61,211,1030 18:23:33
10906,6461903.650006957,5449519.884483742,4.37,212,1030 18:13:30
10906,6462394.752851111,5450294.60029035,0.32,165,1030 18:03:26
10906,6462393.95099278,5450404.623288905,4.21,91,1030 17:53:46
10906,6462393.95099278,5450404.623288905,4.21,91,1030 17:53:33
10906,6462194.478846321,5450512.818660088,1.89,206,1030 17:33:29
10906,6462991.580480482,5450190.085306782,1.78,283,1030 17:23:29
10906,6463191.064297153,5450081.906800773,0.22,0,1030 17:13:28
10906,6463389.740970148,5450083.754661868,1.03,357,1030 17:03:26
10906,6463588.417530563,5450085.6065007895,1.19,270,1030 16:53:27
10906,6463786.279975236,5450197.484641898,1.19,243,1030 16:43:25
10906,6463886.432159573,5450088.391717581,2.21,231,1030 16:33:23
10906,6463886.432159573,5450088.391717581,0.81,217,1030 16:23:24
10906,6463986.586030178,5449979.300084556,0.32,228,1030 16:13:19
10906,6464483.280727347,5449983.9670148315,1.19,286,1030 15:53:24
10906,6464484.100773431,5449873.945308797,0.81,188,1030 15:43:20
10906,6464684.4236880215,5449655.776521179,3.4,40,1030 15:23:20
10906,6462902.720812298,5448758.895590021,2.32,20,1030 15:13:14
10906,6463091.725918517,5450080.984361908,2.91,252,1030 15:03:15
10906,6462892.242917217,5450189.164864906,1.89,251,1030 14:53:17
10906,6462792.9053259585,5450188.2454174785,0.11,281,1030 14:43:11
10906,6462794.515874886,5449968.200887163,2.0,254,1030 14:33:08
10906,6462794.515874886,5449968.200887163,1.03,113,1030 14:23:07
10906,6462994.001490437,5449860.018980555,0.22,103,1030 14:13:02
10906,6463292.831416078,5449752.764822372,1.51,246,1030 14:03:07
10906,6463790.349707179,5449647.375825637,1.19,184,1030 13:43:02
10906,6463790.349707179,5449647.375825637,0.7,61,1030 13:33:14
10906,6463691.008012017,5449646.447387463,0.92,232,1030 13:12:58
10906,6463989.848616857,5449539.214780353,1.3,10,1030 13:02:58
10906,6464188.533551632,5449541.078634468,1.51,4,1030 12:52:57
10906,6464188.533551632,5449541.078634468,0.49,50,1030 12:42:55
10906,6464388.037433765,5449432.925874895,1.03,317,1030 12:33:04
10906,6464686.888712107,5449325.7148200935,0.81,252,1030 12:12:51
10906,6465384.779347368,5449002.24555815,1.62,210,1030 12:02:48
10906,6465584.301566187,5448894.118252369,1.3,214,1030 11:54:51
10906,6465584.301566187,5448894.118252369,1.3,214,1030 11:52:57
10906,6465783.827125317,5448785.995238867,1.08,30,1030 11:33:13
10906,6465085.9148164475,5449109.434753757,1.3,216,1030 11:22:45
10906,6464886.400093405,5449217.572641004,1.08,124,1030 11:12:49
10906,6464186.89882971,5449761.120692625,3.4,158,1030 11:02:47
10906,6464185.263994237,5449981.163873281,2.21,40,1030 10:52:48
10906,6464587.544658648,5449324.777406864,1.03,260,1030 10:42:56
10906,6464889.693247478,5448777.4954928765,7.02,318,1030 10:32:59
10906,6465385.606977135,5448892.226452848,0.11,248,1030 10:22:39
10906,6465683.64881751,5448895.065643947,0.0,359,1030 10:12:35
10906,6465683.64881751,5448895.065643947,0.59,91,1030 10:02:33
