渔船ID,x,y,速度,方向,time
9516,6167949.646800676,5120072.159559086,2.0,85,1113 23:59:09
9516,6167035.116437177,5120199.502696785,3.56,86,1113 23:49:09
9516,6166219.258914183,5120106.86212143,3.08,91,1113 23:39:09
9516,6165406.536991136,5120232.302261286,3.35,89,1113 23:30:07
9516,6164388.682970736,5120252.934453564,3.67,114,1113 23:19:09
9516,6163474.206613564,5120380.598252625,3.29,118,1113 23:09:09
9516,6162562.937539172,5120726.361710156,3.29,139,1113 22:59:09
9516,6161758.29604103,5121397.146505075,3.29,132,1113 22:49:09
9516,6161154.065319401,5121845.779590724,0.65,337,1113 22:39:09
9516,6160851.965221153,5122070.1118817385,2.75,110,1113 22:29:09
9516,6160045.876497688,5122632.044302798,2.75,143,1113 22:19:09
9516,6159239.8558082525,5123194.050138138,3.18,121,1113 22:09:09
9516,6158330.517521768,5123649.239512002,3.56,122,1113 21:59:09
9516,6157317.850956615,5123997.635602274,4.05,90,1113 21:49:09
9516,6156200.196008199,5124130.246409907,3.78,107,1113 21:39:09
9516,6155289.374647875,5124476.69936622,3.56,96,1113 21:30:07
9516,6154068.373614696,5124502.685569308,3.78,93,1113 21:19:09
9516,6153364.463884164,5125063.016466856,2.75,206,1113 21:09:09
9516,6154080.0069565335,5125265.835402192,2.97,281,1113 20:59:09
9516,6154890.651269684,5125030.450926155,2.75,288,1113 20:49:09
9516,6155803.073443345,5124792.977853752,2.48,265,1113 20:39:09
9516,6156717.170759037,5124664.609286328,2.75,277,1113 20:29:09
9516,6157531.17155775,5124647.480985955,2.75,274,1113 20:19:09
9516,6158443.670980672,5124410.247243537,2.75,267,1113 20:09:10
9516,6159357.825014767,5124282.11730261,3.18,276,1113 19:59:10
9516,6160273.612398371,5124263.090465514,2.7,266,1113 19:49:10
9516,6161087.649993863,5124246.246989148,1.19,281,1113 19:39:10
9516,6160578.876016106,5124256.766522036,1.89,74,1113 19:30:08
9516,6159354.582982543,5124064.076960785,3.35,74,1113 19:19:10
9516,6158335.403270855,5123976.29554823,3.56,94,1113 19:09:10
9516,6157217.733367712,5124108.794468944,3.45,104,1113 18:59:11
