渔船ID,x,y,速度,方向,time
9365,6246629.206445284,5241478.362466361,0.0,0,1103 11:54:13
9365,6246629.206445284,5241478.362466361,0.0,0,1103 11:44:13
9365,6246629.206445284,5241478.362466361,0.0,61,1103 11:33:59
9365,6246629.206445284,5241478.362466361,0.22,71,1103 11:24:26
9365,6246629.206445284,5241478.362466361,0.0,0,1103 11:03:53
9365,6246629.206445284,5241478.362466361,0.11,0,1103 10:54:24
9365,6246629.206445284,5241478.362466361,0.0,225,1103 10:43:55
9365,6246629.206445284,5241478.362466361,0.22,0,1103 10:34:00
9365,6246629.206445284,5241478.362466361,0.0,10,1103 10:13:55
9365,6246629.206445284,5241478.362466361,0.11,0,1103 10:04:11
9365,6246629.206445284,5241478.362466361,0.11,0,1103 09:33:49
9365,6246629.206445284,5241478.362466361,0.22,61,1103 09:23:48
9365,6246629.206445284,5241478.362466361,0.11,2,1103 09:13:48
9365,6246629.206445284,5241478.362466361,0.0,81,1103 09:03:46
9365,6246629.206445284,5241478.362466361,0.11,0,1103 08:53:46
9365,6246629.206445284,5241478.362466361,0.32,243,1103 08:43:46
9365,6246629.206445284,5241478.362466361,0.32,0,1103 08:33:57
9365,6246629.206445284,5241478.362466361,0.32,10,1103 08:23:46
9365,6246629.206445284,5241478.362466361,0.11,71,1103 08:13:44
9365,6246629.206445284,5241478.362466361,0.0,30,1103 08:03:44
9365,6246629.206445284,5241478.362466361,0.32,303,1103 07:53:42
9365,6246629.206445284,5241478.362466361,0.22,0,1103 07:43:43
9365,6246629.206445284,5241478.362466361,0.22,148,1103 07:33:44
9365,6246629.206445284,5241478.362466361,0.22,148,1103 07:33:42
9365,6246629.206445284,5241478.362466361,0.0,0,1103 07:03:40
9365,6246629.206445284,5241478.362466361,0.0,0,1103 06:53:44
9365,6246629.206445284,5241478.362466361,0.11,294,1103 06:43:43
9365,6246629.206445284,5241478.362466361,0.22,110,1103 06:33:57
9365,6246629.206445284,5241478.362466361,0.0,0,1103 06:13:39
9365,6246629.206445284,5241478.362466361,0.0,0,1103 06:03:38
9365,6246629.206445284,5241478.362466361,0.22,40,1103 05:53:36
9365,6246629.206445284,5241478.362466361,0.32,173,1103 05:43:36
9365,6246629.206445284,5241478.362466361,0.22,0,1103 05:33:34
