渔船ID,x,y,速度,方向,time
9790,5854277.435279633,4928276.904715255,3.02,244,1106 23:58:39
9790,5855221.125713325,4928771.21326941,3.51,257,1106 23:48:53
9790,5856267.6179273175,4929260.466083843,3.89,203,1106 23:38:40
9790,5857431.2529753875,4930177.380530802,9.01,186,1106 23:28:38
9790,5856052.61173078,4932088.443331819,7.88,117,1106 23:18:35
9790,5854355.0972625725,4933690.77196699,7.61,131,1106 23:08:30
9790,5852650.7444328815,4935077.086836381,7.5,200,1106 22:58:45
9790,5854643.869771735,4936168.798724234,3.29,216,1106 22:39:26
9790,5856427.57094028,4937163.050341387,3.18,255,1106 22:18:27
9790,5857469.945811112,4937544.394054305,2.7,254,1106 22:08:23
9790,5859338.229265617,4937993.045103481,5.99,254,1106 21:58:23
9790,5861210.012274142,4938550.254884508,3.99,176,1106 21:48:27
9790,5861426.320864699,4938864.676846173,0.59,81,1106 21:38:22
9790,5861639.049898967,4939070.896579048,1.4,204,1106 21:28:21
9790,5862206.560578401,4940668.6230168,7.07,206,1106 21:18:30
9790,5883021.709881095,4957439.783298944,6.91,219,1106 19:28:11
9790,5885229.861819536,4958961.911290433,9.5,225,1106 19:18:07
9790,5887437.654093647,4960484.6110861655,8.9,240,1106 19:08:06
9790,5889641.671409968,4961899.566003367,9.12,232,1106 18:58:08
9790,5891749.496346608,4963536.52234086,7.02,207,1106 18:48:06
9790,5893750.9086059835,4965070.467302336,3.99,225,1106 18:38:06
9790,5895854.634282274,4966600.141877837,3.72,234,1106 18:28:05
9790,5897656.841521618,4968361.245894496,3.08,243,1106 18:18:06
9790,5899859.142118177,4969778.856737243,4.37,169,1106 18:08:18
9790,5906368.037714298,4974256.424003313,10.09,245,1106 17:38:02
9790,5908671.5577483475,4975671.622103103,7.07,247,1106 17:28:03
9790,5910872.133126039,4977092.026676603,9.01,234,1106 17:18:00
9790,5913174.948460448,4978508.40305768,8.31,238,1106 17:08:01
9790,5917478.301609747,4981573.386373241,8.8,231,1106 16:47:58
9790,5919680.713277837,4983104.439080352,8.31,222,1106 16:37:59
9790,5921680.87815511,4984753.475655639,8.42,233,1106 16:27:59
9790,5923780.0089704385,4986290.10413253,8.42,228,1106 16:17:58
9790,5925782.648757678,4988048.586061893,7.99,214,1106 16:08:29
9790,5929982.264221927,4991232.902515229,8.8,227,1106 15:47:50
9790,5931977.430967951,4992776.023097852,8.9,223,1106 15:37:59
9790,5934177.246532269,4994310.878740001,8.2,229,1106 15:27:56
9790,5936578.527769472,4995729.129863423,8.42,196,1106 15:18:35
9790,5941066.319759971,4998363.506270181,9.28,248,1106 14:57:53
9790,5943364.043500398,4999787.887122173,7.99,238,1106 14:47:54
9790,5945664.475187314,5001321.362135845,9.39,233,1106 14:37:50
9790,5947958.387751015,5002638.440814315,8.47,239,1106 14:27:50
9790,5950351.360600877,5003843.38340897,7.88,232,1106 14:17:44
9790,5952747.040175529,5005157.460001979,7.99,238,1106 14:08:02
9790,5955238.770572035,5006250.963819435,9.01,234,1106 13:58:01
9790,5957733.194386986,5007453.650211449,8.47,236,1106 13:48:02
9790,5960224.300099004,5008548.472940763,9.28,242,1106 13:38:02
9790,5962718.0649713725,5009752.488901015,8.2,249,1106 13:28:06
