渔船ID,x,y,速度,方向,time
10024,6376345.102911913,5247169.844313209,1.4,30,1110 11:55:16
10024,6375336.307511932,5246293.760635085,4.37,50,1110 11:45:15
10024,6373015.494565786,5244870.227371214,1.4,30,1110 11:25:14
10024,6372006.304314262,5244103.97601539,4.8,61,1110 11:15:11
10024,6370896.064682183,5243447.282409659,5.18,40,1110 11:05:10
10024,6369785.717577608,5242790.723433574,4.91,40,1110 10:55:09
10024,6368877.11905512,5241915.384451123,3.51,61,1110 10:45:07
10024,6367867.475451699,5241149.6123565035,2.48,71,1110 10:35:10
10024,6366958.643634584,5240274.487531498,7.88,20,1110 10:25:11
10024,6363829.091952789,5240604.516674051,9.88,108,1110 10:05:42
10024,6361811.223205268,5242466.523746222,7.99,130,1110 09:55:22
10024,6362013.325580998,5242794.652730563,0.38,195,1110 09:45:18
10024,6361912.678577118,5243232.495814139,0.81,202,1110 09:35:21
10024,6361003.9249146925,5242795.60259253,0.59,140,1110 09:25:20
10024,6359893.136856377,5242249.581160912,4.21,91,1110 09:15:35
10024,6358681.21237724,5241594.3796466915,2.1,40,1110 09:05:46
10024,6356459.048330292,5240393.58738661,3.4,81,1110 08:45:31
10024,6355246.794017635,5239738.833759034,3.08,50,1110 08:35:34
10024,6354135.390902235,5239084.068959562,2.48,20,1110 08:25:30
10024,6351710.155895805,5237665.90685638,1.51,10,1110 08:05:26
10024,6350497.597218345,5237121.195125674,5.4,61,1110 07:55:26
10024,6349385.7541240975,5236467.003444897,4.32,50,1110 07:45:23
10024,6348273.987565222,5235922.362171903,3.18,20,1110 07:35:21
10024,6347161.941071489,5235268.438413977,3.4,71,1110 07:25:20
10024,6346049.788545742,5234614.649700337,5.18,61,1110 07:15:18
10024,6344836.735248594,5234070.666898198,3.99,71,1110 07:05:40
10024,6343623.366019257,5233417.430906951,5.18,61,1110 06:55:18
10024,6342409.881451651,5232764.353317602,5.07,71,1110 06:45:14
10024,6341095.503218276,5232221.136477553,5.61,40,1110 06:35:16
10024,6339780.520201568,5231459.296437593,2.81,50,1110 06:25:15
10024,6337960.247932709,5230699.285755664,5.99,91,1110 06:15:10
10024,6335132.0232254565,5230927.740473969,8.8,111,1110 06:05:11
10024,6332304.829515577,5231485.190570379,10.09,101,1110 05:55:51
10024,6326650.796446304,5232493.088597367,10.09,107,1110 05:35:06
10024,6323823.91301351,5232943.533408161,10.09,71,1110 05:25:05
10024,6320896.618095652,5233504.683394576,9.39,119,1110 05:15:00
10024,6317969.14564144,5233957.282987997,9.88,91,1110 05:04:58
10024,6315041.875294204,5234410.737482822,7.61,91,1110 04:54:56
10024,6312013.3386745285,5234756.226328714,7.77,128,1110 04:44:54
10024,6310707.179336513,5236295.76447768,0.38,50,1110 04:34:55
10024,6310202.257968803,5236298.794860223,2.48,154,1110 04:24:55
10024,6309696.8441005675,5236192.435705785,2.81,81,1110 04:14:52
10024,6308380.0139055615,5235325.1932383785,5.18,50,1110 04:04:54
10024,6307063.019292726,5234458.144819,1.67,81,1110 03:54:51
10024,6305745.8604071485,5233591.290496767,2.1,81,1110 03:45:31
10024,6303111.595320911,5231967.564959671,5.4,61,1110 03:24:48
10024,6301794.510176662,5231210.688493079,3.29,10,1110 03:14:46
10024,6300577.74332157,5230343.899887708,5.61,40,1110 03:04:45
10024,6299360.825329702,5229477.280241586,5.4,50,1110 02:54:46
10024,6298043.301748629,5228720.949336234,4.7,40,1110 02:44:44
10024,6296927.7235123925,5227963.322477717,5.18,40,1110 02:34:52
10024,6295609.925670328,5227207.343336984,4.32,61,1110 02:24:45
10024,6294393.040229268,5226450.785954329,4.32,40,1110 02:14:56
10024,6293275.8390807165,5225474.854423165,4.21,40,1110 02:04:45
10024,6291364.597846136,5227021.163390908,9.88,128,1110 01:54:37
10024,6289459.030377215,5229443.024489129,9.88,137,1110 01:44:37
10024,6288461.295402489,5231529.74042231,2.0,200,1110 01:34:34
10024,6288366.249124492,5232515.164805088,1.4,166,1110 01:24:34
10024,6288164.896779904,5232626.222684544,4.21,40,1110 01:14:32
10024,6287653.167832069,5231536.3827680135,3.51,3,1110 01:04:33
10024,6287653.167832069,5231536.3827680135,3.51,3,1110 01:04:32
10024,6286637.595679761,5230669.603334454,3.89,30,1110 00:54:31
10024,6285722.926381908,5229802.094180158,3.89,40,1110 00:44:30
10024,6284707.109625613,5228935.553506047,4.21,50,1110 00:34:32
10024,6283892.551155804,5227958.004792599,3.29,40,1110 00:24:31
10024,6282977.536308299,5227090.814050378,4.1,50,1110 00:14:28
10024,6282163.46289406,5226222.838762367,2.21,30,1110 00:04:28
10024,6281248.22901235,5225355.849399163,3.08,40,1109 23:54:29
