渔船ID,x,y,速度,方向,time
10599,6088719.308839565,5118910.241033238,0.11,0,1110 11:50:22
10599,6088821.061197357,5118907.415717794,0.11,30,1110 11:40:25
10599,6088821.061197357,5118907.415717794,0.22,176,1110 11:30:24
10599,6088821.061197357,5118907.415717794,0.0,40,1110 11:20:24
10599,6088821.061197357,5118907.415717794,0.0,0,1110 11:00:24
10599,6088821.061197357,5118907.415717794,0.22,0,1110 10:50:23
10599,6088821.061197357,5118907.415717794,0.11,0,1110 10:40:24
10599,6088821.061197357,5118907.415717794,0.32,91,1110 10:30:24
10599,6088821.061197357,5118907.415717794,0.11,0,1110 10:20:20
10599,6088821.061197357,5118907.415717794,0.22,294,1110 10:10:11
10599,6088821.061197357,5118907.415717794,2.21,334,1110 10:00:32
10599,6088821.061197357,5118907.415717794,0.32,20,1110 09:50:22
10599,6088821.061197357,5118907.415717794,0.22,0,1110 09:40:18
10599,6088821.061197357,5118907.415717794,0.32,134,1110 09:30:08
10599,6088821.061197357,5118907.415717794,0.32,281,1110 09:20:12
10599,6088821.061197357,5118907.415717794,0.22,0,1110 09:10:33
10599,6088821.061197357,5118907.415717794,0.22,266,1110 09:00:08
10599,6088821.061197357,5118907.415717794,0.22,0,1110 08:40:08
10599,6088821.061197357,5118907.415717794,1.19,247,1110 08:30:01
10599,6088821.061197357,5118907.415717794,0.22,215,1110 08:10:00
10599,6088821.061197357,5118907.415717794,0.11,0,1110 08:00:09
10599,6088821.061197357,5118907.415717794,0.22,193,1110 07:50:00
10599,6088821.061197357,5118907.415717794,0.11,0,1110 07:40:02
10599,6088821.061197357,5118907.415717794,0.0,0,1110 07:30:03
10599,6088821.061197357,5118907.415717794,0.0,0,1110 07:30:02
10599,6088821.061197357,5118907.415717794,0.32,81,1110 07:19:59
10599,6088821.061197357,5118907.415717794,0.11,50,1110 07:10:00
10599,6088821.061197357,5118907.415717794,0.32,50,1110 06:59:59
10599,6088821.061197357,5118907.415717794,0.0,215,1110 06:49:58
10599,6088821.061197357,5118907.415717794,0.22,0,1110 06:39:56
10599,6088821.061197357,5118907.415717794,0.22,0,1110 06:29:55
10599,6088821.061197357,5118907.415717794,0.22,0,1110 06:19:55
10599,6088821.061197357,5118907.415717794,0.0,0,1110 06:09:53
10599,6088719.308839565,5118910.241033238,0.22,0,1110 05:59:55
10599,6088821.061197357,5118907.415717794,0.11,0,1110 05:49:55
10599,6088821.061197357,5118907.415717794,0.11,0,1110 05:39:54
10599,6088719.308839565,5118910.241033238,0.11,0,1110 05:29:51
10599,6088719.308839565,5118910.241033238,0.22,0,1110 05:19:52
10599,6088821.061197357,5118907.415717794,0.22,0,1110 05:09:47
10599,6088821.061197357,5118907.415717794,0.22,0,1110 04:59:47
