渔船ID,x,y,速度,方向,time
9570,6333688.434292817,5363771.471288653,0.32,71,1110 11:46:00
9570,6333688.434292817,5363771.471288653,0.11,103,1110 11:36:25
9570,6333588.412747173,5363771.845277791,0.22,104,1110 11:26:08
9570,6333588.412747173,5363771.845277791,0.32,81,1110 11:16:04
9570,6333588.412747173,5363771.845277791,0.32,106,1110 11:11:37
9570,6333688.434292817,5363771.471288653,8.58,106,1110 10:45:52
9570,6333688.434292817,5363771.471288653,0.32,50,1110 10:35:52
9570,6333688.434292817,5363771.471288653,0.32,81,1110 10:25:51
9570,6333688.434292817,5363771.471288653,0.32,81,1110 10:15:51
9570,6333588.412747173,5363771.845277791,0.22,0,1110 10:05:50
9570,6333688.434292817,5363771.471288653,0.11,0,1110 09:55:48
9570,6333688.434292817,5363771.471288653,0.11,40,1110 09:45:47
9570,6333688.434292817,5363771.471288653,0.11,0,1110 09:35:46
9570,6333688.434292817,5363771.471288653,0.11,150,1110 09:25:45
9570,6333688.434292817,5363771.471288653,0.32,0,1110 09:15:44
9570,6333688.434292817,5363771.471288653,0.22,333,1110 09:05:44
9570,6333688.434292817,5363771.471288653,6.1,136,1110 08:55:44
9570,6333688.434292817,5363771.471288653,0.32,133,1110 08:45:43
9570,6333688.434292817,5363771.471288653,0.11,20,1110 08:35:42
9570,6333688.434292817,5363771.471288653,0.11,10,1110 08:25:41
9570,6333688.434292817,5363771.471288653,0.0,91,1110 08:15:41
9570,6333688.434292817,5363771.471288653,0.0,0,1110 08:05:40
9570,6333588.412747173,5363771.845277791,0.22,143,1110 07:55:41
9570,6333588.412747173,5363771.845277791,0.22,158,1110 07:45:40
9570,6333588.412747173,5363771.845277791,0.22,135,1110 07:35:42
9570,6333688.434292817,5363771.471288653,0.0,158,1110 07:25:38
9570,6333688.434292817,5363771.471288653,0.22,142,1110 07:15:38
9570,6333588.412747173,5363771.845277791,0.22,112,1110 07:05:38
9570,6333588.412747173,5363771.845277791,0.22,103,1110 06:55:33
9570,6333688.434292817,5363771.471288653,0.22,81,1110 06:35:46
9570,6333688.434292817,5363771.471288653,0.11,0,1110 06:25:33
9570,6333688.434292817,5363771.471288653,0.32,50,1110 06:15:33
9570,6333688.434292817,5363771.471288653,0.11,0,1110 06:05:28
9570,6333688.434292817,5363771.471288653,0.11,0,1110 05:55:30
9570,6333688.434292817,5363771.471288653,0.22,218,1110 05:45:30
9570,6333688.434292817,5363771.471288653,0.11,0,1110 05:35:29
9570,6333688.434292817,5363771.471288653,0.0,110,1110 05:25:29
9570,6333688.434292817,5363771.471288653,0.32,0,1110 05:15:28
9570,6333688.434292817,5363771.471288653,0.0,91,1110 05:05:27
9570,6333688.434292817,5363771.471288653,0.11,71,1110 04:55:25
9570,6333688.434292817,5363771.471288653,0.11,144,1110 04:45:25
9570,6333688.434292817,5363771.471288653,0.0,0,1110 04:35:25
9570,6333688.434292817,5363771.471288653,0.0,205,1110 04:25:26
9570,6333688.434292817,5363771.471288653,0.22,0,1110 04:15:25
9570,6333688.434292817,5363771.471288653,0.0,61,1110 04:05:23
9570,6333688.434292817,5363771.471288653,0.11,142,1110 03:55:24
9570,6333688.434292817,5363771.471288653,0.22,0,1110 03:45:22
9570,6333688.434292817,5363771.471288653,0.32,129,1110 03:35:21
9570,6333688.434292817,5363771.471288653,0.0,145,1110 03:25:19
9570,6333688.434292817,5363771.471288653,0.22,71,1110 03:15:18
9570,6333688.434292817,5363771.471288653,0.22,278,1110 03:05:18
9570,6333688.434292817,5363771.471288653,0.32,235,1110 02:55:17
9570,6333688.434292817,5363771.471288653,0.32,168,1110 02:45:16
9570,6333688.434292817,5363771.471288653,0.22,0,1110 02:35:22
9570,6333688.434292817,5363771.471288653,0.32,109,1110 02:25:15
9570,6333688.434292817,5363771.471288653,0.0,326,1110 02:15:16
9570,6333688.434292817,5363771.471288653,0.0,294,1110 02:05:19
9570,6333588.412747173,5363771.845277791,0.22,0,1110 01:55:17
9570,6333588.412747173,5363771.845277791,0.11,132,1110 01:45:17
9570,6333688.434292817,5363771.471288653,0.32,30,1110 01:35:16
9570,6333688.434292817,5363771.471288653,0.22,0,1110 01:25:15
9570,6333688.434292817,5363771.471288653,0.11,0,1110 01:15:16
9570,6333688.434292817,5363771.471288653,0.0,0,1110 01:05:27
9570,6333688.434292817,5363771.471288653,0.22,40,1110 00:55:27
