渔船ID,x,y,速度,方向,time
9649,6019848.964951889,4988518.679056734,4.26,271,1103 11:53:38
9649,6021285.558040845,4988469.5659212405,4.26,253,1103 11:42:40
9649,6022619.556035258,4988424.141149754,4.26,278,1103 11:32:40
9649,6023953.571964262,4988378.889986421,4.96,276,1103 11:22:40
9649,6025290.094229729,4988442.292738795,4.16,268,1103 11:12:40
9649,6026726.755568937,4988393.942188682,4.16,252,1103 11:02:41
9649,6028063.285278468,4988457.706937057,4.86,275,1103 10:52:41
9649,6029499.975839888,4988409.7450549435,4.7,267,1103 10:42:41
9649,6029998.3585454915,4987741.779740466,3.45,66,1103 10:32:41
9649,6028969.638034755,4987667.488700982,3.67,75,1103 10:22:41
9649,6027943.381914551,4987701.779735286,2.7,80,1103 10:12:41
9649,6026919.6123721115,4987844.652102018,4.05,91,1103 10:02:41
9649,6025893.3845683625,4987879.14835882,3.89,93,1103 09:55:14
9649,6023740.839563172,4988060.403138803,3.67,83,1103 09:32:40
9649,6022712.145322467,4987986.739618803,3.45,100,1103 09:22:40
9649,6021685.960818453,4988021.6570744375,3.18,84,1103 09:12:40
9649,6020657.265778933,4987948.200188082,3.45,87,1103 09:02:40
9649,6019631.095202712,4987983.323352845,3.45,76,1103 08:52:40
9649,6018602.399491588,4987910.073101759,3.78,81,1103 08:42:41
9649,6017476.1718689315,4988057.416374998,3.35,95,1103 08:32:41
9649,6016450.034574435,4988092.8579909615,1.89,73,1103 08:22:41
9649,6016450.034574435,4988092.8579909615,0.49,209,1103 08:12:41
9649,6016762.973213319,4988299.1673539085,0.97,209,1103 08:02:41
9649,6016652.711302208,4987977.2857903065,2.48,230,1103 07:53:38
9649,6017483.804397415,4988382.846492912,3.35,245,1103 07:42:41
9649,6018309.781338193,4988571.523697605,4.37,280,1103 07:32:41
9649,6019643.739077205,4988525.71165483,3.89,274,1103 07:22:41
9649,6020977.714904003,4988480.07321498,5.07,262,1103 07:12:41
9649,6022211.603830682,4988546.579066368,3.67,277,1103 07:02:41
9649,6023545.60464625,4988501.2748110015,3.67,272,1103 06:52:41
9649,6024879.623348733,4988456.144164153,4.05,283,1103 06:42:41
9649,6026216.141797016,4988519.6680784365,4.37,255,1103 06:32:41
9649,6027550.186464097,4988474.88497796,4.37,272,1103 06:22:41
9649,6028884.24881194,4988430.275491695,4.37,264,1103 06:12:41
9649,6030220.781993222,4988494.321956768,4.16,262,1103 06:02:41
9649,6031452.247125179,4988453.45862448,4.7,241,1103 05:53:39
9649,6032258.603029814,4987775.407961002,3.35,8,1103 05:42:41
9649,6031330.06659897,4987589.009210492,3.45,95,1103 05:32:42
9649,6030301.334910013,4987514.5849591615,3.56,100,1103 05:22:42
9649,6029172.4307340635,4987552.16410383,3.89,91,1103 05:12:41
9649,6028043.539157331,4987589.867561346,3.18,85,1103 05:02:42
9649,6026812.035491861,4987631.1403825665,3.35,87,1103 04:52:42
9649,6025683.170393389,4987669.103762446,3.45,87,1103 04:42:41
9649,6024554.31802274,4987707.191450864,3.56,95,1103 04:32:41
9649,6023322.857274224,4987748.883428133,4.26,104,1103 04:22:42
9649,6022088.901151557,4987682.24675867,4.48,102,1103 04:12:42
9649,6020859.981583289,4987832.711182633,3.56,80,1103 04:02:42
9649,6019733.711779206,4987979.806413622,3.67,86,1103 03:53:39
9649,6018399.704642247,4988025.606750531,4.16,82,1103 03:42:42
9649,6017165.78337239,4987959.562286658,4.37,80,1103 03:32:42
9649,6015931.86000945,4987893.6667805035,4.16,73,1103 03:22:41
9649,6014797.985393781,4987715.879974352,4.37,81,1103 03:12:40
9649,6014908.286471646,4988037.737797543,2.0,250,1103 03:02:41
9649,6015323.855601594,4988240.438162965,1.19,263,1103 02:52:42
9649,6015944.635735188,4988436.046289807,2.16,270,1103 02:42:42
9649,6016357.630852203,4988530.314346201,1.19,250,1103 02:32:42
9649,6018515.004425675,4988564.46439152,3.99,265,1103 02:12:42
9649,6019746.351961048,4988522.1948421635,4.16,270,1103 02:02:42
9649,6020872.580612457,4988375.098894675,4.16,292,1103 01:53:39
9649,6022206.582676602,4988329.62037842,3.99,251,1103 01:42:42
9649,6023538.101880529,4988175.836432553,4.86,281,1103 01:32:42
9649,6024769.5297167925,4988134.1703105485,3.89,277,1103 01:22:42
9649,6025998.489755698,4987984.1729045985,4.48,272,1103 01:12:42
9649,6027229.956775396,4987942.802350281,3.78,206,1103 01:02:42
9649,6026734.190585635,4988719.386675323,4.05,91,1103 00:52:42
9649,6025505.279327513,4988869.2988211615,4.37,85,1103 00:42:42
9649,6024374.0231090225,4988798.924328589,4.05,107,1103 00:32:43
9649,6023145.157937587,4988949.119423898,4.37,87,1103 00:22:42
9649,6022013.9114881465,4988879.005400069,4.05,85,1103 00:12:43
9649,6020785.092601413,4989029.483434219,3.67,84,1103 00:02:43
9649,6019756.466032476,4988956.1131654605,3.29,76,1102 23:53:41
9649,6018522.616410175,4988889.901589593,3.67,78,1102 23:42:43
9649,6017393.919125852,4988928.7777808765,4.7,98,1102 23:32:43
9649,6016162.627863424,4988971.329923593,3.89,103,1102 23:22:43
9649,6015031.395327985,4988901.987373264,3.99,89,1102 23:12:43
9649,6014110.510374439,4989042.578857317,3.35,89,1102 23:02:43
9649,6012984.44170726,4989190.419427035,3.99,145,1102 22:52:44
9649,6012181.708825825,4989978.484240684,4.26,134,1102 22:42:43
9649,6011381.661945513,4990875.116925115,3.99,127,1102 22:32:43
9649,6010579.126011512,4991663.351347813,3.78,121,1102 22:22:43
9649,6009884.470630496,4992665.034669752,3.78,157,1102 22:12:43
9649,6009187.312832602,4993558.304683931,3.99,149,1102 22:02:43
9649,6008487.634492228,4994343.151837003,3.45,129,1102 21:53:41
9649,6007685.481609306,4995131.70380731,3.08,108,1102 21:42:44
9649,6006775.612771507,4995706.980872337,3.45,199,1102 21:32:44
9649,6006680.951568649,4996036.133766223,1.08,231,1102 21:22:44
9649,6006996.490698232,4996350.70734418,2.0,253,1102 21:12:43
9649,6007617.035335118,4996545.871447356,1.57,243,1102 21:02:43
9649,6008137.640650366,4996853.213052271,2.05,245,1102 20:52:44
9649,6008655.6096180985,4997052.077274439,2.59,254,1102 20:42:43
9649,6009278.725252438,4997355.856326774,1.67,245,1102 20:32:44
9649,6010004.361603365,4997656.062705249,3.08,232,1102 20:22:44
9649,6010532.708291262,4998289.07618642,4.16,207,1102 20:12:43
9649,6011074.0323727075,4999464.71478079,4.86,221,1102 20:02:44
9649,6011815.1394247385,5000416.195173668,4.37,220,1102 19:53:41
9649,6013160.923272353,5000912.152510068,4.26,238,1102 19:42:44
9649,6014504.050955285,5001299.770910262,4.7,269,1102 19:32:44
9649,6015844.550020394,5001579.0443430515,4.7,237,1102 19:22:44
9649,6017085.053843943,5001970.568775609,4.59,244,1102 19:12:44
9649,6018425.46704386,5002250.18878184,4.37,266,1102 19:02:44
9649,6019768.385824802,5002638.520897866,4.86,241,1102 18:52:45
9649,6021111.247161518,5003027.035771845,5.07,250,1102 18:42:45
9649,6022351.5378553225,5003419.223095536,3.99,254,1102 18:32:45
9649,6023694.285628698,5003808.090000899,3.99,240,1102 18:22:45
9649,6025036.975694588,5004197.139622207,4.7,249,1102 18:12:45
9649,6026382.107018134,5004694.915228961,4.48,241,1102 18:02:45
9649,6027519.660561478,5005091.207140476,3.99,236,1102 17:53:42
9649,6028867.135360667,5005697.875602232,4.75,236,1102 17:42:44
9649,6030114.490140597,5006416.699597659,4.59,246,1102 17:32:44
9649,6031359.274124992,5007027.141422695,5.07,242,1102 17:22:45
9649,6032701.5485205585,5007417.2491486985,4.59,249,1102 17:12:44
9649,6034041.317350676,5007698.981475862,4.96,258,1102 17:02:44
9649,6035485.975530744,5008086.09317293,4.16,246,1102 16:52:44
9649,6036825.654419616,5008368.198560617,4.16,241,1102 16:42:44
9649,6036930.571993698,5008473.415345146,0.49,10,1102 16:32:43
9649,6037447.869237377,5008673.831487887,4.59,261,1102 16:22:44
9649,6038787.474548543,5008956.2010471085,5.18,246,1102 16:12:45
9649,6040129.444697519,5009347.315694425,5.18,246,1102 16:02:45
9649,6041166.3007980725,5009857.082322243,3.56,249,1102 15:53:42
9649,6040854.050429142,5009649.8563199695,6.48,89,1102 15:42:45
9649,6040451.322036563,5009988.789173427,3.78,123,1102 15:32:45
9649,6039938.913031889,5010005.34712644,4.37,65,1102 15:22:45
9649,6038701.894150767,5009719.487418447,3.99,81,1102 15:12:45
9649,6037567.320755633,5009430.442507986,4.7,77,1102 15:02:45
9649,6036330.226643803,5009144.8768390585,4.37,81,1102 14:52:45
9649,6035090.653696649,5008750.901994568,3.67,79,1102 14:42:45
9649,6033955.962476367,5008462.26975831,3.56,66,1102 14:32:45
9649,6032716.289632373,5008068.594010918,3.78,74,1102 14:22:45
9649,6030341.745416222,5007386.857045113,4.26,70,1102 14:02:45
9649,6027964.531652307,5006597.139614599,4.26,64,1102 13:42:45
