渔船ID,x,y,速度,方向,time
10977,6544708.873048417,5564878.570112896,1.51,182,1106 23:57:52
10977,6544702.501019277,5565319.706842938,2.59,154,1106 23:47:53
10977,6545254.43361564,5567977.058620706,3.72,182,1106 23:17:46
10977,6545910.844400072,5570195.14972745,9.01,155,1106 22:57:49
10977,6545991.497297804,5571410.16336323,6.69,141,1106 22:47:46
10977,6545973.7986121075,5572623.454951445,3.89,208,1106 22:37:45
10977,6546154.335544392,5573729.977802114,4.91,162,1106 22:27:43
10977,6546826.364645585,5574845.31688953,2.32,10,1106 22:17:45
10977,6546939.243510105,5573854.339977552,0.7,356,1106 22:07:36
10977,6546855.488510591,5572859.861074252,2.48,355,1106 21:57:33
10977,6547066.705962967,5571870.685921771,3.72,0,1106 21:47:30
10977,6547179.612387839,5570879.77078719,3.51,10,1106 21:37:25
10977,6547095.836329413,5569885.348922353,3.18,354,1106 21:27:27
10977,6552323.105565362,5575496.955595348,3.62,197,1106 19:37:02
10977,6552697.89459187,5576717.5995946815,4.48,189,1106 19:27:07
10977,6552777.759970328,5577932.823400566,4.1,173,1106 19:16:51
10977,6553054.136281385,5579151.720159374,4.1,178,1106 19:06:55
10977,6553328.763735767,5580480.9699906325,4.1,198,1106 18:56:51
10977,6554179.268990845,5582703.80771666,4.8,195,1106 18:36:52
10977,6554765.309143152,5582935.4703371115,3.08,334,1106 18:26:53
10977,6555173.557136856,5581949.955534259,4.1,336,1106 18:16:49
10977,6555387.0603712415,5580850.466696821,1.03,91,1106 18:06:48
10977,6555502.3312247,5579749.1590068685,1.3,10,1106 17:56:46
10977,6555615.912727105,5578758.188638477,1.3,283,1106 17:46:46
10977,6555827.78491346,5577769.088919826,7.61,30,1106 17:36:46
10977,6555631.226877392,5577765.390280472,1.89,183,1106 17:26:40
10977,6555629.525530104,5577875.700243059,0.59,219,1106 17:16:37
10977,6555629.525530104,5577875.700243059,3.08,178,1106 17:06:37
10977,6555434.668616355,5577761.695576527,1.78,145,1106 16:56:37
10977,6555612.508963962,5578978.8131513,2.0,197,1106 16:46:38
10977,6555988.52652463,5580089.349967232,1.62,127,1106 16:36:33
10977,6555971.462456646,5581192.510411802,1.4,190,1106 16:26:28
10977,6555954.392754018,5582295.694915192,1.3,181,1106 16:16:26
10977,6556133.78255426,5583402.608210643,2.59,182,1106 16:06:21
10977,6555537.569270254,5583832.796115007,2.91,0,1106 15:46:23
10977,6555454.669285857,5582838.051043805,3.02,347,1106 15:36:22
10977,6555471.696464475,5581734.853670192,3.78,353,1106 15:26:20
10977,6555290.506671287,5580738.304772045,3.89,30,1106 15:16:13
10977,6555290.506671287,5580738.304772045,3.89,30,1106 15:16:10
10977,6554434.9666311275,5578846.393619438,4.32,10,1106 14:56:14
10977,6553957.102552405,5577954.731481753,2.32,61,1106 14:46:13
