渔船ID,x,y,速度,方向,time
9504,6127164.616254048,5043753.35012048,4.37,73,1117 11:53:41
9504,6125933.332746727,5043565.270800522,3.99,83,1117 11:43:41
9504,6124705.663758966,5043594.78393276,3.78,84,1117 11:33:41
9504,6123580.310009484,5043621.967193282,4.16,78,1117 11:23:41
9504,6122453.128831628,5043540.553334025,3.99,83,1117 11:13:41
9504,6121225.481522407,5043570.484540356,3.67,103,1117 11:03:41
9504,6120100.147779032,5043598.051033167,3.67,98,1117 10:53:41
9504,6118974.823283387,5043625.7414458385,3.78,85,1117 10:43:41
9504,6117849.508076957,5043653.555777349,4.05,83,1117 10:33:42
9504,6116724.2022012165,5043681.494026672,3.67,84,1117 10:23:42
9504,6115604.567516843,5044035.71678474,3.35,129,1117 10:13:42
9504,6115309.016254334,5044695.723195217,2.97,198,1117 10:04:39
9504,6116339.47318742,5045105.074664651,3.78,284,1117 09:53:42
9504,6117460.918582735,5044859.644484737,3.89,284,1117 09:43:42
9504,6118686.56684827,5044720.536637077,3.45,274,1117 09:33:42
9504,6119910.388349331,5044472.85239427,3.89,284,1117 09:23:42
9504,6121028.263682523,5044010.372973394,4.16,301,1117 09:13:42
9504,6122244.844296035,5043328.090829961,4.48,290,1117 09:03:41
9504,6123362.894589658,5042865.882962169,3.99,262,1117 08:56:26
9504,6124585.155147006,5042510.053955928,1.19,232,1117 08:33:40
9504,6124791.5993484715,5042613.840268384,0.86,199,1117 08:23:40
9504,6125409.101888088,5042816.507506527,2.86,247,1117 08:13:40
9504,6126024.779565662,5042910.494012246,4.26,265,1117 08:04:39
9504,6127458.937305796,5042984.9811552465,4.37,261,1117 07:55:31
9504,6129916.205910884,5043035.484632499,4.48,268,1117 07:33:42
9504,6131246.269523027,5043004.196837251,4.16,262,1117 07:23:42
9504,6132475.793750063,5043084.191024599,3.99,259,1117 07:13:42
9504,6133703.557124867,5043055.611320391,4.16,262,1117 07:03:42
9504,6135033.6458586585,5043024.816414052,3.78,267,1117 06:53:41
9504,6136263.165204285,5043105.266630751,3.56,273,1117 06:43:42
9504,6137492.676774533,5043185.865161464,4.26,273,1117 06:33:42
9504,6138722.180514202,5043266.61200414,4.26,261,1117 06:23:42
9504,6140053.991779498,5043345.194720958,4.26,271,1117 06:13:42
9504,6141181.164280972,5043428.550617197,4.16,269,1117 06:04:39
9504,6142512.959776592,5043507.454563901,4.37,259,1117 05:53:42
9504,6143740.752143608,5043480.080621857,3.99,267,1117 05:43:42
9504,6144970.22498016,5043561.580695821,3.89,264,1117 05:33:42
9504,6146199.689651205,5043643.229070377,3.89,269,1117 05:23:42
9504,6147217.897343222,5043294.59561897,3.29,305,1117 05:13:42
9504,6148237.8038659915,5043054.792678865,3.29,288,1117 05:05:18
9504,6150276.098139712,5042466.772833366,3.78,276,1117 04:46:30
9504,6151192.171508485,5042120.757546396,4.16,147,1117 04:23:42
9504,6150998.889615386,5042886.230246246,3.56,178,1117 04:13:42
9504,6150701.685310015,5043545.202960225,3.67,93,1117 04:04:40
9504,6149477.130109507,5043789.197211906,3.78,89,1117 03:53:42
9504,6148353.2902726615,5043922.381362576,3.89,93,1117 03:43:42
9504,6147127.161139106,5044057.930094207,4.26,102,1117 03:33:42
9504,6144777.298102952,5044327.2048954815,3.99,96,1117 03:13:42
9504,6143551.251671549,5044463.183834098,3.89,98,1117 03:03:42
9504,6142325.233441135,5044599.310257515,3.89,97,1117 02:53:42
9504,6138643.91210749,5044791.114156224,4.26,89,1117 02:23:42
9504,6137315.685946568,5044930.168903719,4.37,91,1117 02:13:42
9504,6136190.357835576,5044955.963562684,4.48,96,1117 02:04:40
9504,6134758.134580485,5044988.972350604,4.26,92,1117 01:53:41
9504,6133530.525870457,5045017.425359587,4.48,89,1117 01:43:41
