渔船ID,x,y,速度,方向,time
9507,6363524.588107117,5414022.960721097,0.22,312,1113 23:58:45
9507,6363524.588107117,5414022.960721097,0.32,315,1113 23:48:45
9507,6363524.588107117,5414022.960721097,0.22,0,1113 23:38:44
9507,6363524.588107117,5414022.960721097,0.0,324,1113 23:28:42
9507,6363624.283978856,5414132.819835121,0.0,71,1113 23:18:45
9507,6363524.652737797,5414132.894140582,0.11,288,1113 23:08:43
9507,6363524.652737797,5414132.894140582,0.22,50,1113 22:58:38
9507,6363524.652737797,5414132.894140582,0.11,113,1113 22:48:44
9507,6363524.652737797,5414132.894140582,0.32,0,1113 22:38:44
9507,6363524.588107117,5414022.960721097,0.11,0,1113 22:28:39
9507,6363524.588107117,5414022.960721097,1.03,108,1113 22:18:34
9507,6363524.588107117,5414022.960721097,0.32,40,1113 22:08:36
9507,6363524.588107117,5414022.960721097,0.11,81,1113 21:58:36
9507,6363524.588107117,5414022.960721097,0.11,300,1113 21:48:32
9507,6363325.854807118,5414902.587830364,4.8,210,1113 21:38:33
9507,6364821.088402108,5416660.555170776,9.5,240,1113 21:28:33
9507,6367809.459866374,5416769.089557898,10.09,288,1113 21:18:34
9507,6370897.379018002,5415449.313533736,10.09,294,1113 21:08:34
9507,6374185.174666543,5414240.53337837,10.09,287,1113 20:58:31
9507,6377473.538802528,5413142.805635965,1.89,299,1113 20:48:30
9507,6380862.1167181935,5412046.291940772,10.09,285,1113 20:38:29
9507,6384151.393145222,5411170.679699302,2.48,285,1113 20:28:26
9507,6387540.780578741,5410296.338295653,10.09,284,1113 20:18:28
9507,6390930.285887896,5409643.012016233,10.09,286,1113 20:08:27
9507,6394121.391863129,5408660.627849717,10.09,286,1113 19:58:43
9507,6397711.248759604,5407900.184733499,10.09,279,1113 19:48:42
9507,6401202.103661083,5407030.833196313,10.09,285,1113 19:38:42
9507,6404493.465689488,5406381.87578392,10.09,282,1113 19:28:39
9507,6407884.852152955,5405734.385676584,10.09,281,1113 19:18:42
9507,6411276.922981477,5404978.152745388,10.09,284,1113 19:08:36
9507,6414569.305900765,5404332.559232846,6.91,285,1113 18:58:37
9507,6417961.724604309,5403688.534433519,10.09,280,1113 18:48:39
9507,6421255.194201691,5402935.269727795,10.09,288,1113 18:38:35
9507,6424549.043048727,5402183.108553469,3.08,282,1113 18:28:35
9507,6427842.780725764,5401541.94912147,10.09,277,1113 18:18:48
9507,6431037.6245763535,5400791.3918260895,3.62,285,1113 18:09:17
9507,6438027.43547242,5399187.511785589,10.09,289,1113 17:58:57
9507,6438027.43547242,5399187.511785589,10.09,289,1113 17:48:37
9507,6441422.926267764,5398441.6747817295,10.09,282,1113 17:38:31
9507,6444817.530702585,5397916.783205247,10.09,278,1113 17:28:27
9507,6448012.227462684,5397501.397197077,10.09,262,1113 17:18:29
9507,6451207.80817745,5396977.156022533,9.5,280,1113 17:08:29
9507,6454305.306530201,5396233.348531512,10.09,280,1113 16:58:26
9507,6457302.6415958535,5395599.5335675115,9.01,276,1113 16:48:25
9507,6460400.799666712,5394857.647759078,5.02,274,1113 16:38:26
9507,6463298.161932543,5394334.640513964,9.5,283,1113 16:28:26
9507,6466296.345357788,5393703.562700129,9.77,284,1113 16:18:20
9507,6469095.239865382,5393071.431463837,8.58,277,1113 16:08:31
9507,6474692.039561646,5392029.295076671,8.9,279,1113 15:48:23
9507,6477390.05374268,5391618.2176114125,8.58,280,1113 15:38:27
9507,6480188.960954521,5391099.1025932515,8.42,281,1113 15:28:20
9507,6482788.478532658,5390578.540676793,8.47,280,1113 15:18:26
9507,6485487.998983595,5390059.809749693,8.47,279,1113 15:08:20
9507,6488087.916132398,5389540.644630149,8.09,281,1113 14:58:27
9507,6490687.005840751,5389132.023191335,7.61,283,1113 14:48:19
9507,6493187.481125483,5388613.003692378,8.09,291,1113 14:38:17
9507,6495787.962741528,5388095.8675583005,9.01,284,1113 14:28:16
9507,6498488.459969858,5387580.692971368,9.12,287,1113 14:18:10
9507,6501288.981844042,5387067.5611233385,8.8,280,1113 14:08:11
9507,6503989.884179568,5386553.891487577,9.01,282,1113 13:58:26
9507,6506690.98645668,5386040.960943813,8.09,284,1113 13:48:12
9507,6509392.288011382,5385528.769580777,8.09,278,1113 13:38:09
9507,6511993.95221862,5385015.905495369,8.58,279,1113 13:28:04
9507,6514594.58123292,5384613.569957687,8.09,273,1113 13:18:06
9507,6517095.516855787,5384210.454355305,8.31,282,1113 13:08:04
9507,6519597.863732271,5383698.131485243,8.9,275,1113 12:58:05
9507,6521899.41201683,5383293.258130295,9.77,279,1113 12:48:20
9507,6524500.637196215,5382893.526302323,8.69,282,1113 12:38:16
9507,6526590.797789987,5383475.199965688,1.78,163,1113 12:28:26
9507,6526218.257731037,5389512.038833137,1.08,197,1113 10:57:50
9507,6526492.342373937,5391603.980830458,3.29,176,1113 10:38:09
9507,6526380.578187662,5392591.172028988,3.18,159,1113 10:27:58
9507,6525970.860410749,5393463.8651757855,3.08,137,1113 10:17:49
9507,6525069.005115192,5393779.538393581,0.59,91,1113 10:07:52
9507,6524173.759421223,5393545.966536304,3.08,40,1113 09:57:49
9507,6523883.637337708,5392772.321887083,2.21,10,1113 09:47:47
9507,6523794.341446563,5391891.896639546,2.21,20,1113 09:37:43
9507,6523427.859064568,5389139.36034344,2.1,6,1113 09:07:40
9507,6523251.705242699,5387158.9991091695,2.91,9,1113 08:47:44
9507,6523263.422852951,5386170.37984804,3.62,360,1113 08:37:42
9507,6523075.474743611,5385178.738034181,3.51,3,1113 08:27:45
9507,6522986.032380314,5384298.485137288,4.32,20,1113 08:17:35
9507,6522798.024873775,5383306.89449273,2.7,354,1113 08:07:39
9507,6522709.836149553,5382316.850016069,2.7,4,1113 07:57:36
9507,6522520.47425733,5381435.145574195,2.48,10,1113 07:47:34
9507,6522030.191814974,5380658.753794286,2.37,50,1113 07:37:35
9507,6521842.036735803,5379667.270601789,1.3,290,1113 07:27:41
9507,6521538.562539606,5379992.229351788,8.2,162,1113 07:17:50
9507,6520811.334710909,5382398.009071935,8.2,153,1113 07:07:36
9507,6519686.27533509,5384688.1835869085,7.99,150,1113 06:57:28
9507,6519067.007669919,5386436.778971352,2.48,288,1113 06:37:33
9507,6519567.390472321,5386334.356495539,1.67,284,1113 06:27:29
9507,6520067.780632827,5386231.959429594,3.89,332,1113 06:17:28
9507,6520367.2520406665,5386236.440878633,0.22,222,1113 06:07:24
9507,6520972.603882306,5385696.205346073,1.19,290,1113 05:47:50
9507,6520972.603882306,5385696.205346073,1.19,290,1113 05:37:23
9507,6521274.655761547,5385481.025982256,1.08,299,1113 05:27:19
9507,6521082.69244535,5384818.962273404,6.91,50,1113 05:17:20
9507,6520687.190882,5384483.4358055545,0.38,269,1113 05:07:20
9507,6520886.865288733,5384486.434840782,0.59,274,1113 04:57:18
9507,6520884.304034747,5384706.11752471,1.19,305,1113 04:47:15
9507,6520984.139463664,5384707.618515848,0.32,287,1113 04:37:18
9507,6521182.526929827,5384820.465250564,0.49,303,1113 04:27:17
9507,6521083.974846894,5384709.120506419,0.11,0,1113 04:17:10
9507,6520862.526002387,5386573.468832374,2.59,175,1113 03:37:06
9507,6520730.6758966325,5389318.231629813,2.37,205,1113 03:07:10
9507,6520719.138428482,5390306.931935329,3.29,166,1113 02:57:14
9507,6520609.094660687,5391184.298730278,2.91,182,1113 02:47:14
9507,6520597.557909298,5392173.044837342,2.81,185,1113 02:37:09
9507,6520587.299920339,5393051.950541945,2.91,186,1113 02:27:20
9507,6520577.039015043,5393930.875312091,2.59,190,1113 02:17:18
9507,6520565.492010892,5394919.68844645,3.18,165,1113 02:07:18
9507,6520354.444471294,5395905.5332932165,2.59,169,1113 01:57:13
9507,6520344.187789133,5396784.520113528,2.7,188,1113 01:47:13
9507,6520432.379428272,5397774.898455911,3.99,172,1113 01:37:12
9507,6520722.576975527,5398548.538218115,3.29,186,1113 01:27:10
9507,6520810.717320497,5399538.962558457,2.48,187,1113 01:17:13
9507,6521203.140677196,5400094.3824248165,2.32,211,1113 01:07:19
9507,6521493.228422744,5400868.088121048,2.59,199,1113 00:57:04
9507,6521772.898952927,5402520.925153311,2.37,198,1113 00:47:23
9507,6522162.576366781,5403296.205674374,2.1,236,1113 00:26:58
9507,6522756.797137632,5403634.979691132,1.78,244,1113 00:16:58
9507,6523252.611392546,5403862.373907756,2.0,274,1113 00:06:59
9507,6523950.407850877,5403873.067757487,2.1,333,1112 23:56:54
9507,6524355.74891744,5403329.739519099,4.1,319,1112 23:46:57
9507,6524265.293536448,5402558.97171378,2.21,20,1112 23:36:58
9507,6523976.737234659,5401675.2670775335,3.02,10,1112 23:26:49
9507,6523887.554680031,5400794.648805612,3.02,20,1112 23:16:55
9507,6523898.071373301,5399915.58039838,2.91,9,1112 23:06:48
9507,6523819.366111442,5398155.970023328,2.1,3,1112 22:46:50
9507,6523730.130403883,5397275.428877913,3.08,5,1112 22:36:50
9507,6523640.877968645,5396394.907504069,3.08,353,1112 22:26:50
9507,6523552.917901191,5395404.535506397,2.48,360,1112 22:16:48
9507,6523463.630800049,5394524.056093283,2.59,355,1112 22:06:49
9507,6523474.092026435,5393645.122424092,3.18,6,1112 21:56:46
9507,6523386.08461711,5392654.818786921,0.92,354,1112 21:46:44
9507,6523296.753063029,5391774.400381892,2.81,8,1112 21:36:43
9507,6523308.495895586,5390785.668162579,2.91,1,1112 21:26:41
9507,6523220.439916558,5389795.435751494,2.48,5,1112 21:16:40
9507,6523031.260745332,5388913.558418976,3.29,30,1112 21:06:43
9507,6523031.260745332,5388913.558418976,3.29,30,1112 21:06:39
9507,6522855.039986254,5386933.214967053,0.7,10,1112 20:46:40
9507,6522664.482486052,5386161.251985852,2.1,2,1112 20:36:44
9507,6522672.2614197135,5385502.185508553,2.21,355,1112 20:26:47
9507,6522581.5000920035,5384731.770296508,1.08,323,1112 20:16:39
9507,6522484.253947233,5384510.571043013,1.4,174,1112 20:06:45
9507,6522680.038690069,5384843.129838415,0.38,10,1112 19:56:42
9507,6522577.61436253,5385061.295918045,0.11,120,1112 19:46:55
9507,6522674.854027983,5385282.499084021,2.48,285,1112 19:26:27
9507,6523275.136706179,5385181.7848865315,1.67,275,1112 19:16:27
9507,6524877.685253803,5384766.936722679,2.21,265,1112 18:56:30
9507,6525179.82045617,5384551.881059485,3.78,30,1112 18:46:26
9507,6524595.239328877,5383334.410104193,3.78,30,1112 18:36:27
9507,6524406.027448739,5382452.648210948,1.62,271,1112 18:26:26
9507,6524015.761928534,5381677.676128788,1.78,190,1112 18:16:23
9507,6525510.987796314,5381920.432027357,1.03,250,1112 17:46:24
9507,6525911.731440132,5381816.794239383,1.62,297,1112 17:36:18
9507,6527068.678463843,5385240.434611282,2.59,150,1112 16:46:12
9507,6527056.672795963,5386229.025061213,2.21,178,1112 16:36:11
9507,6526846.368477669,5387104.6701757135,3.02,179,1112 16:26:10
9507,6526437.801937657,5387867.375291822,2.81,154,1112 16:16:09
9507,6525731.194530731,5388515.608971808,2.81,126,1112 16:06:09
9507,6524829.005828719,5388831.263622313,3.4,91,1112 15:56:08
9507,6523933.403348522,5388597.740187389,3.18,20,1112 15:46:05
9507,6523544.627541749,5387712.819396669,3.08,4,1112 15:36:06
9507,6523665.325733794,5385956.795310048,1.67,333,1112 15:16:03
9507,6523876.734285068,5384971.265118678,3.18,352,1112 15:06:02
9507,6523985.715946789,5384203.910535423,3.72,3,1112 14:56:02
9507,6523996.1695194775,5383325.202250622,2.91,350,1112 14:46:04
9507,6524006.620109366,5382446.51322099,3.51,6,1112 14:36:03
9507,6524017.067716255,5381567.843463661,2.48,346,1112 14:25:58
9507,6524026.20692513,5380799.023248772,2.48,355,1112 14:16:01
9507,6524035.343849851,5380030.21781383,2.21,10,1112 14:05:58
9507,6524044.478490283,5379261.427170308,2.37,344,1112 13:55:58
9507,6524152.188082905,5378604.008248638,2.59,348,1112 13:45:53
9507,6524457.064229743,5378169.317534734,1.67,319,1112 13:35:57
9507,6525057.685958194,5378068.7302062055,1.89,255,1112 13:25:54
9507,6525754.245943137,5378299.196460336,3.08,238,1112 13:15:56
9507,6526141.877477202,5379293.822308409,3.02,219,1112 13:05:56
9507,6526331.032208863,5380175.547220187,3.02,193,1112 12:55:56
9507,6526618.690569538,5381168.683248984,2.59,186,1112 12:45:55
9507,6526907.629345773,5382052.018492604,2.32,215,1112 12:35:53
9507,6527295.036255968,5383046.781397993,2.91,182,1112 12:25:54
9507,6527188.521272366,5383594.4010255085,3.51,154,1112 12:15:53
9507,6527474.679896558,5384697.486072915,3.78,195,1112 12:05:49
9507,6527963.114390433,5385584.063790274,2.81,270,1112 11:55:50
9507,6529247.3214083165,5386703.017238237,1.67,166,1112 11:45:51
9507,6529140.742324006,5387250.665527764,1.08,158,1112 11:35:49
9507,6528937.0639694175,5387577.044114804,1.19,161,1112 11:25:46
9507,6528835.903486845,5387685.3117473,2.59,175,1112 11:16:01
9507,6528920.848881152,5388895.242580917,3.4,189,1112 11:06:14
9507,6528539.071127081,5395592.013799508,1.89,360,1112 10:26:02
9507,6528539.071127081,5395592.013799508,1.89,174,1112 10:05:37
9507,6528614.461563082,5397571.297396346,3.18,163,1112 09:45:37
9507,6528602.276929737,5398560.1864239285,2.48,175,1112 09:35:32
9507,6528777.314825097,5400541.193453609,2.7,180,1112 09:15:32
9507,6528766.460143439,5401420.268442374,1.89,193,1112 09:05:31
9507,6528755.602385984,5402299.362333535,2.37,183,1112 08:55:30
9507,6528744.741552942,5403178.475109955,2.0,191,1112 08:45:35
9507,6528535.870157005,5403944.558092456,1.89,169,1112 08:35:26
9507,6528425.341265162,5404822.129967837,2.91,174,1112 08:25:33
9507,6528404.996747305,5406470.584097464,2.0,182,1112 08:15:48
9507,6528394.141926364,5407349.786671115,3.72,181,1112 07:55:21
9507,6528484.291698674,5408120.680409259,3.78,185,1112 07:45:24
9507,6528473.424248005,5408999.918085339,2.81,181,1112 07:35:20
9507,6528463.912710235,5409769.26643715,2.91,185,1112 07:25:20
9507,6528552.669938309,5410650.116023286,2.59,184,1112 07:22:35
9507,6527597.79433337,5415362.377554589,8.69,166,1112 06:45:18
9507,6526570.885459252,5417875.057865738,8.42,160,1112 06:35:15
9507,6525447.465298904,5420166.578446702,8.8,161,1112 06:25:13
9507,6524327.077174848,5422238.469696462,1.08,248,1112 06:15:26
