渔船ID,x,y,速度,方向,time
10943,6102653.490782376,5112754.27605829,0.0,0,1120 23:53:25
10943,6102653.490782376,5112754.27605829,0.0,0,1120 23:43:26
10943,6102653.490782376,5112754.27605829,0.0,0,1120 23:33:26
10943,6102653.490782376,5112754.27605829,0.0,0,1120 23:23:26
10943,6102653.490782376,5112754.27605829,0.0,0,1120 23:15:22
10943,6102653.490782376,5112754.27605829,0.0,0,1120 22:53:26
10943,6102653.490782376,5112754.27605829,0.0,0,1120 22:43:26
10943,6102653.490782376,5112754.27605829,0.0,0,1120 22:35:16
10943,6102653.490782376,5112754.27605829,0.0,0,1120 22:13:26
10943,6102653.490782376,5112754.27605829,0.0,0,1120 22:04:25
10943,6102653.490782376,5112754.27605829,0.16,0,1120 21:53:26
10943,6102653.490782376,5112754.27605829,0.05,0,1120 21:45:31
10943,6102653.490782376,5112754.27605829,0.0,0,1120 21:25:14
10943,6102653.490782376,5112754.27605829,0.05,0,1120 20:53:26
10943,6102653.490782376,5112754.27605829,0.0,0,1120 20:43:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 20:33:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 20:23:26
10943,6102653.490782376,5112754.27605829,0.0,0,1120 20:15:12
10943,6102653.490782376,5112754.27605829,0.0,0,1120 19:53:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 19:43:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 19:33:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 19:23:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 19:13:27
10943,6102653.490782376,5112754.27605829,0.05,0,1120 19:03:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 18:53:26
10943,6102653.490782376,5112754.27605829,0.16,0,1120 18:43:26
10943,6102653.490782376,5112754.27605829,0.0,0,1120 18:33:26
10943,6102653.490782376,5112754.27605829,0.0,0,1120 18:23:26
10943,6102653.490782376,5112754.27605829,0.05,0,1120 18:13:26
10943,6102653.490782376,5112754.27605829,0.16,0,1120 18:04:25
10943,6102653.490782376,5112754.27605829,0.16,0,1120 17:53:27
10943,6102653.490782376,5112754.27605829,0.05,0,1120 17:45:13
10943,6102653.490782376,5112754.27605829,0.0,0,1120 17:23:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 17:15:18
10943,6102653.490782376,5112754.27605829,0.05,0,1120 16:53:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 16:43:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 16:33:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 16:23:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 16:13:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 16:04:24
10943,6102653.490782376,5112754.27605829,0.05,0,1120 15:53:27
10943,6102653.490782376,5112754.27605829,0.05,0,1120 15:43:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 15:33:27
10943,6102653.490782376,5112754.27605829,0.05,0,1120 15:23:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 15:15:21
10943,6102653.490782376,5112754.27605829,0.05,0,1120 14:55:24
10943,6102653.490782376,5112754.27605829,0.0,0,1120 14:33:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 14:23:28
10943,6102653.490782376,5112754.27605829,0.0,0,1120 14:15:40
10943,6102653.490782376,5112754.27605829,0.05,0,1120 13:53:28
10943,6102653.490782376,5112754.27605829,0.0,0,1120 13:43:28
10943,6102653.490782376,5112754.27605829,0.0,0,1120 13:33:28
10943,6102653.490782376,5112754.27605829,0.0,0,1120 13:23:28
10943,6102653.490782376,5112754.27605829,0.0,0,1120 13:13:28
10943,6102653.490782376,5112754.27605829,0.0,0,1120 13:03:28
10943,6102653.490782376,5112754.27605829,0.0,0,1120 12:53:28
10943,6102653.490782376,5112754.27605829,0.0,0,1120 12:43:28
10943,6102653.490782376,5112754.27605829,0.05,0,1120 12:33:28
10943,6102653.490782376,5112754.27605829,0.0,0,1120 12:23:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 12:13:27
10943,6102653.490782376,5112754.27605829,0.0,0,1120 12:04:26
10943,6102653.490782376,5112754.27605829,0.0,0,1120 11:55:19
10943,6102653.490782376,5112754.27605829,0.0,0,1120 11:23:28
10943,6102653.490782376,5112754.27605829,0.0,0,1120 11:15:24
10943,6102653.490782376,5112754.27605829,0.0,0,1120 10:04:26
10943,6102653.490782376,5112754.27605829,0.0,0,1120 09:53:28
10943,6102653.490782376,5112754.27605829,0.0,0,1120 09:45:24
10943,6102653.490782376,5112754.27605829,0.0,0,1120 09:25:13
