渔船ID,x,y,速度,方向,time
10626,6261956.732023338,5252027.299914652,0.11,40,1113 23:50:14
10626,6261955.849492585,5251917.840307646,0.22,128,1113 23:20:02
10626,6261955.849492585,5251917.840307646,0.0,110,1113 23:09:59
10626,6261955.849492585,5251917.840307646,0.22,109,1113 23:00:01
10626,6261956.732023338,5252027.299914652,0.32,124,1113 22:50:10
10626,6261955.849492585,5251917.840307646,0.32,120,1113 22:40:01
10626,6261956.732023338,5252027.299914652,0.0,208,1113 22:30:00
10626,6261956.732023338,5252027.299914652,0.11,126,1113 22:19:56
10626,6261956.732023338,5252027.299914652,0.22,81,1113 22:09:58
10626,6261956.732023338,5252027.299914652,0.11,0,1113 21:59:53
10626,6261956.732023338,5252027.299914652,0.22,0,1113 21:49:54
10626,6261956.732023338,5252027.299914652,0.22,20,1113 21:39:54
10626,6261956.732023338,5252027.299914652,0.32,148,1113 21:29:53
10626,6261956.732023338,5252027.299914652,0.11,314,1113 21:19:54
10626,6261956.732023338,5252027.299914652,0.11,0,1113 21:09:52
10626,6261956.732023338,5252027.299914652,0.11,121,1113 20:59:54
10626,6261956.732023338,5252027.299914652,0.22,30,1113 20:49:49
10626,6262156.686014912,5251806.19986552,0.32,286,1113 20:39:51
10626,6262156.686014912,5251806.19986552,0.22,203,1113 20:29:49
10626,6262156.686014912,5251806.19986552,0.0,0,1113 20:19:48
10626,6262156.686014912,5251806.19986552,0.0,0,1113 20:09:49
10626,6262156.686014912,5251806.19986552,0.22,220,1113 19:59:48
10626,6262156.686014912,5251806.19986552,0.0,0,1113 19:49:43
10626,6262156.686014912,5251806.19986552,0.32,0,1113 19:39:46
10626,6261954.08453073,5251698.9221163485,5.07,4,1113 19:29:46
10626,6262442.581168436,5249723.273594623,7.18,345,1113 19:19:46
10626,6263031.253904068,5247637.2316989405,7.18,341,1113 19:09:44
10626,6263012.943853867,5245338.936731347,7.5,357,1113 18:59:44
10626,6262893.723283409,5243041.874675293,4.21,10,1113 18:49:39
10626,6262875.425164929,5240743.882632952,7.5,346,1113 18:39:41
10626,6262858.011889031,5238555.459939409,7.18,4,1113 18:29:37
10626,6262739.6372112585,5236368.258467533,7.18,4,1113 18:19:37
10626,6262722.234057902,5234180.112183897,7.18,359,1113 18:09:41
10626,6262504.5717801675,5232213.069122784,3.99,356,1113 17:59:41
10626,6262599.48761817,5231446.208791021,2.37,40,1113 17:49:37
10626,6261988.1745430315,5230796.373367662,3.29,30,1113 17:39:38
10626,6261274.905236574,5230038.29465295,3.02,40,1113 17:29:37
10626,6261068.455765241,5229493.5451816935,3.08,71,1113 17:19:34
10626,6260357.732858601,5229063.721128677,2.48,61,1113 17:09:36
10626,6259747.997934807,5228632.838498825,0.59,320,1113 16:59:34
10626,6259438.647036891,5227870.491583238,1.62,360,1113 16:49:32
10626,6259130.160136422,5227217.55234836,2.59,50,1113 16:39:31
10626,6258719.700357812,5226456.379541364,3.51,30,1113 16:29:30
10626,6258309.197491784,5225695.240507056,2.48,20,1113 16:19:29
10626,6257900.461691137,5225152.883719916,0.7,20,1113 16:09:29
10626,6257591.847980673,5224500.04380316,2.1,20,1113 15:59:28
10626,6257183.051159854,5223957.735262615,1.51,333,1113 15:49:27
10626,6257380.638031447,5223408.6094553685,2.48,252,1113 15:39:28
10626,6257890.507667494,5223949.784471693,2.1,208,1113 15:29:27
10626,6258300.178834342,5224601.494353224,2.0,218,1113 15:19:27
10626,6258809.971059644,5225142.7350133,0.49,268,1113 15:09:24
10626,6259319.7245562775,5225684.010140415,2.37,233,1113 14:59:22
10626,6259829.439308716,5226225.319727542,1.78,232,1113 14:49:22
10626,6260238.957215685,5226877.152238976,0.7,61,1113 14:39:22
10626,6260548.28331968,5227639.501748143,0.81,199,1113 14:29:22
10626,6260856.694740875,5228292.492677402,2.59,208,1113 14:19:19
10626,6260963.0201849025,5228947.706591755,2.91,40,1113 14:09:40
10626,6260455.216892156,5228625.067439719,3.29,194,1113 13:59:20
10626,6260762.729308869,5229168.686418671,1.03,246,1113 13:49:14
10626,6261273.145470797,5229819.514252719,2.32,226,1113 13:39:18
10626,6261782.6390848765,5230360.988604735,2.59,226,1113 13:29:15
10626,6262393.980140777,5231010.803243618,2.48,200,1113 13:19:15
10626,6262903.388268327,5231552.353281478,2.59,231,1113 13:09:13
10626,6263413.621055973,5232203.335212756,2.32,241,1113 12:59:14
10626,6263923.807197098,5232854.35542967,2.59,202,1113 12:49:11
10626,6264433.090846538,5233396.012172919,2.37,239,1113 12:39:07
10626,6265044.179834271,5234046.045630239,2.7,206,1113 12:29:12
10626,6267813.316751513,5239597.826230023,5.72,104,1113 10:59:00
10626,6266503.470362937,5239939.605870449,3.62,91,1113 10:49:03
10626,6266503.470362937,5239939.605870449,3.62,91,1113 10:49:00
10626,6265594.082306649,5239839.639141718,2.91,71,1113 10:39:02
10626,6265697.5758466385,5240166.85222608,1.67,241,1113 10:29:01
10626,6266199.779736186,5239833.326328775,2.48,316,1113 10:18:59
10626,6266395.7839724235,5239065.2837147685,3.72,358,1113 10:09:34
10626,6266389.890371075,5238299.354182552,3.4,9,1113 09:59:02
10626,6266484.12436266,5237422.9800861655,2.37,10,1113 09:48:55
10626,6266378.1078526415,5236767.545850347,1.67,20,1113 09:39:00
10626,6266372.218935733,5236001.667073224,3.08,61,1113 09:28:54
10626,6266365.490657216,5235126.3977872515,2.59,10,1113 09:18:56
10626,6266158.466795721,5234472.057366737,3.78,10,1113 09:08:59
10626,6265950.580983986,5233708.330740256,2.1,358,1113 08:58:57
10626,6265944.675603707,5232942.520032649,2.7,10,1113 08:48:52
10626,6265635.752637645,5232179.886012017,2.48,20,1113 08:38:56
10626,6265017.810148087,5230654.697346302,2.59,10,1113 08:18:51
10626,6264810.665280622,5230000.469880024,2.59,360,1113 08:08:52
10626,6264595.826691887,5228361.774532955,1.03,329,1113 07:48:52
10626,6264285.883766432,5227489.900978551,1.4,192,1113 07:38:52
10626,6264292.723722222,5228364.974566154,0.32,168,1113 07:28:50
10626,6264100.938509245,5229679.764917042,4.7,190,1113 07:18:49
10626,6263908.3378682,5230885.215238108,3.72,168,1113 07:09:11
10626,6263513.76396364,5232092.861212261,1.78,30,1113 06:48:47
10626,6262898.184370662,5230895.986229272,2.7,20,1113 06:28:46
10626,6262387.881833677,5230245.055357892,3.02,10,1113 06:18:56
10626,6261971.565459179,5228717.968314224,2.0,341,1113 05:58:43
10626,6261762.500680285,5227845.072989201,2.1,348,1113 05:48:43
10626,6261554.288828475,5227081.585280411,2.7,10,1113 05:38:43
10626,6261143.958755232,5226320.316347698,3.18,30,1113 05:29:11
10626,6260331.140898839,5225782.257649514,3.02,71,1113 05:18:44
10626,6259721.264350592,5225351.41843134,3.29,61,1113 05:08:39
10626,6259210.620259841,5224700.75478708,3.4,10,1113 04:58:42
10626,6258800.9945482835,5224049.005865582,2.7,30,1113 04:48:35
10626,6258390.4313177625,5223287.917280113,2.32,1,1113 04:38:37
10626,6257979.82505638,5222526.862519166,2.37,61,1113 04:28:37
10626,6257570.082257646,5221875.205487483,2.48,20,1113 04:18:33
10626,6257159.392983806,5221114.215929763,2.59,30,1113 04:08:36
10626,6256648.482430338,5220463.763714831,3.89,20,1113 03:58:30
10626,6256239.537362671,5219921.55810235,2.21,240,1113 03:48:32
10626,6256646.655883793,5220245.045554792,2.7,148,1113 03:38:31
10626,6257055.576194895,5220787.272909542,2.1,193,1113 03:28:30
10626,6257464.465628596,5221329.525579725,2.48,155,1113 03:18:28
10626,6257873.324173586,5221871.8035593685,1.78,201,1113 03:08:28
10626,6258283.052843189,5222523.472896397,1.78,214,1113 02:58:33
10626,6259409.169509379,5224261.028191173,2.0,224,1113 02:28:28
10626,6259817.871219047,5224803.432100961,2.59,205,1113 02:19:47
10626,6260636.065270446,5225997.693168493,2.81,204,1113 01:58:25
10626,6261045.551486135,5226649.554220732,2.21,185,1113 01:48:32
10626,6261556.042066872,5227300.348333082,2.59,197,1113 01:38:19
10626,6261964.575747402,5227842.887963266,2.48,208,1113 01:28:20
10626,6262474.981791887,5228493.751535684,2.81,191,1113 01:18:23
10626,6262984.475405968,5229035.265704152,2.37,213,1113 01:08:19
10626,6263494.792150423,5229686.203809911,2.48,200,1113 00:58:19
10626,6263904.042708041,5230338.251812891,2.48,195,1113 00:48:17
10626,6264314.111991352,5231099.72302659,2.48,197,1113 00:38:15
10626,6264723.285095923,5231751.831341404,1.89,200,1113 00:28:15
10626,6265032.267102541,5232514.4277125215,2.32,122,1113 00:18:29
10626,6264527.248951881,5232519.744308935,2.48,210,1113 00:08:28
10626,6265035.6700946335,5232952.025899837,2.0,275,1112 23:58:29
10626,6265444.758212399,5233604.198843413,2.1,218,1112 23:48:29
10626,6265752.818091686,5234257.4539167015,2.21,205,1112 23:38:29
10626,6266261.981001464,5234799.225488763,2.59,203,1112 23:28:26
10626,6266771.104931171,5235341.031408757,2.32,221,1112 23:18:28
10626,6267279.356056993,5235773.462068765,2.0,240,1112 23:08:25
10626,6267788.405881831,5236315.334893275,1.67,245,1112 22:58:25
