渔船ID,x,y,速度,方向,time
10611,6432641.809163312,5399042.840838549,2.81,170,1117 11:58:57
10611,6432637.038876119,5400031.8728264095,3.4,178,1117 11:48:56
10611,6432632.7973440215,5400911.032484491,1.4,214,1117 11:38:55
10611,6432628.5546103,5401790.211054898,3.02,187,1117 11:28:55
10611,6432624.310675043,5402669.408520491,2.81,173,1117 11:18:49
10611,6432719.775360267,5403549.242259235,1.03,250,1117 11:08:50
10611,6432715.522151346,5404428.477421232,2.91,178,1117 10:58:51
10611,6432810.9637987325,5405308.349735025,3.02,185,1117 10:49:11
10611,6432806.701308711,5406187.622524749,2.59,179,1117 10:38:56
10611,6432902.653790476,5406957.62087197,2.81,190,1117 10:28:52
10611,6432898.382162767,5407836.92887263,2.59,202,1117 10:18:56
10611,6432994.3137302175,5408606.958920703,3.29,202,1117 10:08:57
10611,6432990.032957829,5409486.3020719215,3.02,164,1117 09:58:56
10611,6433185.600886498,5410256.985826363,3.29,186,1117 09:48:56
10611,6433280.954460719,5411136.987038031,2.32,192,1117 09:38:49
10611,6433373.058382519,5412676.567763027,2.91,197,1117 09:18:37
10611,6433468.375857614,5413556.622184229,3.18,180,1117 09:08:38
10611,6433564.219494471,5414326.76414803,2.81,192,1117 08:58:37
10611,6433759.669393856,5415097.549118548,2.81,197,1117 08:48:35
10611,6433955.094146248,5415868.352193923,2.32,212,1117 08:38:34
10611,6434250.100856205,5416639.806077288,2.7,186,1117 08:28:34
10611,6434545.620552781,5417301.343114663,2.59,199,1117 08:18:30
10611,6434840.555300556,5418072.840946844,2.48,200,1117 08:08:48
10611,6435235.598966889,5418735.060749061,2.48,197,1117 07:58:30
10611,6435531.014922502,5419396.660142823,2.59,200,1117 07:48:28
10611,6435925.978956828,5420058.928235243,2.37,184,1117 07:38:35
10611,6436221.325749887,5420720.568989482,2.32,204,1117 07:28:36
10611,6436416.5035618525,5421491.5239808615,2.21,196,1117 07:18:23
10611,6436612.225450216,5422152.544506145,2.37,167,1117 07:08:50
10611,6436708.3675422175,5422812.920965217,2.0,188,1117 06:58:25
10611,6436805.069788842,5423363.353118048,2.1,182,1117 06:48:25
10611,6437000.739362097,5424024.41074822,2.37,182,1117 06:38:24
10611,6437296.506663922,5424576.187041775,1.67,201,1117 06:28:23
10611,6437690.628521368,5425348.567185615,5.77,218,1117 06:18:21
10611,6437589.354631092,5425677.7832212765,1.67,61,1117 06:08:26
10611,6437191.211997885,5425675.124622463,4.32,50,1117 05:58:18
10611,6436695.245592161,5425341.940444501,6.1,40,1117 05:48:18
