渔船ID,x,y,速度,方向,time
9308,6225941.081824662,5213421.6515160175,0.0,234,1117 11:59:17
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 11:49:16
9308,6225839.948214162,5213423.10414763,0.0,276,1117 11:39:15
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 11:29:16
9308,6225939.926908856,5213312.31930415,0.0,315,1117 11:19:14
9308,6225941.081824662,5213421.6515160175,0.22,308,1117 11:09:14
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 10:59:12
9308,6225941.081824662,5213421.6515160175,0.22,0,1117 10:49:15
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 10:39:16
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 10:29:13
9308,6225939.926908856,5213312.31930415,0.0,10,1117 10:19:14
9308,6225939.926908856,5213312.31930415,0.0,215,1117 10:09:13
9308,6225939.926908856,5213312.31930415,0.0,0,1117 09:59:11
9308,6225939.926908856,5213312.31930415,0.11,0,1117 09:49:39
9308,6225939.926908856,5213312.31930415,0.11,0,1117 09:39:09
9308,6225941.081824662,5213421.6515160175,0.11,0,1117 09:29:08
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 09:19:07
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 09:09:06
9308,6225941.081824662,5213421.6515160175,0.32,185,1117 08:59:03
9308,6225941.081824662,5213421.6515160175,0.11,356,1117 08:49:23
9308,6225941.081824662,5213421.6515160175,0.11,0,1117 08:29:12
9308,6225941.081824662,5213421.6515160175,0.11,0,1117 08:19:08
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 08:09:08
9308,6225839.948214162,5213423.10414763,0.22,0,1117 07:59:10
9308,6225839.948214162,5213423.10414763,0.22,0,1117 07:49:07
9308,6225941.081824662,5213421.6515160175,0.22,0,1117 07:39:05
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 07:29:06
9308,6225941.081824662,5213421.6515160175,0.11,217,1117 07:19:03
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 07:09:06
9308,6225939.926908856,5213312.31930415,0.11,0,1117 06:58:55
9308,6225939.926908856,5213312.31930415,0.11,0,1117 06:58:52
9308,6225939.926908856,5213312.31930415,0.11,0,1117 06:39:06
9308,6225939.926908856,5213312.31930415,0.22,0,1117 06:28:55
9308,6225939.926908856,5213312.31930415,0.0,0,1117 06:18:54
9308,6225939.926908856,5213312.31930415,0.11,0,1117 06:08:54
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 05:58:49
9308,6225941.081824662,5213421.6515160175,0.32,0,1117 05:38:52
9308,6225941.081824662,5213421.6515160175,0.11,0,1117 05:28:50
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 05:18:52
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 05:08:53
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 04:58:49
9308,6225941.081824662,5213421.6515160175,0.11,0,1117 04:48:50
9308,6225941.081824662,5213421.6515160175,0.32,350,1117 04:38:48
9308,6225941.081824662,5213421.6515160175,0.0,4,1117 04:28:48
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 04:18:50
9308,6225941.081824662,5213421.6515160175,0.11,0,1117 04:09:05
9308,6225941.081824662,5213421.6515160175,0.0,0,1117 03:58:45
9308,6225939.926908856,5213312.31930415,0.0,0,1117 03:48:47
9308,6225939.926908856,5213312.31930415,0.22,0,1117 03:38:47
9308,6225838.792493144,5213313.771947327,0.11,0,1117 03:28:43
9308,6225939.926908856,5213312.31930415,0.0,222,1117 03:18:42
9308,6225838.792493144,5213313.771947327,0.0,50,1117 03:08:41
9308,6225939.926908856,5213312.31930415,0.11,0,1117 02:58:34
9308,6225939.926908856,5213312.31930415,0.22,61,1117 02:48:37
9308,6225838.792493144,5213313.771947327,0.22,0,1117 02:38:36
9308,6225939.926908856,5213312.31930415,0.11,0,1117 02:28:35
9308,6225939.926908856,5213312.31930415,0.11,277,1117 02:18:36
9308,6225838.792493144,5213313.771947327,0.11,10,1117 02:08:38
9308,6225838.792493144,5213313.771947327,0.11,349,1117 01:58:36
9308,6225838.792493144,5213313.771947327,0.32,128,1117 01:48:36
9308,6225838.792493144,5213313.771947327,0.11,30,1117 01:38:36
9308,6225939.926908856,5213312.31930415,0.22,50,1117 01:28:33
9308,6225939.926908856,5213312.31930415,0.32,0,1117 01:18:32
9308,6225939.926908856,5213312.31930415,0.32,71,1117 01:08:32
9308,6225939.926908856,5213312.31930415,0.11,112,1117 00:58:29
9308,6225941.081824662,5213421.6515160175,0.11,308,1117 00:48:32
9308,6225941.081824662,5213421.6515160175,0.22,326,1117 00:38:31
9308,6225941.081824662,5213421.6515160175,0.11,326,1117 00:28:30
9308,6225941.081824662,5213421.6515160175,0.32,0,1117 00:18:32
9308,6225941.081824662,5213421.6515160175,0.22,0,1117 00:08:28
9308,6225939.926908856,5213312.31930415,0.32,324,1116 23:58:42
9308,6225941.081824662,5213421.6515160175,0.0,184,1116 23:48:31
9308,6225839.948214162,5213423.10414763,0.0,322,1116 23:38:27
9308,6225939.926908856,5213312.31930415,0.22,320,1116 23:28:24
9308,6225939.926908856,5213312.31930415,0.0,355,1116 23:08:26
9308,6225939.926908856,5213312.31930415,0.11,0,1116 22:58:25
9308,6225939.926908856,5213312.31930415,0.11,223,1116 22:48:26
9308,6225939.926908856,5213312.31930415,0.11,0,1116 22:38:27
9308,6225939.926908856,5213312.31930415,0.22,0,1116 22:28:24
9308,6225941.081824662,5213421.6515160175,0.11,0,1116 22:18:23
9308,6225839.948214162,5213423.10414763,0.22,319,1116 22:08:30
9308,6225839.948214162,5213423.10414763,0.11,199,1116 21:58:20
9308,6225839.948214162,5213423.10414763,0.0,0,1116 21:48:20
9308,6225941.081824662,5213421.6515160175,0.0,0,1116 21:38:25
9308,6225941.081824662,5213421.6515160175,0.11,0,1116 21:28:18
9308,6225941.081824662,5213421.6515160175,0.11,0,1116 21:18:16
9308,6225839.948214162,5213423.10414763,0.0,0,1116 21:08:25
9308,6225939.926908856,5213312.31930415,0.0,110,1116 20:58:14
9308,6225941.081824662,5213421.6515160175,0.32,221,1116 20:48:14
9308,6225941.081824662,5213421.6515160175,0.11,125,1116 20:38:15
9308,6225941.081824662,5213421.6515160175,0.11,0,1116 20:28:15
9308,6225941.081824662,5213421.6515160175,0.32,145,1116 20:18:11
9308,6225941.081824662,5213421.6515160175,0.32,0,1116 20:08:18
9308,6225941.081824662,5213421.6515160175,0.11,294,1116 19:58:09
9308,6225941.081824662,5213421.6515160175,0.22,0,1116 19:48:10
9308,6225941.081824662,5213421.6515160175,0.11,0,1116 19:38:11
9308,6225941.081824662,5213421.6515160175,0.32,0,1116 19:28:10
9308,6225941.081824662,5213421.6515160175,0.11,0,1116 19:18:08
9308,6225941.081824662,5213421.6515160175,0.0,131,1116 18:58:08
9308,6225941.081824662,5213421.6515160175,0.11,0,1116 18:48:14
9308,6225941.081824662,5213421.6515160175,0.11,109,1116 18:38:06
9308,6225941.081824662,5213421.6515160175,0.11,0,1116 18:28:12
9308,6225941.081824662,5213421.6515160175,0.0,299,1116 18:18:07
9308,6225941.081824662,5213421.6515160175,0.32,0,1116 18:08:06
9308,6225941.081824662,5213421.6515160175,0.0,0,1116 17:58:13
9308,6225941.081824662,5213421.6515160175,0.0,0,1116 17:48:12
9308,6225941.081824662,5213421.6515160175,0.11,0,1116 17:38:11
9308,6225941.081824662,5213421.6515160175,0.0,0,1116 17:28:11
9308,6225941.081824662,5213421.6515160175,0.0,0,1116 17:18:13
9308,6225839.948214162,5213423.10414763,0.11,0,1116 17:08:06
9308,6225839.948214162,5213423.10414763,0.0,198,1116 16:57:58
9308,6225839.948214162,5213423.10414763,0.0,0,1116 16:47:59
9308,6225839.948214162,5213423.10414763,0.11,0,1116 16:38:04
9308,6225839.948214162,5213423.10414763,0.11,0,1116 16:28:00
9308,6225839.948214162,5213423.10414763,0.11,0,1116 16:18:28
9308,6225941.081824662,5213421.6515160175,0.22,0,1116 16:08:01
9308,6225839.948214162,5213423.10414763,0.22,0,1116 15:57:57
9308,6225839.948214162,5213423.10414763,0.11,0,1116 15:47:57
9308,6225838.792493144,5213313.771947327,0.22,156,1116 15:38:03
9308,6225839.948214162,5213423.10414763,0.11,0,1116 15:27:56
9308,6225941.081824662,5213421.6515160175,0.11,0,1116 15:17:55
9308,6225839.948214162,5213423.10414763,0.11,280,1116 15:07:54
9308,6225941.081824662,5213421.6515160175,0.32,0,1116 14:57:53
9308,6225939.926908856,5213312.31930415,0.32,0,1116 14:47:57
9308,6225939.926908856,5213312.31930415,0.22,136,1116 14:37:59
9308,6225939.926908856,5213312.31930415,0.32,0,1116 14:27:56
9308,6225941.081824662,5213421.6515160175,0.32,0,1116 14:17:55
9308,6225939.926908856,5213312.31930415,0.32,0,1116 14:07:59
9308,6225839.948214162,5213423.10414763,0.32,115,1116 13:57:53
9308,6225839.948214162,5213423.10414763,0.32,0,1116 13:47:55
9308,6225839.948214162,5213423.10414763,0.11,0,1116 13:37:53
9308,6225839.948214162,5213423.10414763,0.11,0,1116 13:27:52
9308,6225839.948214162,5213423.10414763,0.22,307,1116 13:17:49
9308,6225941.081824662,5213421.6515160175,0.22,202,1116 13:07:52
9308,6225941.081824662,5213421.6515160175,0.22,20,1116 12:57:49
9308,6225941.081824662,5213421.6515160175,0.11,221,1116 12:47:48
9308,6225941.081824662,5213421.6515160175,0.32,327,1116 12:37:54
9308,6225941.081824662,5213421.6515160175,0.22,0,1116 12:27:46
9308,6225941.081824662,5213421.6515160175,0.0,30,1116 12:17:45
9308,6225941.081824662,5213421.6515160175,0.11,0,1116 12:07:58
9308,6225941.081824662,5213421.6515160175,0.22,163,1116 11:57:46
9308,6225941.081824662,5213421.6515160175,0.32,0,1116 11:47:43
9308,6225941.081824662,5213421.6515160175,0.22,50,1116 11:37:42
9308,6225941.081824662,5213421.6515160175,0.32,263,1116 11:27:41
9308,6225941.081824662,5213421.6515160175,0.32,297,1116 11:17:40
9308,6225941.081824662,5213421.6515160175,0.11,158,1116 11:07:40
9308,6225941.081824662,5213421.6515160175,0.11,129,1116 10:57:38
9308,6225941.081824662,5213421.6515160175,0.11,127,1116 10:47:43
9308,6225941.081824662,5213421.6515160175,0.11,0,1116 10:37:41
9308,6225941.081824662,5213421.6515160175,0.22,0,1116 10:27:41
9308,6225941.081824662,5213421.6515160175,0.0,234,1116 10:07:39
9308,6225941.081824662,5213421.6515160175,0.0,0,1116 09:57:55
9308,6225941.081824662,5213421.6515160175,0.11,335,1116 09:47:35
9308,6225939.926908856,5213312.31930415,0.11,146,1116 09:37:45
9308,6225939.926908856,5213312.31930415,0.32,250,1116 09:27:30
9308,6225939.926908856,5213312.31930415,0.0,347,1116 09:07:31
9308,6225939.926908856,5213312.31930415,0.0,102,1116 08:57:28
9308,6225939.926908856,5213312.31930415,0.11,0,1116 08:47:29
9308,6225939.926908856,5213312.31930415,0.11,91,1116 08:37:28
9308,6225939.926908856,5213312.31930415,0.0,71,1116 08:27:26
9308,6225939.926908856,5213312.31930415,0.22,91,1116 08:17:26
9308,6225939.926908856,5213312.31930415,0.11,261,1116 08:07:27
9308,6225939.926908856,5213312.31930415,0.22,0,1116 07:57:25
9308,6225939.926908856,5213312.31930415,0.22,0,1116 07:47:24
9308,6225941.081824662,5213421.6515160175,0.11,246,1116 07:37:23
9308,6225839.948214162,5213423.10414763,0.22,128,1116 07:27:36
9308,6225939.926908856,5213312.31930415,0.22,50,1116 07:07:35
9308,6225939.926908856,5213312.31930415,0.11,0,1116 06:57:20
9308,6225939.926908856,5213312.31930415,0.11,0,1116 06:47:20
9308,6225939.926908856,5213312.31930415,0.22,0,1116 06:37:20
9308,6225939.926908856,5213312.31930415,0.32,258,1116 06:27:17
9308,6225939.926908856,5213312.31930415,0.11,0,1116 06:07:19
9308,6225939.926908856,5213312.31930415,0.0,0,1116 05:57:16
9308,6225939.926908856,5213312.31930415,0.11,0,1116 05:47:16
9308,6225939.926908856,5213312.31930415,0.32,0,1116 05:37:16
9308,6225939.926908856,5213312.31930415,0.32,252,1116 05:27:15
9308,6225939.926908856,5213312.31930415,0.11,0,1116 05:17:15
9308,6225939.926908856,5213312.31930415,0.11,0,1116 05:07:15
9308,6225939.926908856,5213312.31930415,0.0,0,1116 04:57:12
9308,6225939.926908856,5213312.31930415,0.22,223,1116 04:47:15
9308,6225939.926908856,5213312.31930415,0.11,349,1116 04:37:13
9308,6225939.926908856,5213312.31930415,0.11,0,1116 04:27:11
9308,6225939.926908856,5213312.31930415,0.0,0,1116 04:17:11
9308,6225941.081824662,5213421.6515160175,0.0,162,1116 04:07:41
9308,6225941.081824662,5213421.6515160175,0.22,177,1116 03:57:18
9308,6225839.948214162,5213423.10414763,0.11,293,1116 03:47:12
9308,6225839.948214162,5213423.10414763,0.0,0,1116 03:37:10
9308,6225839.948214162,5213423.10414763,0.0,0,1116 03:27:20
9308,6225839.948214162,5213423.10414763,0.11,219,1116 03:17:07
9308,6225839.948214162,5213423.10414763,0.11,0,1116 03:07:06
9308,6225941.081824662,5213421.6515160175,0.22,153,1116 02:57:03
9308,6225839.948214162,5213423.10414763,0.22,0,1116 02:47:04
9308,6225839.948214162,5213423.10414763,0.11,0,1116 02:37:04
9308,6225839.948214162,5213423.10414763,0.0,174,1116 02:27:04
9308,6225939.926908856,5213312.31930415,0.0,180,1116 02:17:03
9308,6225838.792493144,5213313.771947327,0.11,0,1116 02:07:02
9308,6225939.926908856,5213312.31930415,0.0,162,1116 01:57:02
