渔船ID,x,y,速度,方向,time
10446,6102649.403100675,5112536.346132412,0.0,0,1030 23:55:13
10446,6102649.403100675,5112536.346132412,0.0,0,1030 23:45:13
10446,6102649.403100675,5112536.346132412,0.05,0,1030 23:35:13
10446,6102649.403100675,5112536.346132412,0.0,0,1030 23:25:13
10446,6102649.403100675,5112536.346132412,0.05,0,1030 23:16:38
10446,6102649.403100675,5112536.346132412,0.0,0,1030 22:56:11
10446,6102649.403100675,5112536.346132412,0.05,0,1030 22:45:13
10446,6102649.403100675,5112536.346132412,0.05,0,1030 22:36:13
10446,6102649.403100675,5112536.346132412,0.0,0,1030 22:26:13
10446,6102649.403100675,5112536.346132412,0.05,0,1030 22:16:38
10446,6102649.403100675,5112536.346132412,0.0,0,1030 21:56:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 21:46:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 21:36:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 21:26:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 21:16:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 21:06:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 20:57:11
10446,6102649.403100675,5112536.346132412,0.0,0,1030 20:46:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 20:36:38
10446,6102649.403100675,5112536.346132412,0.0,0,1030 20:16:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 20:06:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 19:56:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 19:46:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 19:36:39
10446,6102649.403100675,5112536.346132412,0.05,0,1030 19:16:13
10446,6102649.403100675,5112536.346132412,0.0,0,1030 19:06:39
10446,6102649.403100675,5112536.346132412,0.05,0,1030 18:46:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 18:36:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 18:26:14
10446,6102649.403100675,5112536.346132412,0.05,0,1030 18:16:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 18:06:14
10446,6102651.446900655,5112645.310903694,0.0,0,1030 17:56:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 17:46:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 17:36:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 17:26:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 17:16:14
10446,6102649.403100675,5112536.346132412,0.05,0,1030 17:06:14
10446,6102651.446900655,5112645.310903694,0.0,0,1030 16:57:12
10446,6102649.403100675,5112536.346132412,0.0,0,1030 16:46:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 16:36:14
10446,6102651.446900655,5112645.310903694,0.0,0,1030 16:26:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 16:16:15
10446,6102649.403100675,5112536.346132412,0.0,0,1030 16:06:15
10446,6102649.403100675,5112536.346132412,0.05,0,1030 15:56:15
10446,6102651.446900655,5112645.310903694,0.0,0,1030 15:46:15
10446,6102649.403100675,5112536.346132412,0.0,0,1030 15:36:15
10446,6102651.446900655,5112645.310903694,0.0,0,1030 15:26:15
10446,6102651.446900655,5112645.310903694,0.0,0,1030 15:16:15
10446,6102649.403100675,5112536.346132412,0.05,0,1030 15:06:15
10446,6102651.446900655,5112645.310903694,0.0,0,1030 14:57:12
10446,6102649.403100675,5112536.346132412,0.05,0,1030 14:46:15
10446,6102649.403100675,5112536.346132412,0.05,0,1030 14:36:15
10446,6102651.446900655,5112645.310903694,0.0,0,1030 14:26:15
10446,6102649.403100675,5112536.346132412,0.0,0,1030 14:16:15
10446,6102649.403100675,5112536.346132412,0.0,0,1030 14:06:15
10446,6102649.403100675,5112536.346132412,0.0,0,1030 13:56:15
10446,6102651.446900655,5112645.310903694,0.0,0,1030 13:46:15
10446,6102649.403100675,5112536.346132412,0.0,0,1030 13:36:15
10446,6102651.446900655,5112645.310903694,0.05,0,1030 13:26:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 13:16:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 13:06:15
10446,6102649.403100675,5112536.346132412,0.0,0,1030 12:57:12
10446,6102651.446900655,5112645.310903694,0.05,0,1030 12:46:15
10446,6102649.403100675,5112536.346132412,0.05,0,1030 12:36:15
10446,6102649.403100675,5112536.346132412,0.0,0,1030 12:26:15
10446,6102649.403100675,5112536.346132412,0.05,0,1030 12:16:15
10446,6102649.403100675,5112536.346132412,0.0,0,1030 12:06:15
10446,6102649.403100675,5112536.346132412,0.0,0,1030 11:56:15
10446,6102649.403100675,5112536.346132412,0.05,0,1030 11:46:15
10446,6102649.403100675,5112536.346132412,0.0,0,1030 11:36:15
10446,6102649.403100675,5112536.346132412,0.0,0,1030 11:26:15
10446,6102649.403100675,5112536.346132412,0.0,0,1030 11:16:15
10446,6102649.403100675,5112536.346132412,0.0,0,1030 11:06:15
10446,6102649.403100675,5112536.346132412,0.05,0,1030 10:57:13
10446,6102649.403100675,5112536.346132412,0.0,0,1030 10:46:15
10446,6102649.403100675,5112536.346132412,0.16,0,1030 10:36:15
10446,6102649.403100675,5112536.346132412,0.05,0,1030 10:26:15
10446,6102649.403100675,5112536.346132412,0.05,0,1030 10:16:41
10446,6102649.403100675,5112536.346132412,0.0,0,1030 09:46:16
10446,6102649.403100675,5112536.346132412,0.0,0,1030 09:36:16
10446,6102649.403100675,5112536.346132412,0.0,0,1030 09:26:16
10446,6102649.403100675,5112536.346132412,0.0,0,1030 09:16:16
10446,6102649.403100675,5112536.346132412,0.0,0,1030 09:06:42
10446,6102649.403100675,5112536.346132412,0.0,0,1030 08:26:17
10446,6102649.403100675,5112536.346132412,0.05,0,1030 08:16:17
10446,6102649.403100675,5112536.346132412,0.0,0,1030 08:06:17
10446,6102649.403100675,5112536.346132412,0.0,0,1030 07:56:43
10446,6102649.403100675,5112536.346132412,0.0,0,1030 07:36:44
10446,6102649.403100675,5112536.346132412,0.0,0,1030 07:06:16
10446,6102649.403100675,5112536.346132412,0.0,0,1030 06:57:14
10446,6102649.403100675,5112536.346132412,0.0,0,1030 06:46:17
10446,6102649.403100675,5112536.346132412,0.0,0,1030 06:36:17
10446,6102649.403100675,5112536.346132412,0.0,0,1030 06:26:17
10446,6102649.403100675,5112536.346132412,0.0,0,1030 06:16:17
10446,6102649.403100675,5112536.346132412,0.0,0,1030 06:06:17
10446,6102649.403100675,5112536.346132412,0.0,0,1030 05:56:44
10446,6102649.403100675,5112536.346132412,0.05,0,1030 05:36:17
10446,6102649.403100675,5112536.346132412,0.0,0,1030 05:26:17
10446,6102649.403100675,5112536.346132412,0.05,0,1030 05:16:17
10446,6102649.403100675,5112536.346132412,0.0,0,1030 05:06:17
10446,6102649.403100675,5112536.346132412,0.0,0,1030 04:57:15
10446,6102649.403100675,5112536.346132412,0.0,0,1030 04:46:17
10446,6102649.403100675,5112536.346132412,0.0,0,1030 04:36:17
10446,6102649.403100675,5112536.346132412,0.05,0,1030 04:26:17
10446,6102649.403100675,5112536.346132412,0.0,0,1030 04:16:17
10446,6102649.403100675,5112536.346132412,0.0,0,1030 04:06:17
