渔船ID,x,y,速度,方向,time
9271,6043687.67089681,4984364.691224166,1.51,71,1106 23:50:15
9271,6043484.70496807,4984479.718078915,2.21,145,1106 23:40:14
9271,6044863.841707975,4986498.227719146,5.07,198,1106 23:20:13
9271,6045496.116545299,4987238.028978424,2.48,220,1106 23:10:13
9271,6045500.801729358,4987454.996167045,4.59,203,1106 23:00:08
9271,6045818.0857270425,4987879.1650771415,4.91,195,1106 22:50:10
9271,6046655.537065388,4988612.567588027,3.62,220,1106 22:40:09
9271,6047593.216061682,4989234.32923355,3.72,256,1106 22:30:07
9271,6048631.130201832,4989744.469949496,3.72,274,1106 22:20:05
9271,6050604.151918681,4990768.304987574,3.72,222,1106 22:00:12
9271,6051639.580952267,4991170.281270292,7.88,217,1106 21:50:24
9271,6053596.234409379,4991435.228093767,2.81,348,1106 21:30:05
9271,6052971.349276894,4991020.306158202,3.08,61,1106 21:20:03
9271,6045486.747367027,4986804.099659653,3.02,50,1106 19:39:43
9271,6044425.0741131725,4985209.565887189,0.92,30,1106 19:19:38
9271,6043895.342040878,4984466.611663692,3.18,40,1106 19:09:38
9271,6043365.565692797,4983723.7054759385,2.7,61,1106 18:59:33
9271,6042735.43409898,4983092.5988939265,0.7,324,1106 18:49:33
9271,6041248.384056304,4980861.018038447,0.22,328,1106 18:09:28
9271,6041666.202649848,4981173.194907483,2.32,185,1106 17:59:24
9271,6042401.476605763,4981909.361293027,0.11,156,1106 17:49:23
9271,6043437.646246274,4982310.367478343,1.3,239,1106 17:39:22
9271,6044270.771438415,4982826.4900651015,1.03,252,1106 17:29:15
9271,6045208.855033271,4983447.89708786,4.21,227,1106 17:19:19
9271,6046146.8705813335,4984069.405107647,3.78,247,1106 17:09:17
9271,6047082.489672688,4984582.540476325,4.48,244,1106 16:59:09
9271,6048120.711120805,4985092.5389832035,3.29,264,1106 16:49:13
9271,6049156.556574903,4985494.175241237,3.18,240,1106 16:39:06
9271,6050190.046953799,4985787.443479265,2.48,264,1106 16:29:02
