渔船ID,x,y,速度,方向,time
10202,6835641.356597345,5549727.90433317,0.16,0,1030 23:52:37
10202,6835637.136028932,5549838.046841407,0.16,0,1030 23:42:37
10202,6835637.136028932,5549838.046841407,0.27,0,1030 23:33:33
10202,6835637.136028932,5549838.046841407,0.16,0,1030 23:22:37
10202,6835637.136028932,5549838.046841407,0.16,0,1030 23:12:36
10202,6835632.91531898,5549948.189599784,0.27,0,1030 23:02:36
10202,6835632.91531898,5549948.189599784,0.49,0,1030 22:52:36
10202,6835632.91531898,5549948.189599784,0.38,67,1030 22:42:37
10202,6835632.91531898,5549948.189599784,0.16,0,1030 22:33:37
10202,6835637.136028932,5549838.046841407,0.49,331,1030 22:24:05
10202,6835543.054029263,5549723.253364732,0.49,0,1030 22:03:37
10202,6835637.136028932,5549838.046841407,0.76,164,1030 21:53:37
10202,6835632.91531898,5549948.189599784,0.05,0,1030 21:43:37
10202,6835534.614536775,5549943.538715838,0.16,0,1030 21:34:33
10202,6835436.313613063,5549938.8888159655,0.38,88,1030 21:23:37
10202,6835436.313613063,5549938.8888159655,0.49,0,1030 21:13:37
10202,6835436.313613063,5549938.8888159655,0.49,11,1030 21:03:37
10202,6835338.012547878,5549934.2399001615,0.38,10,1030 20:53:37
10202,6835338.012547878,5549934.2399001615,0.16,0,1030 20:43:37
10202,6835338.012547878,5549934.2399001615,0.97,15,1030 20:33:37
10202,6835338.012547878,5549934.2399001615,0.16,0,1030 20:23:37
10202,6835338.012547878,5549934.2399001615,0.27,0,1030 20:13:37
10202,6835338.012547878,5549934.2399001615,0.49,251,1030 20:03:37
10202,6835338.012547878,5549934.2399001615,0.86,245,1030 19:53:37
10202,6835239.711341241,5549929.591968432,0.05,0,1030 19:43:37
10202,6835239.711341241,5549929.591968432,0.59,27,1030 19:34:34
10202,6835243.928479364,5549819.449041116,0.59,104,1030 19:23:37
10202,6835248.14547607,5549709.306363946,0.59,7,1030 19:13:38
10202,6835543.054029263,5549723.253364732,6.58,128,1030 19:03:37
