渔船ID,x,y,速度,方向,time
10321,6325619.162049312,5286037.801583795,0.05,0,1117 11:53:30
10321,6325619.162049312,5286037.801583795,0.05,0,1117 11:43:30
10321,6325619.162049312,5286037.801583795,0.05,0,1117 11:33:30
10321,6325619.162049312,5286037.801583795,0.0,0,1117 11:23:31
10321,6325619.162049312,5286037.801583795,0.05,0,1117 11:13:30
10321,6325619.162049312,5286037.801583795,0.05,0,1117 11:03:31
10321,6325619.162049312,5286037.801583795,0.16,0,1117 10:54:28
10321,6325619.162049312,5286037.801583795,0.05,0,1117 10:43:31
10321,6325619.162049312,5286037.801583795,0.05,0,1117 10:33:30
10321,6325619.162049312,5286037.801583795,0.0,0,1117 10:23:31
10321,6325619.162049312,5286037.801583795,0.05,0,1117 10:13:31
10321,6325619.162049312,5286037.801583795,0.16,0,1117 10:03:31
10321,6325619.162049312,5286037.801583795,0.16,0,1117 09:53:31
10321,6325619.162049312,5286037.801583795,0.0,0,1117 09:43:31
10321,6325619.162049312,5286037.801583795,0.0,0,1117 09:33:30
10321,6325619.162049312,5286037.801583795,0.05,0,1117 09:23:30
10321,6325619.162049312,5286037.801583795,0.16,0,1117 09:13:31
10321,6325619.162049312,5286037.801583795,0.16,0,1117 09:03:31
10321,6325619.162049312,5286037.801583795,0.0,0,1117 08:56:26
10321,6325619.162049312,5286037.801583795,0.16,0,1117 08:33:31
10321,6325619.162049312,5286037.801583795,0.16,0,1117 08:23:31
10321,6325619.162049312,5286037.801583795,0.16,0,1117 08:13:31
10321,6325619.162049312,5286037.801583795,0.0,0,1117 08:03:31
10321,6325619.162049312,5286037.801583795,0.16,0,1117 07:53:31
10321,6325619.162049312,5286037.801583795,0.05,0,1117 07:43:31
10321,6325619.162049312,5286037.801583795,0.0,0,1117 07:33:31
10321,6325619.162049312,5286037.801583795,0.05,0,1117 07:23:32
10321,6325619.162049312,5286037.801583795,0.27,0,1117 07:13:31
10321,6327326.375216021,5285044.112042079,5.77,311,1117 07:03:31
10321,6328129.589822065,5284492.817996611,2.16,325,1117 06:54:29
10321,6329834.8297035685,5282732.67057233,7.88,315,1117 06:43:31
10321,6331540.848618222,5281082.451953563,7.66,309,1117 06:33:32
10321,6332944.366353792,5279105.087798428,8.09,335,1117 06:23:31
10321,6334449.286371553,5277237.204044106,7.77,314,1117 06:13:32
10321,6335954.345728034,5275260.104388086,7.88,316,1117 06:03:31
10321,6337459.855425886,5273283.338139197,8.09,324,1117 05:53:31
10321,6339269.287649877,5271853.578975525,7.99,319,1117 05:43:32
10321,6340977.642054847,5270095.935324933,8.09,319,1117 05:33:31
10321,6342384.436238398,5268449.038916176,0.86,14,1117 05:23:32
10321,6342284.156718247,5268668.359885091,1.08,0,1117 05:13:31
10321,6342284.39078853,5268777.877403818,0.49,0,1117 05:03:32
10321,6342183.6456265785,5268778.165344198,0.59,204,1117 04:54:29
10321,6342184.115436062,5268997.201384191,0.59,115,1117 04:43:31
10321,6342285.093051859,5269106.431974396,0.86,0,1117 04:33:32
10321,6342285.561271142,5269325.470033115,0.97,143,1117 04:23:32
10321,6342286.02952541,5269544.509434184,0.76,226,1117 04:13:32
10321,6342488.67094843,5270091.541008815,3.18,183,1117 03:53:32
10321,6342590.101461302,5270419.822791677,1.46,219,1117 03:43:32
10321,6342691.296189765,5270638.58504764,1.19,194,1117 03:33:32
