渔船ID,x,y,速度,方向,time
9858,6180237.881099349,5192536.02837343,0.11,155,1030 23:59:42
9858,6180237.881099349,5192536.02837343,0.0,0,1030 23:49:45
9858,6180237.881099349,5192536.02837343,0.0,327,1030 23:39:44
9858,6180237.881099349,5192536.02837343,0.22,106,1030 23:29:44
9858,6180237.881099349,5192536.02837343,0.11,10,1030 23:19:37
9858,6180237.881099349,5192536.02837343,0.11,10,1030 23:09:45
9858,6180237.881099349,5192536.02837343,0.22,215,1030 22:59:45
9858,6180237.881099349,5192536.02837343,0.11,313,1030 22:49:44
9858,6180237.881099349,5192536.02837343,0.11,0,1030 22:39:49
9858,6180237.881099349,5192536.02837343,0.0,91,1030 22:29:43
9858,6180237.881099349,5192536.02837343,0.0,353,1030 22:19:44
9858,6180237.881099349,5192536.02837343,0.22,40,1030 22:09:43
9858,6180237.881099349,5192536.02837343,0.22,228,1030 21:59:40
9858,6180237.881099349,5192536.02837343,0.0,0,1030 21:49:36
9858,6180237.881099349,5192536.02837343,0.22,319,1030 21:39:41
9858,6180237.881099349,5192536.02837343,0.0,0,1030 21:29:38
9858,6180237.881099349,5192536.02837343,0.11,0,1030 21:19:36
9858,6180237.881099349,5192536.02837343,0.11,349,1030 21:09:40
9858,6180237.881099349,5192536.02837343,0.0,0,1030 20:49:36
9858,6180237.881099349,5192536.02837343,0.22,0,1030 20:39:37
9858,6180237.881099349,5192536.02837343,0.32,305,1030 20:29:39
9858,6180237.881099349,5192536.02837343,0.0,0,1030 20:19:38
9858,6180237.881099349,5192536.02837343,0.0,0,1030 20:09:43
9858,6180237.881099349,5192536.02837343,0.11,0,1030 19:59:38
9858,6180237.881099349,5192536.02837343,0.22,0,1030 19:49:51
9858,6180237.881099349,5192536.02837343,0.11,0,1030 19:39:33
9858,6180239.386077961,5192645.284511864,0.11,0,1030 19:29:35
9858,6180239.386077961,5192645.284511864,0.11,283,1030 19:19:28
9858,6180239.386077961,5192645.284511864,0.11,0,1030 19:09:30
9858,6180239.386077961,5192645.284511864,0.11,0,1030 18:59:29
9858,6180239.386077961,5192645.284511864,0.11,0,1030 18:49:28
9858,6180239.386077961,5192645.284511864,0.32,0,1030 18:39:26
9858,6180237.881099349,5192536.02837343,0.11,0,1030 18:29:27
9858,6180239.386077961,5192645.284511864,0.32,358,1030 18:19:26
9858,6180239.386077961,5192645.284511864,0.22,0,1030 18:09:24
9858,6180239.386077961,5192645.284511864,0.22,0,1030 17:59:45
9858,6180239.386077961,5192645.284511864,0.11,0,1030 17:49:41
9858,6180239.386077961,5192645.284511864,0.22,0,1030 17:29:42
9858,6180239.386077961,5192645.284511864,0.11,0,1030 17:19:45
9858,6180239.386077961,5192645.284511864,0.32,0,1030 17:09:44
9858,6180237.881099349,5192536.02837343,0.32,50,1030 16:59:42
9858,6180239.386077961,5192645.284511864,0.32,0,1030 16:49:35
9858,6180239.386077961,5192645.284511864,0.0,354,1030 16:39:45
9858,6180239.386077961,5192645.284511864,0.0,0,1030 16:19:33
9858,6180239.386077961,5192645.284511864,0.32,296,1030 16:09:45
9858,6180239.386077961,5192645.284511864,0.32,0,1030 15:59:30
9858,6180237.881099349,5192536.02837343,0.11,107,1030 15:50:02
9858,6180239.386077961,5192645.284511864,0.32,0,1030 15:39:33
9858,6180237.881099349,5192536.02837343,0.32,3,1030 15:29:31
9858,6180237.881099349,5192536.02837343,0.11,0,1030 15:19:22
9858,6180237.881099349,5192536.02837343,0.22,0,1030 15:09:32
9858,6180138.11742341,5192647.194654566,0.22,140,1030 14:59:23
9858,6180237.881099349,5192536.02837343,0.22,134,1030 14:49:23
9858,6180138.11742341,5192647.194654566,0.32,343,1030 14:29:21
9858,6180239.386077961,5192645.284511864,0.22,0,1030 14:19:20
9858,6180239.386077961,5192645.284511864,0.11,146,1030 14:09:20
9858,6180239.386077961,5192645.284511864,0.22,0,1030 13:59:21
9858,6180239.386077961,5192645.284511864,0.0,0,1030 13:49:18
9858,6180239.386077961,5192645.284511864,0.22,359,1030 13:39:18
9858,6180239.386077961,5192645.284511864,0.11,0,1030 13:29:16
9858,6180237.881099349,5192536.02837343,0.32,10,1030 13:19:14
9858,6180237.881099349,5192536.02837343,0.0,0,1030 13:09:16
9858,6180237.881099349,5192536.02837343,0.22,0,1030 12:59:17
9858,6180237.881099349,5192536.02837343,0.22,0,1030 12:49:15
9858,6180237.881099349,5192536.02837343,0.32,282,1030 12:39:14
9858,6180237.881099349,5192536.02837343,0.22,255,1030 12:19:10
9858,6180237.881099349,5192536.02837343,3.72,81,1030 11:59:11
9858,6180237.881099349,5192536.02837343,0.11,176,1030 11:49:26
9858,6180237.881099349,5192536.02837343,0.32,321,1030 11:39:11
9858,6180237.881099349,5192536.02837343,0.32,248,1030 11:29:07
9858,6180237.881099349,5192536.02837343,0.0,0,1030 11:19:10
9858,6180237.881099349,5192536.02837343,0.22,264,1030 11:09:27
9858,6180237.881099349,5192536.02837343,0.11,20,1030 10:59:14
9858,6180237.881099349,5192536.02837343,0.22,0,1030 10:49:25
9858,6180237.881099349,5192536.02837343,0.0,40,1030 10:39:10
9858,6180237.881099349,5192536.02837343,0.32,0,1030 10:29:08
9858,6180237.881099349,5192536.02837343,0.11,253,1030 10:19:09
9858,6180237.881099349,5192536.02837343,0.32,0,1030 10:09:07
9858,6180237.881099349,5192536.02837343,0.32,20,1030 09:59:06
