渔船ID,x,y,速度,方向,time
10771,6268614.27077397,5225257.307182929,0.49,223,1103 11:52:54
10771,6268108.979648659,5225262.444492608,1.4,40,1103 11:43:11
10771,6267801.676215747,5224718.662749268,3.99,30,1103 11:32:52
10771,6267087.592054377,5223850.935601078,4.32,30,1103 11:22:52
10771,6266372.584381771,5222873.912827303,3.29,40,1103 11:12:48
10771,6265556.396596652,5221898.0240564635,4.59,40,1103 11:02:48
10771,6264740.946027013,5221031.59167923,4.32,40,1103 10:52:48
10771,6263824.301424228,5220166.319953655,2.32,71,1103 10:42:46
10771,6262807.308104753,5219411.593082833,2.1,61,1103 10:33:33
10771,6260975.218812503,5217900.293358931,3.29,40,1103 10:13:30
10771,6259040.726237605,5216281.168637694,3.08,50,1103 09:52:42
10771,6258023.20130673,5215527.012079889,4.1,40,1103 09:42:42
10771,6257105.794082784,5214662.493598442,3.62,20,1103 09:32:40
10771,6256691.244463594,5213464.334586892,3.02,10,1103 09:22:40
10771,6256680.323697009,5212152.316689936,4.37,324,1103 09:12:41
10771,6257689.141009037,5211812.9265039535,3.78,256,1103 09:02:41
10771,6258503.753052905,5212459.881713078,3.02,240,1103 08:52:39
10771,6259520.582757361,5213104.681332907,3.72,229,1103 08:42:42
10771,6260537.32043663,5213749.595971744,3.78,238,1103 08:32:38
10771,6261353.4395934725,5214615.500610276,3.08,216,1103 08:22:40
10771,6262170.327308051,5215590.838000141,1.08,187,1103 08:12:38
10771,6262274.922270785,5216027.129783759,0.7,185,1103 08:02:39
10771,6262483.229131683,5216790.384942985,1.08,258,1103 07:52:37
10771,6262993.133582296,5217331.712474166,3.4,228,1103 07:42:37
10771,6263708.647090385,5218308.335083242,4.1,223,1103 07:32:36
10771,6264626.266123412,5219282.9050744185,4.32,220,1103 07:23:39
10771,6265542.917444299,5220148.227162818,3.72,225,1103 07:14:04
10771,6266460.292354668,5221123.017434238,3.89,218,1103 07:02:29
10771,6267275.631211355,5221989.591446662,5.07,223,1103 06:52:29
10771,6268293.02263017,5222854.195363162,4.21,228,1103 06:42:26
10771,6269210.03421193,5223829.314161398,4.32,217,1103 06:32:25
10771,6270126.919850092,5224804.544539543,4.48,238,1103 06:22:25
10771,6271243.393977815,5225449.754382037,4.1,247,1103 06:12:23
10771,6272261.0849584015,5226424.227586727,4.48,219,1103 06:02:23
10771,6273176.80860494,5227290.427008424,4.37,215,1103 05:52:22
10771,6274093.196583269,5228266.1180003835,4.37,235,1103 05:42:31
10771,6276126.878897529,5230106.540011996,4.37,230,1103 05:22:20
10771,6277143.144452867,5230972.244648188,4.32,222,1103 05:12:38
10771,6277143.144452867,5230972.244648188,4.32,222,1103 05:12:17
10771,6279276.306015532,5232703.10885738,3.02,240,1103 04:52:18
10771,6280293.647267189,5233788.005644538,4.32,211,1103 04:42:16
10771,6279786.461316909,5233464.346357348,6.1,61,1103 04:32:16
10771,6279174.56327485,5232594.6267272215,2.37,219,1103 04:22:16
10771,6279785.728757155,5233354.943053683,2.32,220,1103 04:12:42
10771,6280193.379016602,5233898.318881744,4.8,226,1103 04:02:28
10771,6281310.111039109,5234763.631723712,4.21,228,1103 03:52:14
10771,6282225.450058392,5235740.276405274,4.21,257,1103 03:42:13
10771,6283341.91009346,5236605.86120181,4.7,222,1103 03:33:01
10771,6285472.762811863,5238228.904162854,3.62,235,1103 03:12:03
10771,6286487.183607592,5238986.335602607,3.99,215,1103 03:03:01
10771,6286284.581019018,5238878.6082583945,7.02,50,1103 02:42:07
10771,6284963.780627771,5237576.6895069,4.48,9,1103 02:32:10
10771,6284967.934288828,5238233.197626222,3.08,201,1103 02:22:04
10771,6284766.697056563,5238344.341300709,2.91,61,1103 02:12:01
10771,6284156.716067103,5237693.029042544,3.78,50,1103 02:02:00
10771,6283344.730130915,5237043.51902089,3.29,20,1103 01:52:00
10771,6282834.896494673,5236282.021694366,3.72,81,1103 01:42:00
10771,6282123.751999739,5235631.754844653,2.91,61,1103 01:31:57
10771,6281311.552560727,5234982.44789953,3.62,20,1103 01:21:56
10771,6280599.545348507,5234222.907225579,3.02,40,1103 01:11:53
10771,6279888.193092387,5233572.837430183,2.0,30,1103 01:01:54
10771,6279075.771192333,5232923.749965677,1.67,30,1103 00:51:55
10771,6278262.529815371,5232165.341024191,3.89,50,1103 00:41:51
10771,6277449.200817902,5231407.014631577,2.81,61,1103 00:31:50
10771,6276736.048307682,5230538.432625121,2.21,40,1103 00:22:52
10771,6275109.71970867,5229131.570551679,3.08,320,1103 00:02:14
10771,6275109.71970867,5229131.570551679,3.08,320,1103 00:01:49
10771,6273684.369286875,5227613.694583496,1.4,91,1102 23:41:45
10771,6272870.5319475485,5226855.8395011565,3.08,61,1102 23:31:44
10771,6272057.399533909,5226207.446550032,3.02,40,1102 23:21:46
10771,6271143.135796865,5225560.1307683885,4.1,50,1102 23:11:43
10771,6270228.788253887,5224912.910356311,3.99,50,1102 23:01:45
10771,6269414.61010222,5224155.394973214,3.99,50,1102 22:51:43
10771,6269205.149698662,5223173.090243848,2.1,1,1102 22:41:39
10771,6268588.064835086,5221757.447902603,2.0,200,1102 22:31:52
10771,6268694.873184882,5222521.986894417,1.03,118,1102 22:11:51
10771,6268187.837135563,5222308.386024233,3.08,20,1102 22:01:36
10771,6267474.486275585,5221550.057138065,3.72,50,1102 21:51:36
10771,6266558.043369543,5220684.523285251,4.37,40,1102 21:42:14
10771,6264827.621625792,5219171.420924424,4.48,50,1102 21:21:33
10771,6264012.826417103,5218414.471098682,4.59,30,1102 21:11:27
10771,6263098.55307562,5217877.387028689,3.02,50,1102 21:01:31
