渔船ID,x,y,速度,方向,time
10406,6102549.64113896,5112647.997766217,0.0,0,1113 23:56:28
10406,6102549.64113896,5112647.997766217,0.0,0,1113 23:46:28
10406,6102549.64113896,5112647.997766217,0.0,0,1113 23:36:28
10406,6102549.64113896,5112647.997766217,0.0,0,1113 23:26:28
10406,6102549.64113896,5112647.997766217,0.0,0,1113 23:16:28
10406,6102549.64113896,5112647.997766217,0.0,0,1113 23:06:28
10406,6102549.64113896,5112647.997766217,0.0,0,1113 22:57:26
10406,6102549.64113896,5112647.997766217,0.0,0,1113 22:46:28
10406,6102549.64113896,5112647.997766217,0.0,0,1113 22:36:28
10406,6102549.64113896,5112647.997766217,0.0,0,1113 22:26:29
10406,6102549.64113896,5112647.997766217,0.0,0,1113 22:16:28
10406,6102549.64113896,5112647.997766217,0.0,0,1113 22:06:28
10406,6102549.64113896,5112647.997766217,0.0,0,1113 21:56:28
10406,6102549.64113896,5112647.997766217,0.0,0,1113 21:46:29
10406,6102549.64113896,5112647.997766217,0.05,0,1113 21:36:28
10406,6102549.64113896,5112647.997766217,0.0,0,1113 21:26:28
10406,6102549.64113896,5112647.997766217,0.0,0,1113 21:16:29
10406,6102549.64113896,5112647.997766217,0.0,0,1113 21:06:29
10406,6102549.64113896,5112647.997766217,0.05,0,1113 20:57:26
10406,6102142.418910231,5112658.755407869,3.18,18,1113 20:46:29
10406,6101793.97025397,5110378.658131886,8.85,357,1113 20:36:28
10406,6102048.310547664,5107646.7779050665,8.85,344,1113 20:26:28
10406,6102404.67953308,5104912.45497551,8.85,355,1113 20:16:29
10406,6102351.698161962,5102080.20669973,9.28,4,1113 20:06:29
10406,6102300.806704957,5099357.137458414,8.85,354,1113 19:56:29
10406,6102453.8053059485,5096628.931615795,9.07,357,1113 19:46:29
10406,6102515.135709299,5094448.1555255335,1.67,355,1113 19:36:29
10406,6102613.015197889,5094227.668001252,1.78,301,1113 19:26:29
10406,6102498.909200703,5093576.963755317,3.89,34,1113 19:16:29
10406,6101866.941594921,5092504.155933991,4.05,36,1113 19:06:29
10406,6101236.928403761,5091540.315816525,4.26,23,1113 18:57:27
10406,6100400.878352024,5090473.075991712,4.26,46,1113 18:46:29
10406,6100686.381535027,5089376.115737916,3.99,308,1113 18:36:29
10406,6101799.937285009,5088910.88597792,3.99,296,1113 18:26:29
10406,6103017.5692698825,5088551.980388632,4.26,288,1113 18:16:29
10406,6104341.2683823,5088408.312042989,4.16,294,1113 18:06:29
10406,6105563.020614446,5088267.472790726,4.05,276,1113 17:56:29
10406,6106678.837443873,5087911.668421285,3.99,300,1113 17:46:29
10406,6107998.6896397825,5087550.722099815,4.16,284,1113 17:36:29
10406,6109218.597441844,5087301.4471306,4.16,297,1113 17:26:29
10406,6109916.797178158,5086412.123987239,4.26,285,1113 17:16:29
10406,6110870.042678422,5088348.439866327,4.16,166,1113 16:57:27
10406,6110917.115877435,5090961.699574075,3.89,199,1113 16:36:29
10406,6112052.41249991,5091695.366236968,5.29,196,1113 16:26:29
10406,6112473.915612026,5092447.269662628,1.57,226,1113 16:16:29
10406,6112889.532985806,5092872.514178883,5.67,250,1113 16:06:28
10406,6113809.0504291775,5092958.199019128,3.99,292,1113 15:56:29
