渔船ID,x,y,速度,方向,time
9767,6141906.124953519,5152809.855028662,0.11,0,1120 23:50:48
9767,6141906.124953519,5152809.855028662,1.03,338,1120 23:40:48
9767,6141906.124953519,5152809.855028662,1.19,81,1120 23:30:48
9767,6141906.124953519,5152809.855028662,0.22,71,1120 23:20:44
9767,6141906.124953519,5152809.855028662,0.11,106,1120 23:10:43
9767,6141906.124953519,5152809.855028662,0.11,81,1120 23:00:42
9767,6141906.124953519,5152809.855028662,0.11,0,1120 22:50:38
9767,6141906.124953519,5152809.855028662,0.32,0,1120 22:40:43
9767,6141906.124953519,5152809.855028662,0.0,0,1120 22:30:51
9767,6141906.124953519,5152809.855028662,0.11,0,1120 22:20:46
9767,6141906.124953519,5152809.855028662,0.11,0,1120 22:10:46
9767,6141906.124953519,5152809.855028662,0.22,0,1120 22:01:01
9767,6141906.124953519,5152809.855028662,0.32,190,1120 21:50:39
9767,6141906.124953519,5152809.855028662,0.0,0,1120 21:40:46
9767,6141906.124953519,5152809.855028662,0.0,283,1120 21:30:38
9767,6141906.124953519,5152809.855028662,0.0,108,1120 21:20:52
9767,6141906.124953519,5152809.855028662,0.0,300,1120 21:10:35
9767,6141906.124953519,5152809.855028662,0.0,0,1120 21:00:56
9767,6141906.124953519,5152809.855028662,0.0,50,1120 20:50:32
9767,6141906.124953519,5152809.855028662,0.11,0,1120 20:40:34
9767,6141906.124953519,5152809.855028662,0.11,0,1120 20:30:32
9767,6141906.124953519,5152809.855028662,0.11,293,1120 20:20:41
9767,6141906.124953519,5152809.855028662,0.11,0,1120 20:10:30
9767,6141906.124953519,5152809.855028662,0.0,0,1120 20:00:29
9767,6141906.124953519,5152809.855028662,0.11,0,1120 19:50:29
9767,6141906.124953519,5152809.855028662,0.22,195,1120 19:40:28
9767,6141906.124953519,5152809.855028662,0.0,260,1120 19:30:27
9767,6141906.124953519,5152809.855028662,0.0,0,1120 19:20:26
9767,6141906.124953519,5152809.855028662,0.22,81,1120 19:10:24
9767,6141906.124953519,5152809.855028662,0.11,81,1120 19:00:24
9767,6141906.124953519,5152809.855028662,0.0,61,1120 18:50:22
9767,6141906.124953519,5152809.855028662,0.22,50,1120 18:40:22
9767,6141906.124953519,5152809.855028662,0.11,71,1120 18:30:23
9767,6141906.124953519,5152809.855028662,0.11,91,1120 18:20:20
9767,6141906.124953519,5152809.855028662,0.0,106,1120 18:10:20
9767,6141906.124953519,5152809.855028662,0.0,0,1120 18:00:20
9767,6141906.124953519,5152809.855028662,0.22,0,1120 17:50:13
9767,6141906.124953519,5152809.855028662,0.22,10,1120 17:30:16
9767,6141906.124953519,5152809.855028662,0.11,0,1120 17:20:16
9767,6141906.124953519,5152809.855028662,0.11,118,1120 17:10:15
9767,6141906.124953519,5152809.855028662,0.11,0,1120 17:00:13
9767,6141906.124953519,5152809.855028662,0.11,0,1120 16:50:10
9767,6141906.124953519,5152809.855028662,0.0,0,1120 16:40:11
9767,6141906.124953519,5152809.855028662,0.0,0,1120 16:30:09
9767,6141906.124953519,5152809.855028662,0.32,350,1120 16:20:09
9767,6141906.124953519,5152809.855028662,0.0,40,1120 16:00:41
9767,6141906.124953519,5152809.855028662,0.22,0,1120 15:50:13
9767,6141906.124953519,5152809.855028662,0.0,0,1120 15:40:10
9767,6141906.124953519,5152809.855028662,0.32,234,1120 15:30:03
9767,6141906.124953519,5152809.855028662,0.11,61,1120 15:20:06
