渔船ID,x,y,速度,方向,time
9320,5916019.549422237,4939444.3812594665,3.62,20,1123 23:58:14
9320,5914965.450995523,4938624.07495185,4.1,61,1123 23:48:08
9320,5912275.218728691,4938201.947138099,4.37,71,1123 23:28:28
9320,5910928.454430358,4937937.035626713,4.37,81,1123 23:18:28
9320,5909581.658773067,4937672.304575211,4.91,81,1123 23:08:22
9320,5908238.078730691,4937515.982338252,4.1,81,1123 22:58:15
9320,5905550.879300154,4937203.870208482,4.59,81,1123 22:38:19
9320,5904210.534386924,4937156.305213863,4.21,91,1123 22:28:20
9320,5902764.0604346935,4937005.378358868,0.7,81,1123 22:18:15
9320,5901423.718320153,4936958.178238449,1.19,81,1123 22:08:15
9320,5900083.381767161,4936911.153415723,5.02,81,1123 21:58:15
9320,5898636.890957214,4936760.811119418,4.21,71,1123 21:48:13
9320,5897389.442196825,4936384.751927709,4.91,71,1123 21:38:11
9320,5896042.4265223,4936121.8219725285,4.21,61,1123 21:28:09
9320,5893252.150402153,4935817.713296574,4.59,81,1123 21:08:06
9320,5891911.776061404,4935771.760675359,0.49,81,1123 20:58:02
9320,5890465.194343973,4935622.581157785,4.8,71,1123 20:48:03
9320,5889018.601542062,4935473.6070739515,2.0,71,1123 20:38:03
9320,5887674.843196337,4935319.9994734,4.32,71,1123 20:28:04
9320,5886228.2278793715,4935171.421788693,5.18,81,1123 20:18:03
9320,5884987.290583211,4935013.316802493,4.7,71,1123 20:08:44
9320,5883643.49646536,4934860.2417403385,4.8,91,1123 19:58:45
9320,5882196.847060784,4934712.236963655,4.59,81,1123 19:48:24
9320,5880750.187101157,4934564.437646931,4.48,71,1123 19:37:53
9320,5879406.358890886,4934411.9220655225,4.91,71,1123 19:27:53
9320,5877963.129426834,4934372.7193604,5.02,71,1123 19:17:52
9320,5875172.594965218,4934073.563218193,1.62,91,1123 18:57:52
9320,5873828.731154607,4933921.783373296,1.08,112,1123 18:47:50
9320,5872385.50733205,4933883.367316287,1.3,117,1123 18:37:51
9320,5870835.95652258,4933741.96665801,1.67,91,1123 18:27:51
9320,5872385.50733205,4933883.367316287,2.32,195,1123 18:17:46
9320,5873311.0535973,4933838.485523367,4.7,250,1123 17:57:49
9320,5874761.237290741,4934093.42584475,4.59,260,1123 17:47:45
9320,5877860.288594565,4934377.655537313,1.62,261,1123 17:27:46
