渔船ID,x,y,速度,方向,time
10195,5916645.177032789,4946679.246304866,0.22,0,1030 23:57:16
10195,5917059.580192086,4946769.330605296,3.08,234,1030 23:47:17
10195,5917579.976275225,4946963.163240422,3.02,244,1030 23:37:59
10195,5920365.1499869935,4947165.80113474,5.18,279,1030 23:17:11
10195,5921810.715377531,4947319.293509638,5.29,260,1030 23:07:10
10195,5923256.267544904,4947472.991103706,2.21,245,1030 22:57:09
10195,5924701.806396775,4947626.89391213,3.72,287,1030 22:47:06
10195,5926147.3318408225,4947781.0019300785,5.29,279,1030 22:37:07
10195,5927592.843784722,4947935.315152712,5.61,259,1030 22:27:06
10195,5929038.3421361465,4948089.833575171,5.18,260,1030 22:17:03
10195,5930589.73838747,4948348.430390183,5.77,257,1030 22:07:03
10195,5932035.199815166,4948503.374969473,4.59,248,1030 21:57:01
10195,5933583.452136758,4948654.145359369,4.8,260,1030 21:46:55
10195,5935028.886128381,4948809.514770809,5.5,246,1030 21:37:03
10195,5936577.11177218,4948960.739951788,5.61,261,1030 21:27:05
10195,5939676.568195225,4949372.186632643,4.37,265,1030 21:06:52
10195,5941224.743180458,4949524.118531452,4.32,279,1030 20:56:57
10195,5942775.928416613,4949784.579538714,3.99,264,1030 20:46:52
10195,5944221.258667612,4949941.254840648,5.02,268,1030 20:37:13
10195,5945769.381473862,4950093.877900512,4.37,250,1030 20:27:13
10195,5947320.483159045,4950355.0344060315,4.91,258,1030 20:17:13
10195,5948877.51462106,4950833.030548449,5.29,247,1030 20:07:05
10195,5950331.665701307,4951315.4842273565,4.37,232,1030 19:57:11
10195,5951991.346960418,4951789.763377376,5.18,249,1030 19:47:01
10195,5953445.347419152,4952272.679528496,6.21,244,1030 19:37:20
10195,5956458.856439434,4953343.3257085765,5.5,233,1030 19:16:57
10195,5958018.34070613,4953931.091460926,5.18,249,1030 19:06:57
10195,5959680.517711443,4954514.9914338095,3.4,250,1030 18:56:54
10195,5961054.551253616,4955869.759442071,2.32,213,1030 18:46:53
10195,5961711.858634938,4957361.772543829,2.91,255,1030 18:36:53
10195,5962334.296859015,4957553.87434914,2.0,238,1030 18:26:49
10195,5963059.4948467035,4957741.931316872,5.99,264,1030 18:17:20
10195,5964712.510764859,4958001.730705549,5.77,259,1030 18:06:58
10195,5966368.359374243,4958370.138787553,5.4,257,1030 17:56:55
10195,5967921.378024319,4958742.855404265,5.02,248,1030 17:46:45
10195,5969471.489808435,4959007.4708512295,5.72,244,1030 17:36:54
10195,5971121.496518745,4959159.976373076,3.51,168,1030 17:26:45
10195,5972668.717535302,4959316.7358784005,6.1,280,1030 17:17:27
10195,5977418.644194835,4960001.182497237,5.07,256,1030 16:57:26
10195,5977418.644194835,4960001.182497237,4.8,263,1030 16:46:52
10195,5979074.116072797,4960371.679240085,5.4,265,1030 16:36:38
10195,5980626.758748565,4960746.357200784,5.61,257,1030 16:26:36
10195,5982179.342495503,4961121.27684363,5.29,254,1030 16:16:35
10195,5983731.867183087,4961496.438151648,5.18,266,1030 16:06:41
10195,5985278.850726738,4961655.120394029,4.32,268,1030 15:56:36
10195,5987025.893520641,4961589.626166828,8.69,348,1030 15:46:29
10195,5987225.976456518,4961365.220474025,1.03,133,1030 15:36:32
10195,5987239.611672675,4961907.023785275,1.78,102,1030 15:26:30
10195,5986725.781825443,4961926.2452320885,3.4,61,1030 15:16:28
10195,5985687.178690335,4961531.323416698,4.59,61,1030 15:06:28
10195,5984545.761640862,4961140.3817125065,4.1,71,1030 14:56:28
10195,5983407.049472175,4960857.929565541,4.7,61,1030 14:46:23
10195,5982265.543799157,4960467.253399458,4.7,61,1030 14:36:24
10195,5981023.985959345,4960188.966621043,4.37,71,1030 14:26:22
10195,5979785.171229485,4960019.184804474,1.03,228,1030 14:16:22
10195,5978549.125224877,4959957.904376023,3.99,71,1030 14:06:21
10195,5977304.695161165,4959571.726235956,2.48,40,1030 13:56:21
10195,5976260.1614498915,4958961.108782732,4.59,30,1030 13:46:17
10195,5975209.941636805,4958133.928686975,4.48,40,1030 13:36:28
10195,5974365.196334566,4957298.940265104,3.18,30,1030 13:26:20
10195,5973514.73930292,4956247.3808859065,4.1,30,1030 13:16:17
10195,5972467.058190392,4955528.901119351,4.48,50,1030 13:06:16
10195,5971416.463575746,4954702.222604871,4.21,50,1030 12:56:16
10195,5970468.577739388,4953871.66902218,4.91,30,1030 12:46:44
10195,5968483.966741683,4952756.518445155,1.78,132,1030 12:26:09
10195,5969012.244932816,4953277.977666694,2.48,216,1030 12:16:11
10195,5969637.616451804,4953578.81300247,0.7,312,1030 12:06:22
10195,5970879.8001248585,4953855.638820066,5.77,253,1030 11:56:10
10195,5972533.17149117,4954116.6547686765,4.59,269,1030 11:46:05
10195,5974083.699855028,4954381.913683321,4.32,281,1030 11:36:05
10195,5975634.19099744,4954647.410575331,4.21,259,1030 11:26:04
10195,5977187.434148247,4955021.475473575,3.18,226,1030 11:16:01
10195,5978840.64334752,4955283.523686651,1.89,236,1030 11:05:56
10195,5980391.01114141,4955549.751674753,2.32,250,1030 10:56:08
10195,5983691.748589047,4955858.491527123,4.48,281,1030 10:35:52
10195,5985236.555159241,4955908.785731157,1.51,254,1030 10:25:53
10195,5986886.894940947,4956063.805196803,5.29,278,1030 10:16:10
10195,5988534.507515018,4956110.752060917,4.37,252,1030 10:05:53
10195,5990182.126712265,4956157.963693432,5.88,259,1030 09:55:52
10195,5991827.064611106,4956097.099261909,6.1,282,1030 09:45:47
10195,5993574.8435239475,4956032.71949567,5.5,274,1030 09:35:48
10195,5995425.4691731315,4955964.876890388,4.8,353,1030 09:25:48
10195,5996147.82412792,4956046.925668915,0.81,201,1030 09:15:47
10195,5996366.731966227,4956581.1391561115,1.78,263,1030 09:05:47
10195,5995958.151314645,4956704.493268201,4.48,61,1030 08:55:45
10195,5994824.5914856335,4956637.510157135,1.4,20,1030 08:45:46
10195,5993588.221682782,4956574.430245149,1.03,50,1030 08:35:46
10195,5992457.34219875,4956616.052301483,1.4,91,1030 08:25:57
10195,5988953.85927922,4956420.4655024065,1.51,135,1030 07:55:42
10195,5987717.492527071,4956358.094098468,3.29,71,1030 07:45:40
10195,5986583.9287681,4956292.023180163,4.1,91,1030 07:35:46
10195,5985447.6305244425,4956117.73953214,5.29,91,1030 07:25:54
10195,5984213.993628467,4956164.129509607,3.51,110,1030 07:15:40
10195,5982974.873600068,4955993.993717652,3.08,71,1030 07:05:40
10195,5981738.4945898475,4955932.344740415,4.21,71,1030 06:56:40
10195,5979457.466399723,4955259.987424461,2.7,71,1030 06:35:36
10195,5978215.477672894,4954982.103453664,2.59,61,1030 06:25:37
10195,5976876.23189424,4954924.977191834,5.4,91,1030 06:15:36
10195,5976259.409328511,4954948.668495301,1.4,81,1030 06:05:33
10195,5976376.189867145,4955486.37076638,1.08,241,1030 05:55:35
10195,5976795.76929604,4955795.574670401,1.67,231,1030 05:45:55
10195,5975236.987831999,4955204.8957799515,3.89,71,1030 05:15:29
10195,5973997.763674077,4955035.8535823915,2.32,123,1030 05:05:27
10195,5972861.323275464,4954862.97648407,4.32,81,1030 04:55:24
10195,5971622.065072114,4954694.224423573,3.62,71,1030 04:45:25
10195,5971622.065072114,4954694.224423573,3.62,71,1030 04:45:22
10195,5970482.755031493,4954413.288497918,3.02,61,1030 04:35:24
10195,5969240.610320273,4954136.5042411415,1.3,81,1030 04:25:24
10195,5968104.086967981,4953964.162237207,1.08,61,1030 04:15:24
10195,5966861.88404349,4953687.67217394,4.21,71,1030 04:05:38
10195,5965622.516243777,4953519.655354074,4.37,71,1030 03:55:27
10195,5964380.254641158,4953243.471945456,4.1,71,1030 03:45:35
10195,5963035.155064988,4952971.52620369,4.32,81,1030 03:35:37
10195,5961795.72058977,4952803.978132697,4.7,71,1030 03:25:37
10195,5960553.3665838335,4952528.268014266,4.8,81,1030 03:15:33
10195,5959310.9793541515,4952252.712076306,3.78,81,1030 03:05:36
10195,5957968.673038493,4952089.754627062,4.32,81,1030 02:55:36
10195,5956623.42099488,4951818.665558387,4.37,81,1030 02:45:29
10195,5955278.134725733,4951547.756598079,5.18,81,1030 02:35:30
10195,5953932.814312233,4951277.027754871,4.59,71,1030 02:25:27
10195,5951242.071376895,4950736.110454621,4.91,81,1030 02:05:26
10195,5949796.816017668,4950578.43843929,5.02,71,1030 01:55:24
10195,5948451.368386326,4950308.441934573,4.59,61,1030 01:45:22
10195,5947105.887019631,4950038.62558935,3.89,91,1030 01:35:23
10195,5945557.757826703,4949885.801055801,4.7,71,1030 01:25:23
10195,5944215.230958905,4949724.66471736,4.48,81,1030 01:15:19
10195,5942766.857339612,4949459.698870134,5.29,81,1030 01:05:21
10195,5941215.6406155415,4949199.243124502,4.37,81,1030 00:55:19
10195,5939670.478438566,4949155.605240052,3.72,71,1030 00:45:13
10195,5938530.445574275,4948878.296818451,1.4,342,1030 00:35:16
10195,5938944.729308179,4948969.276678686,1.51,257,1030 00:25:16
10195,5939050.586374526,4949073.241436051,1.67,244,1030 00:15:14
10195,5939265.344789541,4949389.466311702,0.59,161,1030 00:05:14
10195,5940505.099980298,4949554.260286912,1.89,40,1029 23:55:22
10195,5943196.21864808,4950092.32536271,3.72,254,1029 23:35:13
10195,5944541.727867083,4950361.628178423,4.59,269,1029 23:25:41
10195,5945987.004925944,4950518.557174828,5.07,261,1029 23:15:12
10195,5947332.45558322,4950788.232110173,6.8,258,1029 23:05:59
10195,5950228.862261205,4951319.695937334,3.4,245,1029 22:45:13
10195,5953128.0841930015,4951960.299548553,4.59,277,1029 22:25:06
