渔船ID,x,y,速度,方向,time
10916,6246625.198358968,5241040.666054066,0.11,278,1113 23:55:44
10916,6246625.198358968,5241040.666054066,0.0,243,1113 23:45:45
10916,6246625.198358968,5241040.666054066,0.22,0,1113 23:35:43
10916,6246625.198358968,5241040.666054066,0.11,301,1113 23:25:40
10916,6246625.198358968,5241040.666054066,0.32,262,1113 23:15:42
10916,6246625.198358968,5241040.666054066,0.0,210,1113 23:06:10
10916,6246625.198358968,5241040.666054066,0.0,212,1113 22:55:43
10916,6246625.198358968,5241040.666054066,0.22,0,1113 22:45:37
10916,6246625.198358968,5241040.666054066,0.11,0,1113 22:35:35
10916,6246625.198358968,5241040.666054066,0.11,0,1113 22:25:37
10916,6246625.198358968,5241040.666054066,0.11,0,1113 22:15:37
10916,6246625.198358968,5241040.666054066,0.22,334,1113 22:05:35
10916,6246625.198358968,5241040.666054066,0.22,40,1113 21:55:32
10916,6246625.198358968,5241040.666054066,0.11,0,1113 21:45:33
10916,6246625.198358968,5241040.666054066,0.0,140,1113 21:35:36
10916,6246625.198358968,5241040.666054066,0.32,0,1113 21:25:34
10916,6246625.198358968,5241040.666054066,0.11,0,1113 21:15:34
10916,6246625.198358968,5241040.666054066,0.22,295,1113 21:05:33
10916,6246625.198358968,5241040.666054066,0.32,346,1113 20:55:33
10916,6246625.198358968,5241040.666054066,0.22,352,1113 20:45:27
10916,6246625.198358968,5241040.666054066,0.22,30,1113 20:35:29
10916,6246625.198358968,5241040.666054066,0.0,110,1113 20:25:25
10916,6246625.198358968,5241040.666054066,0.22,0,1113 20:15:28
10916,6246625.198358968,5241040.666054066,0.22,157,1113 20:05:25
10916,6246625.198358968,5241040.666054066,0.92,338,1113 19:55:26
10916,6246625.198358968,5241040.666054066,0.11,152,1113 19:45:26
10916,6246625.198358968,5241040.666054066,0.32,124,1113 19:35:26
10916,6246625.198358968,5241040.666054066,0.22,172,1113 19:25:21
10916,6246625.198358968,5241040.666054066,0.32,126,1113 19:15:27
10916,6246625.198358968,5241040.666054066,0.32,358,1113 19:05:25
10916,6246625.198358968,5241040.666054066,0.11,130,1113 18:55:21
10916,6246625.198358968,5241040.666054066,0.0,0,1113 18:45:24
10916,6246625.198358968,5241040.666054066,0.0,0,1113 18:35:23
10916,6246625.198358968,5241040.666054066,0.11,112,1113 18:25:22
10916,6246625.198358968,5241040.666054066,0.0,309,1113 18:15:22
10916,6246625.198358968,5241040.666054066,0.0,10,1113 18:05:19
10916,6246625.198358968,5241040.666054066,0.22,0,1113 17:55:14
10916,6246625.198358968,5241040.666054066,0.11,0,1113 17:35:19
10916,6246625.198358968,5241040.666054066,0.11,0,1113 17:25:18
