渔船ID,x,y,速度,方向,time
9805,6256915.347269072,5216086.236527187,2.37,210,1117 11:55:55
9805,6257528.420253523,5216844.8293441925,2.7,226,1117 11:45:54
9805,6258141.428438028,5217603.476590985,3.18,334,1117 11:35:52
9805,6258753.476102874,5218252.82547037,5.99,197,1117 11:25:52
9805,6259265.257008175,5219012.697032304,3.29,199,1117 11:15:51
9805,6259877.19338943,5219662.141381748,3.4,222,1117 11:05:48
9805,6260488.1915130885,5220202.276184555,3.29,217,1117 10:55:54
9805,6261100.899078924,5220961.17916761,5.07,132,1117 10:45:49
9805,6261610.7106627375,5221502.503561884,3.99,235,1117 10:35:47
9805,6262121.35374689,5222153.227787003,3.89,174,1117 10:25:49
9805,6262631.08399887,5222694.6229467485,1.62,154,1117 10:15:46
9805,6263141.6380008925,5223345.421856707,2.37,234,1117 10:05:49
9805,6263652.14551106,5223996.259165209,0.59,10,1117 09:55:48
9805,6264061.544771511,5224648.204864949,1.78,81,1117 09:45:45
9805,6264571.112154414,5225189.738145715,2.21,223,1117 09:35:54
9805,6265081.488607477,5225840.683340866,0.59,91,1117 09:25:42
9805,6265590.974453158,5226382.287288575,1.08,203,1117 09:15:43
9805,6266000.217045573,5227034.357651172,2.59,205,1117 09:05:39
9805,6266510.462277595,5227685.410648115,3.02,194,1117 08:55:42
9805,6267019.827633717,5228227.116327714,2.59,203,1117 08:45:41
9805,6267529.98344669,5228878.243840189,2.48,204,1117 08:35:37
9805,6268040.092591411,5229529.409660638,2.59,211,1117 08:25:37
9805,6268854.039950244,5230286.933659898,3.4,218,1117 08:16:19
9805,6269478.091266528,5232687.530798117,9.28,170,1117 08:05:35
9805,6269095.36417761,5235536.11803768,9.28,178,1117 07:55:35
9805,6268712.827408493,5238384.953561909,6.21,167,1117 07:45:34
9805,6268421.506127722,5239919.913073014,1.3,81,1117 07:35:32
9805,6267914.268567383,5239596.7937843865,2.7,50,1117 07:15:31
9805,6267814.1476010615,5239707.24795489,2.59,208,1117 07:05:40
9805,6268323.864297492,5240358.633708078,1.19,201,1117 06:55:30
9805,6269034.595797671,5240898.588208896,2.7,212,1117 06:45:29
9805,6269645.150859216,5241549.043249695,3.08,224,1117 06:35:26
9805,6270255.649577365,5242199.547641794,1.19,179,1117 06:25:24
9805,6270967.020269907,5242849.09948794,1.03,242,1117 06:15:24
9805,6271677.524174823,5243389.279815136,2.21,200,1117 06:05:22
9805,6271172.096980185,5243284.830086712,1.89,130,1117 05:45:20
9805,6269142.104336304,5241772.985349182,4.37,50,1117 05:25:18
9805,6268126.94407956,5241017.2415422695,2.21,91,1117 05:15:19
9805,6267213.457269025,5240370.001085918,3.99,40,1117 05:05:14
9805,6266299.0433024075,5239613.434187354,3.29,30,1117 04:55:27
9805,6265384.5310616335,5238856.967098328,4.48,40,1117 04:45:25
9805,6264469.9206103375,5238100.599843461,3.62,50,1117 04:35:21
9805,6263555.212012158,5237344.332447354,3.72,40,1117 04:25:13
9805,6262641.276712635,5236697.576562527,4.32,40,1117 04:15:20
9805,6261826.478936093,5235831.003940396,4.59,30,1117 04:05:20
9805,6261011.581509543,5234964.519269392,3.51,30,1117 03:55:08
9805,6260197.474590233,5234207.526038459,9.01,40,1117 03:45:08
9805,6259687.160820389,5233556.669336647,3.62,292,1117 03:35:09
9805,6259789.94186832,5233774.359273283,1.19,186,1117 03:25:09
9805,6259892.719840907,5233992.051642379,0.32,50,1117 03:15:07
9805,6259891.827381026,5233882.648901734,1.4,187,1117 03:05:04
9805,6259890.0425627995,5233663.8444596315,3.08,30,1117 02:55:05
9805,6259075.801114373,5232906.970836043,3.29,50,1117 02:45:03
9805,6258362.477433471,5232149.051849838,2.81,50,1117 02:35:04
9805,6257548.067492142,5231392.335503744,3.62,40,1117 02:25:02
9805,6256834.586248232,5230634.5585422125,3.62,50,1117 02:15:01
9805,6256020.930000473,5229987.389114537,3.99,50,1117 02:04:59
9805,6255205.343002077,5229121.523361787,3.78,40,1117 01:54:59
9805,6254491.62304611,5228363.963160271,3.72,40,1117 01:44:56
9805,6253676.790038496,5227607.64445207,3.89,50,1117 01:34:57
9805,6252861.870415293,5226851.408597766,4.1,30,1117 01:24:56
9805,6252045.911949703,5225985.878962134,3.51,30,1117 01:14:55
9805,6251129.7589535285,5225231.010860332,3.89,40,1117 01:05:07
9805,6250314.568218052,5224475.034379492,3.89,50,1117 00:54:53
9805,6249397.25380955,5223610.988911667,3.78,50,1117 00:44:53
9805,6248480.80785587,5222856.415006609,3.62,50,1117 00:34:51
9805,6247563.278458527,5221992.578127478,3.62,30,1117 00:24:52
9805,6246644.644779623,5221019.486969225,2.37,20,1117 00:14:50
9805,6245825.977817639,5219935.897727175,2.1,20,1117 00:04:49
9805,6244907.094868557,5218963.024562285,1.19,6,1116 23:54:48
9805,6244189.286920364,5217878.372887125,2.32,61,1116 23:44:47
9805,6243471.371802072,5216793.807351453,2.59,40,1116 23:34:47
9805,6243756.460079933,5214821.812457317,5.29,320,1116 23:24:45
9805,6246063.530704455,5212715.390413668,4.8,300,1116 23:14:47
9805,6246567.275412837,5212490.484021986,0.7,30,1116 23:04:44
9805,6246464.14618657,5212273.065970195,1.4,351,1116 22:54:53
9805,6246461.172858467,5211945.072319297,1.4,142,1116 22:44:48
9805,6245848.293991104,5211296.593353558,4.8,30,1116 22:34:46
9805,6244927.869669681,5210214.643392096,3.72,30,1116 22:24:46
9805,6243907.146882323,5209243.405824702,10.09,1,1116 22:14:44
9805,6242987.463197491,5208271.018038023,4.48,30,1116 22:04:45
9805,6241966.47186963,5207300.033823681,5.02,40,1116 21:54:42
9805,6240945.343004969,5206329.181461964,4.32,40,1116 21:44:48
9805,6239924.076710307,5205358.4609975135,4.59,40,1116 21:35:04
9805,6239002.830335241,5204277.245642281,5.07,40,1116 21:24:49
9805,6238082.500543282,5203305.451098071,4.48,30,1116 21:14:46
9805,6237160.986656603,5202224.471123167,4.37,30,1116 21:04:35
9805,6236239.3357615685,5201143.6107386835,5.18,50,1116 20:54:38
9805,6235318.622232081,5200172.160698365,4.59,20,1116 20:44:32
9805,6233375.578079257,5198230.976009593,1.08,50,1116 20:24:34
9805,6232353.234021272,5197261.260897588,3.89,40,1116 20:14:33
9805,6231433.117996917,5196399.5582067575,0.59,61,1116 20:04:32
9805,6230511.782769998,5195428.687293999,4.59,50,1116 19:54:33
9805,6229489.050731856,5194459.3454030715,4.7,50,1116 19:44:31
9805,6228668.744313557,5193487.284273056,1.67,61,1116 19:34:25
9805,6227748.17179277,5192626.017084199,0.49,10,1116 19:24:27
9805,6227028.940702119,5191652.710267542,2.32,40,1116 19:14:28
9805,6226719.36920849,5191110.73466561,3.51,30,1116 19:04:28
9805,6226412.055536485,5190787.294324457,1.62,254,1116 18:54:27
9805,6226615.794167529,5190893.660497114,1.08,236,1116 18:44:25
9805,6226820.6669291975,5191109.290838524,1.3,230,1116 18:34:21
9805,6227130.23455939,5191651.269539496,1.78,217,1116 18:24:20
9805,6227948.487964232,5192404.62167933,1.4,252,1116 18:14:19
9805,6228665.373405367,5193159.48191765,3.78,222,1116 18:04:20
9805,6229383.303038914,5194023.680203596,2.0,147,1116 17:54:18
9805,6230302.578914357,5194775.860786563,1.78,255,1116 17:44:19
9805,6231221.759561008,5195528.142446927,2.1,216,1116 17:34:16
9805,6231940.520314657,5196501.8633468365,2.1,227,1116 17:24:17
9805,6232759.345483378,5197364.998414705,0.7,170,1116 17:14:16
9805,6233476.825791682,5198229.598816216,3.4,227,1116 17:04:14
9805,6234094.063035928,5199204.930339252,4.1,208,1116 16:54:27
9805,6234812.452452764,5200178.964609983,5.77,212,1116 16:44:26
9805,6235721.416719125,5199948.154676964,3.02,30,1116 16:34:30
9805,6235107.548393961,5199300.563765212,3.08,40,1116 16:24:20
9805,6234492.545257296,5198543.737344227,3.08,20,1116 16:14:21
9805,6233777.312691939,5197897.622045031,3.08,50,1116 16:04:19
9805,6233163.271197534,5197250.189856908,3.4,30,1116 15:54:18
9805,6232549.17507422,5196602.807817088,2.91,50,1116 15:44:18
9805,6231833.760454478,5195956.868565715,3.18,61,1116 15:34:12
9805,6231119.387464535,5195420.267327592,3.29,50,1116 15:24:13
9805,6230303.690357127,5194885.13343652,3.62,50,1116 15:14:11
9805,6229995.42172915,5194452.27503901,3.02,40,1116 15:04:01
9805,6229178.508877544,5193807.978602308,1.19,40,1116 14:54:13
9805,6229179.628731705,5193917.2479035575,2.21,223,1116 14:44:08
9805,6229484.580308561,5194022.26304451,0.49,81,1116 14:34:07
9805,6229586.974362678,5194130.116962408,0.59,259,1116 14:24:08
9805,6229789.527517783,5194127.287735913,1.89,230,1116 14:14:04
9805,6230607.504257234,5194880.9126420235,4.1,227,1116 14:04:25
9805,6231629.029901112,5195741.104470875,4.48,236,1116 13:54:00
9805,6232549.17507422,5196602.807817088,4.1,228,1116 13:43:59
9805,6233469.21108555,5197464.617745207,3.89,223,1116 13:33:58
9805,6234187.725742798,5198438.556230661,3.78,219,1116 13:23:57
9805,6234905.067700608,5199303.286515723,3.78,225,1116 13:13:55
9805,6235623.396499535,5200277.381603823,3.62,216,1116 13:03:51
9805,6236239.3357615685,5201143.6107386835,6.31,121,1116 12:53:54
9805,6236856.26513117,5202119.197464976,2.81,223,1116 12:43:52
9805,6237169.473035057,5203098.86526132,3.4,220,1116 12:33:51
9805,6237482.641278332,5204078.57156695,3.29,174,1116 12:23:59
9805,6237895.912745037,5204947.676426362,3.29,182,1116 12:13:51
9805,6238310.189232831,5205926.130772785,2.32,10,1116 12:03:49
9805,6238622.175062858,5206796.642401403,2.59,226,1116 11:53:53
9805,6239135.438179464,5207555.2286380315,0.7,232,1116 11:43:48
9805,6239648.648011588,5208313.858296992,1.67,279,1116 11:33:47
9805,6240261.935628112,5208961.90175882,0.7,211,1116 11:23:47
9805,6240874.1337859025,5209500.672995991,1.4,200,1116 11:13:45
9805,6241487.315912376,5210148.814167446,3.18,190,1116 11:03:44
9805,6242099.417747597,5210687.6790780965,2.37,304,1116 10:53:46
9805,6242712.494285213,5211335.917916551,2.81,244,1116 10:43:44
9805,6244138.752576179,5212411.338971108,0.59,61,1116 10:33:43
9805,6244036.595365495,5212303.277747108,0.7,61,1116 10:23:44
9805,6244034.574468187,5212084.6154410485,1.78,192,1116 10:13:41
