渔船ID,x,y,速度,方向,time
10932,6251381.27696277,5196034.711524552,5.77,10,1113 23:50:45
10932,6251277.1690926775,5195708.072241744,1.03,182,1113 23:40:46
10932,6251583.815193502,5196032.3186546,4.37,251,1113 23:30:48
10932,6252603.060834195,5196785.382071288,4.32,240,1113 23:20:46
10932,6253520.94110278,5197539.741222033,4.32,214,1113 23:10:46
10932,6254438.725105323,5198294.201168219,4.32,221,1113 23:00:44
10932,6255457.660845706,5199047.604737825,3.08,234,1113 22:50:43
10932,6256375.246829821,5199802.275387697,4.1,237,1113 22:40:42
10932,6257392.174434946,5200337.3193599535,4.32,222,1113 22:30:44
10932,6258409.918040426,5200981.771008039,3.18,237,1113 22:20:40
10932,6259527.033856613,5201406.6243714485,3.99,233,1113 22:10:41
10932,6260542.854766227,5201832.712063476,3.72,265,1113 22:00:38
10932,6261558.615403604,5202258.907493127,3.99,259,1113 21:50:38
10932,6262571.737324754,5202357.304007825,3.08,272,1113 21:40:38
10932,6263584.8465347625,5202455.802385495,2.37,272,1113 21:30:33
10932,6264597.099583757,5202445.100239782,3.4,288,1113 21:20:36
10932,6265095.674122951,5201456.0813524965,0.92,307,1113 21:10:36
10932,6265087.284740208,5200363.108737442,0.81,40,1113 21:00:37
10932,6264574.339549078,5199494.070527534,4.1,10,1113 20:50:36
10932,6264262.995268278,5198513.652651882,3.62,10,1113 20:40:43
10932,6263536.368432388,5196226.160744857,3.78,30,1113 20:20:35
10932,6263224.038117499,5195136.592983076,3.72,20,1113 20:10:34
10932,6263113.384612565,5193935.634262981,4.37,278,1113 20:00:31
10932,6263110.8285424635,5193607.813212468,0.81,278,1113 19:50:28
10932,6263515.988414858,5193603.5012180265,2.81,265,1113 19:40:29
10932,6264124.573196547,5193706.3370559765,2.21,251,1113 19:30:28
10932,6264937.402643558,5194025.6330609685,2.7,252,1113 19:20:40
10932,6265650.575385272,5194564.604149511,0.32,241,1113 19:10:23
10932,6266363.694489937,5195103.63446282,2.81,236,1113 19:00:18
10932,6267177.21533989,5195532.40406364,3.62,279,1113 18:50:22
10932,6268188.3597844485,5195303.5022593895,3.29,288,1113 18:40:17
10932,6269199.539501603,5195074.702950398,4.48,20,1113 18:30:41
10932,6270109.471945997,5194847.015599731,3.18,242,1113 18:20:43
10932,6271122.29843333,5194836.966649748,3.18,242,1113 18:10:42
10932,6272135.127963021,5194827.019091925,3.18,242,1113 18:00:41
10932,6273048.9990767585,5195145.989326868,3.18,242,1113 17:50:41
10932,6273962.829655782,5195465.045330069,3.18,242,1113 17:40:39
10932,6274876.619669933,5195784.187095075,3.18,242,1113 17:30:58
10932,6276706.3147013765,5196750.581162155,3.18,242,1113 17:20:49
10932,6276706.3147013765,5196750.581162155,3.08,242,1113 17:10:22
10932,6277621.4385852665,5197288.556513272,2.91,234,1113 17:00:10
10932,6278435.963219575,5197936.838534806,3.51,238,1113 16:50:12
10932,6279250.413759708,5198585.199001651,3.18,226,1113 16:40:10
10932,6279763.199638613,5199564.255180311,3.4,211,1113 16:30:07
10932,6280275.91631487,5200543.36625357,3.78,179,1113 16:20:14
10932,6280789.278585254,5201631.833331697,3.72,208,1113 16:10:04
10932,6281302.564066648,5202720.36208244,3.62,219,1113 16:00:38
10932,6281916.992016957,5203808.060198382,1.67,230,1113 15:39:59
10932,6282122.250789915,5204243.515655736,3.99,193,1113 15:29:55
10932,6282534.135620762,5205333.082475876,2.48,189,1113 15:19:55
10932,6282945.959314251,5206422.701577282,3.89,192,1113 15:09:55
10932,6283357.7218311075,5207512.372923137,3.4,219,1113 14:59:51
10932,6283870.607595002,5208601.223765487,3.62,212,1113 14:49:53
10932,6284382.727541148,5209580.808377741,3.78,208,1113 14:39:52
10932,6284995.948151575,5210559.586143446,1.4,221,1113 14:29:49
10932,6285508.602059253,5211648.619142782,3.78,199,1113 14:19:52
10932,6285919.346911034,5212629.226988397,3.78,204,1113 14:09:46
10932,6286431.857957369,5213718.37388716,3.89,216,1113 13:59:49
10932,6286944.291656538,5214807.582027092,3.99,196,1113 13:49:45
10932,6287356.183397482,5216007.036496032,3.89,188,1113 13:39:45
10932,6287666.885852963,5217207.384016989,3.99,182,1113 13:29:42
10932,6287978.20097328,5218517.140053787,3.72,171,1113 13:19:44
10932,6288389.904780948,5219716.768093462,3.29,201,1113 13:09:43
10932,6288903.291556733,5221024.997571084,4.21,197,1113 12:59:43
10932,6289517.018561234,5222223.118596961,4.32,214,1113 12:49:42
10932,6290130.642795913,5223421.319255812,3.89,217,1113 12:39:38
10932,6290743.52200222,5224510.223270727,3.02,217,1113 12:29:40
10932,6289717.239743583,5221893.384907821,3.62,30,1113 10:59:29
10932,6289207.226759832,5221131.901588912,3.4,30,1113 10:49:28
10932,6288898.044924329,5220150.0908690505,3.29,10,1113 10:39:37
10932,6288588.163821913,5219058.959424313,3.99,20,1113 10:29:31
10932,6288379.353348702,5217967.044999713,3.18,10,1113 10:19:24
10932,6288270.9777783835,5216764.9901698865,3.89,352,1113 10:09:26
10932,6288163.247873092,5215672.326353719,2.81,359,1113 09:59:24
10932,6288054.8435036475,5214470.355090652,4.21,358,1113 09:49:22
10932,6288148.726343475,5213266.766833967,3.51,1,1113 09:39:21
10932,6288445.606821832,5212170.903320803,2.1,282,1113 09:29:17
10932,6289046.692151423,5211181.950999845,3.62,357,1113 09:19:21
10932,6290758.22896566,5209746.849013232,4.1,287,1113 08:59:28
10932,6291666.3030994125,5209302.348931763,3.78,274,1113 08:49:45
10932,6293283.345477705,5208961.791520385,7.07,287,1113 08:39:26
10932,6293484.48040677,5208741.585709174,1.62,235,1113 08:29:31
10932,6293686.2364446875,5208630.710386656,0.38,71,1113 08:20:17
10932,6295302.20920309,5208071.834670799,3.18,302,1113 07:59:07
10932,6296311.741594608,5207627.015968907,3.62,295,1113 07:49:04
10932,6297219.557529411,5207073.721149429,3.51,329,1113 07:39:04
10932,6298127.448192327,5206520.516724752,2.91,295,1113 07:28:59
10932,6299137.761277638,5206185.317652268,1.89,268,1113 07:18:59
10932,6300047.480631508,5205960.249438532,2.7,282,1113 07:09:00
10932,6300957.786795433,5205844.581136351,9.39,266,1113 06:58:54
