渔船ID,x,y,速度,方向,time
10925,6395085.927216226,5477308.230677645,0.0,0,1123 23:58:35
10925,6395085.927216226,5477308.230677645,0.0,0,1123 23:48:35
10925,6395085.927216226,5477308.230677645,0.0,0,1123 23:38:35
10925,6395085.927216226,5477308.230677645,0.05,0,1123 23:28:35
10925,6395085.927216226,5477308.230677645,0.16,0,1123 23:18:35
10925,6395085.927216226,5477308.230677645,0.0,0,1123 23:08:35
10925,6395085.7135834275,5477418.325932521,0.0,0,1123 22:58:35
10925,6395085.7135834275,5477418.325932521,0.0,0,1123 22:49:32
10925,6395085.927216226,5477308.230677645,0.0,0,1123 22:38:35
10925,6395085.7135834275,5477418.325932521,0.0,0,1123 22:28:35
10925,6395085.927216226,5477308.230677645,0.05,0,1123 22:20:14
10925,6395085.927216226,5477308.230677645,0.05,0,1123 21:58:35
10925,6395085.927216226,5477308.230677645,0.16,0,1123 21:48:35
10925,6395085.927216226,5477308.230677645,0.05,0,1123 21:38:35
10925,6395085.927216226,5477308.230677645,0.05,0,1123 21:28:35
10925,6395085.927216226,5477308.230677645,0.05,0,1123 21:18:35
10925,6395085.927216226,5477308.230677645,0.0,0,1123 21:10:14
10925,6395085.927216226,5477308.230677645,0.05,0,1123 20:49:33
10925,6395085.927216226,5477308.230677645,0.05,0,1123 20:38:36
10925,6395085.927216226,5477308.230677645,0.0,0,1123 20:28:36
10925,6395085.927216226,5477308.230677645,0.0,0,1123 20:18:36
10925,6395085.927216226,5477308.230677645,0.0,0,1123 20:08:35
10925,6395085.927216226,5477308.230677645,0.0,0,1123 19:58:36
10925,6395085.927216226,5477308.230677645,0.05,0,1123 19:48:35
10925,6394986.796419212,5477307.990024466,0.05,0,1123 19:38:35
10925,6394986.796419212,5477307.990024466,0.0,0,1123 19:28:36
10925,6394986.796419212,5477307.990024466,0.16,0,1123 19:18:36
10925,6394986.796419212,5477307.990024466,0.0,0,1123 19:08:36
10925,6394986.796419212,5477307.990024466,0.05,0,1123 18:58:35
10925,6394986.796419212,5477307.990024466,0.49,127,1123 18:49:33
10925,6394986.796419212,5477307.990024466,0.0,0,1123 18:38:36
10925,6395085.927216226,5477308.230677645,0.05,0,1123 18:28:35
10925,6394986.796419212,5477307.990024466,0.05,0,1123 18:18:35
10925,6394986.796419212,5477307.990024466,0.0,0,1123 18:08:36
10925,6394986.796419212,5477307.990024466,0.16,0,1123 17:58:36
10925,6394986.796419212,5477307.990024466,0.0,0,1123 17:48:36
10925,6394986.796419212,5477307.990024466,0.0,0,1123 17:38:36
10925,6394986.796419212,5477307.990024466,0.05,0,1123 17:30:16
10925,6394986.796419212,5477307.990024466,0.0,0,1123 17:08:36
10925,6394986.796419212,5477307.990024466,0.0,0,1123 16:58:36
10925,6394986.796419212,5477307.990024466,0.0,0,1123 16:49:33
10925,6394986.796419212,5477307.990024466,0.0,0,1123 16:38:36
10925,6394986.796419212,5477307.990024466,0.05,0,1123 16:28:36
10925,6394986.796419212,5477307.990024466,0.0,0,1123 16:18:36
10925,6394986.796419212,5477307.990024466,0.0,0,1123 16:08:36
10925,6394986.796419212,5477307.990024466,0.0,0,1123 15:58:36
10925,6394986.796419212,5477307.990024466,0.0,0,1123 15:48:36
10925,6394986.796419212,5477307.990024466,0.05,0,1123 15:38:36
10925,6394986.796419212,5477307.990024466,0.0,0,1123 15:28:36
10925,6394986.796419212,5477307.990024466,0.0,0,1123 15:18:36
10925,6394986.796419212,5477307.990024466,0.05,0,1123 15:08:37
10925,6395085.927216226,5477308.230677645,0.27,193,1123 14:58:37
10925,6394986.5836655535,5477418.085281476,0.0,0,1123 14:49:34
10925,6394986.5836655535,5477418.085281476,0.05,0,1123 14:38:37
10925,6394986.5836655535,5477418.085281476,0.05,0,1123 14:28:37
10925,6394986.5836655535,5477418.085281476,0.0,0,1123 14:18:37
10925,6394986.5836655535,5477418.085281476,0.0,0,1123 14:08:37
10925,6394986.5836655535,5477418.085281476,0.05,0,1123 13:58:37
10925,6394986.5836655535,5477418.085281476,0.0,0,1123 13:48:37
10925,6394986.5836655535,5477418.085281476,0.05,0,1123 13:38:36
10925,6395085.7135834275,5477418.325932521,0.05,0,1123 13:28:36
10925,6394986.5836655535,5477418.085281476,0.05,0,1123 13:18:37
10925,6394986.5836655535,5477418.085281476,0.0,0,1123 13:08:37
10925,6394986.796419212,5477307.990024466,0.16,0,1123 12:58:37
10925,6394986.796419212,5477307.990024466,0.0,0,1123 12:49:34
10925,6394986.796419212,5477307.990024466,0.05,0,1123 12:38:37
10925,6394986.796419212,5477307.990024466,0.05,0,1123 12:28:37
10925,6394986.796419212,5477307.990024466,0.05,0,1123 12:18:37
10925,6394986.5836655535,5477418.085281476,0.05,0,1123 12:08:37
10925,6394986.5836655535,5477418.085281476,0.05,0,1123 11:58:37
10925,6394986.5836655535,5477418.085281476,0.0,0,1123 11:48:37
10925,6394986.5836655535,5477418.085281476,0.0,0,1123 11:38:37
10925,6394986.5836655535,5477418.085281476,0.16,0,1123 11:28:37
10925,6395085.7135834275,5477418.325932521,0.05,0,1123 11:18:37
10925,6395085.7135834275,5477418.325932521,0.0,0,1123 11:08:37
10925,6395085.7135834275,5477418.325932521,0.0,0,1123 10:58:37
10925,6395085.7135834275,5477418.325932521,0.0,0,1123 10:49:34
10925,6395085.7135834275,5477418.325932521,0.05,0,1123 10:38:37
10925,6395085.7135834275,5477418.325932521,0.0,0,1123 10:28:37
10925,6395085.7135834275,5477418.325932521,0.0,0,1123 10:18:37
10925,6395085.7135834275,5477418.325932521,0.0,0,1123 10:08:37
10925,6395085.7135834275,5477418.325932521,0.05,0,1123 09:58:37
10925,6395085.7135834275,5477418.325932521,0.27,0,1123 09:48:37
10925,6394986.796419212,5477307.990024466,0.05,0,1123 09:38:37
10925,6394986.796419212,5477307.990024466,0.0,0,1123 09:28:37
10925,6394986.796419212,5477307.990024466,0.05,0,1123 09:18:37
10925,6395085.927216226,5477308.230677645,0.05,0,1123 09:10:17
10925,6395085.927216226,5477308.230677645,0.05,0,1123 08:49:35
10925,6395085.927216226,5477308.230677645,0.0,0,1123 08:38:38
10925,6395085.927216226,5477308.230677645,0.05,0,1123 08:28:38
10925,6395085.927216226,5477308.230677645,0.05,0,1123 08:18:38
10925,6395085.927216226,5477308.230677645,0.0,0,1123 08:08:38
10925,6395085.927216226,5477308.230677645,0.05,0,1123 07:58:38
10925,6394986.796419212,5477307.990024466,0.0,0,1123 07:48:38
10925,6394986.796419212,5477307.990024466,0.0,0,1123 07:38:38
10925,6394986.796419212,5477307.990024466,0.0,0,1123 07:28:38
10925,6394986.796419212,5477307.990024466,0.0,0,1123 07:18:38
10925,6394986.796419212,5477307.990024466,0.05,0,1123 07:08:37
10925,6395085.927216226,5477308.230677645,0.0,0,1123 06:58:37
10925,6394986.796419212,5477307.990024466,0.05,0,1123 06:49:35
10925,6394986.796419212,5477307.990024466,0.05,0,1123 06:38:38
10925,6395085.927216226,5477308.230677645,0.0,0,1123 06:28:38
10925,6394986.796419212,5477307.990024466,0.0,0,1123 06:18:37
10925,6394986.796419212,5477307.990024466,0.16,0,1123 06:08:37
10925,6395085.927216226,5477308.230677645,0.05,0,1123 05:58:37
10925,6394987.00916556,5477197.895039688,0.0,0,1123 05:48:38
10925,6394986.796419212,5477307.990024466,0.0,0,1123 05:38:38
10925,6395085.927216226,5477308.230677645,0.05,0,1123 05:28:38
10925,6394986.796419212,5477307.990024466,0.0,0,1123 05:18:38
10925,6394986.796419212,5477307.990024466,0.0,0,1123 05:08:38
10925,6394986.796419212,5477307.990024466,0.05,0,1123 04:58:38
10925,6394986.796419212,5477307.990024466,0.0,0,1123 04:49:35
