渔船ID,x,y,速度,方向,time
9316,6118099.761438043,5052241.1629292285,3.18,86,1103 11:57:11
9316,6117181.476287267,5052372.741602406,3.45,97,1103 11:48:08
9316,6116056.843514011,5052400.753377508,3.99,83,1103 11:37:11
9316,6114932.220137523,5052428.888995272,4.37,98,1103 11:27:11
9316,6113909.843438897,5052454.574295503,3.18,75,1103 11:17:11
9316,6112985.883552766,5052260.276745183,5.29,36,1103 11:07:11
9316,6112762.259322492,5051177.9599382505,7.18,314,1103 10:57:11
9316,6112652.353735427,5050745.563058456,2.05,129,1103 10:47:11
9316,6112669.59075958,5051724.282790345,1.3,191,1103 10:37:11
9316,6112470.859268072,5052055.703994493,2.97,100,1103 10:27:11
9316,6111554.55801741,5052296.5376042565,2.7,94,1103 10:17:10
9316,6110534.124050228,5052431.311285943,2.97,95,1103 10:07:11
9316,6109614.008344556,5052454.819705464,2.27,114,1103 09:57:11
9316,6108800.023025984,5052693.286720371,2.75,101,1103 09:48:09
9316,6107779.654017363,5052828.336830613,2.86,86,1103 09:37:11
9316,6106863.497398479,5053069.596132278,3.29,105,1103 09:27:11
9316,6106344.5013315035,5052647.8264303515,2.86,339,1103 09:17:11
9316,6107258.718571362,5052297.774551235,3.56,265,1103 09:07:10
9316,6108383.301798012,5052268.793934699,3.78,267,1103 08:57:11
9316,6109505.955343955,5052131.187902517,3.35,267,1103 08:47:12
9316,6110628.635288814,5051993.705685209,4.16,265,1103 08:37:12
9316,6111751.341590329,5051856.34728665,3.56,254,1103 08:27:12
9316,6112771.832443576,5051721.697238768,3.78,283,1103 08:17:12
9316,6113894.589710246,5051584.575249609,3.67,274,1103 08:07:12
9316,6115015.4752641665,5051338.829210556,3.67,275,1103 07:57:11
9316,6115827.768343532,5050992.119648202,3.35,297,1103 07:48:09
9316,6116842.722901053,5050531.642316083,3.67,271,1103 07:37:11
9316,6117755.490878222,5050073.806911568,1.89,289,1103 07:27:11
9316,6118153.276130402,5049411.218706308,4.75,338,1103 07:17:11
9316,6118333.474227921,5047992.553433292,2.97,15,1103 07:07:11
9316,6117905.658570138,5046915.337718358,4.26,347,1103 06:57:12
9316,6117581.951249203,5045944.371032178,3.29,51,1103 06:47:11
9316,6117691.731387074,5046376.751689624,2.27,155,1103 06:37:11
9316,6118214.364327309,5047016.473765101,3.29,198,1103 06:27:11
9316,6119134.867119033,5046993.740230806,3.67,268,1103 06:17:12
9316,6120258.079053536,5046857.334677178,3.35,265,1103 06:07:12
9316,6121280.883192945,5046832.284907347,4.16,250,1103 05:57:11
9316,6122301.854682223,5046698.604811507,4.7,253,1103 05:48:09
9316,6123426.964677111,5046671.2807556335,2.97,294,1103 05:37:12
9316,6124552.083797112,5046644.080595993,3.29,269,1103 05:27:12
9316,6125574.927244337,5046619.460692242,3.56,266,1103 05:17:12
9316,6126592.353208478,5046268.745151502,3.35,317,1103 05:07:12
9316,6125774.0537093375,5046288.3514019335,2.59,81,1103 04:57:12
9316,6124855.2935985625,5046419.218732862,3.45,111,1103 04:47:11
9316,6123836.097848947,5046661.375453338,3.45,87,1103 04:37:12
9316,6122818.776827131,5047012.369064997,3.18,90,1103 04:27:12
9316,6121905.630629263,5047469.708523692,3.45,121,1103 04:17:12
9316,6120886.570187951,5047712.166715227,3.08,88,1103 04:07:12
9316,6119869.407217342,5048063.464870589,3.56,99,1103 03:57:12
9316,6118952.700108833,5048303.606511272,3.99,104,1103 03:48:10
9316,6117829.618249966,5048440.160802236,3.18,72,1103 03:37:12
9316,6116806.946194969,5048465.556064596,3.35,104,1103 03:27:13
9316,6115788.061681907,5048708.529245099,3.89,85,1103 03:17:13
9316,6114666.953351462,5048954.171211191,3.67,110,1103 03:07:12
9316,6113941.602320281,5048428.470619217,4.16,308,1103 02:57:13
9316,6114750.242384258,5047864.237904465,3.08,288,1103 02:47:13
9316,6115555.169156347,5047082.614283931,3.78,347,1103 02:37:12
9316,6116159.396984302,5046523.633680772,4.26,258,1103 02:27:12
9316,6116568.517523193,5046513.437361635,0.86,47,1103 02:17:12
9316,6116977.639302137,5046503.257425012,1.57,242,1103 02:07:12
9316,6117386.762319144,5046493.093870956,3.89,277,1103 01:57:12
9316,6118305.424157859,5046361.555394037,3.78,269,1103 01:48:10
9316,6119328.25159712,5046336.310149047,3.29,270,1103 01:37:12
9316,6120351.08670265,5046311.167297621,3.56,296,1103 01:27:12
9316,6121373.92944329,5046286.126840528,3.67,269,1103 01:17:12
9316,6122396.779787885,5046261.188778529,4.05,270,1103 01:07:12
9316,6123415.974671854,5046018.891711899,3.89,257,1103 00:57:12
9316,6124336.566866924,5045996.6268320335,3.08,275,1103 00:47:12
9316,6125461.743368132,5045969.526839828,3.08,278,1103 00:37:12
9316,6126481.0216172915,5045727.537123634,2.75,273,1103 00:27:13
9316,6126490.065510182,5046271.192348877,3.18,91,1103 00:17:12
9316,6125364.90575155,5046298.179102591,3.08,102,1103 00:07:12
9316,6124343.865993452,5046431.5519060455,3.45,75,1102 23:57:12
9316,6123425.132821029,5046562.54823962,3.45,102,1102 23:48:10
9316,6122197.731471352,5046592.362664757,4.26,93,1102 23:37:15
9316,6121176.753853917,5046726.052762605,3.67,88,1102 23:27:13
9316,6120155.799059168,5046859.845285651,3.35,107,1102 23:17:12
9316,6119134.867119033,5046993.740230806,3.67,104,1102 23:07:14
9316,6118112.086623936,5047019.004832775,3.35,101,1102 22:57:14
9316,6117091.19284254,5047153.104397314,4.48,68,1102 22:47:14
9316,6116172.596653948,5047284.754868088,3.99,92,1102 22:37:14
9316,6115255.91332319,5047525.221778506,2.59,112,1102 22:27:14
9316,6114236.99365316,5047768.34240998,3.18,78,1102 22:17:14
9316,6113930.183485002,5047776.058134257,1.78,240,1102 22:07:14
9316,6114236.99365316,5047768.34240998,1.89,242,1102 21:57:14
9316,6114441.534156382,5047763.203712822,1.08,282,1102 21:48:12
9316,6114852.51223032,5047861.673182012,1.3,222,1102 21:37:14
9316,6115763.498548008,5047294.967040711,3.29,75,1102 21:27:14
9316,6115869.549532508,5047509.879174335,2.05,208,1102 21:17:14
9316,6116492.608623976,5048038.247830728,1.3,230,1102 21:07:14
9316,6117413.038297483,5048015.3591678105,4.37,260,1102 20:57:14
9316,6118538.016393217,5047987.496754225,3.99,270,1102 20:47:13
9316,6119761.556025905,5047739.770510943,3.78,272,1102 20:37:14
9316,6120884.718725622,5047603.431030689,3.67,276,1102 20:27:14
9316,6122106.499823513,5047247.25356801,3.78,286,1102 20:17:13
9316,6123227.8991056215,5047002.439408701,4.59,276,1102 20:07:14
9316,6124349.341127265,5046757.749948268,4.26,260,1102 19:57:14
9316,6125472.64256268,5046621.918074847,3.89,289,1102 19:48:12
9316,6126698.256032553,5046483.763965589,4.26,262,1102 19:37:15
9316,6127927.495493075,5046563.223504469,3.35,267,1102 19:27:15
9316,6128944.990754354,5046212.742232347,3.89,264,1102 19:17:14
9316,6130170.687645608,5046075.005857935,3.89,266,1102 19:07:14
9316,6131294.120658899,5045939.816022185,4.16,301,1102 18:57:14
9316,6132417.57922841,5045804.750107272,4.16,261,1102 18:47:15
9316,6133646.870646756,5045884.895690132,4.7,260,1102 18:37:14
9316,6134770.364960438,5045750.088453806,4.48,250,1102 18:27:15
9316,6135892.14568322,5045506.673276499,3.67,269,1102 18:17:14
9316,6136913.399530778,5045374.45696906,3.99,282,1102 18:07:14
9316,6137934.675712941,5045242.34312888,2.7,291,1102 17:57:14
9316,6138851.954872633,5045003.9244289575,3.67,276,1102 17:48:13
9316,6140077.891378095,5044867.380123524,3.18,313,1102 17:37:15
9316,6141203.249067892,5044842.0135566015,4.59,258,1102 17:27:15
9316,6142642.29006525,5045244.834425105,6.04,265,1102 17:17:15
9316,6144584.396057912,5045092.852525401,6.58,273,1102 17:07:15
9316,6146531.536321016,5045267.438614663,5.77,290,1102 16:57:15
9316,6148582.594611027,5045548.905009347,6.69,259,1102 16:47:15
9316,6150239.079628047,5046818.263361973,2.0,141,1102 16:27:16
9316,6149628.578977007,5047049.0223557055,3.67,107,1102 16:17:15
9316,6148607.282559932,5047179.97513448,3.78,79,1102 16:07:16
9316,6147584.354152479,5047202.289320068,3.67,86,1102 15:57:15
9316,6146663.724403619,5047222.459641639,2.97,78,1102 15:48:13
9316,6145538.517785346,5047247.224899411,2.97,113,1102 15:37:16
9316,6144414.996931342,5047380.8546166085,3.18,78,1102 15:27:16
9316,6143393.789293666,5047512.3292700285,3.56,103,1102 15:17:16
9316,6142372.60380496,5047643.906387828,3.67,81,1102 15:07:15
9316,6141247.454130177,5047669.14417539,3.45,91,1102 14:57:16
9316,6140226.306850002,5047800.936202912,3.35,92,1102 14:47:15
9316,6139203.4654599335,5047824.089386638,3.78,102,1102 14:37:15
9316,6138080.072775693,5047958.417264253,3.18,87,1102 14:27:15
9316,6136954.972319232,5047984.127737347,3.78,91,1102 14:17:15
9316,6135831.621911349,5048118.703236187,3.45,94,1102 14:07:15
9316,6134810.575319352,5048251.037720427,3.67,96,1102 13:57:14
9316,6133891.828149647,5048381.100522523,4.37,100,1102 13:49:39
9316,6131541.24877556,5048544.706009185,4.26,63,1102 13:27:15
9316,6130518.506265641,5048568.728631526,3.89,87,1102 13:17:16
9316,6129497.559754781,5048701.595285811,4.16,79,1102 13:07:16
9316,6128374.364961968,5048836.992701702,3.99,85,1102 12:57:16
9316,6127353.465141133,5048970.0744279185,3.89,83,1102 12:47:16
9316,6126332.587967332,5049103.258575257,3.45,116,1102 12:37:15
9316,6125207.646401755,5049130.26265819,3.89,88,1102 12:27:16
9316,6124186.808474491,5049263.661637901,3.35,107,1102 12:17:16
9316,6123270.092647316,5049503.425513217,4.75,106,1102 12:07:16
9316,6122963.303078388,5049510.869951616,1.08,325,1102 11:57:16
9316,6123268.257315372,5049394.682555969,2.27,306,1102 11:48:14
9316,6123567.71835395,5048952.2792529715,1.08,331,1102 11:37:17
9316,6123156.813977104,5048853.454375119,3.99,65,1102 11:27:16
9316,6122234.564630045,5048767.085181853,4.05,73,1102 11:17:16
9316,6121310.45874451,5048572.060264441,2.97,83,1102 11:07:16
9316,6120386.332058958,5048377.120551824,4.05,69,1102 10:57:16
9316,6119460.32223165,5048073.529010864,3.67,55,1102 10:47:17
9316,6118536.147364053,5047878.7606918635,2.59,55,1102 10:37:16
9316,6117714.224552767,5047681.5415138565,3.35,64,1102 10:27:16
9316,6116790.009090222,5047486.934376901,3.08,90,1102 10:17:16
9316,6115968.047445603,5047289.858906701,3.45,67,1102 10:07:16
9316,6115246.4497623965,5046981.558589126,3.29,73,1102 09:57:15
9316,6114524.824810902,5046673.312866606,3.56,61,1102 09:48:14
9316,6113602.421835423,5046587.731838661,3.08,81,1102 09:37:16
9316,6112680.011668793,5046502.234491956,3.08,99,1102 09:27:16
9316,6111763.348016445,5046743.008325859,2.7,44,1102 09:17:17
9316,6111749.923864589,5045981.909812668,3.18,335,1102 09:08:43
9316,6112950.593729989,5044428.699396869,3.35,313,1102 08:47:17
9316,6113655.233933236,5043758.319074047,2.59,340,1102 08:37:17
9316,6114464.14222847,5043194.150416012,3.78,274,1102 08:27:16
9316,6115273.117937352,5042630.055896158,4.48,288,1102 08:17:16
9316,6116082.161025858,5042066.035526758,3.56,308,1102 08:07:17
9316,6116995.46193921,5041608.257995252,3.45,271,1102 07:57:16
9316,6118107.862607028,5040819.372941528,2.48,208,1102 07:37:16
9316,6118835.277530196,5041453.941981608,1.78,232,1102 07:27:17
9316,6119856.5959311975,5041320.0377148185,4.86,241,1102 07:17:17
9316,6120983.948071037,5041401.156697184,3.56,259,1102 07:07:16
9316,6122109.45558601,5041373.687536942,3.35,292,1102 06:57:17
9316,6123236.801265532,5041455.055411661,4.48,254,1102 06:47:17
9316,6124466.459004872,5041534.0795548735,3.78,257,1102 06:37:16
9316,6125593.789890528,5041615.70820917,3.78,263,1102 06:27:17
9316,6126721.11327689,5041697.461607814,3.29,263,1102 06:17:17
9316,6127846.633824582,5041670.624217872,4.48,252,1102 06:07:17
9316,6128973.950320813,5041752.62649777,2.75,273,1102 05:57:17
9316,6129998.938658332,5041837.165588245,4.05,262,1102 05:49:42
9316,6132355.853878556,5041999.381770263,3.99,253,1102 05:27:17
9316,6133481.385578015,5041973.164871643,3.18,290,1102 05:17:17
9316,6134400.534502838,5041843.088989906,3.89,251,1102 05:07:17
9316,6135422.027244718,5041710.73736376,3.89,275,1102 04:57:17
9316,6136549.330567289,5041793.575952004,3.45,255,1102 04:47:17
9316,6137678.3490316635,5041985.258113967,3.35,287,1102 04:37:17
9316,6138703.3046135325,5042070.671692196,3.35,250,1102 04:27:17
9316,6139833.990673348,5042371.315017952,4.26,232,1102 04:17:17
9316,6140966.335435444,5042780.809685239,4.05,248,1102 04:07:17
9316,6142093.549298072,5042864.264180487,2.86,300,1102 03:57:17
9316,6143012.7465793425,5042734.9587396085,3.67,275,1102 03:48:15
9316,6144035.962584071,5042712.186914046,2.75,268,1102 03:37:17
9316,6145163.176680348,5042795.9799386235,5.07,244,1102 03:27:17
9316,6146085.738778222,5042884.398711966,2.7,249,1102 03:17:17
9316,6146597.348689841,5042873.1538107535,6.15,201,1102 03:07:18
9316,6146714.589072907,5043849.445502812,1.78,165,1102 02:57:18
9316,6146104.022789079,5044080.392462259,2.75,109,1102 02:47:17
9316,6145181.534797939,5043991.967589867,2.75,99,1102 02:37:17
9316,6144260.714903923,5044012.3544072425,2.37,124,1102 02:27:17
9316,6143346.632807394,5044467.7397090765,3.18,57,1102 02:17:17
9316,6142529.849402947,5044594.733932463,3.56,79,1102 02:07:17
9316,6141609.079770628,5044615.359656943,3.56,126,1102 01:57:18
9316,6140690.018760428,5044744.798193923,2.37,109,1102 01:48:15
9316,6139566.367966646,5044878.9513474,3.35,120,1102 01:37:17
9316,6138546.764485471,5045119.631614754,3.56,91,1102 01:27:17
9316,6137527.198631613,5045360.4152220115,4.05,93,1102 01:17:17
9316,6136606.500942573,5045381.491667956,3.08,92,1102 01:07:17
9316,6135583.510294236,5045405.007230589,3.56,91,1102 00:57:18
9316,6134564.024453778,5045646.088087635,2.37,85,1102 00:47:18
9316,6133437.010417232,5045563.454300795,3.08,80,1102 00:37:18
9316,6132415.814411392,5045696.018428383,3.99,91,1102 00:27:18
