渔船ID,x,y,速度,方向,time
10492,6118882.94122651,5073880.590566523,4.16,337,1117 11:58:46
10492,6119168.472125363,5072675.903409191,4.16,347,1117 11:48:46
10492,6119766.024598562,5071790.192081455,3.08,314,1117 11:38:46
10492,6120467.643746455,5071010.853587042,4.26,334,1117 11:29:44
10492,6121267.727863598,5070011.445842109,3.56,320,1117 11:18:46
10492,6122069.793308622,5069120.947536609,3.45,309,1117 11:08:46
10492,6122873.819874949,5068339.349634472,4.16,322,1117 10:58:46
10492,6123677.94044197,5067557.834532248,3.78,311,1117 10:50:35
10492,6125390.445613918,5066101.398065785,3.78,315,1117 10:31:37
10492,6127205.481626819,5064642.875133064,3.78,309,1117 10:08:47
10492,6128221.6492400365,5064292.122485807,3.67,294,1117 09:58:47
10492,6129338.234323528,5063830.257271717,4.05,297,1117 09:48:47
10492,6130246.966447309,5063155.747446322,4.16,318,1117 09:38:47
10492,6131055.400665961,5062592.527553683,3.89,308,1117 09:29:44
10492,6132170.444203371,5062022.204520487,3.67,290,1117 09:18:47
10492,6133292.665672916,5061887.175552079,3.56,267,1117 09:08:47
10492,6134414.9127253285,5061752.2703664815,4.96,276,1117 08:58:47
10492,6135325.792557414,5061187.04478962,4.7,74,1117 08:48:47
10492,6135329.303457669,5061404.624244141,4.26,217,1117 08:38:46
10492,6135739.803693929,5061503.985937634,1.3,233,1117 08:28:46
10492,6136862.113326447,5061369.351005611,3.56,267,1117 08:18:46
10492,6137984.448406857,5061234.839869222,3.56,274,1117 08:08:46
10492,6139105.0817124685,5060991.662758487,3.67,276,1117 08:01:00
10492,6141346.475237072,5060505.682406583,3.89,286,1117 07:38:46
10492,6142365.03681438,5060265.167455765,3.99,283,1117 07:29:44
10492,6143586.344612371,5059911.413658695,3.56,281,1117 07:18:47
10492,6144708.882130006,5059777.646654986,3.56,269,1117 07:08:47
10492,6145833.120985126,5059752.789985471,4.16,267,1117 06:58:47
10492,6146954.032567772,5059510.48413456,3.89,278,1117 06:50:25
10492,6149195.981705773,5059026.246438817,3.67,291,1117 06:28:47
10492,6150216.44922244,5058895.308725559,3.67,275,1117 06:18:47
10492,6151337.517798004,5058653.4897391815,3.35,282,1117 06:08:47
10492,6152356.411566753,5058413.983699849,3.56,292,1117 05:58:47
10492,6153477.561506352,5058172.4028807515,3.99,271,1117 05:48:46
10492,6154600.363022392,5058039.729091907,3.35,270,1117 05:38:47
10492,6155624.17203829,5058126.900114434,3.78,263,1117 05:29:45
10492,6156747.004715445,5057994.462371775,3.29,275,1117 05:18:47
10492,6157769.225179135,5057973.06540513,3.35,281,1117 05:08:47
10492,6158682.911881383,5057518.766175357,3.18,307,1117 04:58:47
10492,6159492.857200952,5056957.89201038,1.3,298,1117 04:51:05
10492,6160518.294051726,5057154.330421796,2.05,201,1117 04:28:47
10492,6160623.652746487,5057369.7859980725,1.3,186,1117 04:18:47
10492,6160224.148805036,5058030.9138039285,3.45,162,1117 04:08:47
10492,6159618.675134235,5058587.515776217,3.89,100,1117 03:58:47
10492,6158596.488635938,5058608.727596474,2.97,95,1117 03:48:47
10492,6157473.679957178,5058740.964360788,3.56,95,1117 03:38:47
10492,6156553.7309220275,5058760.243651364,2.16,88,1117 03:29:45
10492,6155429.355955788,5058783.919787983,3.35,95,1117 03:18:48
10492,6154306.601577043,5058916.505214302,3.89,101,1117 03:08:48
10492,6153081.659448078,5059051.395492379,3.18,93,1117 02:58:47
10492,6150834.63908495,5059208.421972668,3.99,91,1117 02:38:48
10492,6149710.330103529,5059232.727885017,4.05,101,1117 02:28:47
10492,6148485.476722348,5059368.170368802,3.99,96,1117 02:18:47
10492,6147258.986026797,5059394.974250945,4.05,92,1117 02:08:47
10492,6146034.17967599,5059530.711211328,4.05,110,1117 01:58:47
10492,6144809.4015206825,5059666.595503805,3.89,99,1117 01:48:47
10492,6143584.651615574,5059802.627123843,3.78,100,1117 01:38:46
10492,6142460.42948327,5059827.73139112,4.16,99,1117 01:29:45
10492,6141133.525447497,5059966.345803146,3.99,97,1117 01:18:47
10492,6139907.130962572,5059994.032866244,4.37,97,1117 01:08:48
10492,6138580.278726922,5060132.979532035,3.89,94,1117 00:58:47
10492,6137355.654101683,5060269.759599219,4.05,83,1117 00:48:47
10492,6136027.114369926,5060300.252217763,4.48,79,1117 00:38:47
10492,6134797.2636639625,5060110.981411967,2.97,97,1117 00:28:47
10492,6134288.04906784,5060231.602298976,0.59,47,1117 00:18:47
10492,6133775.311664882,5060134.678041688,2.37,95,1117 00:08:47
10492,6132855.561043214,5060156.092479388,3.99,91,1116 23:58:48
10492,6131731.429376412,5060182.378215952,3.29,90,1116 23:48:48
10492,6130505.113981205,5060211.194744042,4.05,98,1116 23:38:48
10492,6129381.000801429,5060237.739307929,3.78,73,1116 23:29:46
10492,6128047.08919107,5059942.919333015,3.89,102,1116 23:18:48
10492,6126924.787251548,5060078.517444362,3.67,90,1116 23:08:48
10492,6125800.685815226,5060105.456268782,3.67,89,1116 22:58:48
10492,6124574.403648037,5060134.98525254,3.67,82,1116 22:48:48
10492,6123450.321155808,5060162.18289727,3.45,95,1116 22:38:48
10492,6122324.396695734,5060080.722277779,3.67,79,1116 22:28:48
10492,6121200.324125965,5060108.167689962,3.78,88,1116 22:18:48
10492,6120076.260763376,5060135.736883129,3.78,84,1116 22:08:48
10492,6119052.517646868,5060052.12614829,3.67,92,1116 21:58:49
10492,6117928.463609748,5060079.931854754,3.56,97,1116 21:48:48
10492,6116804.418900401,5060107.861340152,3.67,82,1116 21:38:49
10492,6115782.568202943,5060133.35919203,3.78,106,1116 21:29:46
10492,6114554.448884673,5060055.311826242,3.45,83,1116 21:18:49
10492,6113534.5240778085,5060189.81454351,3.45,110,1116 21:08:48
10492,6112412.441025987,5060327.007695829,3.67,101,1116 20:58:48
10492,6111390.631584691,5060352.945217647,3.29,80,1116 20:48:48
10492,6110264.709565032,5060272.815230171,3.78,91,1116 20:38:48
10492,6109138.780502562,5060192.809841215,3.78,78,1116 20:28:48
10492,6108012.844439954,5060112.929052485,4.37,87,1116 20:18:49
10492,6107606.084647885,5060232.2460612,0.97,271,1116 20:08:48
10492,6108118.937926744,5060327.853680515,1.57,294,1116 19:58:48
10492,6108932.469518899,5060089.276350516,3.67,278,1116 19:48:48
10492,6109946.511972368,5059627.982538858,3.67,305,1116 19:38:48
10492,6110858.435922743,5059169.3995409915,3.78,285,1116 19:29:46
10492,6111970.953765538,5058488.169232545,3.35,310,1116 19:18:48
10492,6112879.185733861,5057812.2404438425,4.05,286,1116 19:08:49
10492,6113687.21724128,5057247.751105984,3.45,301,1116 18:58:49
