渔船ID,x,y,速度,方向,time
10745,6364620.872294665,5414681.803138765,0.32,0,1113 23:52:30
10745,6364620.872294665,5414681.803138765,0.59,108,1113 23:42:27
10745,6364521.301366775,5414791.802641445,0.7,50,1113 23:32:29
10745,6364222.481718485,5414901.937073621,0.49,6,1113 23:22:29
10745,6364521.357393842,5414901.7381066065,1.19,157,1113 23:12:23
10745,6364422.016641869,5415451.485122587,2.81,153,1113 23:02:28
10745,6365717.728558851,5416989.861250336,7.77,265,1113 22:52:28
10745,6368207.78161166,5416219.2706705015,9.17,313,1113 22:42:27
10745,6369801.413764446,5414020.227353288,9.28,342,1113 22:32:28
10745,6371594.891325116,5411931.493491005,10.09,316,1113 22:22:28
10745,6373687.975725835,5409733.342618594,10.09,340,1113 22:12:25
10745,6375183.8290808685,5407095.817851115,10.09,329,1113 22:02:22
10745,6376779.957645222,5404568.6523421295,9.88,337,1113 21:52:24
10745,6378376.71713606,5402041.898456345,9.61,333,1113 21:42:32
10745,6379575.198208173,5399405.310921638,9.71,341,1113 21:32:24
10745,6380474.870539432,5396768.748939804,9.01,340,1113 21:22:30
10745,6381574.486169209,5394132.648926498,9.17,340,1113 21:12:21
10745,6382674.45154654,5391606.714591517,8.69,333,1113 21:02:21
10745,6383475.474041099,5388970.814184057,9.61,344,1113 20:52:32
10745,6383977.166969578,5386444.6149768215,8.42,2,1113 20:42:45
10745,6384379.415968678,5383698.761621906,9.01,344,1113 20:32:29
10745,6384981.61281643,5380953.390454104,5.18,338,1113 20:22:18
10745,6386083.489796456,5378318.823317488,8.09,338,1113 20:12:15
10745,6387086.019693417,5375574.561235389,7.88,338,1113 20:02:17
10745,6388088.9715799885,5372830.589392961,2.21,327,1113 19:52:14
10745,6389292.137266402,5370197.08670036,3.51,322,1113 19:42:15
10745,6390096.138912715,5367343.518769383,3.62,337,1113 19:32:15
10745,6391200.198115228,5364710.421618685,10.09,335,1113 19:22:52
10745,6392905.100414086,5361969.1296424465,10.09,331,1113 19:12:10
10745,6394510.460321267,5359337.868462486,10.09,327,1113 19:02:23
10745,6396116.464437838,5356707.0427391585,10.09,332,1113 18:52:21
10745,6397823.20886248,5354076.921139249,10.09,312,1113 18:42:15
10745,6400129.372832143,5352327.101982098,7.88,286,1113 18:32:20
10745,6401230.331453363,5352440.1345874965,1.03,238,1113 18:22:14
10745,6401730.619233217,5352551.42466301,1.3,243,1113 18:12:07
10745,6402131.053361425,5352552.663352473,1.4,267,1113 18:02:07
10745,6402531.753409328,5352444.153848076,1.3,279,1113 17:52:10
