渔船ID,x,y,速度,方向,time
10610,6042530.977754142,5039053.886909016,3.18,93,1030 23:57:23
10610,6041401.018881663,5038872.762264372,3.89,66,1030 23:47:23
10610,6040268.603536136,5038583.0874631265,3.45,67,1030 23:37:23
10610,6039033.866268938,5038296.864525335,3.67,76,1030 23:27:23
10610,6037901.376584428,5038007.45938823,4.16,73,1030 23:17:24
10610,6036871.137970514,5037714.838047911,4.7,79,1030 23:08:21
10610,6035536.468398984,5037541.065130208,5.29,85,1030 22:57:24
10610,6034835.30575311,5038216.629759539,4.96,199,1030 22:47:24
10610,6035967.821662642,5038505.696267765,4.16,267,1030 22:38:24
10610,6037197.664642735,5038574.198278383,3.45,279,1030 22:28:24
10610,6038427.504288062,5038642.848730507,4.37,258,1030 22:18:24
10610,6040887.173353277,5038780.594953257,3.89,271,1030 21:58:24
10610,6042117.002662599,5038849.690720866,3.29,250,1030 21:48:23
10610,6043349.242087041,5039027.614020668,2.75,268,1030 21:38:24
10610,6044576.650558269,5038988.327560963,6.26,183,1030 21:28:23
10610,6044581.460114787,5039205.687550457,1.89,228,1030 21:18:47
10610,6045915.93954964,5039380.65647274,3.89,244,1030 20:58:24
10610,6047045.83174434,5039562.285280327,4.05,249,1030 20:48:23
10610,6048275.606938987,5039632.125977326,4.26,272,1030 20:38:24
10610,6049505.378297932,5039702.115097711,4.48,289,1030 20:28:24
10610,6050737.506159509,5039880.937513446,4.48,259,1030 20:18:24
10610,6051964.909287609,5039842.538602395,4.05,254,1030 20:08:24
10610,6053194.668807796,5039912.972983552,4.37,269,1030 19:58:24
10610,6054424.424271189,5039983.555781815,3.89,271,1030 19:48:24
10610,6055756.461064933,5040051.13067447,3.45,274,1030 19:38:24
10610,6056986.208645176,5040122.022612927,4.48,248,1030 19:28:24
10610,6058320.543502084,5040298.621322222,3.67,255,1030 19:18:24
10610,6059552.570324048,5040478.513197372,4.59,248,1030 19:09:21
10610,6060989.144934247,5040652.34634744,4.26,246,1030 18:58:24
10610,6062323.411361443,5040829.472651988,3.99,255,1030 18:48:24
10610,6063657.65483068,5041006.7748102285,5.29,266,1030 18:38:24
10610,6064991.875267938,5041184.252816452,4.16,242,1030 18:28:24
10610,6066430.603355996,5041467.553279739,4.26,251,1030 18:18:24
10610,6067767.0048540775,5041754.095031073,5.4,257,1030 18:08:24
10610,6069207.87216829,5042146.493073819,4.86,248,1030 17:58:24
10610,6070748.73707119,5042427.393068821,5.29,247,1030 17:48:24
10610,6072185.071078626,5042602.817279393,4.96,271,1030 17:38:25
10610,6073721.465645407,5042666.765226396,4.59,275,1030 17:28:25
10610,6076587.51258925,5042692.54353616,3.89,285,1030 17:09:22
10610,6078123.91034463,5042757.154312015,3.56,279,1030 16:58:25
10610,6078728.975853591,5042304.764533622,2.97,213,1030 16:48:25
10610,6079050.921087434,5043056.925823418,2.75,174,1030 16:38:25
10610,6078439.397943772,5043183.186304933,2.59,88,1030 16:28:25
10610,6077518.885720111,5043209.586386506,2.75,79,1030 16:18:25
10610,6076700.658710807,5043233.122750339,3.35,89,1030 16:08:25
10610,6075777.980333476,5043150.973678645,3.08,86,1030 15:58:25
10610,6074857.482294232,5043177.613545791,3.78,98,1030 15:48:25
10610,6073936.9915619325,5043204.336346881,3.29,82,1030 15:38:25
10610,6073214.463744365,5042899.064730568,3.29,55,1030 15:28:25
10610,6072291.760506654,5042817.232119511,3.99,106,1030 15:18:25
10610,6071473.540142277,5042841.187104605,2.75,100,1030 15:09:22
10610,6070550.831305336,5042759.512126472,3.78,84,1030 14:58:24
10610,6069628.116383152,5042677.920886502,3.56,73,1030 14:48:25
