渔船ID,x,y,速度,方向,time
10779,6469566.065196307,5383737.357464668,3.62,40,1123 23:55:36
10779,6468673.1869533425,5382959.60058347,3.78,50,1123 23:45:42
10779,6467879.240117546,5382292.750032571,3.78,50,1123 23:35:40
10779,6466885.459599787,5381624.051674752,3.99,40,1123 23:25:38
10779,6466091.332489331,5380957.365106088,3.89,50,1123 23:15:42
10779,6465096.547464775,5380398.703951997,7.02,138,1123 23:05:34
10779,6464000.198018229,5380058.890809739,2.37,165,1123 22:55:32
10779,6462600.992551025,5380155.791277648,1.51,40,1123 22:45:31
10779,6460204.463040026,5380024.233402497,7.07,91,1123 22:35:32
10779,6457505.993473809,5380220.1609032815,3.51,118,1123 22:25:38
10779,6457304.746082286,5380438.107127388,0.59,315,1123 22:15:40
10779,6456804.585347454,5380543.638205296,0.7,262,1123 21:55:25
10779,6456800.9242400965,5381092.835857687,2.91,198,1123 21:45:22
10779,6456695.191246659,5381970.709372825,3.02,183,1123 21:35:22
10779,6456690.069104412,5382739.615673608,3.02,147,1123 21:25:21
10779,6456784.07473045,5383619.242090575,2.81,202,1123 21:15:20
10779,6456877.331044505,5384608.7383983815,3.02,197,1123 21:05:19
10779,6456173.260296747,5385371.701858412,2.81,101,1123 20:55:19
10779,6455175.503055912,5385253.373027947,2.81,71,1123 20:45:18
10779,6454580.697123948,5384589.22899266,2.91,3,1123 20:35:32
10779,6453991.499714585,5383046.3543476015,2.7,10,1123 20:15:31
10779,6453402.153139691,5381503.573486549,2.1,40,1123 19:55:12
10779,6453106.723266017,5380842.058053931,2.21,61,1123 19:45:35
10779,6452021.135871777,5378746.170764206,2.32,50,1123 19:15:11
10779,6451725.565746333,5378084.741514515,1.89,10,1123 19:06:19
10779,6451725.565746333,5378084.741514515,1.89,10,1123 19:05:10
10779,6451039.187536639,5375992.34526833,2.81,61,1123 18:36:14
10779,6450346.494203572,5374888.507574527,2.0,20,1123 18:15:03
10779,6450050.741521742,5374227.191543339,2.48,30,1123 18:05:05
10779,6449754.957136412,5373565.895204353,2.0,10,1123 17:55:03
10779,6449459.141058192,5372904.618566257,3.78,10,1123 17:45:03
10779,6449163.293297685,5372243.36163774,2.91,357,1123 17:35:03
10779,6448868.075906645,5371472.309794145,2.32,3,1123 17:25:01
10779,6448571.502772268,5370920.906944197,2.37,10,1123 17:14:57
10779,6448176.249628887,5370149.125053281,3.18,40,1123 17:05:08
10779,6447785.512476508,5368608.719885712,0.32,183,1123 16:44:51
10779,6447790.728315515,5367730.27665288,0.11,358,1123 16:34:58
10779,6447701.806720988,5365862.8813702855,2.7,355,1123 16:14:50
10779,6447607.004006491,5364983.731836887,1.62,10,1123 16:04:52
10779,6447512.18620713,5364104.602813338,2.81,20,1123 15:54:48
10779,6447317.332605014,5363224.729788985,4.48,20,1123 15:44:51
10779,6447024.354510033,5362014.752360605,6.31,315,1123 15:34:48
10779,6447326.383979354,5361687.676701164,1.67,243,1123 15:24:48
10779,6447625.18380984,5361909.548847815,0.59,137,1123 15:14:48
10779,6447824.594771902,5362020.873160285,0.0,0,1123 15:04:46
10779,6448124.031261902,5362132.9733619625,0.49,255,1123 14:54:46
10779,6448321.469354064,5362573.676107435,1.62,188,1123 14:44:42
10779,6448516.922874511,5363343.761941631,0.7,181,1123 14:34:42
10779,6448612.337774688,5364113.08914527,0.22,91,1123 14:24:43
10779,6448607.731921578,5364881.654841038,3.51,214,1123 14:14:40
10779,6448603.124910028,5365650.235554338,0.81,174,1123 14:05:07
10779,6448788.604363884,5368067.428088319,1.89,230,1123 13:34:43
10779,6448783.980668448,5368836.070802444,2.81,168,1123 13:24:40
10779,6448878.6653386485,5369715.317091634,2.48,164,1123 13:14:38
10779,6449073.961876977,5370485.55302315,2.21,173,1123 13:04:37
10779,6449268.567975585,5371365.621703251,3.29,229,1123 12:54:43
10779,6449363.861063507,5372135.112226523,3.89,205,1123 12:44:40
10779,6449559.086564127,5372905.404535117,3.02,181,1123 12:34:43
10779,6449854.22647315,5373676.504479764,2.21,230,1123 12:24:32
10779,6450049.395815848,5374446.836155089,3.18,187,1123 12:14:30
10779,6450244.540065127,5375217.186518218,2.0,194,1123 12:04:30
10779,6450439.659211879,5375987.555556893,2.21,244,1123 11:54:33
10779,6450634.7532469975,5376757.943258846,2.81,211,1123 11:44:52
10779,6450829.141786307,5377638.18080512,1.3,224,1123 11:34:29
10779,6451325.2609234415,5378191.34955808,3.08,250,1123 11:24:29
10779,6452025.971230823,5377977.338165898,3.51,334,1123 11:15:27
10779,6451837.180154935,5376218.441639586,3.78,50,1123 10:54:29
10779,6451041.914239625,5375553.040540267,3.29,30,1123 10:44:38
10779,6450246.56419821,5374887.71372301,2.7,20,1123 10:34:33
10779,6449457.138634364,5373234.075123759,1.78,358,1123 10:14:22
10779,6448862.778913386,5372350.835383336,4.1,30,1123 10:04:25
10779,6448468.248874694,5371469.199593085,2.48,10,1123 09:54:23
10779,6448272.933153917,5370698.956312876,2.32,353,1123 09:44:20
10779,6447982.855264454,5369049.48820939,2.7,351,1123 09:24:37
10779,6447688.1381215975,5368168.727585573,2.91,7,1123 09:14:21
10779,6447593.357146988,5367289.526786936,3.51,30,1123 09:04:18
10779,6446908.24101972,5364758.795308316,3.4,282,1123 08:34:13
10779,6447003.738102866,5365528.135039876,1.67,241,1123 08:24:37
10779,6446999.86988689,5366186.929241583,2.91,141,1123 08:04:08
10779,6446997.935466349,5366516.330475003,0.92,131,1123 07:54:09
10779,6447192.7531015035,5367396.270783448,4.21,178,1123 07:44:04
10779,6447487.523683564,5368276.999684971,3.08,209,1123 07:34:01
10779,6447681.625643605,5369266.796961102,2.37,210,1123 07:24:00
10779,6447875.695047397,5370256.622722468,3.51,194,1123 07:13:59
10779,6448270.305902626,5371138.208304541,1.89,187,1123 07:03:58
10779,6448764.812990619,5372020.606986816,0.32,171,1123 06:53:58
10779,6449259.249974645,5372903.049630143,3.4,212,1123 06:43:55
10779,6449953.494061045,5373787.115046018,2.0,243,1123 06:33:54
10779,6450547.708547322,5374670.451306258,3.72,203,1123 06:23:54
10779,6451241.763627614,5375554.645167747,3.51,229,1123 06:14:02
10779,6451630.471246318,5377315.113769781,2.48,180,1123 05:53:52
10779,6451027.5946968775,5377859.444439313,4.7,187,1123 05:43:52
10779,6450527.382287052,5377965.283212228,1.03,231,1123 05:33:52
10779,6449929.290721288,5377740.8602181515,1.03,285,1123 05:23:51
10779,6449431.7559827315,5377407.427980868,1.3,61,1123 05:14:00
10779,6448537.844596097,5376521.764276617,1.89,61,1123 04:53:46
10779,6448140.802231128,5376079.355728894,1.78,112,1123 04:43:44
10779,6447744.385438233,5375527.141876633,0.81,91,1123 04:33:44
10779,6447347.283611619,5375084.77580633,2.1,71,1123 04:23:45
10779,6446850.221304658,5374641.670536217,1.67,20,1123 04:13:42
10779,6445855.991778165,5373755.548823755,3.08,71,1123 03:53:42
10779,6445358.824580719,5373312.532390963,1.51,50,1123 03:43:36
10779,6444760.420841073,5373088.444646986,2.37,81,1123 03:34:08
10779,6443665.970176041,5372201.837150115,3.02,61,1123 03:13:34
10779,6443069.322256024,5371648.409209851,3.02,40,1123 03:03:36
10779,6442471.406807696,5371314.653092734,2.91,50,1123 02:53:32
10779,6441874.062233887,5370871.121967766,3.02,61,1123 02:43:53
10779,6440579.277774342,5369983.484480438,2.48,61,1123 02:23:32
10779,6439881.830849852,5369539.391093075,2.0,81,1123 02:13:29
10779,6439183.755828365,5369205.160133171,3.08,50,1123 02:03:30
10779,6438787.882226872,5368433.782129606,2.59,50,1123 01:53:28
10779,6438090.856766614,5367880.025416008,7.07,61,1123 01:43:30
10779,6437295.467729608,5366996.250470448,4.59,30,1123 01:33:28
10779,6435398.3251924375,5366434.809209771,7.77,50,1123 01:23:28
10779,6433402.599403926,5365543.711688214,7.88,91,1123 01:13:25
10779,6431205.037409526,5364981.217060935,8.47,113,1123 01:03:25
10779,6428806.270606672,5364637.647478473,8.42,61,1123 00:53:26
10779,6426508.798681552,5363965.824642313,8.31,71,1123 00:43:24
10779,6424010.137458618,5363513.065499018,8.47,81,1123 00:33:24
10779,6421610.893180597,5363171.235561028,4.91,71,1123 00:23:24
10779,6419111.49006342,5362829.502367938,8.47,71,1123 00:13:20
10779,6416610.791189271,5362817.77368241,8.2,91,1123 00:04:17
10779,6416610.791189271,5362817.77368241,8.2,91,1123 00:03:23
10779,6411511.055140716,5362246.827563912,8.69,91,1122 23:43:19
10779,6409009.903408827,5362346.7925720485,8.31,71,1122 23:33:25
10779,6406409.354827996,5362227.445423133,5.88,91,1122 23:23:19
10779,6404108.859072314,5362109.76530472,7.72,81,1122 23:13:51
10779,6403006.578325283,5362874.7258202415,0.0,144,1122 22:53:18
10779,6402906.279054344,5362984.199420352,1.78,40,1122 22:43:11
10779,6402905.197461631,5363423.376653901,1.08,149,1122 22:33:21
10779,6402603.248068922,5364190.994910983,3.4,179,1122 22:23:25
10779,6402300.802780992,5365178.2363970205,2.91,192,1122 22:13:04
10779,6401798.656644466,5366055.090698369,2.48,170,1122 22:03:05
10779,6401296.577547072,5366931.989828956,3.4,162,1122 21:53:19
10779,6400694.574588444,5367808.6359697655,4.21,132,1122 21:43:25
10779,6399793.188685704,5368464.8498566635,3.4,91,1122 21:33:05
10779,6398992.112158562,5369011.625044674,3.29,91,1122 21:23:01
10779,6398490.801887237,5369669.105640183,3.78,145,1122 21:12:59
10779,6398288.761068293,5370656.881827686,3.18,202,1122 21:03:06
10779,6398186.480358908,5371754.776592589,5.07,141,1122 20:53:01
10779,6398084.446247165,5372742.881680482,3.4,150,1122 20:43:02
