渔船ID,x,y,速度,方向,time
10252,6495478.851484046,5469914.618921003,3.62,1,1110 11:51:07
10252,6495289.293811267,5469031.591367745,1.62,8,1110 11:41:16
10252,6495208.765673636,5467159.264240015,5.07,154,1110 11:21:02
10252,6495217.539222958,5466278.781946334,1.51,356,1110 11:10:59
10252,6495226.310350535,5465398.317290599,3.99,298,1110 11:00:59
10252,6495235.079056201,5464517.87028998,2.81,341,1110 10:51:01
10252,6495343.068219578,5463638.685268274,2.59,357,1110 10:41:01
10252,6495352.935266727,5462648.223517889,3.51,310,1110 10:30:56
10252,6495262.465649523,5461766.587394752,3.29,10,1110 10:20:53
10252,6495271.224362982,5460886.213402902,3.02,344,1110 10:10:54
10252,6495279.980653654,5460005.857154131,1.78,351,1110 10:00:50
10252,6495289.828584455,5459015.477604157,2.91,358,1110 09:50:51
10252,6495396.751682865,5458246.442798314,2.37,10,1110 09:41:08
10252,6495209.147375736,5457143.57813165,3.08,347,1110 09:31:27
10252,6497037.061116959,5453094.979999682,3.02,354,1110 08:40:45
10252,6497443.166508388,5452219.838823551,1.3,341,1110 08:30:47
10252,6497951.98633221,5451015.940507604,5.77,346,1110 08:22:46
10252,6501832.414126575,5450406.1486662915,0.7,220,1110 08:00:47
10252,6502029.916641605,5450518.788448742,0.32,106,1110 07:50:42
10252,6502128.091332258,5450630.119218917,1.03,188,1110 07:40:41
10252,6502523.079839283,5450855.415887394,3.02,204,1110 07:30:36
10252,6503010.4229133325,5451742.173694089,1.51,131,1110 07:20:39
10252,6503299.076779492,5452626.322462952,4.32,263,1110 07:10:38
10252,6503587.685853101,5453510.497525142,2.32,239,1110 07:00:34
10252,6503975.543888515,5454396.029585614,2.32,266,1110 06:50:33
10252,6504264.056221562,5455280.260064864,2.37,165,1110 06:40:33
10252,6504353.964531053,5456161.844772295,1.89,172,1110 06:30:32
10252,6504543.128817798,5457044.784527312,2.7,177,1110 06:20:30
10252,6504634.172585235,5457816.370741654,3.02,204,1110 06:10:32
10252,6504724.0252303975,5458698.01000764,2.1,158,1110 06:00:29
10252,6504913.113582405,5459581.007974802,3.08,178,1110 05:50:29
10252,6505102.171199344,5460464.027307193,4.59,230,1110 05:40:28
10252,6505193.142095435,5461235.678897726,3.02,190,1110 05:30:25
10252,6505382.14736029,5462118.73682192,0.92,180,1110 05:20:26
10252,6505471.896914788,5463000.469361756,2.81,171,1110 05:10:55
10252,6504469.053106557,5463977.514324436,3.72,81,1110 04:50:23
10252,6503780.383923431,5463417.928292608,4.37,10,1110 04:40:24
10252,6503591.290308591,5462534.874359151,3.29,10,1110 04:30:20
10252,6503304.09534713,5461540.470502994,2.32,20,1110 04:20:19
10252,6503116.094739413,5460547.419518332,2.81,111,1110 04:10:18
10252,6503027.312345198,5459555.715784758,3.18,6,1110 04:00:16
10252,6502839.249920992,5458562.714981368,2.81,231,1110 03:50:17
10252,6502551.883651652,5457568.42278182,3.4,30,1110 03:40:16
10252,6502263.31231758,5456684.195314445,3.29,10,1110 03:30:13
10252,6501875.4129273975,5455798.683367675,3.78,20,1110 03:20:21
10252,6501587.892418994,5454804.481743211,10.09,50,1110 03:10:20
10252,6501400.765804893,5453701.589261237,4.8,0,1110 03:00:20
10252,6501311.764836732,5452710.056250443,9.71,40,1110 02:50:20
10252,6501123.429096242,5451717.24351903,2.59,5,1110 02:40:17
10252,6500936.198550737,5450614.4380883,4.8,8,1110 02:30:14
10252,6500947.595811187,5449514.2640441805,3.72,10,1110 02:20:11
10252,6500859.6470356975,5448412.817544146,9.5,358,1110 02:10:29
10252,6500859.6470356975,5448412.817544146,9.5,358,1110 02:10:13
10252,6500765.991378436,5447861.4554484505,0.49,317,1110 01:50:07
10252,6500764.854165551,5447971.467399038,0.7,91,1110 01:40:06
10252,6500665.5085263075,5447970.168816616,1.08,71,1110 01:30:15
10252,6500760.304918722,5448411.518012754,2.21,194,1110 01:20:19
10252,6501149.686061556,5449186.821178527,2.21,190,1110 01:10:22
10252,6501439.686207746,5449960.847042158,3.62,190,1110 01:00:18
10252,6501629.177909602,5450843.606028033,2.59,191,1110 00:50:16
10252,6501620.0078123575,5451723.769293448,9.61,165,1110 00:40:19
10252,6501609.688409029,5452713.97438822,5.02,184,1110 00:30:16
10252,6501599.36578296,5453704.20214072,3.08,166,1110 00:20:08
10252,6501390.455658304,5454691.839853611,3.72,205,1110 00:10:21
10252,6501380.142294383,5455682.113054908,1.89,192,1110 00:00:10
10252,6501569.5267625,5456564.9871435985,1.08,359,1109 23:50:17
10252,6501958.572868836,5457340.466856588,3.02,182,1109 23:40:12
10252,6502247.147882874,5458224.698806853,5.29,197,1109 23:30:01
10252,6502535.678053548,5459108.956940537,2.81,192,1109 23:20:23
10252,6502825.324108298,5459883.19909106,3.08,205,1109 23:10:47
10252,6503301.76386784,5461760.563276288,3.08,199,1109 22:50:00
10252,6503390.4978030985,5462752.319330018,3.72,183,1109 22:40:00
10252,6503479.212687332,5463744.098576845,3.72,168,1109 22:29:58
10252,6502972.63736436,5464727.956026425,4.1,131,1109 22:19:57
10252,6502267.727866182,5465709.231480489,4.21,137,1109 22:09:58
10252,6501466.030260744,5466469.154769451,0.81,248,1109 21:59:56
10252,6500272.220651061,5466783.730988235,1.51,61,1109 21:50:01
10252,6499485.453459318,5466113.055700659,3.78,50,1109 21:40:03
10252,6497909.415830291,5464992.032915956,2.59,40,1109 21:21:05
10252,6496333.084335572,5463871.288398083,1.78,71,1109 20:59:52
10252,6495642.934823507,5463422.319667084,2.81,40,1109 20:49:59
10252,6494854.597457377,5462862.112209495,2.1,50,1109 20:40:00
10252,6494265.740789172,5462194.3911843235,3.02,40,1109 20:29:59
10252,6493577.578309614,5461525.487479223,5.72,40,1109 20:19:59
10252,6492194.61865543,5460848.124184491,8.2,164,1109 20:10:16
10252,6491980.135011513,5462496.420732518,0.81,195,1109 19:59:54
10252,6492176.464341431,5462718.945809745,1.89,266,1109 19:49:54
10252,6492373.856397687,5462831.424803821,1.08,277,1109 19:39:50
10252,6492668.328511467,5463165.228478112,3.51,219,1109 19:29:43
10252,6492956.330706608,5464159.36356882,2.91,202,1109 19:19:56
10252,6493731.673359993,5466040.12232405,3.99,226,1109 19:10:08
10252,6493731.673359993,5466040.12232405,3.4,226,1109 19:00:11
10252,6494119.794008466,5466925.523804337,3.51,198,1109 18:49:55
10252,6494607.045473737,5467812.195040739,3.72,210,1109 18:40:00
10252,6495094.223498368,5468698.9078350365,3.4,185,1109 18:29:52
10252,6495382.977064397,5469583.169773125,3.62,197,1109 18:19:42
10252,6496743.626222477,5472352.467139847,10.09,61,1109 17:59:56
10252,6496743.626222477,5472352.467139847,20.18,61,1109 17:49:57
10252,6497329.599340513,5473240.639087535,4.1,232,1109 17:39:37
10252,6497816.345772625,5474127.59313482,3.62,217,1109 17:29:26
10252,6498301.89089187,5475124.66921078,4.48,219,1109 17:19:30
10252,6498689.361948115,5476010.429356435,7.88,192,1109 17:09:30
10252,6498976.52305304,5477005.025604766,6.1,169,1109 16:59:28
10252,6498670.120974946,5477881.878108335,5.72,194,1109 16:49:27
10252,6497977.487233317,5477762.8681700695,2.48,50,1109 16:39:27
10252,6496999.793161462,5476429.176170355,3.62,321,1109 16:19:22
10252,6496411.737585418,5475761.12508632,3.99,340,1109 16:09:20
10252,6495822.510287895,5475203.199926609,2.81,40,1109 15:59:26
10252,6495333.464330968,5474536.4809756735,3.78,20,1109 15:49:27
10252,6494745.221857957,5473868.556690297,3.18,50,1109 15:39:26
10252,6494357.391207771,5472982.992436287,3.08,10,1109 15:29:17
10252,6494268.059518051,5471991.084790378,3.51,5,1109 15:19:24
10252,6494178.708958385,5470999.200122667,3.72,10,1109 15:09:25
10252,6493890.994432828,5470004.875938588,3.62,40,1109 14:59:23
10252,6493603.229194932,5469010.582333462,3.18,10,1109 14:49:29
10252,6493028.624190792,5466912.025752727,2.1,40,1109 14:39:37
10252,6493028.624190792,5466912.025752727,0.59,40,1109 14:29:19
10252,6492742.8529926175,5465697.709785687,2.59,10,1109 14:19:21
