渔船ID,x,y,速度,方向,time
9242,6246324.400639694,5241263.2532413835,0.0,0,1106 23:50:36
9242,6246325.405119873,5241372.677486411,0.11,0,1106 23:20:51
9242,6246325.405119873,5241372.677486411,0.32,0,1106 23:10:42
9242,6246324.400639694,5241263.2532413835,0.0,287,1106 23:00:45
9242,6246628.204366878,5241368.9378470965,0.11,0,1106 22:50:41
9242,6246324.400639694,5241263.2532413835,0.22,274,1106 22:40:41
9242,6246425.334497312,5241262.005674472,0.11,61,1106 22:30:40
9242,6246324.400639694,5241263.2532413835,0.32,266,1106 22:20:40
9242,6246324.400639694,5241263.2532413835,0.0,20,1106 22:10:56
9242,6246324.400639694,5241263.2532413835,0.0,0,1106 22:00:45
9242,6246324.400639694,5241263.2532413835,0.22,0,1106 21:50:36
9242,6246324.400639694,5241263.2532413835,0.22,0,1106 21:40:45
9242,6246324.400639694,5241263.2532413835,0.0,81,1106 21:30:37
9242,6246325.405119873,5241372.677486411,0.32,50,1106 21:20:38
9242,6246324.400639694,5241263.2532413835,0.32,112,1106 19:30:26
9242,6246324.400639694,5241263.2532413835,0.32,0,1106 19:20:26
9242,6246325.405119873,5241372.677486411,0.11,0,1106 19:10:26
9242,6246324.400639694,5241263.2532413835,0.22,61,1106 19:00:24
9242,6246324.400639694,5241263.2532413835,0.11,329,1106 18:50:50
9242,6246325.405119873,5241372.677486411,0.0,71,1106 18:40:23
9242,6246325.405119873,5241372.677486411,0.22,313,1106 18:30:22
9242,6246325.405119873,5241372.677486411,0.11,174,1106 18:20:24
9242,6246325.405119873,5241372.677486411,0.11,130,1106 18:10:19
9242,6246324.400639694,5241263.2532413835,0.0,198,1106 17:50:19
9242,6246324.400639694,5241263.2532413835,0.0,0,1106 17:40:20
9242,6246324.400639694,5241263.2532413835,0.0,138,1106 17:30:24
9242,6246324.400639694,5241263.2532413835,0.0,0,1106 17:20:30
9242,6246324.400639694,5241263.2532413835,0.11,125,1106 17:10:15
9242,6246324.400639694,5241263.2532413835,0.0,322,1106 16:50:46
9242,6246324.400639694,5241263.2532413835,0.11,0,1106 16:40:15
9242,6246426.338164273,5241371.4299295535,0.32,265,1106 16:30:12
9242,6246427.341869177,5241480.854528736,0.0,320,1106 16:20:15
9242,6246427.341869177,5241480.854528736,0.0,0,1106 16:10:15
9242,6246427.341869177,5241480.854528736,0.22,0,1106 16:00:13
9242,6246427.341869177,5241480.854528736,0.0,0,1106 15:50:10
9242,6246427.341869177,5241480.854528736,0.11,0,1106 15:40:20
9242,6246427.341869177,5241480.854528736,0.11,0,1106 15:30:16
9242,6246427.341869177,5241480.854528736,0.22,0,1106 15:20:33
9242,6246427.341869177,5241480.854528736,0.32,40,1106 15:00:20
9242,6246427.341869177,5241480.854528736,0.32,0,1106 14:50:12
9242,6246427.341869177,5241480.854528736,0.0,235,1106 14:40:30
9242,6246325.405119873,5241372.677486411,0.0,61,1106 14:30:07
9242,6246427.341869177,5241480.854528736,0.0,40,1106 14:20:12
9242,6246428.345612031,5241590.279471992,0.22,251,1106 14:10:25
9242,6246428.345612031,5241590.279471992,0.0,0,1106 14:00:03
9242,6246428.345612031,5241590.279471992,0.11,0,1106 13:49:58
9242,6246428.345612031,5241590.279471992,0.0,170,1106 13:30:03
9242,6246428.345612031,5241590.279471992,0.11,91,1106 13:19:57
9242,6246428.345612031,5241590.279471992,0.0,0,1106 12:59:59
9242,6246428.345612031,5241590.279471992,0.0,30,1106 12:49:57
9242,6246428.345612031,5241590.279471992,0.11,233,1106 12:39:57
9242,6246428.345612031,5241590.279471992,0.22,0,1106 12:29:55
9242,6246428.345612031,5241590.279471992,0.0,0,1106 12:19:54
9242,6246428.345612031,5241590.279471992,0.22,287,1106 12:09:55
9242,6246428.345612031,5241590.279471992,0.32,91,1106 11:59:50
9242,6246428.345612031,5241590.279471992,0.0,112,1106 11:49:52
9242,6246428.345612031,5241590.279471992,0.22,273,1106 11:39:54
9242,6246428.345612031,5241590.279471992,0.11,0,1106 11:19:53
9242,6246428.345612031,5241590.279471992,0.32,126,1106 11:09:52
9242,6246428.345612031,5241590.279471992,0.0,0,1106 10:59:51
9242,6246428.345612031,5241590.279471992,0.0,0,1106 10:49:50
9242,6246428.345612031,5241590.279471992,0.11,0,1106 10:29:48
9242,6246428.345612031,5241590.279471992,0.22,0,1106 10:19:46
9242,6246428.345612031,5241590.279471992,0.32,0,1106 10:09:46
9242,6246428.345612031,5241590.279471992,0.11,0,1106 09:59:45
9242,6246428.345612031,5241590.279471992,0.0,0,1106 09:49:42
9242,6246428.345612031,5241590.279471992,0.32,162,1106 09:39:44
9242,6246428.345612031,5241590.279471992,0.32,162,1106 09:39:40
9242,6246428.345612031,5241590.279471992,0.11,114,1106 09:29:42
9242,6246428.345612031,5241590.279471992,0.59,180,1106 09:19:39
9242,6246428.345612031,5241590.279471992,0.11,177,1106 08:59:37
9242,6246428.345612031,5241590.279471992,0.32,220,1106 08:49:41
9242,6246428.345612031,5241590.279471992,0.92,139,1106 08:39:39
9242,6246427.341869177,5241480.854528736,0.22,204,1106 08:29:40
9242,6246428.345612031,5241590.279471992,0.0,230,1106 08:19:38
9242,6246428.345612031,5241590.279471992,0.0,143,1106 08:10:08
9242,6246428.345612031,5241590.279471992,0.22,153,1106 07:49:35
9242,6246428.345612031,5241590.279471992,0.32,0,1106 07:39:40
9242,6246428.345612031,5241590.279471992,0.32,0,1106 07:29:38
9242,6246428.345612031,5241590.279471992,0.32,311,1106 07:19:36
9242,6246428.345612031,5241590.279471992,0.22,0,1106 07:09:35
9242,6246428.345612031,5241590.279471992,0.32,0,1106 06:59:36
9242,6246428.345612031,5241590.279471992,0.11,146,1106 06:49:40
9242,6246428.345612031,5241590.279471992,0.0,164,1106 06:39:33
9242,6246427.341869177,5241480.854528736,0.0,0,1106 06:29:31
9242,6246428.345612031,5241590.279471992,0.32,269,1106 06:19:28
9242,6246428.345612031,5241590.279471992,0.32,61,1106 06:09:31
9242,6246428.345612031,5241590.279471992,0.32,116,1106 05:59:30
9242,6246428.345612031,5241590.279471992,0.11,0,1106 05:49:24
9242,6246427.341869177,5241480.854528736,0.0,337,1106 05:39:24
9242,6246428.345612031,5241590.279471992,0.22,270,1106 05:29:52
9242,6246427.341869177,5241480.854528736,0.11,0,1106 05:19:28
9242,6246427.341869177,5241480.854528736,0.11,0,1106 05:09:27
9242,6246427.341869177,5241480.854528736,0.22,0,1106 04:59:24
9242,6246428.345612031,5241590.279471992,0.11,304,1106 04:49:22
9242,6246427.341869177,5241480.854528736,0.11,307,1106 04:39:21
9242,6246428.345612031,5241590.279471992,0.32,0,1106 04:19:23
9242,6246428.345612031,5241590.279471992,0.11,126,1106 04:09:21
9242,6246428.345612031,5241590.279471992,0.32,0,1106 03:59:18
9242,6246427.341869177,5241480.854528736,0.0,0,1106 03:49:16
9242,6246428.345612031,5241590.279471992,0.0,139,1106 03:39:16
9242,6246428.345612031,5241590.279471992,0.11,242,1106 03:29:19
9242,6246428.345612031,5241590.279471992,0.32,0,1106 03:19:18
9242,6246428.345612031,5241590.279471992,0.22,353,1106 03:09:15
9242,6246427.341869177,5241480.854528736,0.0,30,1106 02:49:13
9242,6246428.345612031,5241590.279471992,0.11,174,1106 02:39:13
9242,6246427.341869177,5241480.854528736,0.0,352,1106 02:29:14
9242,6246428.345612031,5241590.279471992,1.08,8,1106 02:19:10
9242,6246428.345612031,5241590.279471992,0.32,169,1106 01:59:10
9242,6246428.345612031,5241590.279471992,0.0,151,1106 01:49:09
9242,6246428.345612031,5241590.279471992,0.32,307,1106 01:39:08
9242,6246428.345612031,5241590.279471992,0.0,40,1106 01:19:08
9242,6246428.345612031,5241590.279471992,0.0,0,1106 00:59:08
9242,6246428.345612031,5241590.279471992,0.11,0,1106 00:49:08
9242,6246427.341869177,5241480.854528736,0.11,0,1106 00:39:09
9242,6246427.341869177,5241480.854528736,0.32,0,1106 00:29:07
9242,6246427.341869177,5241480.854528736,0.0,316,1106 00:19:19
9242,6246428.345612031,5241590.279471992,0.0,320,1106 00:09:07
9242,6246428.345612031,5241590.279471992,0.32,325,1105 23:59:06
9242,6246428.345612031,5241590.279471992,0.0,129,1105 23:49:00
9242,6246428.345612031,5241590.279471992,0.22,314,1105 23:39:02
9242,6246428.345612031,5241590.279471992,0.0,312,1105 23:29:03
9242,6246428.345612031,5241590.279471992,0.32,0,1105 23:19:01
9242,6246428.345612031,5241590.279471992,0.32,306,1105 23:09:01
9242,6246428.345612031,5241590.279471992,0.0,0,1105 22:58:57
9242,6246428.345612031,5241590.279471992,0.22,287,1105 22:48:59
9242,6246428.345612031,5241590.279471992,0.11,0,1105 22:38:57
9242,6246428.345612031,5241590.279471992,0.11,0,1105 22:28:58
9242,6246428.345612031,5241590.279471992,0.22,130,1105 22:18:58
9242,6246428.345612031,5241590.279471992,0.0,134,1105 22:08:56
9242,6246428.345612031,5241590.279471992,0.22,0,1105 21:58:55
9242,6246428.345612031,5241590.279471992,0.0,40,1105 21:48:53
9242,6246428.345612031,5241590.279471992,0.11,243,1105 21:38:54
9242,6246428.345612031,5241590.279471992,0.0,104,1105 21:28:52
9242,6246428.345612031,5241590.279471992,0.0,0,1105 21:18:53
9242,6246428.345612031,5241590.279471992,0.0,0,1105 21:08:53
9242,6246428.345612031,5241590.279471992,0.0,233,1105 20:59:11
9242,6246428.345612031,5241590.279471992,0.32,104,1105 20:48:49
9242,6246428.345612031,5241590.279471992,0.22,0,1105 20:18:51
9242,6246428.345612031,5241590.279471992,0.22,0,1105 20:08:51
9242,6246428.345612031,5241590.279471992,0.22,0,1105 19:58:49
9242,6246428.345612031,5241590.279471992,0.22,0,1105 19:48:46
9242,6246428.345612031,5241590.279471992,0.11,30,1105 19:38:46
9242,6246428.345612031,5241590.279471992,0.32,319,1105 19:28:45
9242,6246428.345612031,5241590.279471992,0.11,0,1105 19:18:44
9242,6246428.345612031,5241590.279471992,0.0,91,1105 19:08:42
9242,6246428.345612031,5241590.279471992,0.11,0,1105 18:58:44
9242,6246428.345612031,5241590.279471992,0.11,0,1105 18:48:44
9242,6246428.345612031,5241590.279471992,0.11,299,1105 18:38:42
9242,6246428.345612031,5241590.279471992,0.11,337,1105 18:28:44
9242,6246428.345612031,5241590.279471992,0.0,0,1105 18:18:42
9242,6246428.345612031,5241590.279471992,0.0,0,1105 18:08:41
9242,6246428.345612031,5241590.279471992,0.0,0,1105 17:58:40
9242,6246428.345612031,5241590.279471992,0.0,91,1105 17:48:39
9242,6246427.341869177,5241480.854528736,0.11,103,1105 17:38:38
9242,6246428.345612031,5241590.279471992,0.11,0,1105 17:28:40
9242,6246428.345612031,5241590.279471992,0.32,271,1105 17:18:34
9242,6246428.345612031,5241590.279471992,0.11,0,1105 17:08:37
9242,6246428.345612031,5241590.279471992,0.11,251,1105 16:58:49
9242,6246428.345612031,5241590.279471992,0.0,0,1105 16:48:35
9242,6246428.345612031,5241590.279471992,0.22,215,1105 16:38:35
9242,6246428.345612031,5241590.279471992,0.11,30,1105 16:28:35
9242,6246428.345612031,5241590.279471992,0.22,0,1105 16:18:31
9242,6246428.345612031,5241590.279471992,0.0,0,1105 16:08:32
9242,6246428.345612031,5241590.279471992,0.11,126,1105 15:58:29
9242,6246428.345612031,5241590.279471992,0.0,81,1105 15:48:28
9242,6246428.345612031,5241590.279471992,0.22,0,1105 15:38:28
9242,6246428.345612031,5241590.279471992,0.11,0,1105 15:28:29
9242,6246428.345612031,5241590.279471992,0.11,137,1105 15:18:27
9242,6246428.345612031,5241590.279471992,0.0,136,1105 15:08:55
9242,6246428.345612031,5241590.279471992,0.0,0,1105 14:58:29
9242,6246428.345612031,5241590.279471992,0.0,0,1105 14:48:24
9242,6246427.341869177,5241480.854528736,0.22,281,1105 14:38:23
9242,6246428.345612031,5241590.279471992,0.0,299,1105 14:28:25
9242,6246427.341869177,5241480.854528736,0.22,133,1105 14:18:35
9242,6246427.341869177,5241480.854528736,0.22,142,1105 14:08:35
9242,6246221.456347289,5241045.654381224,0.0,334,1105 13:58:21
9242,6246220.451167918,5240936.231178761,0.11,0,1105 13:48:26
9242,6246220.451167918,5240936.231178761,0.22,0,1105 13:38:17
9242,6246220.451167918,5240936.231178761,0.32,0,1105 13:28:16
