渔船ID,x,y,速度,方向,time
10217,6279866.982847769,5230400.272168352,4.8,240,1123 23:54:03
10217,6281084.306911734,5231155.163076824,5.02,239,1123 23:44:03
10217,6282402.512125973,5231909.330427222,4.8,241,1123 23:34:02
10217,6283720.575662551,5232663.6869702265,4.37,243,1123 23:23:59
10217,6285039.187798309,5233527.636687251,4.8,233,1123 23:13:55
10217,6287575.606317025,5235366.364230496,5.02,220,1123 22:53:56
10217,6288693.087179865,5236451.3596546715,1.03,192,1123 22:43:49
10217,6291433.630066961,5238836.672699099,2.1,218,1123 22:23:53
10217,6291636.832660239,5239053.925554404,0.11,157,1123 22:13:53
10217,6292042.5831661485,5239379.024197462,0.38,260,1123 22:03:48
10217,6292956.238410251,5240247.349558113,3.02,230,1123 21:53:49
10217,6294173.855870632,5241332.326564684,2.37,224,1123 21:43:48
10217,6295391.893377459,5242526.918317856,2.37,222,1123 21:33:48
10217,6296609.122086583,5243612.2615973065,2.1,223,1123 21:23:47
10217,6297826.16093494,5244697.786153446,2.37,229,1123 21:13:47
10217,6299044.171685365,5246002.38063428,1.78,234,1123 21:03:46
10217,6300661.012812295,5246428.766967158,1.78,291,1123 20:53:46
10217,6302171.293005891,5245761.647504626,1.3,350,1123 20:43:45
10217,6301861.3011246035,5244340.973757502,1.4,8,1123 20:33:46
10217,6301349.943698091,5243031.195370239,2.7,20,1123 20:23:44
10217,6300738.115958291,5241831.626823718,0.92,350,1123 20:13:44
10217,6299823.906112464,5240743.698077932,4.7,10,1123 20:03:43
10217,6299311.652573653,5239324.735320943,4.59,50,1123 19:53:47
10217,6298296.785417365,5238347.16285616,5.61,40,1123 19:43:47
10217,6297181.395596285,5237479.87651317,5.02,40,1123 19:33:45
10217,6295965.490730788,5236722.901351427,4.91,50,1123 19:23:45
10217,6294950.199591315,5235745.740231175,5.02,30,1123 19:13:52
10217,6294336.89070702,5234437.406293767,3.72,20,1123 19:04:02
10217,6293925.479509734,5233127.614380058,4.7,10,1123 18:53:51
10217,6293614.387946618,5231707.714613975,4.48,10,1123 18:43:57
10217,6293302.614142982,5230178.488588484,6.1,350,1123 18:33:44
10217,6296430.872673643,5229498.50246544,10.09,316,1123 18:23:42
10217,6295219.699361833,5229726.318287823,10.09,116,1123 18:13:41
10217,6292500.067320061,5231169.305738345,10.09,115,1123 18:03:31
10217,6289782.330029951,5232831.888834671,10.09,120,1123 17:53:32
10217,6288374.875705662,5233937.410966468,0.92,291,1123 17:43:31
10217,6288372.220919947,5233499.790524939,2.37,30,1123 17:33:28
10217,6287148.088924668,5231540.567099684,5.5,40,1123 17:13:31
10217,6286333.850385273,5230562.746310937,2.7,30,1123 17:03:37
10217,6285518.128090509,5229366.236594437,4.7,40,1123 16:53:48
10217,6284498.801355393,5227952.7910898365,5.18,30,1123 16:43:27
10217,6283782.427425203,5226536.883570018,5.4,30,1123 16:33:25
10217,6282763.430984553,5225233.108578583,4.7,40,1123 16:23:19
10217,6279404.24332743,5221653.544900847,2.37,30,1123 15:53:18
10217,6278687.045611481,5220238.262490232,1.51,20,1123 15:43:20
10217,6277969.707065515,5218823.090255708,5.18,20,1123 15:33:20
10217,6277352.599021018,5217297.738496996,4.21,351,1123 15:23:16
10217,6277139.883012372,5215768.726880956,5.02,357,1123 15:13:15
10217,6277027.520489687,5214129.505892312,2.21,359,1123 15:03:16
10217,6278540.976740104,5213568.805856536,2.32,190,1123 14:53:14
10217,6278846.6192843625,5213894.054727951,2.1,258,1123 14:43:15
10217,6279050.373204581,5214110.894207524,1.62,226,1123 14:33:13
10217,6279866.7792377025,5215196.9969194885,0.59,228,1123 14:23:12
10217,6280683.781012949,5216392.549711041,3.29,199,1123 14:13:11
10217,6281601.76374646,5217587.315695765,4.59,220,1123 14:03:10
10217,6282417.77603936,5218673.737073034,8.8,215,1123 13:53:19
10217,6283334.765742175,5219759.381389873,4.8,231,1123 13:43:31
10217,6285270.780513967,5222148.901495726,2.1,185,1123 13:33:51
10217,6285270.780513967,5222148.901495726,2.1,185,1123 13:23:05
10217,6286188.00481642,5223344.288618249,2.91,336,1123 13:13:11
10217,6287004.0067516435,5224540.6416772865,4.8,215,1123 13:03:12
10217,6287921.595024655,5225845.650646623,5.18,223,1123 12:53:12
10217,6288737.96568927,5227151.616204253,5.29,205,1123 12:43:11
10217,6289453.147151818,5228458.513757232,5.18,213,1123 12:33:11
10217,6290269.226805867,5229764.703434243,4.8,219,1123 12:23:11
10217,6290984.778124092,5231181.206761067,9.39,81,1123 12:13:07
10217,6289776.46177044,5231847.281009791,1.19,181,1123 12:02:56
10217,6289677.40613995,5232176.294064608,1.08,162,1123 11:52:59
10217,6288663.327547125,5231528.089948392,4.91,50,1123 11:42:54
10217,6286430.803483134,5229905.5359919965,4.91,61,1123 11:22:52
10217,6284199.154261465,5228502.329860516,4.37,50,1123 11:03:12
10217,6283183.853206405,5227745.361458126,4.48,50,1123 10:53:19
10217,6282067.394354875,5226989.402008928,5.02,61,1123 10:43:10
10217,6280950.815462697,5226233.583134241,1.3,50,1123 10:33:09
10217,6279934.44687072,5225367.614825094,4.21,50,1123 10:23:08
10217,6279934.44687072,5225367.614825094,4.21,50,1123 10:23:05
10217,6276785.7736467775,5223099.509718002,3.89,50,1123 09:53:13
10217,6275668.6032522,5222344.3631642405,3.89,50,1123 09:43:05
10217,6274551.31335438,5221589.3573709885,4.37,50,1123 09:33:04
10217,6273535.774782475,5220942.878963055,4.48,61,1123 09:23:03
10217,6272419.04748286,5220297.501640601,4.1,61,1123 09:13:04
10217,6271302.218313253,5219652.260435438,4.1,71,1123 09:03:31
10217,6269483.227649342,5219779.747429261,10.09,134,1123 08:53:01
10217,6266861.318363356,5220681.391287603,6.91,133,1123 08:43:08
10217,6266863.814064207,5221009.476956558,0.81,244,1123 08:33:22
10217,6267170.400428187,5221443.806704378,0.7,189,1123 08:22:54
10217,6267988.147650034,5222638.548148655,1.62,222,1123 08:12:54
10217,6268906.827345608,5223832.3756204685,5.5,219,1123 08:03:14
10217,6270128.534269916,5225023.295074189,5.02,228,1123 07:52:53
10217,6271248.185318544,5226106.02326748,4.59,231,1123 07:42:52
10217,6272467.920746002,5227078.541047175,3.29,229,1123 07:32:49
10217,6273688.2678814735,5228160.620251345,4.32,241,1123 07:22:49
10217,6275007.919109961,5229023.141902768,5.07,238,1123 07:12:48
10217,6276429.192883345,5229994.303087208,5.72,237,1123 07:02:44
10217,6277648.983287573,5231076.955045735,5.02,228,1123 06:52:42
10217,6278768.317016284,5232270.1113501815,4.8,221,1123 06:42:43
10217,6279786.461316909,5233464.346357348,4.91,217,1123 06:32:33
10217,6281318.040760312,5235967.137816329,5.18,215,1123 06:12:33
10217,6282135.1867847415,5237382.368165496,2.48,220,1123 06:02:31
10217,6281331.745336883,5238046.0195805915,6.58,61,1123 05:52:32
10217,6280524.743872851,5238162.651115018,0.49,206,1123 05:42:31
10217,6280727.400934988,5238270.260322124,1.4,278,1123 05:32:30
10217,6280525.4719671365,5238272.069684915,0.38,175,1123 05:22:31
10217,6279814.319173693,5237621.928357613,5.02,30,1123 05:12:31
10217,6278696.236101133,5236537.882311723,5.29,50,1123 05:02:30
10217,6277577.980589492,5235453.994772258,5.18,40,1123 04:52:30
10217,6276459.552782282,5234370.265800737,3.29,40,1123 04:42:30
10217,6275239.183477852,5233178.251285165,2.32,40,1123 04:32:26
10217,6274120.395095819,5232094.854386455,0.92,50,1123 04:22:26
10217,6273001.434862543,5231011.616246055,0.32,20,1123 04:12:26
10217,6271882.302921625,5229928.53692537,5.02,50,1123 04:02:22
10217,6270762.999416685,5228845.616485777,4.8,40,1123 03:52:24
10217,6269643.524491372,5227762.854988625,5.02,40,1123 03:42:24
10217,6268523.878289352,5226680.252495239,3.4,40,1123 03:32:22
10217,6267404.890205396,5225707.186381601,4.7,40,1123 03:22:19
10217,6264963.467654946,5223654.261228299,5.02,40,1123 03:02:20
10217,6263842.2828471875,5222462.943724236,0.92,81,1123 02:52:18
10217,6262721.775540196,5221381.156007613,2.21,30,1123 02:42:19
10217,6261702.191093477,5220298.433027069,1.89,30,1123 02:32:15
10217,6260581.350819875,5219216.952891571,2.59,10,1123 02:22:15
10217,6259560.559959713,5218025.16403287,2.48,40,1123 02:12:16
10217,6258539.599116912,5216833.5208481485,3.99,30,1123 02:02:11
10217,6257820.946253372,5215529.276020228,0.38,256,1123 01:32:40
10217,6257717.110311696,5215202.3799166735,4.7,20,1123 01:22:07
10217,6256077.070846696,5212596.534757983,5.29,20,1123 01:02:13
10217,6255357.068105875,5211183.3004742805,3.08,20,1123 00:52:11
10217,6254536.683503183,5209880.667476602,4.7,20,1123 00:42:10
10217,6253816.398257543,5208467.657834954,2.37,40,1123 00:32:11
10217,6253198.098688425,5207162.895534517,3.18,10,1123 00:22:10
10217,6252378.236900241,5205969.906996643,4.48,30,1123 00:12:09
10217,6251760.650440537,5204774.638566682,4.59,40,1123 00:02:05
