渔船ID,x,y,速度,方向,time
10320,6325720.519566547,5286256.4874549415,0.59,1,1106 23:53:30
10320,6325821.131905594,5286256.034704877,0.0,0,1106 23:43:30
10320,6325821.131905594,5286256.034704877,0.65,299,1106 23:33:30
10320,6325821.131905594,5286256.034704877,0.38,0,1106 23:23:29
10320,6325821.131905594,5286256.034704877,0.16,0,1106 23:13:30
10320,6325821.131905594,5286256.034704877,0.05,0,1106 23:03:30
10320,6325720.519566547,5286256.4874549415,0.59,132,1106 22:53:30
10320,6325821.131905594,5286256.034704877,0.76,327,1106 22:43:30
10320,6325720.519566547,5286256.4874549415,0.38,1,1106 22:33:30
10320,6325720.519566547,5286256.4874549415,0.59,138,1106 22:23:29
10320,6325821.131905594,5286256.034704877,0.05,0,1106 22:14:58
10320,6325720.519566547,5286256.4874549415,0.59,56,1106 19:33:31
10320,6325720.519566547,5286256.4874549415,0.49,126,1106 19:23:31
10320,6325720.519566547,5286256.4874549415,0.38,191,1106 19:13:31
10320,6325720.519566547,5286256.4874549415,0.05,0,1106 19:03:31
10320,6325821.131905594,5286256.034704877,0.59,42,1106 18:53:31
10320,6325821.131905594,5286256.034704877,0.38,329,1106 18:43:31
10320,6325821.131905594,5286256.034704877,0.16,15,1106 18:33:31
10320,6325821.131905594,5286256.034704877,0.49,153,1106 18:23:31
10320,6325720.519566547,5286256.4874549415,0.59,160,1106 18:13:31
10320,6325821.131905594,5286256.034704877,0.38,168,1106 18:04:29
10320,6325821.131905594,5286256.034704877,0.16,0,1106 17:53:31
10320,6325821.131905594,5286256.034704877,0.16,0,1106 17:43:32
10320,6325821.131905594,5286256.034704877,0.27,77,1106 17:33:32
10320,6325821.131905594,5286256.034704877,0.27,0,1106 17:23:31
10320,6325720.519566547,5286256.4874549415,0.38,272,1106 17:13:31
10320,6325720.519566547,5286256.4874549415,0.27,3,1106 17:03:31
10320,6325720.519566547,5286256.4874549415,0.65,301,1106 16:53:31
10320,6325720.519566547,5286256.4874549415,0.0,0,1106 16:43:30
10320,6325720.519566547,5286256.4874549415,0.27,33,1106 16:33:31
10320,6325720.519566547,5286256.4874549415,0.05,0,1106 16:23:31
10320,6325821.131905594,5286256.034704877,0.27,258,1106 16:13:31
10320,6325821.131905594,5286256.034704877,0.49,39,1106 16:04:29
10320,6325821.131905594,5286256.034704877,0.49,96,1106 15:53:32
10320,6325821.131905594,5286256.034704877,0.0,0,1106 15:43:32
10320,6325720.519566547,5286256.4874549415,0.76,299,1106 15:33:32
10320,6325720.519566547,5286256.4874549415,0.27,0,1106 15:23:32
10320,6325720.519566547,5286256.4874549415,0.86,250,1106 15:15:00
10320,6325821.131905594,5286256.034704877,0.27,185,1106 14:53:32
10320,6325720.519566547,5286256.4874549415,0.38,175,1106 14:43:32
10320,6325720.519566547,5286256.4874549415,0.49,180,1106 14:33:32
10320,6325720.519566547,5286256.4874549415,0.49,318,1106 14:23:32
10320,6325720.519566547,5286256.4874549415,0.65,9,1106 14:13:32
10320,6325720.519566547,5286256.4874549415,0.65,161,1106 14:04:30
10320,6325720.519566547,5286256.4874549415,0.27,94,1106 13:53:33
10320,6325720.519566547,5286256.4874549415,0.05,0,1106 13:43:33
10320,6325821.131905594,5286256.034704877,0.49,129,1106 13:33:33
10320,6325821.131905594,5286256.034704877,0.16,0,1106 13:23:33
10320,6325821.131905594,5286256.034704877,0.16,0,1106 13:13:33
10320,6325821.131905594,5286256.034704877,0.0,0,1106 13:03:33
10320,6325720.519566547,5286256.4874549415,0.05,0,1106 12:53:33
10320,6325821.131905594,5286256.034704877,1.08,39,1106 12:43:33
10320,6325720.519566547,5286256.4874549415,0.27,291,1106 12:33:32
10320,6325821.131905594,5286256.034704877,0.05,0,1106 12:23:33
10320,6325821.131905594,5286256.034704877,0.38,144,1106 12:13:33
10320,6325821.131905594,5286256.034704877,0.16,0,1106 12:04:30
10320,6325821.131905594,5286256.034704877,0.38,0,1106 11:53:33
10320,6325821.131905594,5286256.034704877,0.16,0,1106 11:43:33
10320,6325821.131905594,5286256.034704877,0.65,0,1106 11:33:33
10320,6325821.131905594,5286256.034704877,0.16,0,1106 11:23:33
10320,6325821.131905594,5286256.034704877,0.05,0,1106 11:13:33
10320,6325821.131905594,5286256.034704877,0.27,0,1106 11:03:33
10320,6325720.519566547,5286256.4874549415,0.76,314,1106 10:53:33
10320,6325720.519566547,5286256.4874549415,0.76,265,1106 10:43:33
10320,6325720.519566547,5286256.4874549415,0.65,65,1106 10:33:33
10320,6325720.519566547,5286256.4874549415,0.86,294,1106 10:23:33
10320,6325720.519566547,5286256.4874549415,0.38,208,1106 10:13:33
10320,6325720.519566547,5286256.4874549415,0.05,0,1106 10:04:31
10320,6325821.131905594,5286256.034704877,0.59,294,1106 09:53:33
10320,6325821.131905594,5286256.034704877,0.27,241,1106 09:43:33
10320,6325720.519566547,5286256.4874549415,0.76,294,1106 09:33:33
10320,6325720.519566547,5286256.4874549415,0.16,0,1106 09:23:33
10320,6325821.131905594,5286256.034704877,0.86,267,1106 09:13:33
10320,6325821.131905594,5286256.034704877,0.49,251,1106 09:03:33
10320,6325821.131905594,5286256.034704877,0.97,56,1106 08:53:33
10320,6325821.131905594,5286256.034704877,0.59,200,1106 08:43:33
10320,6325720.519566547,5286256.4874549415,0.05,0,1106 08:33:34
10320,6325821.131905594,5286256.034704877,0.49,106,1106 08:23:33
10320,6325821.131905594,5286256.034704877,0.59,51,1106 08:13:33
10320,6325821.131905594,5286256.034704877,0.38,52,1106 08:04:31
10320,6325821.131905594,5286256.034704877,0.38,0,1106 07:53:33
10320,6325821.131905594,5286256.034704877,0.59,280,1106 07:43:33
10320,6325720.519566547,5286256.4874549415,0.65,288,1106 07:33:33
10320,6325821.131905594,5286256.034704877,0.76,135,1106 07:23:33
10320,6325821.131905594,5286256.034704877,0.49,45,1106 07:13:34
10320,6325720.519566547,5286256.4874549415,0.76,332,1106 07:03:34
10320,6325720.519566547,5286256.4874549415,0.27,0,1106 06:53:33
10320,6325821.131905594,5286256.034704877,0.76,55,1106 06:43:33
10320,6325720.519566547,5286256.4874549415,0.86,311,1106 06:33:33
10320,6325720.519566547,5286256.4874549415,0.86,271,1106 06:23:33
10320,6325821.131905594,5286256.034704877,0.16,0,1106 06:13:33
10320,6325821.131905594,5286256.034704877,1.19,148,1106 06:04:31
10320,6325720.519566547,5286256.4874549415,0.76,302,1106 05:53:34
10320,6325821.131905594,5286256.034704877,0.27,0,1106 05:43:34
10320,6325720.519566547,5286256.4874549415,0.27,198,1106 05:33:34
10320,6325821.131905594,5286256.034704877,0.27,33,1106 05:23:34
10320,6325821.131905594,5286256.034704877,0.05,0,1106 05:13:34
10320,6325720.519566547,5286256.4874549415,0.59,212,1106 05:03:34
10320,6325821.131905594,5286256.034704877,0.76,49,1106 04:53:34
10320,6325821.131905594,5286256.034704877,0.38,64,1106 04:43:34
10320,6325720.519566547,5286256.4874549415,0.38,332,1106 04:33:34
10320,6325821.131905594,5286256.034704877,0.59,266,1106 04:23:34
10320,6325821.131905594,5286256.034704877,0.59,44,1106 04:13:34
10320,6325821.131905594,5286256.034704877,0.59,199,1106 04:04:33
10320,6325720.519566547,5286256.4874549415,0.49,130,1106 03:53:35
10320,6325720.519566547,5286256.4874549415,0.27,87,1106 03:43:35
10320,6325720.519566547,5286256.4874549415,0.38,299,1106 03:33:35
10320,6325720.519566547,5286256.4874549415,0.05,0,1106 03:23:34
10320,6325821.131905594,5286256.034704877,0.16,0,1106 03:13:35
10320,6325821.131905594,5286256.034704877,0.38,285,1106 03:03:34
10320,6325720.519566547,5286256.4874549415,0.38,0,1106 02:53:34
10320,6325821.131905594,5286256.034704877,0.38,203,1106 02:43:34
10320,6325720.519566547,5286256.4874549415,0.05,0,1106 02:33:34
10320,6325720.519566547,5286256.4874549415,0.16,0,1106 02:23:34
10320,6325720.519566547,5286256.4874549415,0.27,86,1106 02:13:35
10320,6325720.519566547,5286256.4874549415,0.38,246,1106 02:04:33
10320,6325720.519566547,5286256.4874549415,0.86,120,1106 01:53:35
10320,6325720.519566547,5286256.4874549415,0.59,185,1106 01:43:35
10320,6325720.519566547,5286256.4874549415,0.65,142,1106 01:33:34
10320,6325720.519566547,5286256.4874549415,0.49,46,1106 01:23:34
10320,6325821.131905594,5286256.034704877,0.38,0,1106 01:13:35
10320,6325821.131905594,5286256.034704877,0.05,0,1106 01:03:34
10320,6325720.519566547,5286256.4874549415,0.16,0,1106 00:53:34
10320,6325720.519566547,5286256.4874549415,0.27,324,1106 00:43:35
10320,6325720.519566547,5286256.4874549415,0.16,0,1106 00:33:35
10320,6325720.519566547,5286256.4874549415,0.05,0,1106 00:23:35
10320,6325720.519566547,5286256.4874549415,0.49,286,1106 00:13:35
10320,6325821.131905594,5286256.034704877,0.38,90,1106 00:04:34
10320,6325720.519566547,5286256.4874549415,0.27,0,1105 23:53:35
10320,6325720.519566547,5286256.4874549415,0.65,25,1105 23:43:36
10320,6325720.519566547,5286256.4874549415,0.27,199,1105 23:33:36
10320,6325720.519566547,5286256.4874549415,0.59,92,1105 23:23:36
10320,6325720.519566547,5286256.4874549415,0.38,25,1105 23:13:36
10320,6325720.519566547,5286256.4874549415,0.27,168,1105 23:03:36
10320,6325720.519566547,5286256.4874549415,0.05,0,1105 22:53:36
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 22:43:35
10320,6325720.519566547,5286256.4874549415,0.49,161,1105 22:33:35
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 22:23:36
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 22:13:35
10320,6325720.519566547,5286256.4874549415,0.65,140,1105 22:04:34
10320,6325720.519566547,5286256.4874549415,0.76,54,1105 21:53:35
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 21:43:35
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 21:33:35
10320,6325720.519566547,5286256.4874549415,0.49,184,1105 21:23:35
10320,6325720.519566547,5286256.4874549415,0.65,137,1105 21:13:36
10320,6325720.519566547,5286256.4874549415,0.49,218,1105 21:03:36
10320,6325720.519566547,5286256.4874549415,0.0,0,1105 20:53:36
10320,6325720.519566547,5286256.4874549415,0.86,311,1105 20:43:36
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 20:33:36
10320,6325720.519566547,5286256.4874549415,0.27,121,1105 20:23:36
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 20:13:36
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 20:04:34
10320,6325720.519566547,5286256.4874549415,0.49,283,1105 19:53:36
10320,6325720.519566547,5286256.4874549415,0.49,179,1105 19:43:36
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 19:33:36
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 19:23:36
10320,6325720.519566547,5286256.4874549415,0.38,325,1105 19:13:36
10320,6325720.519566547,5286256.4874549415,0.76,53,1105 19:03:36
10320,6325720.519566547,5286256.4874549415,0.59,257,1105 18:53:37
10320,6325720.519566547,5286256.4874549415,0.49,128,1105 18:43:37
10320,6325720.519566547,5286256.4874549415,0.27,0,1105 18:33:37
10320,6325720.519566547,5286256.4874549415,0.59,265,1105 18:23:37
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 18:13:37
10320,6325720.519566547,5286256.4874549415,0.05,0,1105 18:04:34
10320,6325720.519566547,5286256.4874549415,0.65,312,1105 17:53:37
10320,6325720.519566547,5286256.4874549415,0.0,0,1105 17:43:37
10320,6325720.519566547,5286256.4874549415,0.49,12,1105 17:33:36
10320,6325720.519566547,5286256.4874549415,0.65,141,1105 17:23:36
10320,6325720.519566547,5286256.4874549415,0.49,151,1105 17:13:36
10320,6325720.519566547,5286256.4874549415,0.49,311,1105 17:03:36
10320,6325720.519566547,5286256.4874549415,0.05,0,1105 16:53:35
10320,6325720.519566547,5286256.4874549415,0.38,56,1105 16:43:37
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 16:33:36
10320,6325720.519566547,5286256.4874549415,0.16,200,1105 16:25:05
10320,6325720.519566547,5286256.4874549415,0.59,1,1105 16:04:34
10320,6325821.131905594,5286256.034704877,0.97,128,1105 15:53:37
10320,6325720.519566547,5286256.4874549415,0.59,46,1105 15:43:37
10320,6325720.519566547,5286256.4874549415,0.38,73,1105 15:33:37
10320,6325720.519566547,5286256.4874549415,0.38,165,1105 15:23:37
10320,6325720.519566547,5286256.4874549415,0.59,44,1105 15:13:37
10320,6325720.519566547,5286256.4874549415,0.59,104,1105 15:03:37
10320,6325720.519566547,5286256.4874549415,0.05,0,1105 14:53:37
10320,6325720.519566547,5286256.4874549415,0.76,323,1105 14:43:37
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 14:33:37
10320,6325720.519566547,5286256.4874549415,0.05,0,1105 14:23:37
10320,6325720.519566547,5286256.4874549415,0.16,169,1105 14:13:38
10320,6325720.519566547,5286256.4874549415,0.27,0,1105 14:04:35
10320,6325720.519566547,5286256.4874549415,0.05,0,1105 13:53:38
10320,6325720.519566547,5286256.4874549415,0.59,104,1105 13:43:38
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 13:33:38
10320,6325720.519566547,5286256.4874549415,0.27,0,1105 13:23:38
10320,6325720.519566547,5286256.4874549415,0.27,10,1105 13:13:38
10320,6325821.131905594,5286256.034704877,0.38,202,1105 13:03:37
10320,6325821.131905594,5286256.034704877,0.65,7,1105 12:53:38
10320,6325720.519566547,5286256.4874549415,0.49,135,1105 12:43:38
10320,6325720.519566547,5286256.4874549415,0.05,0,1105 12:33:37
10320,6325720.519566547,5286256.4874549415,0.38,304,1105 12:23:37
10320,6325821.131905594,5286256.034704877,0.27,101,1105 12:13:37
10320,6325821.131905594,5286256.034704877,0.16,0,1105 12:04:35
10320,6325720.519566547,5286256.4874549415,0.59,292,1105 11:53:38
10320,6325720.519566547,5286256.4874549415,0.59,0,1105 11:45:09
10320,6325821.131905594,5286256.034704877,0.38,0,1105 11:23:38
10320,6325821.131905594,5286256.034704877,0.38,0,1105 11:13:38
10320,6325821.131905594,5286256.034704877,0.05,0,1105 11:03:38
10320,6325821.131905594,5286256.034704877,0.16,0,1105 10:53:38
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 10:43:38
10320,6325720.519566547,5286256.4874549415,0.65,104,1105 10:33:38
10320,6325720.519566547,5286256.4874549415,0.05,0,1105 10:23:38
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 10:13:38
10320,6325720.519566547,5286256.4874549415,0.27,0,1105 10:04:36
10320,6325720.519566547,5286256.4874549415,0.05,0,1105 09:53:38
10320,6325821.131905594,5286256.034704877,0.59,158,1105 09:43:38
10320,6325720.519566547,5286256.4874549415,0.38,148,1105 09:33:38
10320,6325720.519566547,5286256.4874549415,0.49,141,1105 09:23:39
10320,6325821.131905594,5286256.034704877,0.38,166,1105 09:13:39
10320,6325821.131905594,5286256.034704877,0.59,205,1105 09:05:09
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 08:43:39
10320,6325821.131905594,5286256.034704877,0.59,105,1105 08:33:39
10320,6325821.131905594,5286256.034704877,0.49,255,1105 08:23:39
10320,6325821.131905594,5286256.034704877,0.0,0,1105 08:13:38
10320,6325821.131905594,5286256.034704877,0.16,0,1105 08:04:36
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 07:53:38
10320,6325821.131905594,5286256.034704877,0.59,0,1105 07:43:38
10320,6325821.131905594,5286256.034704877,0.05,0,1105 07:33:38
10320,6325821.131905594,5286256.034704877,0.27,0,1105 07:23:38
10320,6325821.131905594,5286256.034704877,0.38,91,1105 07:13:39
10320,6325821.131905594,5286256.034704877,0.38,84,1105 07:03:39
10320,6325720.519566547,5286256.4874549415,0.05,0,1105 06:53:39
10320,6325720.519566547,5286256.4874549415,0.05,0,1105 06:43:39
10320,6325720.519566547,5286256.4874549415,0.49,209,1105 06:33:39
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 06:23:39
10320,6325720.519566547,5286256.4874549415,0.49,271,1105 06:13:39
10320,6325720.519566547,5286256.4874549415,0.27,0,1105 06:04:36
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 05:53:39
10320,6325821.131905594,5286256.034704877,0.05,0,1105 05:43:39
10320,6325720.519566547,5286256.4874549415,0.05,0,1105 05:33:39
10320,6325720.519566547,5286256.4874549415,0.38,0,1105 05:23:39
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 05:13:39
10320,6325821.131905594,5286256.034704877,0.59,64,1105 05:03:39
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 04:53:39
10320,6325720.519566547,5286256.4874549415,0.27,45,1105 04:43:39
10320,6325720.519566547,5286256.4874549415,0.59,103,1105 04:33:40
10320,6325821.131905594,5286256.034704877,0.27,84,1105 04:23:39
10320,6325821.131905594,5286256.034704877,0.27,0,1105 04:13:41
10320,6325821.131905594,5286256.034704877,0.27,6,1105 04:04:37
10320,6325720.519566547,5286256.4874549415,0.27,74,1105 03:53:40
10320,6325821.131905594,5286256.034704877,0.16,0,1105 03:43:40
10320,6325821.131905594,5286256.034704877,0.59,106,1105 03:33:41
10320,6325821.131905594,5286256.034704877,0.27,151,1105 03:23:40
10320,6325821.131905594,5286256.034704877,0.59,153,1105 03:13:39
10320,6325720.519566547,5286256.4874549415,0.05,0,1105 03:03:39
10320,6325720.519566547,5286256.4874549415,0.27,64,1105 02:53:40
10320,6325720.519566547,5286256.4874549415,0.27,0,1105 02:43:39
10320,6325821.131905594,5286256.034704877,0.76,93,1105 02:33:39
10320,6325720.519566547,5286256.4874549415,0.27,293,1105 02:23:40
10320,6325720.519566547,5286256.4874549415,0.38,294,1105 02:13:40
10320,6325720.519566547,5286256.4874549415,0.27,166,1105 02:04:38
10320,6325821.131905594,5286256.034704877,0.05,0,1105 01:53:39
10320,6325720.519566547,5286256.4874549415,0.49,0,1105 01:43:40
10320,6325720.519566547,5286256.4874549415,0.27,0,1105 01:33:40
10320,6325720.519566547,5286256.4874549415,0.38,0,1105 01:23:40
10320,6325720.519566547,5286256.4874549415,0.38,90,1105 01:13:41
10320,6325720.519566547,5286256.4874549415,0.27,0,1105 01:03:41
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 00:53:41
10320,6325720.519566547,5286256.4874549415,0.38,207,1105 00:45:08
10320,6325720.519566547,5286256.4874549415,0.05,0,1105 00:23:41
10320,6325720.519566547,5286256.4874549415,0.16,0,1105 00:13:41
10320,6325720.519566547,5286256.4874549415,0.05,0,1105 00:04:39
