渔船ID,x,y,速度,方向,time
10419,6391510.476578052,5481373.900456135,0.0,0,1030 23:50:20
10419,6391510.476578052,5481373.900456135,0.0,0,1030 23:40:20
10419,6391510.476578052,5481373.900456135,0.0,0,1030 23:30:20
10419,6391510.476578052,5481373.900456135,0.05,0,1030 23:21:17
10419,6391510.476578052,5481373.900456135,0.05,0,1030 23:10:20
10419,6391510.476578052,5481373.900456135,0.16,0,1030 23:00:19
10419,6391510.476578052,5481373.900456135,0.16,0,1030 22:50:20
10419,6391510.476578052,5481373.900456135,0.05,0,1030 22:41:19
10419,6391510.476578052,5481373.900456135,0.05,0,1030 22:31:20
10419,6391510.476578052,5481373.900456135,0.05,0,1030 22:21:19
10419,6391510.476578052,5481373.900456135,0.0,0,1030 22:11:18
10419,6391510.476578052,5481373.900456135,0.0,0,1030 22:01:20
10419,6391510.294363166,5481484.005831439,0.05,0,1030 21:51:19
10419,6391510.294363166,5481484.005831439,0.05,0,1030 21:41:19
10419,6391510.294363166,5481484.005831439,0.0,0,1030 21:31:19
10419,6391510.294363166,5481484.005831439,0.05,0,1030 21:22:17
10419,6391510.294363166,5481484.005831439,0.05,0,1030 21:11:20
10419,6391510.294363166,5481484.005831439,0.05,0,1030 21:01:20
10419,6391510.294363166,5481484.005831439,0.05,0,1030 20:51:20
10419,6391510.294363166,5481484.005831439,0.0,0,1030 20:41:20
10419,6391510.294363166,5481484.005831439,0.05,0,1030 20:31:20
10419,6391510.294363166,5481484.005831439,0.0,0,1030 20:21:20
10419,6391510.294363166,5481484.005831439,0.0,0,1030 20:11:20
10419,6391510.294363166,5481484.005831439,0.0,0,1030 20:01:20
10419,6391510.294363166,5481484.005831439,0.0,0,1030 19:51:20
10419,6391510.294363166,5481484.005831439,0.0,0,1030 19:41:20
10419,6391510.294363166,5481484.005831439,0.0,0,1030 19:31:21
10419,6391510.294363166,5481484.005831439,0.0,0,1030 19:22:18
10419,6391510.294363166,5481484.005831439,0.0,0,1030 19:11:21
