渔船ID,x,y,速度,方向,time
10346,6567170.1263259975,5569493.434124135,3.99,186,1110 11:58:37
10346,6567270.270920605,5569385.109500884,0.38,0,1110 11:48:21
10346,6567270.270920605,5569385.109500884,0.7,141,1110 11:38:16
10346,6568650.695047173,5569192.137217562,1.03,61,1110 11:18:16
10346,6568357.475782067,5569075.917601356,0.59,61,1110 11:08:12
10346,6568158.975315765,5569182.256168412,0.38,154,1110 10:58:08
10346,6567863.942755974,5569176.339352952,0.38,118,1110 10:48:06
10346,6567665.4479514565,5569282.688136078,2.32,130,1110 10:38:05
10346,6567368.613720241,5569387.074845065,0.7,150,1110 10:27:58
10346,6567171.928061183,5569383.145141194,1.03,71,1110 10:17:57
10346,6566973.442234334,5569489.508394282,1.62,120,1110 10:07:54
10346,6566776.757903875,5569485.586602361,0.49,6,1110 09:57:53
10346,6568057.011641105,5569400.859820004,7.72,290,1110 09:48:05
10346,6568062.440873183,5569069.994824487,0.0,50,1110 09:37:44
10346,6568164.406896935,5568851.392692843,0.22,228,1110 09:27:42
10346,6568164.406896935,5568851.392692843,0.22,115,1110 09:18:09
10346,6568164.406896935,5568851.392692843,0.22,203,1110 08:57:36
10346,6568166.21730387,5568741.105356303,0.32,265,1110 08:47:34
10346,6568166.21730387,5568741.105356303,0.22,0,1110 08:37:29
10346,6568166.21730387,5568741.105356303,0.38,0,1110 08:27:26
10346,6568166.21730387,5568741.105356303,0.81,50,1110 08:17:25
10346,6568164.406896935,5568851.392692843,0.7,177,1110 08:07:23
10346,6568162.5964299375,5568961.68027373,6.69,4,1110 07:57:18
10346,6568954.814620972,5568646.6404832015,2.48,242,1110 07:47:14
10346,6568557.793639403,5568859.295780875,1.08,50,1110 07:37:14
10346,6568457.633867812,5568967.606058548,3.62,71,1110 07:27:11
10346,6568259.130872518,5569073.942357888,3.29,81,1110 07:17:14
10346,6568266.376232552,5568632.792595615,1.78,91,1110 07:07:11
10346,6568565.049354491,5568418.1481913915,3.18,302,1110 06:57:06
10346,6567463.347510569,5569609.619275465,1.67,299,1110 06:47:03
10346,6568062.440873183,5569069.994824487,2.91,302,1110 06:37:00
10346,6567672.67211771,5568841.535984731,4.59,91,1110 06:26:58
10346,6567665.4479514565,5569282.688136078,2.48,236,1110 06:16:52
10346,6566774.959721913,5569595.8759015305,9.5,105,1110 06:06:51
10346,6566086.569011025,5569582.180766874,2.32,306,1110 05:56:50
10346,6566776.757903875,5569485.586602361,3.29,281,1110 05:46:50
10346,6567468.7608450325,5569278.752489128,2.21,312,1110 05:37:04
10346,6567774.632723191,5568622.93078375,0.22,337,1110 05:26:41
10346,6567878.4040988665,5568294.041204196,0.32,226,1110 05:16:43
10346,6567780.052568167,5568292.0707566505,0.11,71,1110 05:06:41
10346,6567878.4040988665,5568294.041204196,0.0,262,1110 04:56:39
10346,6567878.4040988665,5568294.041204196,0.22,115,1110 04:46:39
10346,6567780.052568167,5568292.0707566505,0.11,144,1110 04:36:36
10346,6567780.052568167,5568292.0707566505,0.22,115,1110 04:26:32
10346,6567878.4040988665,5568294.041204196,0.11,117,1110 04:16:30
10346,6567780.052568167,5568292.0707566505,0.11,118,1110 04:06:28
10346,6567878.4040988665,5568294.041204196,0.32,131,1110 03:56:27
10346,6567878.4040988665,5568294.041204196,0.0,129,1110 03:46:26
10346,6567780.052568167,5568292.0707566505,0.32,284,1110 03:36:25
10346,6567878.4040988665,5568294.041204196,0.32,291,1110 03:26:21
10346,6567878.4040988665,5568294.041204196,0.22,272,1110 03:16:23
10346,6567878.4040988665,5568294.041204196,0.32,81,1110 03:06:18
10346,6567878.4040988665,5568294.041204196,0.11,0,1110 02:56:38
10346,6567878.4040988665,5568294.041204196,0.0,162,1110 02:36:17
10346,6567878.4040988665,5568294.041204196,0.32,220,1110 02:16:09
10346,6567878.4040988665,5568294.041204196,0.11,274,1110 02:06:06
10346,6567878.4040988665,5568294.041204196,0.0,247,1110 01:56:03
10346,6567976.755569587,5568296.012636318,0.11,0,1110 01:46:00
10346,6567976.755569587,5568296.012636318,0.0,237,1110 01:35:58
10346,6567976.755569587,5568296.012636318,0.32,10,1110 01:25:55
10346,6568075.106980309,5568297.985053016,0.22,213,1110 01:15:54
10346,6568075.106980309,5568297.985053016,0.11,0,1110 01:05:51
10346,6568075.106980309,5568297.985053016,0.0,30,1110 00:55:51
10346,6568073.297716529,5568408.271429947,0.0,218,1110 00:45:46
10346,6568073.297716529,5568408.271429947,0.22,71,1110 00:35:57
10346,6568075.106980309,5568297.985053016,0.11,229,1110 00:05:35
10346,6568075.106980309,5568297.985053016,0.0,205,1109 23:55:30
10346,6568075.106980309,5568297.985053016,0.11,50,1109 23:45:29
10346,6568075.106980309,5568297.985053016,0.32,224,1109 23:35:30
10346,6568075.106980309,5568297.985053016,0.11,81,1109 23:25:25
10346,6568075.106980309,5568297.985053016,0.22,209,1109 23:15:29
10346,6568075.106980309,5568297.985053016,0.0,207,1109 23:05:26
10346,6568075.106980309,5568297.985053016,0.11,239,1109 22:55:24
10346,6567976.755569587,5568296.012636318,0.11,232,1109 22:45:23
10346,6567976.755569587,5568296.012636318,0.38,30,1109 22:35:13
10346,6567976.755569587,5568296.012636318,0.22,353,1109 22:25:10
10346,6567976.755569587,5568296.012636318,0.92,290,1109 22:15:06
10346,6567976.755569587,5568296.012636318,0.22,50,1109 22:05:04
10346,6567974.947208717,5568406.299031357,1.3,187,1109 21:55:04
10346,6566698.181780822,5568270.460815904,8.2,71,1109 21:45:05
10346,6565051.117101533,5566693.306580565,5.61,61,1109 21:35:02
10346,6563208.5974739585,5565002.345983647,7.99,50,1109 21:24:58
10346,6562809.798327515,5565325.498542463,3.51,213,1109 21:14:56
10346,6563187.444570924,5566325.724167642,4.21,223,1109 21:04:52
10346,6563761.742710387,5567329.841620828,7.5,219,1109 20:55:12
10346,6564513.093610839,5569551.058746444,0.49,321,1109 20:34:45
10346,6564614.992828612,5569332.41734723,1.4,122,1109 20:24:46
10346,6564715.116327682,5569224.066923132,0.0,50,1109 20:14:42
10346,6565222.891817497,5568241.184708944,0.32,10,1109 20:04:49
10346,6565319.4609148735,5568353.416437807,3.99,149,1109 19:54:40
10346,6565022.622875268,5568457.872078683,1.78,1,1109 19:44:48
10346,6565024.404207708,5568347.584900118,1.19,180,1109 19:34:47
10346,6564924.271424255,5568455.930219783,0.7,150,1109 19:24:37
10346,6564825.919914167,5568453.989345463,0.7,157,1109 19:14:38
10346,6564627.438937293,5568560.398044846,2.1,40,1109 19:04:37
10346,6565424.952217047,5567914.21626954,5.72,71,1109 18:54:39
10346,6565226.45779838,5568020.611645811,0.32,300,1109 18:44:30
10346,6565326.596488156,5567912.270383025,3.78,229,1109 18:34:24
10346,6565323.0288199065,5568132.842921282,1.03,353,1109 18:24:36
10346,6565317.6768735675,5568463.703562833,4.59,50,1109 18:14:17
10346,6565221.108738309,5568351.471607327,0.0,10,1109 18:04:33
10346,6565221.108738309,5568351.471607327,9.5,205,1109 17:54:09
10346,6565221.108738309,5568351.471607327,0.0,0,1109 17:44:05
10346,6565120.974267179,5568459.814922158,3.4,171,1109 17:34:06
10346,6566707.164001597,5567719.031336367,0.92,227,1109 17:23:55
10346,6566512.244877487,5567604.829678143,0.11,186,1109 17:13:53
10346,6566315.529249841,5567600.917120442,0.7,355,1109 17:03:55
10346,6565922.097280821,5567593.103820734,0.49,112,1109 16:43:53
10346,6565627.022680485,5567587.2541847015,0.11,0,1109 16:33:50
10346,6565428.521454092,5567693.644745538,0.22,0,1109 16:23:49
10346,6565230.023542599,5567800.039561084,0.81,226,1109 16:13:48
10346,6565033.309983345,5567796.152675476,0.49,177,1109 16:03:48
10346,6564934.953115045,5567794.210709618,1.08,152,1109 15:53:44
10346,6564448.494394627,5567453.658930357,5.77,91,1109 15:43:41
10346,6564831.25831662,5568123.128436365,2.0,247,1109 15:33:39
10346,6563842.401570835,5568434.634754095,0.32,155,1109 15:23:37
10346,6563940.753670013,5568436.565782618,0.49,141,1109 15:13:37
10346,6564040.878013271,5568328.210439283,1.08,81,1109 15:03:36
10346,6564139.230897827,5568330.143454717,2.48,161,1109 14:53:34
10346,6564237.5837235525,5568332.077454741,1.89,20,1109 14:43:33
10346,6564534.418606118,5568227.598339237,6.58,222,1109 14:33:32
10346,6564634.54970178,5568119.2495346265,1.78,125,1109 14:23:31
10346,6564732.904038708,5568121.188493193,0.59,269,1109 14:13:27
10346,6564833.037666013,5568012.8419557605,1.19,71,1109 14:03:26
10346,6565031.52894643,5567906.4386312,2.48,256,1109 13:53:20
10346,6563633.314716113,5569202.794485589,7.99,144,1109 13:33:16
10346,6563434.855395939,5569309.228986027,2.59,50,1109 13:23:11
10346,6563536.7369609885,5569090.57737908,4.59,328,1109 13:13:10
10346,6563636.852860998,5568982.216453943,0.92,50,1109 13:03:11
10346,6563942.525069906,5568326.278408442,1.89,185,1109 12:53:09
10346,6563736.970449904,5568873.856793072,1.03,222,1109 12:43:07
10346,6563738.740278726,5568763.568405748,0.49,0,1109 12:33:04
10346,6564033.788449027,5568769.361331746,1.03,227,1109 12:23:02
10346,6563933.667482701,5568877.717723729,0.92,112,1109 12:03:00
10346,6564133.911103876,5568661.006204179,1.4,281,1109 11:52:57
10346,6564330.611278519,5568664.875082252,1.03,257,1109 11:42:52
10346,6565022.622875268,5568457.872078683,3.08,100,1109 11:32:49
10346,6564727.568345035,5568452.049455718,0.92,312,1109 11:23:26
10346,6564430.737310061,5568556.523223825,1.03,91,1109 11:22:43
10346,6564530.8650297625,5568448.172629964,0.49,279,1109 11:12:45
10346,6564529.088153154,5568558.46014205,0.92,280,1109 11:02:46
10346,6565228.240700073,5567910.32548113,4.59,342,1109 10:32:37
10346,6565033.309983345,5567796.152675476,1.19,160,1109 10:22:47
10346,6564933.172980935,5567904.496683168,0.81,113,1109 10:12:31
10346,6565033.309983345,5567796.152675476,0.7,338,1109 10:02:30
10346,6565226.45779838,5568020.611645811,3.51,232,1109 09:52:30
10346,6564926.0518537415,5568345.643023391,0.38,0,1109 09:42:38
10346,6565128.102853961,5568018.66774638,1.62,81,1109 09:22:54
10346,6563831.7773556365,5569096.364238316,10.09,30,1109 09:03:01
10346,6563831.7773556365,5569096.364238316,10.09,30,1109 08:52:38
10346,6563433.087983263,5569419.518647838,1.67,274,1109 08:42:56
10346,6563433.087983263,5569419.518647838,1.4,274,1109 08:32:23
10346,6564239.357773466,5568221.790378309,5.4,335,1109 08:22:27
10346,6566117.02253533,5567707.293770998,5.07,280,1109 08:12:06
10346,6566413.8870934285,5567602.872906974,2.32,107,1109 08:02:02
10346,6565526.878929334,5567695.591652411,2.59,124,1109 07:51:58
10346,6565221.108738309,5568351.471607327,4.1,113,1109 07:42:35
10346,6564534.418606118,5568227.598339237,2.32,255,1109 07:21:49
10346,6565131.66679254,5567798.095625965,3.78,274,1109 07:11:59
10346,6563835.318995672,5568875.786766127,3.62,257,1109 07:01:58
10346,6564430.737310061,5568556.523223825,1.78,305,1109 06:51:51
10346,6564827.699440696,5568343.702131251,8.42,81,1109 06:41:38
10346,6564827.699440696,5568343.702131251,8.42,81,1109 06:41:37
10346,6563234.633730774,5569525.957680852,3.29,309,1109 06:31:36
10346,6563638.621845421,5568871.927804565,2.37,301,1109 06:21:35
10346,6563243.461469009,5568974.510416167,1.78,91,1109 06:11:35
10346,6563146.877943383,5568862.297630266,1.3,71,1109 06:01:28
10346,6563243.461469009,5568974.510416167,2.81,329,1109 05:51:30
10346,6563338.2766789915,5569197.013586623,3.99,183,1109 05:41:26
10346,6562709.442836165,5571611.904639164,8.8,173,1109 05:31:19
10346,6561884.203063218,5574023.129807686,9.12,167,1109 05:21:23
10346,6561059.249814733,5576434.541651397,8.47,146,1109 05:11:12
10346,6559843.2507634275,5578728.258821389,7.77,166,1109 05:01:09
10346,6558824.176558957,5581025.991497659,7.72,152,1109 04:51:07
10346,6557707.219624102,5583322.066328727,7.72,158,1109 04:41:05
10346,6556590.649796965,5585618.373936665,3.89,141,1109 04:31:02
10346,6555377.977455654,5587802.735847461,7.18,165,1109 04:21:00
10346,6554165.710553813,5589987.342939239,4.59,151,1109 04:10:58
10346,6552855.687975301,5592170.373831765,7.99,137,1109 04:00:58
10346,6551258.359999615,5593906.871834717,8.09,141,1109 03:50:58
10346,6549465.201185907,5595640.115350639,8.58,119,1109 03:40:56
10346,6547674.175586293,5597263.39343089,7.02,153,1109 03:30:53
10346,6546173.056631178,5599223.381624091,7.99,121,1109 03:20:55
10346,6544767.259427675,5601406.1404818585,9.28,150,1109 03:10:53
10346,6543262.267082542,5603697.837686135,7.88,153,1109 03:00:52
10346,6541759.405476743,5605879.495759184,6.21,140,1109 02:50:51
10346,6540258.637307548,5607951.0995954005,2.0,108,1109 02:40:49
