渔船ID,x,y,速度,方向,time
9433,6237081.467187173,5225188.8345416365,0.11,140,1117 11:56:41
9433,6237081.467187173,5225188.8345416365,0.22,0,1117 11:46:36
9433,6237081.467187173,5225188.8345416365,0.32,40,1117 11:36:43
9433,6237081.467187173,5225188.8345416365,0.11,320,1117 11:26:35
9433,6237081.467187173,5225188.8345416365,0.32,71,1117 11:16:38
9433,6237081.467187173,5225188.8345416365,0.22,185,1117 11:06:52
9433,6237081.467187173,5225188.8345416365,0.11,0,1117 10:56:30
9433,6237081.467187173,5225188.8345416365,0.22,0,1117 10:46:23
9433,6237081.467187173,5225188.8345416365,0.32,0,1117 10:36:44
9433,6237081.467187173,5225188.8345416365,0.32,250,1117 10:26:25
9433,6237081.467187173,5225188.8345416365,0.22,0,1117 10:16:25
9433,6237081.467187173,5225188.8345416365,0.22,128,1117 10:06:24
9433,6237081.467187173,5225188.8345416365,0.32,0,1117 09:56:25
9433,6237081.467187173,5225188.8345416365,0.22,30,1117 09:46:24
9433,6237081.467187173,5225188.8345416365,0.0,20,1117 09:36:33
9433,6237183.588342825,5225296.866474453,0.0,40,1117 09:26:24
9433,6237081.467187173,5225188.8345416365,0.11,71,1117 09:16:31
9433,6237081.467187173,5225188.8345416365,0.0,0,1117 09:06:18
9433,6237081.467187173,5225188.8345416365,0.22,0,1117 08:56:20
9433,6237081.467187173,5225188.8345416365,0.0,161,1117 08:46:15
9433,6237081.467187173,5225188.8345416365,0.11,40,1117 08:36:18
9433,6237081.467187173,5225188.8345416365,0.22,0,1117 08:26:16
9433,6237080.395593167,5225079.462873116,0.22,262,1117 08:16:17
9433,6237081.467187173,5225188.8345416365,0.11,127,1117 08:06:16
9433,6237081.467187173,5225188.8345416365,0.11,0,1117 07:56:16
9433,6237081.467187173,5225188.8345416365,0.11,0,1117 07:46:13
9433,6237081.467187173,5225188.8345416365,0.22,293,1117 07:36:35
9433,6237081.467187173,5225188.8345416365,0.0,40,1117 07:26:12
9433,6237081.467187173,5225188.8345416365,1.51,20,1117 07:16:13
9433,6237081.467187173,5225188.8345416365,1.62,20,1117 07:06:12
9433,6237081.467187173,5225188.8345416365,0.22,71,1117 06:56:09
9433,6237081.467187173,5225188.8345416365,0.32,274,1117 06:46:08
9433,6237080.395593167,5225079.462873116,0.22,0,1117 06:36:11
9433,6237081.467187173,5225188.8345416365,0.32,0,1117 06:26:11
9433,6237081.467187173,5225188.8345416365,0.11,330,1117 06:16:09
9433,6237081.467187173,5225188.8345416365,0.22,50,1117 06:06:06
9433,6237081.467187173,5225188.8345416365,0.22,71,1117 05:56:08
9433,6237081.467187173,5225188.8345416365,0.0,332,1117 05:46:05
9433,6237081.467187173,5225188.8345416365,0.22,127,1117 05:36:04
9433,6237081.467187173,5225188.8345416365,0.22,149,1117 05:26:02
9433,6237081.467187173,5225188.8345416365,0.11,157,1117 05:16:02
9433,6237081.467187173,5225188.8345416365,0.11,135,1117 05:06:01
