渔船ID,x,y,速度,方向,time
9109,6631707.249932509,5476638.232825468,2.48,343,1103 11:54:35
9109,6631721.098752188,5475977.908393842,2.05,13,1103 11:44:35
9109,6631536.804026656,5475312.375371303,2.27,23,1103 11:34:35
9109,6631350.181606261,5474756.9057931565,2.16,12,1103 11:24:35
9109,6631267.223152302,5473983.954057046,2.0,22,1103 11:14:35
9109,6631181.947769717,5473321.0630820915,2.86,343,1103 11:04:35
9109,6631195.750752525,5472660.7869677665,2.37,19,1103 10:56:28
9109,6631124.245835646,5471337.659723252,2.37,19,1103 10:35:33
9109,6631038.927349718,5470674.809323555,2.16,357,1103 10:24:36
9109,6631052.7084134985,5470014.572382086,2.27,349,1103 10:14:36
9109,6631066.486625452,5469354.345320995,2.16,5,1103 10:04:36
9109,6631082.557601462,5468584.092913749,2.05,13,1103 09:54:36
9109,6631096.32963393,5467923.88728498,2.27,355,1103 09:44:36
9109,6631010.963955117,5467261.088116212,1.78,24,1103 09:36:32
9109,6630441.321901047,5466035.1534462385,2.86,31,1103 09:14:36
9109,6630457.333407042,5465264.957723465,1.57,302,1103 09:04:35
9109,6631061.407311102,5464840.4547963785,2.86,302,1103 08:54:35
9109,6631670.11275068,5464195.944650682,2.16,52,1103 08:44:36
9109,6631384.105479607,5463638.003794235,2.16,13,1103 08:35:34
9109,6631201.820445016,5462862.640342039,2.37,5,1103 08:24:35
9109,6631116.392696945,5462199.9162834985,2.27,12,1103 08:14:36
9109,6631042.394342094,5460987.118969759,2.75,264,1103 08:04:36
9109,6631139.289804662,5461099.7389385635,0.27,346,1103 07:54:37
9109,6631139.289804662,5461099.7389385635,0.05,0,1103 07:44:37
9109,6631053.83516444,5460437.041960895,1.78,28,1103 07:34:37
9109,6631155.313065092,5460329.631286765,1.67,196,1103 07:24:37
9109,6631143.8682753,5460879.706794552,1.78,174,1103 07:14:37
9109,6631132.421504375,5461429.789233279,2.05,156,1103 07:04:37
9109,6631118.682764295,5462089.897302692,2.05,199,1103 06:54:37
9109,6631107.231635188,5462639.99497474,2.05,176,1103 06:44:37
9109,6631095.778525228,5463190.099564321,2.05,167,1103 06:35:34
