渔船ID,x,y,速度,方向,time
10801,6150578.899384925,5206474.787655637,0.32,301,1120 23:50:09
10801,6150578.899384925,5206474.787655637,0.0,246,1120 23:40:07
10801,6150578.899384925,5206474.787655637,0.32,111,1120 23:30:07
10801,6150578.899384925,5206474.787655637,0.32,359,1120 23:20:11
10801,6150578.899384925,5206474.787655637,0.22,336,1120 23:10:18
10801,6150578.899384925,5206474.787655637,0.32,0,1120 23:00:00
10801,6150578.899384925,5206474.787655637,0.0,129,1120 22:40:01
10801,6150578.899384925,5206474.787655637,0.11,182,1120 22:30:03
10801,6150578.899384925,5206474.787655637,0.22,30,1120 22:20:02
10801,6150578.899384925,5206474.787655637,0.0,0,1120 22:10:26
10801,6150578.899384925,5206474.787655637,0.0,0,1120 22:00:18
10801,6150578.899384925,5206474.787655637,0.11,0,1120 21:49:59
10801,6150578.899384925,5206474.787655637,0.0,0,1120 21:40:22
10801,6150578.899384925,5206474.787655637,0.11,125,1120 21:30:00
10801,6150578.899384925,5206474.787655637,0.32,206,1120 21:10:19
10801,6150578.899384925,5206474.787655637,0.32,262,1120 20:59:56
10801,6150578.899384925,5206474.787655637,0.22,0,1120 20:49:57
10801,6150578.899384925,5206474.787655637,0.22,81,1120 20:39:55
10801,6150578.899384925,5206474.787655637,0.11,0,1120 20:29:55
10801,6150578.899384925,5206474.787655637,0.11,0,1120 20:19:54
10801,6150578.899384925,5206474.787655637,0.32,71,1120 20:09:48
10801,6150578.899384925,5206474.787655637,0.0,0,1120 19:40:01
10801,6150578.899384925,5206474.787655637,0.32,120,1120 19:29:51
10801,6150578.899384925,5206474.787655637,0.32,290,1120 19:19:50
10801,6150578.899384925,5206474.787655637,0.11,168,1120 19:09:42
10801,6150578.899384925,5206474.787655637,0.0,279,1120 18:49:45
10801,6150578.899384925,5206474.787655637,0.0,274,1120 18:19:45
10801,6150578.899384925,5206474.787655637,0.32,293,1120 18:09:43
10801,6150578.899384925,5206474.787655637,0.32,296,1120 17:59:41
10801,6150578.899384925,5206474.787655637,0.11,0,1120 17:49:35
10801,6150578.899384925,5206474.787655637,0.11,0,1120 17:39:40
10801,6150578.899384925,5206474.787655637,0.11,0,1120 17:39:36
