渔船ID,x,y,速度,方向,time
9545,6266914.621890867,5227681.234765823,2.81,209,1117 11:53:19
9545,6267525.83698055,5228331.310185666,2.81,226,1117 11:43:17
9545,6268035.965428633,5228982.465362251,2.81,226,1117 11:33:18
9545,6268546.047197142,5229633.658843095,2.81,201,1117 11:23:07
9545,6269056.082265437,5230284.890617559,2.48,224,1117 11:13:07
9545,6269565.256866211,5230826.766479023,1.03,243,1117 11:03:09
9545,6270074.39249157,5231368.676712274,2.59,216,1117 10:53:45
9545,6270074.39249157,5231368.676712274,2.59,216,1117 10:53:37
9545,6270583.489125994,5231910.62131026,2.1,231,1117 10:43:15
9545,6271498.167003187,5232667.407319198,4.59,221,1117 10:33:20
9545,6271498.965867097,5232776.807567861,1.08,30,1117 10:23:25
9545,6271294.557999399,5232450.602041752,0.92,30,1117 10:13:21
9545,6270682.888451463,5231690.822124622,1.08,10,1117 09:53:47
9545,6269972.568485275,5231260.29191622,6.58,40,1117 09:43:18
9545,6268851.582344771,5229958.758539338,3.51,20,1117 09:32:59
9545,6267932.456496147,5228655.334210029,5.18,30,1117 09:22:55
9545,6267113.373087629,5227241.620726024,5.29,20,1117 09:12:57
9545,6266294.966913504,5225937.410513766,5.4,30,1117 09:02:57
9545,6265576.630741993,5224522.887371358,5.4,40,1117 08:52:55
9545,6264757.081121513,5223109.537401345,4.8,20,1117 08:42:55
9545,6264140.391985256,5221803.53603355,5.5,20,1117 08:32:53
9545,6263221.1766105285,5220610.21550617,1.3,71,1117 08:22:53
9545,6262101.347049641,5219637.913549534,5.02,61,1117 08:12:53
9545,6260680.690609378,5218997.136885881,3.51,50,1117 08:02:52
9545,6259259.014733071,5218247.2198866345,1.62,50,1117 07:52:49
9545,6258037.613005696,5217276.55715038,4.7,50,1117 07:42:48
9545,6257118.501539825,5216193.300061634,5.02,40,1117 07:32:48
9545,6256098.121090435,5215111.311507024,4.32,30,1117 07:23:11
9545,6256098.121090435,5215111.311507024,4.32,30,1117 07:23:02
9545,6255078.5098137865,5214138.799968392,2.81,61,1117 07:12:47
9545,6254058.759915515,5213166.419884179,2.0,40,1117 07:02:45
9545,6253140.022329956,5212192.990950603,2.48,61,1117 06:52:45
9545,6252018.844680698,5211222.0542583335,0.81,30,1117 06:42:44
9545,6251200.0561189735,5210138.342606064,2.59,50,1117 06:32:44
9545,6252821.527399313,5210447.26255049,7.72,248,1117 06:23:06
9545,6254860.516232466,5212282.412671057,3.18,214,1117 06:12:40
9545,6255065.586069349,5212608.089788053,1.19,216,1117 06:03:28
9545,6256090.797166341,5214236.5854040105,8.2,213,1117 05:52:42
9545,6256503.554296691,5215216.061072905,0.7,91,1117 05:42:41
9545,6256710.367869793,5215760.488049438,3.08,236,1117 05:32:40
9545,6257525.705706498,5216516.787140505,3.51,215,1117 05:22:36
9545,6258240.741806262,5217383.647121412,3.51,229,1117 05:12:39
9545,6258954.797414776,5218141.2277535545,3.62,207,1117 05:02:40
9545,6259769.88042655,5218897.762089053,3.72,227,1117 04:52:36
9545,6260685.974660298,5219653.274585011,3.4,226,1117 04:42:36
9545,6261500.879126695,5220409.982992293,4.21,212,1117 04:32:35
9545,6262316.565270476,5221276.136880677,4.1,221,1117 04:22:28
9545,6263132.15226887,5222142.379061187,3.72,236,1117 04:12:28
9545,6263946.784118567,5222899.341209695,3.89,216,1117 04:02:27
9545,6264862.398381728,5223655.323214393,2.32,208,1117 03:52:25
9545,6265776.231407199,5224192.659735548,3.08,222,1117 03:42:24
9545,6266391.83295135,5225389.476712529,1.78,114,1117 03:32:23
9545,6265780.440614796,5224739.526440708,2.81,30,1117 03:22:22
9545,6265067.078884712,5223981.313811261,2.81,30,1117 03:12:22
9545,6264453.8614688525,5223112.732593439,3.08,20,1117 03:02:22
9545,6263941.6491651125,5222243.138783227,3.62,50,1117 02:52:16
9545,6263026.757846957,5221596.635784885,9.28,71,1117 02:42:17
9545,6261503.502931999,5220738.064149536,6.21,126,1117 02:32:15
9545,6261607.214619191,5221065.052875323,0.38,284,1117 02:22:15
9545,6261608.088580095,5221174.415021613,0.7,259,1117 02:12:16
9545,6261912.220673361,5221280.496887524,2.1,280,1117 02:02:13
9545,6262215.47907146,5221277.225364459,2.0,173,1117 01:52:10
9545,6261704.809954042,5220626.513185427,3.18,50,1117 01:42:09
9545,6260889.92870481,5219869.783414243,1.67,140,1117 01:32:09
9545,6260176.062474823,5219112.026670333,3.29,50,1117 01:22:07
9545,6259361.904284655,5218464.807824906,2.21,71,1117 01:12:08
9545,6258546.774907517,5217708.316246412,3.62,30,1117 01:02:08
9545,6257832.676049893,5216950.7742981035,3.4,40,1117 00:52:06
9545,6257117.593638833,5216083.954455225,2.59,50,1117 00:42:04
9545,6256302.209518802,5215327.698157114,3.4,30,1117 00:32:03
9545,6255485.8188057775,5214462.184746433,4.21,40,1117 00:22:01
9545,6254770.470394287,5213595.5958318375,3.51,50,1117 00:12:02
9545,6253852.741558367,5212731.423521487,3.89,30,1117 00:02:00
9545,6253036.993899047,5211975.507256457,3.08,50,1116 23:52:00
9545,6252219.2703070035,5211001.016616489,3.72,30,1116 23:41:59
9545,6251302.173434937,5210246.469527039,3.78,50,1116 23:31:59
9545,6250283.809971344,5209493.230924645,3.62,30,1116 23:21:57
9545,6249466.724059025,5208628.356495908,3.78,40,1116 23:11:58
9545,6248447.175607804,5207766.022405392,4.48,30,1116 23:01:58
9545,6247329.2628891375,5207232.9964742735,4.32,50,1116 22:51:58
9545,6246209.285670601,5206481.4763996415,2.32,10,1116 22:41:55
9545,6244786.604639833,5205843.194205479,7.88,81,1116 22:31:55
9545,6243673.459310139,5205857.153628191,0.32,247,1116 22:21:56
9545,6243673.459310139,5205857.153628191,2.37,307,1116 22:11:55
9545,6243768.595975688,5205200.022294517,2.37,10,1116 22:01:54
9545,6243050.049150192,5204115.896458777,4.1,50,1116 21:51:57
9545,6241830.441062544,5203584.820427988,3.78,50,1116 21:41:50
