渔船ID,x,y,速度,方向,time
10574,7038944.772452629,6089056.072975539,0.11,194,1110 11:52:51
10574,7038944.772452629,6089056.072975539,0.22,101,1110 11:42:52
10574,7038944.772452629,6089056.072975539,0.11,240,1110 11:32:51
10574,7038937.41705591,6089166.877240074,0.22,0,1110 11:22:48
10574,7038937.41705591,6089166.877240074,0.0,91,1110 11:12:48
10574,7038937.41705591,6089166.877240074,0.22,307,1110 11:02:47
10574,7038944.772452629,6089056.072975539,0.11,164,1110 10:52:44
10574,7038937.41705591,6089166.877240074,0.11,330,1110 10:42:58
10574,7038844.101731048,6089160.191091012,0.11,223,1110 10:22:56
10574,7038844.101731048,6089160.191091012,0.11,0,1110 10:12:41
10574,7038851.456100172,6089049.3867528485,0.32,270,1110 10:02:45
10574,7038844.101731048,6089160.191091012,0.22,0,1110 09:52:38
10574,7038851.456100172,6089049.3867528485,0.11,246,1110 09:42:37
10574,7038844.101731048,6089160.191091012,0.22,0,1110 09:32:37
10574,7038844.101731048,6089160.191091012,0.11,221,1110 09:22:34
10574,7038844.101731048,6089160.191091012,0.0,91,1110 09:12:34
10574,7038750.786202743,6089153.505876114,0.22,280,1110 09:02:34
10574,7038750.786202743,6089153.505876114,0.11,359,1110 08:52:38
10574,7038750.786202743,6089153.505876114,0.49,0,1110 08:42:26
10574,7038750.786202743,6089153.505876114,0.32,107,1110 08:32:26
10574,7038758.139544273,6089042.701464333,0.7,348,1110 08:22:46
10574,7038873.5179869,6088716.974253809,0.92,71,1110 08:02:24
10574,7038090.225459245,6089217.540541211,5.18,135,1110 07:52:29
10574,7036739.7851554435,6089788.97624913,3.62,109,1110 07:42:22
10574,7035590.732737772,6090152.2987153735,3.02,110,1110 07:32:25
10574,7034542.367008353,6090411.597251394,3.51,91,1110 07:22:21
10574,7034348.437179542,6090509.122956002,0.38,40,1110 07:12:20
10574,7034348.437179542,6090509.122956002,0.38,40,1110 07:12:19
10574,7034355.746280546,6090398.313883242,0.81,327,1110 07:02:18
10574,7034549.677963477,6090300.788410465,0.81,299,1110 06:52:15
10574,7034844.238095563,6090099.103702012,1.08,299,1110 06:42:17
10574,7035131.491620551,6090008.23668104,0.7,340,1110 06:32:16
10574,7035332.753875572,6089799.919840656,1.08,334,1110 06:22:26
10574,7035440.706270923,6089584.9555872325,0.7,345,1110 06:12:15
10574,7035548.661765708,6089369.9929039385,0.92,347,1110 06:02:17
10574,7036029.89982596,6089181.654355742,1.62,181,1110 05:52:12
10574,7035993.277060053,6089735.68921286,2.7,246,1110 05:42:33
10574,7036739.7851554435,6089788.97624913,0.11,10,1110 05:32:19
10574,7037034.394672285,6089587.361715347,0.32,257,1110 05:22:08
10574,7037321.675145881,6089496.5626712125,0.0,294,1110 05:12:06
10574,7037694.931790385,6089523.251909521,0.0,299,1110 05:02:05
10574,7037888.903799892,6089425.796716385,0.32,278,1110 04:52:03
10574,7038168.846015176,6089445.82927912,0.0,318,1110 04:42:07
10574,7038176.193800794,6089335.024168346,0.0,346,1110 04:32:10
10574,7038176.193800794,6089335.024168346,0.11,137,1110 04:22:09
10574,7038672.174895511,6088925.21271049,0.11,292,1110 04:12:06
10574,7038571.50582227,6089029.333689823,0.22,0,1110 04:02:20
10574,7038664.822784962,6089036.017109989,0.32,227,1110 03:51:55
10574,7038571.50582227,6089029.333689823,0.22,350,1110 03:41:56
10574,7038578.856905247,6088918.529216727,0.11,10,1110 03:31:58
10574,7038578.856905247,6088918.529216727,0.11,50,1110 03:22:02
10574,7038679.526802675,6088814.408396914,0.0,40,1110 03:11:55
10574,7038672.174895511,6088925.21271049,0.22,30,1110 03:01:54
10574,7038679.526802675,6088814.408396914,0.0,40,1110 02:51:48
10574,7038679.526802675,6088814.408396914,0.11,50,1110 02:41:50
10574,7038772.845617096,6088821.092898467,0.22,111,1110 02:31:49
10574,7038780.198348383,6088710.28874445,0.22,121,1110 02:21:46
10574,7038780.198348383,6088710.28874445,0.22,184,1110 02:11:46
10574,7038787.550876253,6088599.484676423,0.11,359,1110 02:01:47
10574,7038787.550876253,6088599.484676423,0.22,71,1110 01:51:43
10574,7038686.87850645,6088703.604169296,0.0,61,1110 01:41:43
10574,7038694.230006836,6088592.8000276685,0.22,343,1110 01:31:44
10574,7038787.550876253,6088599.484676423,0.32,184,1110 01:21:42
10574,7038787.550876253,6088599.484676423,0.22,176,1110 01:11:50
10574,7038780.198348383,6088710.28874445,0.0,127,1110 01:02:02
10574,7038780.198348383,6088710.28874445,0.22,197,1110 00:51:55
10574,7038866.164228102,6088827.7783342125,0.38,0,1110 00:41:57
10574,7038866.164228102,6088827.7783342125,5.02,114,1110 00:31:56
10574,7038866.164228102,6088827.7783342125,1.78,114,1110 00:21:53
10574,7038952.12764588,6088945.268796886,0.59,30,1110 00:11:54
10574,7038772.845617096,6088821.092898467,0.59,61,1110 00:01:53
10574,7038600.908934028,6088586.116313132,1.08,348,1109 23:51:50
10574,7039138.761795487,6088958.644192056,4.8,118,1109 23:42:45
10574,7038780.198348383,6088710.28874445,0.22,319,1109 23:21:44
10574,7038772.845617096,6088821.092898467,0.32,314,1109 23:11:42
10574,7038772.845617096,6088821.092898467,0.0,0,1109 23:01:48
10574,7038772.845617096,6088821.092898467,0.22,156,1109 22:52:35
10574,7038772.845617096,6088821.092898467,0.22,151,1109 22:31:46
10574,7038772.845617096,6088821.092898467,0.0,129,1109 22:11:45
10574,7038772.845617096,6088821.092898467,0.11,275,1109 22:01:42
10574,7038772.845617096,6088821.092898467,0.0,343,1109 21:51:57
10574,7038772.845617096,6088821.092898467,0.22,0,1109 21:42:04
10574,7039153.475681651,6088737.036387093,0.22,102,1109 21:21:31
10574,7039082.222873969,6088397.936791717,0.32,91,1109 21:11:26
10574,7039283.580796846,6088189.707994345,3.02,190,1109 21:01:25
10574,7039570.9111896185,6088098.979394504,0.32,139,1109 20:51:20
10574,7039376.904554914,6088196.3985429825,0.0,282,1109 20:41:22
10574,7039376.904554914,6088196.3985429825,0.32,0,1109 20:31:22
10574,7039376.904554914,6088196.3985429825,0.7,220,1109 20:21:22
10574,7039376.904554914,6088196.3985429825,0.59,184,1109 20:11:28
10574,7039376.904554914,6088196.3985429825,2.1,176,1109 20:01:20
10574,7039376.904554914,6088196.3985429825,0.0,149,1109 19:51:15
10574,7039376.904554914,6088196.3985429825,0.32,158,1109 19:41:16
10574,7039376.904554914,6088196.3985429825,0.22,306,1109 19:31:14
10574,7039376.904554914,6088196.3985429825,0.22,204,1109 19:21:14
10574,7039376.904554914,6088196.3985429825,0.32,0,1109 19:11:13
10574,7039376.904554914,6088196.3985429825,0.11,50,1109 19:01:13
10574,7039376.904554914,6088196.3985429825,0.22,126,1109 18:51:08
10574,7039376.904554914,6088196.3985429825,0.32,241,1109 18:41:12
10574,7039283.580796846,6088189.707994345,0.7,163,1109 18:31:15
10574,7039290.937444268,6088078.904724873,1.62,118,1109 18:01:24
10574,7039290.937444268,6088078.904724873,2.7,40,1109 17:51:20
10574,7039290.937444268,6088078.904724873,4.37,319,1109 17:41:17
10574,7039290.937444268,6088078.904724873,4.37,120,1109 17:31:30
10574,7039290.937444268,6088078.904724873,0.38,267,1109 17:11:27
10574,7039305.650128388,6087857.298444508,0.59,359,1109 16:51:19
10574,7039398.976968355,6087863.9892140925,0.32,327,1109 16:41:14
10574,7039585.63003744,6087877.373556088,1.62,232,1109 16:31:09
10574,7039681.282690265,6086436.9440271575,6.69,10,1109 16:21:08
10574,7039408.6161154285,6086306.064156988,6.91,195,1109 16:11:07
10574,7039541.471050083,6088542.192105174,7.77,177,1109 16:01:09
10574,7039674.119401057,6090778.354035439,7.29,189,1109 15:52:17
10574,7040225.9499165,6095160.065310491,7.77,232,1109 15:31:01
10574,7040544.39288627,6097409.733541602,7.18,169,1109 15:20:58
10574,7040303.256594118,6099619.225106043,7.02,169,1109 15:10:58
10574,7040155.274299667,6101835.451973612,6.48,180,1109 15:00:58
10574,7040961.184222085,6103786.292726481,7.29,219,1109 14:51:29
10574,7041938.112364204,6105972.283544973,0.0,40,1109 14:40:55
10574,7042392.882306329,6107563.9903641315,0.32,61,1109 14:31:01
10574,7042415.202113832,6107231.548301055,0.22,198,1109 14:20:51
10574,7042508.342263197,6107238.2701988015,0.11,240,1109 14:10:52
10574,7042415.202113832,6107231.548301055,0.22,0,1109 14:00:50
10574,7042415.202113832,6107231.548301055,0.11,351,1109 13:50:48
10574,7042508.342263197,6107238.2701988015,0.32,280,1109 13:40:48
10574,7042508.342263197,6107238.2701988015,0.11,0,1109 13:30:47
10574,7042508.342263197,6107238.2701988015,0.22,119,1109 13:20:50
10574,7042508.342263197,6107238.2701988015,0.11,124,1109 13:10:47
10574,7042508.342263197,6107238.2701988015,0.22,0,1109 12:50:43
10574,7042508.342263197,6107238.2701988015,0.32,352,1109 12:40:43
10574,7042508.342263197,6107238.2701988015,0.0,249,1109 12:30:43
10574,7042601.482208008,6107244.993028954,0.0,226,1109 12:21:46
10574,7042508.342263197,6107238.2701988015,0.22,0,1109 12:20:43
10574,7042508.342263197,6107238.2701988015,0.0,151,1109 12:10:40
10574,7042601.482208008,6107244.993028954,0.22,40,1109 12:01:11
10574,7042594.040412596,6107355.806820701,0.22,50,1109 11:51:09
10574,7042594.040412596,6107355.806820701,0.0,61,1109 11:41:01
10574,7042601.482208008,6107244.993028954,0.32,30,1109 11:31:09
10574,7042515.782822005,6107127.456412908,0.11,61,1109 11:21:01
10574,7042515.782822005,6107127.456412908,0.22,208,1109 11:10:56
10574,7042508.342263197,6107238.2701988015,0.32,210,1109 10:30:59
10574,7042508.342263197,6107238.2701988015,0.11,50,1109 10:10:46
10574,7042508.342263197,6107238.2701988015,0.11,235,1109 10:01:56
10574,7042508.342263197,6107238.2701988015,0.32,10,1109 09:40:57
10574,7042508.342263197,6107238.2701988015,0.32,112,1109 09:30:43
10574,7042508.342263197,6107238.2701988015,0.11,262,1109 09:20:49
10574,7042415.202113832,6107231.548301055,0.0,291,1109 09:10:45
10574,7042415.202113832,6107231.548301055,0.0,157,1109 09:00:41
10574,7042322.061759942,6107224.827335716,0.11,91,1109 08:50:35
10574,7042228.921201555,6107218.107302789,0.11,110,1109 08:40:36
10574,7042221.483534351,6107328.921392446,0.11,135,1109 08:30:36
10574,7042221.483534351,6107328.921392446,0.32,267,1109 08:20:35
10574,7042221.483534351,6107328.921392446,0.22,20,1109 08:10:35
10574,7042221.483534351,6107328.921392446,0.22,121,1109 08:00:33
10574,7042214.045662682,6107439.735562421,0.32,231,1109 07:51:07
10574,7042214.045662682,6107439.735562421,0.11,130,1109 07:30:29
10574,7042206.607586546,6107550.549812681,0.22,222,1109 07:20:30
10574,7042206.607586546,6107550.549812681,0.32,20,1109 07:10:31
10574,7042299.745048682,6107557.269622216,0.59,149,1109 07:00:27
10574,7042206.607586546,6107550.549812681,1.03,332,1109 06:50:28
10574,7042299.745048682,6107557.269622216,0.92,10,1109 06:40:24
10574,7042299.745048682,6107557.269622216,0.22,130,1109 06:30:23
10574,7042299.745048682,6107557.269622216,0.49,187,1109 06:20:17
10574,7042642.517859331,6108027.414497491,2.32,192,1109 06:10:16
10574,7042925.651700703,6109384.089827622,2.32,179,1109 06:00:17
10574,7042921.880429745,6110831.416276626,1.03,183,1109 05:50:15
10574,7042739.3191784965,6112154.48712349,1.89,174,1109 05:40:14
10574,7042742.915018281,6113491.0196085265,1.3,201,1109 05:30:14
10574,7042653.388111478,6114820.838246855,10.09,186,1109 05:20:10
10574,7042649.422207613,6116268.211094517,0.7,167,1109 05:10:10
10574,7042459.312080448,6117702.15043506,4.91,174,1109 05:00:11
10574,7042105.536320394,6118790.202165812,3.72,229,1109 04:50:29
10574,7042455.250135583,6119149.547492619,0.11,181,1109 04:40:13
10574,7042533.333743895,6119377.913058153,0.0,151,1109 04:30:21
10574,7042578.163621962,6118712.984176682,0.32,300,1109 04:10:37
10574,7042719.384428417,6119391.360148941,0.32,50,1109 04:00:08
10574,7042749.280112447,6118948.074519396,0.11,0,1109 03:50:06
10574,7042749.280112447,6118948.074519396,0.22,267,1109 03:40:15
10574,7042656.250732299,6118941.350209114,0.11,333,1109 03:30:04
10574,7042749.280112447,6118948.074519396,0.0,244,1109 03:20:10
10574,7042749.280112447,6118948.074519396,0.11,81,1109 03:10:04
10574,7042749.280112447,6118948.074519396,0.32,0,1109 03:00:01
10574,7042749.280112447,6118948.074519396,0.32,269,1109 02:49:57
10574,7042749.280112447,6118948.074519396,0.22,301,1109 02:40:02
10574,7042749.280112447,6118948.074519396,0.32,8,1109 02:29:58
10574,7042749.280112447,6118948.074519396,0.22,306,1109 02:19:59
10574,7042756.753521892,6118837.2533038715,0.22,249,1109 02:09:58
10574,7042749.280112447,6118948.074519396,0.0,310,1109 02:00:22
10574,7042749.280112447,6118948.074519396,0.22,0,1109 01:49:55
10574,7042749.280112447,6118948.074519396,0.11,266,1109 01:39:53
10574,7042842.309287967,6118954.799760972,0.22,30,1109 01:29:53
10574,7042842.309287967,6118954.799760972,0.0,0,1109 01:19:47
10574,7042842.309287967,6118954.799760972,0.11,257,1109 01:10:13
10574,7042842.309287967,6118954.799760972,0.22,263,1109 00:49:45
10574,7042842.309287967,6118954.799760972,0.0,10,1109 00:39:50
10574,7042842.309287967,6118954.799760972,1.03,294,1109 00:29:49
10574,7042842.309287967,6118954.799760972,0.32,174,1109 00:19:41
10574,7042842.309287967,6118954.799760972,0.32,239,1109 00:09:45
