渔船ID,x,y,速度,方向,time
10694,6246626.200323719,5241150.089640916,0.32,281,1120 23:50:05
10694,6246727.1351082735,5241148.845095267,0.0,305,1120 23:40:04
10694,6246626.200323719,5241150.089640916,0.0,128,1120 23:30:03
10694,6246626.200323719,5241150.089640916,0.32,320,1120 23:20:02
10694,6246626.200323719,5241150.089640916,0.22,142,1120 23:10:02
10694,6246727.1351082735,5241148.845095267,1.03,233,1120 23:00:10
10694,6246626.200323719,5241150.089640916,2.21,306,1120 22:50:01
10694,6246727.1351082735,5241148.845095267,1.19,50,1120 22:39:59
10694,6246727.1351082735,5241148.845095267,0.0,10,1120 22:29:59
10694,6246626.200323719,5241150.089640916,0.0,4,1120 22:19:55
10694,6246727.1351082735,5241148.845095267,0.22,341,1120 22:10:01
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 22:00:00
10694,6246727.1351082735,5241148.845095267,0.22,10,1120 21:49:58
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 21:39:54
10694,6246727.1351082735,5241148.845095267,0.11,258,1120 21:30:01
10694,6246727.1351082735,5241148.845095267,0.11,298,1120 21:20:00
10694,6246727.1351082735,5241148.845095267,0.11,316,1120 21:09:57
10694,6246727.1351082735,5241148.845095267,0.0,0,1120 20:59:58
10694,6246727.1351082735,5241148.845095267,0.11,81,1120 20:49:57
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 20:39:54
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 20:29:54
10694,6246727.1351082735,5241148.845095267,0.11,61,1120 20:19:53
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 20:09:52
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 20:00:11
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 19:50:01
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 19:39:56
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 19:29:46
10694,6246727.1351082735,5241148.845095267,0.32,0,1120 19:19:43
10694,6246727.1351082735,5241148.845095267,0.0,0,1120 18:59:49
10694,6246727.1351082735,5241148.845095267,0.0,0,1120 18:49:45
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 18:39:45
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 18:29:43
10694,6246727.1351082735,5241148.845095267,0.11,187,1120 18:19:43
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 18:09:38
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 17:59:44
10694,6246727.1351082735,5241148.845095267,0.11,143,1120 17:39:40
10694,6246727.1351082735,5241148.845095267,0.0,140,1120 17:29:37
10694,6246727.1351082735,5241148.845095267,0.22,40,1120 17:19:45
10694,6246727.1351082735,5241148.845095267,0.0,222,1120 17:09:52
10694,6246727.1351082735,5241148.845095267,0.22,30,1120 16:59:46
10694,6246727.1351082735,5241148.845095267,0.0,232,1120 16:49:38
10694,6246727.1351082735,5241148.845095267,0.0,156,1120 16:39:35
10694,6246727.1351082735,5241148.845095267,0.11,201,1120 16:29:35
10694,6246727.1351082735,5241148.845095267,0.32,50,1120 16:19:36
10694,6246727.1351082735,5241148.845095267,0.32,196,1120 16:10:05
10694,6246727.1351082735,5241148.845095267,0.11,50,1120 16:00:18
10694,6246727.1351082735,5241148.845095267,0.11,50,1120 15:49:55
10694,6246626.200323719,5241150.089640916,0.22,309,1120 15:39:40
10694,6246626.200323719,5241150.089640916,0.11,0,1120 15:29:29
10694,6246626.200323719,5241150.089640916,0.11,0,1120 15:19:39
10694,6246626.200323719,5241150.089640916,0.11,0,1120 15:09:49
10694,6246727.1351082735,5241148.845095267,0.0,0,1120 14:59:32
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 14:49:34
10694,6246727.1351082735,5241148.845095267,0.32,308,1120 14:39:31
10694,6246727.1351082735,5241148.845095267,0.22,20,1120 14:29:29
10694,6246727.1351082735,5241148.845095267,0.0,0,1120 14:19:27
10694,6246727.1351082735,5241148.845095267,0.0,0,1120 14:09:29
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 13:59:28
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 13:49:25
10694,6246727.1351082735,5241148.845095267,0.11,136,1120 13:39:41
10694,6246727.1351082735,5241148.845095267,0.11,314,1120 13:29:24
10694,6246727.1351082735,5241148.845095267,0.32,143,1120 13:19:48
10694,6246727.1351082735,5241148.845095267,0.11,127,1120 13:09:49
10694,6246727.1351082735,5241148.845095267,0.32,196,1120 12:59:27
10694,6246728.136297721,5241258.2690363135,0.32,0,1120 12:39:26
10694,6246627.202326356,5241259.5135719385,0.22,162,1120 12:29:26
10694,6246727.1351082735,5241148.845095267,0.11,346,1120 12:19:20
10694,6246727.1351082735,5241148.845095267,0.32,160,1120 11:59:22
10694,6246727.1351082735,5241148.845095267,0.32,0,1120 11:49:30
10694,6246727.1351082735,5241148.845095267,0.22,180,1120 11:39:26
10694,6246727.1351082735,5241148.845095267,0.32,0,1120 11:29:18
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 11:19:19
10694,6246727.1351082735,5241148.845095267,0.22,168,1120 11:09:29
10694,6246727.1351082735,5241148.845095267,0.0,0,1120 10:59:19
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 10:49:26
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 10:39:23
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 10:29:17
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 10:19:24
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 10:09:23
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 09:59:23
10694,6246727.1351082735,5241148.845095267,0.0,345,1120 09:49:17
10694,6246727.1351082735,5241148.845095267,0.22,262,1120 09:39:46
10694,6246727.1351082735,5241148.845095267,0.0,7,1120 09:29:35
10694,6246727.1351082735,5241148.845095267,0.22,40,1120 09:19:36
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 09:09:17
10694,6246727.1351082735,5241148.845095267,0.11,161,1120 08:59:19
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 08:49:43
10694,6246727.1351082735,5241148.845095267,0.32,146,1120 08:39:32
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 08:29:09
10694,6246727.1351082735,5241148.845095267,0.22,61,1120 08:19:35
10694,6246727.1351082735,5241148.845095267,0.0,314,1120 08:09:48
10694,6246727.1351082735,5241148.845095267,0.0,314,1120 07:59:07
10694,6246727.1351082735,5241148.845095267,0.0,0,1120 07:49:45
10694,6246727.1351082735,5241148.845095267,0.0,0,1120 07:39:00
10694,6246727.1351082735,5241148.845095267,0.0,0,1120 07:28:53
10694,6246727.1351082735,5241148.845095267,0.11,146,1120 07:18:58
10694,6246727.1351082735,5241148.845095267,0.22,91,1120 07:08:58
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 06:59:21
10694,6246727.1351082735,5241148.845095267,0.11,61,1120 06:48:54
10694,6246727.1351082735,5241148.845095267,0.0,30,1120 06:38:55
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 06:28:56
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 06:18:55
10694,6246727.1351082735,5241148.845095267,0.0,287,1120 06:08:51
10694,6246727.1351082735,5241148.845095267,0.0,300,1120 05:58:55
10694,6246727.1351082735,5241148.845095267,0.32,288,1120 05:48:49
10694,6246727.1351082735,5241148.845095267,0.11,280,1120 05:38:52
10694,6246727.1351082735,5241148.845095267,0.22,280,1120 05:28:50
10694,6246727.1351082735,5241148.845095267,0.11,261,1120 05:18:51
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 05:08:50
10694,6246727.1351082735,5241148.845095267,0.0,0,1120 04:58:59
10694,6246727.1351082735,5241148.845095267,0.11,149,1120 04:48:48
10694,6246727.1351082735,5241148.845095267,0.11,153,1120 04:38:46
10694,6246727.1351082735,5241148.845095267,0.59,121,1120 04:28:42
10694,6246727.1351082735,5241148.845095267,0.22,170,1120 04:18:44
10694,6246727.1351082735,5241148.845095267,0.0,175,1120 04:08:42
10694,6246727.1351082735,5241148.845095267,0.0,0,1120 03:58:39
10694,6246727.1351082735,5241148.845095267,0.0,104,1120 03:48:39
10694,6246727.1351082735,5241148.845095267,0.0,166,1120 03:28:41
10694,6246626.200323719,5241150.089640916,0.11,0,1120 03:18:44
10694,6246727.1351082735,5241148.845095267,0.22,20,1120 03:08:39
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 02:58:42
10694,6246727.1351082735,5241148.845095267,0.0,20,1120 02:48:41
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 02:38:39
10694,6246727.1351082735,5241148.845095267,0.0,0,1120 02:28:38
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 02:18:41
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 02:08:42
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 01:58:34
10694,6246727.1351082735,5241148.845095267,0.32,232,1120 01:48:36
10694,6246727.1351082735,5241148.845095267,0.11,238,1120 01:38:36
10694,6246727.1351082735,5241148.845095267,0.11,61,1120 01:28:34
10694,6246727.1351082735,5241148.845095267,0.0,0,1120 01:18:36
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 01:08:35
10694,6246727.1351082735,5241148.845095267,0.22,0,1120 00:58:35
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 00:48:34
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 00:38:33
10694,6246727.1351082735,5241148.845095267,0.32,294,1120 00:28:31
10694,6246727.1351082735,5241148.845095267,0.11,0,1120 00:18:30
10694,6246727.1351082735,5241148.845095267,0.0,0,1120 00:08:32
10694,6246727.1351082735,5241148.845095267,0.11,0,1119 23:58:30
10694,6246727.1351082735,5241148.845095267,0.0,316,1119 23:48:29
10694,6246727.1351082735,5241148.845095267,0.32,248,1119 23:38:30
10694,6246727.1351082735,5241148.845095267,0.22,101,1119 23:28:26
10694,6246626.200323719,5241150.089640916,0.22,20,1119 23:18:27
10694,6246626.200323719,5241150.089640916,0.0,40,1119 23:08:25
10694,6246627.202326356,5241259.5135719385,0.0,0,1119 22:58:34
10694,6246627.202326356,5241259.5135719385,0.32,266,1119 22:48:28
10694,6246627.202326356,5241259.5135719385,0.32,0,1119 22:38:28
10694,6246626.200323719,5241150.089640916,0.32,0,1119 22:28:24
10694,6246626.200323719,5241150.089640916,0.11,301,1119 22:18:24
10694,6246626.200323719,5241150.089640916,0.0,305,1119 22:08:26
10694,6246626.200323719,5241150.089640916,0.22,0,1119 21:58:26
10694,6246626.200323719,5241150.089640916,0.32,81,1119 21:48:22
10694,6246727.1351082735,5241148.845095267,0.22,112,1119 21:38:25
10694,6246727.1351082735,5241148.845095267,0.0,103,1119 21:28:18
10694,6246727.1351082735,5241148.845095267,0.22,0,1119 21:18:17
10694,6246727.1351082735,5241148.845095267,0.0,261,1119 21:08:19
10694,6246727.1351082735,5241148.845095267,0.11,3,1119 20:58:18
10694,6246727.1351082735,5241148.845095267,0.11,189,1119 20:48:18
10694,6246727.1351082735,5241148.845095267,0.0,149,1119 20:38:44
10694,6246727.1351082735,5241148.845095267,0.32,0,1119 20:28:18
10694,6246727.1351082735,5241148.845095267,0.22,91,1119 20:18:18
10694,6246727.1351082735,5241148.845095267,0.11,0,1119 20:08:16
10694,6246727.1351082735,5241148.845095267,0.22,0,1119 19:58:15
10694,6246727.1351082735,5241148.845095267,1.89,196,1119 19:48:11
10694,6246727.1351082735,5241148.845095267,0.0,0,1119 19:28:15
10694,6246727.1351082735,5241148.845095267,0.32,279,1119 19:18:15
10694,6246727.1351082735,5241148.845095267,0.22,125,1119 19:08:29
10694,6246727.1351082735,5241148.845095267,0.0,91,1119 18:58:16
10694,6246626.200323719,5241150.089640916,0.22,161,1119 18:48:15
10694,6246626.200323719,5241150.089640916,0.22,0,1119 18:38:12
10694,6246727.1351082735,5241148.845095267,0.11,0,1119 18:28:09
10694,6246626.200323719,5241150.089640916,0.22,223,1119 18:18:08
10694,6246626.200323719,5241150.089640916,0.0,0,1119 18:08:10
10694,6246727.1351082735,5241148.845095267,0.11,268,1119 17:58:10
10694,6246626.200323719,5241150.089640916,0.11,10,1119 17:48:10
10694,6246626.200323719,5241150.089640916,0.22,285,1119 17:38:13
10694,6246727.1351082735,5241148.845095267,0.11,0,1119 17:28:05
10694,6246727.1351082735,5241148.845095267,0.32,0,1119 17:18:08
10694,6246727.1351082735,5241148.845095267,0.22,0,1119 17:08:08
10694,6246727.1351082735,5241148.845095267,0.32,0,1119 16:58:05
10694,6246727.1351082735,5241148.845095267,0.32,0,1119 16:48:09
10694,6246727.1351082735,5241148.845095267,0.0,0,1119 16:38:11
