渔船ID,x,y,速度,方向,time
9512,6263885.373730704,5149260.990201001,2.7,7,1117 11:51:13
9512,6263774.625149787,5148061.711894499,3.08,20,1117 11:41:12
9512,6263867.951990518,5146969.44979111,3.89,1,1117 11:31:10
9512,6263757.194427473,5145770.257751316,3.51,9,1117 11:21:13
9512,6263545.608255051,5144681.29625586,3.89,10,1117 11:11:17
9512,6263434.815889205,5143482.19397084,3.72,5,1117 11:01:09
9512,6263223.1802079575,5142393.317665377,3.89,20,1117 10:51:06
9512,6262909.012324585,5141196.467355798,4.37,20,1117 10:41:06
9512,6262695.6400229735,5139889.494554045,4.48,10,1117 10:31:02
9512,6262381.383649725,5138692.7553778235,3.72,354,1117 10:21:05
9512,6262168.7765910635,5137494.981371769,3.18,9,1117 10:11:25
9512,6261854.43384574,5136298.349367846,3.78,6,1117 10:01:08
9512,6261540.043701629,5135101.77259231,5.5,10,1117 09:51:01
9512,6261537.515036646,5134774.546177462,0.59,30,1117 09:40:56
9512,6261229.831213994,5134450.615140154,0.32,107,1117 09:30:51
9512,6260916.203363614,5133363.197870539,3.02,10,1117 09:20:52
9512,6260704.266107283,5132274.723348029,1.78,284,1117 09:11:28
9512,6260389.709056151,5131078.335542273,3.18,20,1117 09:00:50
9512,6260176.8557092985,5129880.893259523,3.4,10,1117 08:50:58
9512,6259863.066196319,5128793.6670307135,3.89,30,1117 08:40:49
9512,6259549.233482973,5127706.48832241,1.89,10,1117 08:30:49
9512,6258930.8953308975,5126731.764770872,3.18,20,1117 08:20:49
9512,6258313.341120967,5125866.152989801,2.7,20,1117 08:10:47
9512,6257695.715399702,5125000.60299392,3.18,81,1117 08:00:48
9512,6256976.226898042,5124136.2557358565,3.08,20,1117 07:50:46
9512,6256358.452250995,5123270.835564593,3.08,10,1117 07:40:47
9512,6256452.353339028,5122288.394408787,3.4,318,1117 07:30:42
9512,6257468.6601185575,5122058.917199353,3.18,242,1117 07:20:43
9512,6258084.687041087,5122706.305368535,2.91,216,1117 07:11:24
9512,6258397.8567863135,5123684.228145113,3.02,210,1117 07:01:06
9512,6258812.7754923785,5124661.067772743,3.51,207,1117 06:50:45
9512,6259228.498556796,5125746.9982361095,2.81,203,1117 06:40:41
9512,6259541.535238956,5126725.051883478,3.51,196,1117 06:30:41
9512,6259855.385993803,5127812.1962767895,3.4,189,1117 06:20:41
9512,6260169.193565276,5128899.388220955,2.59,180,1117 06:10:40
9512,6260276.05468319,5129552.612595289,2.21,191,1117 06:00:53
9512,6261403.765347345,5130631.068516242,8.31,230,1117 05:50:36
9512,6262220.241995762,5130949.507780209,1.19,179,1117 05:40:35
9512,6262223.587045735,5131385.757862259,3.18,200,1117 05:30:32
9512,6262738.951274166,5132252.844671903,1.62,106,1117 05:20:40
9512,6263457.712890027,5133117.826614694,3.29,202,1117 05:10:38
9512,6264488.938654227,5134961.3478818415,3.72,183,1117 04:50:29
9512,6264396.255765871,5136162.272217426,0.81,224,1117 04:40:25
9512,6264302.77162364,5137254.158932401,2.7,185,1117 04:30:25
9512,6264210.130007203,5138455.171803182,3.89,157,1117 04:20:24
9512,6264117.509613364,5139656.230940482,3.51,172,1117 04:10:24
9512,6264024.084603083,5140748.2403434785,3.51,197,1117 04:00:22
9512,6263931.505543538,5141949.387768148,2.21,181,1117 03:50:20
9512,6263838.119633337,5143041.477527712,3.99,179,1117 03:40:19
9512,6263643.933343108,5144243.787258086,3.72,182,1117 03:30:18
9512,6263560.570419779,5146645.322285815,2.37,176,1117 03:10:18
9512,6263672.172921637,5147953.665201262,3.89,187,1117 03:00:17
9512,6263783.7612767685,5149262.062982393,2.1,197,1117 02:50:17
9512,6264200.144677858,5150567.303629533,3.51,204,1117 02:40:16
9512,6264514.03789963,5151764.546674617,3.99,182,1117 02:30:14
9512,6264827.883326679,5152961.844358143,1.62,201,1117 02:20:14
9512,6265648.750322812,5154044.769313358,1.67,188,1117 02:00:11
9512,6265856.806054116,5154697.517068898,3.29,210,1117 01:50:10
9512,6266684.797568581,5156762.925888213,3.4,221,1117 01:30:09
9512,6267098.3043975625,5157741.128633438,4.21,192,1117 01:20:07
9512,6267411.018414187,5158829.572238715,3.51,197,1117 01:10:10
9512,6267932.378239745,5160680.136369564,5.02,351,1117 00:50:04
9512,6268648.674955552,5161437.097047455,2.81,208,1117 00:40:05
9512,6269061.130934494,5162306.3527169,1.08,223,1117 00:29:59
9512,6269372.025632485,5163176.665558843,3.08,200,1117 00:20:01
9512,6269885.10997559,5163935.809560824,2.81,206,1117 00:10:00
9512,6270195.13655603,5164697.013718358,2.7,207,1116 23:59:58
9512,6270708.125396601,5165456.235381773,0.59,208,1116 23:49:56
9512,6271119.569570816,5166216.5003340915,2.59,216,1116 23:39:56
9512,6271531.748002945,5167085.985845687,2.7,218,1116 23:29:53
9512,6271841.624613795,5167847.314850155,2.7,219,1116 23:19:54
9512,6272252.944041792,5168607.682267172,3.18,197,1116 23:10:11
9512,6272562.7520986935,5169369.069214726,3.08,162,1116 23:00:04
9512,6272873.295793306,5170239.6801690785,4.37,188,1116 22:49:51
9512,6273489.698375302,5171325.791298981,4.1,236,1116 22:39:50
9512,6274313.444858967,5173065.270365992,5.72,146,1116 22:29:47
9512,6275339.857441967,5174802.992543824,7.29,178,1116 22:19:48
9512,6276365.284208167,5176431.693921208,6.8,204,1116 22:09:47
9512,6276371.2202754365,5177305.448285935,1.78,30,1116 21:59:43
9512,6276165.421664327,5176870.4648424825,3.08,183,1116 21:49:47
9512,6275963.33663678,5176981.58500017,2.32,174,1116 21:39:47
9512,6275969.299309105,5177855.353673408,2.48,193,1116 21:29:37
9512,6276177.322943421,5178618.019872911,2.21,214,1116 21:19:42
9512,6276486.722746906,5179379.7615084415,2.0,218,1116 21:09:46
9512,6276796.090790975,5180141.530377856,2.37,177,1116 20:59:35
9512,6277105.427061052,5180903.326468365,2.21,196,1116 20:49:31
9512,6277313.351087636,5181666.087107761,2.7,159,1116 20:39:37
9512,6277622.629257435,5182427.934506018,3.02,210,1116 20:29:36
9512,6277831.971269532,5183409.222856027,3.51,203,1116 20:19:35
9512,6278141.917300956,5184280.370518128,3.18,187,1116 20:09:36
9512,6278350.471893479,5185152.477757541,2.91,187,1116 19:59:32
9512,6278962.225354341,5185693.17088478,2.48,240,1116 19:49:34
9512,6279473.305662488,5186344.076580485,3.08,187,1116 19:39:54
9512,6279885.150491413,5187323.693992439,3.29,184,1116 19:29:21
9512,6280296.225864269,5188194.099955713,1.19,213,1116 19:19:22
9512,6280707.964051508,5189173.8059806125,1.62,226,1116 19:09:40
9512,6281631.883045385,5191023.193743563,0.59,214,1116 18:49:20
9512,6282245.3639201475,5191891.989521266,1.03,208,1116 18:39:19
9512,6283270.900711609,5193850.067500251,5.4,203,1116 18:19:17
9512,6283579.61287271,5194612.379199501,1.89,167,1116 18:09:23
9512,6283581.685049249,5194940.216758557,2.0,132,1116 17:59:15
9512,6284192.137848571,5195372.106353607,3.51,212,1116 17:49:15
9512,6284805.9607834015,5196350.456338641,2.48,242,1116 17:39:14
9512,6285318.432752165,5197329.729745852,3.99,200,1116 17:29:07
9512,6285830.835393375,5198309.05806698,3.62,193,1116 17:19:12
9512,6286343.168665407,5199288.441272692,3.62,212,1116 17:09:11
9512,6286856.098949358,5200377.176967478,3.89,204,1116 16:59:07
9512,6287368.28957798,5201356.673095727,3.4,219,1116 16:49:09
9512,6288494.340818582,5203424.310984917,3.51,190,1116 16:29:05
9512,6289006.311942274,5204403.97976388,3.72,203,1116 16:19:08
9512,6289518.860178346,5205493.017773549,4.1,231,1116 16:09:18
9512,6290233.090884859,5206471.180105124,3.99,225,1116 15:58:59
9512,6290946.587598243,5207340.100617318,3.72,224,1116 15:48:59
9512,6291659.997031065,5208209.094167744,4.21,211,1116 15:38:58
9512,6292474.501718275,5209077.3741510175,3.18,215,1116 15:28:52
9512,6293087.1734653525,5210056.6299122665,4.48,211,1116 15:18:52
9512,6293901.484538343,5210925.072998187,0.59,207,1116 15:08:52
9512,6294715.695588143,5211793.604304514,3.99,223,1116 14:58:50
9512,6295429.251509728,5212772.3184005665,4.1,220,1116 14:48:49
9512,6296243.262322669,5213641.020781451,3.62,239,1116 14:38:49
9512,6297158.904697439,5214618.416303674,2.91,219,1116 14:28:45
9512,6297566.986683438,5215271.543426882,0.38,195,1116 14:18:45
9512,6297670.462703796,5215708.199729009,0.92,304,1116 14:08:47
9512,6298077.908562764,5216252.018245904,3.78,228,1116 13:58:43
9512,6298790.431375292,5217121.746449245,3.51,193,1116 13:48:43
9512,6299402.319569373,5218101.6197008295,3.78,217,1116 13:38:41
9512,6300115.233323757,5219080.848369127,3.62,203,1116 13:28:34
9512,6300726.383888612,5219951.49625108,3.02,224,1116 13:18:34
9512,6301439.112351454,5220930.872024,2.59,223,1116 13:08:38
