渔船ID,x,y,速度,方向,time
9425,6088799.518423988,5117817.607479102,0.0,0,1120 23:57:38
9425,6088801.672314504,5117926.586585688,0.0,0,1120 23:35:34
9425,6088801.672314504,5117926.586585688,0.0,0,1120 23:25:48
9425,6088801.672314504,5117926.586585688,0.0,0,1120 23:25:30
9425,6088799.518423988,5117817.607479102,0.22,0,1120 23:05:29
9425,6088799.518423988,5117817.607479102,0.11,0,1120 22:55:29
9425,6088801.672314504,5117926.586585688,0.0,0,1120 22:45:29
9425,6088799.518423988,5117817.607479102,0.0,0,1120 22:35:28
9425,6088799.518423988,5117817.607479102,0.11,0,1120 22:25:24
9425,6088801.672314504,5117926.586585688,0.0,0,1120 22:16:02
9425,6088799.518423988,5117817.607479102,0.32,250,1120 21:55:39
9425,6088799.518423988,5117817.607479102,0.11,71,1120 21:45:40
9425,6088799.518423988,5117817.607479102,0.0,107,1120 21:35:39
9425,6088799.518423988,5117817.607479102,0.32,0,1120 21:25:38
9425,6088799.518423988,5117817.607479102,0.22,0,1120 21:15:36
9425,6088799.518423988,5117817.607479102,0.22,91,1120 21:05:36
9425,6088799.518423988,5117817.607479102,0.11,106,1120 20:55:33
9425,6088799.518423988,5117817.607479102,0.32,81,1120 20:45:33
9425,6088799.518423988,5117817.607479102,0.11,0,1120 20:35:32
9425,6088799.518423988,5117817.607479102,0.11,50,1120 20:25:29
9425,6088799.518423988,5117817.607479102,0.22,0,1120 20:15:30
9425,6088799.518423988,5117817.607479102,0.22,124,1120 20:05:32
9425,6088799.518423988,5117817.607479102,0.32,0,1120 19:55:25
9425,6088799.518423988,5117817.607479102,0.32,0,1120 19:45:42
9425,6088799.518423988,5117817.607479102,0.32,81,1120 19:25:27
9425,6088799.518423988,5117817.607479102,0.22,81,1120 19:15:26
9425,6088799.518423988,5117817.607479102,0.22,81,1120 19:05:26
9425,6088799.518423988,5117817.607479102,0.32,0,1120 18:55:45
9425,6088799.518423988,5117817.607479102,0.22,0,1120 18:35:23
9425,6088799.518423988,5117817.607479102,0.0,81,1120 18:26:06
9425,6088799.518423988,5117817.607479102,0.0,81,1120 18:25:57
9425,6088799.518423988,5117817.607479102,0.11,208,1120 18:05:21
9425,6088799.518423988,5117817.607479102,0.32,0,1120 17:56:34
9425,6088799.518423988,5117817.607479102,0.11,0,1120 17:45:16
9425,6088799.518423988,5117817.607479102,0.11,0,1120 17:35:16
9425,6088799.518423988,5117817.607479102,0.11,0,1120 17:25:15
9425,6088799.518423988,5117817.607479102,0.0,0,1120 17:15:09
9425,6088799.518423988,5117817.607479102,0.32,318,1120 17:05:14
9425,6088799.518423988,5117817.607479102,0.11,0,1120 16:55:09
9425,6088799.518423988,5117817.607479102,0.11,132,1120 16:45:12
9425,6088799.518423988,5117817.607479102,0.22,132,1120 16:35:11
9425,6088799.518423988,5117817.607479102,0.0,111,1120 16:25:09
9425,6088799.518423988,5117817.607479102,0.22,0,1120 16:15:22
9425,6088799.518423988,5117817.607479102,1.03,256,1120 15:55:16
9425,6088799.518423988,5117817.607479102,2.1,216,1120 15:45:09
9425,6088799.518423988,5117817.607479102,0.22,354,1120 15:35:24
9425,6088799.518423988,5117817.607479102,0.22,257,1120 15:25:08
9425,6088799.518423988,5117817.607479102,0.32,0,1120 15:15:06
9425,6088799.518423988,5117817.607479102,0.0,0,1120 15:05:07
9425,6088799.518423988,5117817.607479102,0.32,353,1120 14:55:05
9425,6088799.518423988,5117817.607479102,0.22,239,1120 14:45:03
9425,6088799.518423988,5117817.607479102,0.32,350,1120 14:35:04
9425,6088799.518423988,5117817.607479102,0.22,0,1120 14:24:57
9425,6088799.518423988,5117817.607479102,0.32,20,1120 14:15:02
9425,6088799.518423988,5117817.607479102,0.32,0,1120 14:05:01
9425,6088799.518423988,5117817.607479102,0.32,0,1120 13:54:56
9425,6088799.518423988,5117817.607479102,0.32,204,1120 13:44:56
9425,6088799.518423988,5117817.607479102,0.11,91,1120 13:35:25
9425,6088799.518423988,5117817.607479102,3.51,30,1120 13:24:58
9425,6088799.518423988,5117817.607479102,0.11,132,1120 13:14:52
9425,6088799.518423988,5117817.607479102,0.0,0,1120 13:04:52
9425,6088799.518423988,5117817.607479102,0.0,180,1120 12:54:52
9425,6088799.518423988,5117817.607479102,0.11,0,1120 12:44:56
9425,6088799.518423988,5117817.607479102,0.11,0,1120 12:34:55
9425,6088799.518423988,5117817.607479102,0.0,333,1120 12:24:48
9425,6088799.518423988,5117817.607479102,1.03,124,1120 12:14:52
9425,6088799.518423988,5117817.607479102,0.22,214,1120 12:04:52
9425,6088799.518423988,5117817.607479102,0.11,316,1120 11:54:49
9425,6088799.518423988,5117817.607479102,0.22,0,1120 11:44:49
9425,6088799.518423988,5117817.607479102,0.32,332,1120 11:34:45
9425,6088799.518423988,5117817.607479102,0.22,322,1120 11:25:57
9425,6088799.518423988,5117817.607479102,0.32,324,1120 11:04:43
9425,6088799.518423988,5117817.607479102,0.22,335,1120 10:54:36
9425,6088799.518423988,5117817.607479102,0.32,0,1120 10:44:38
9425,6088799.518423988,5117817.607479102,0.11,50,1120 10:34:40
9425,6088799.518423988,5117817.607479102,0.0,324,1120 10:24:33
9425,6088799.518423988,5117817.607479102,0.22,0,1120 10:14:39
9425,6088799.518423988,5117817.607479102,0.11,331,1120 10:04:38
9425,6088799.518423988,5117817.607479102,0.32,351,1120 09:54:37
9425,6088799.518423988,5117817.607479102,0.22,146,1120 09:44:35
9425,6088799.518423988,5117817.607479102,0.0,0,1120 09:34:35
9425,6088799.518423988,5117817.607479102,0.0,0,1120 09:24:43
9425,6088799.518423988,5117817.607479102,0.11,359,1120 09:14:35
9425,6088799.518423988,5117817.607479102,0.32,341,1120 09:04:33
9425,6088799.518423988,5117817.607479102,0.0,339,1120 08:54:33
9425,6088799.518423988,5117817.607479102,0.0,0,1120 08:44:30
9425,6088799.518423988,5117817.607479102,0.32,237,1120 08:34:59
9425,6088799.518423988,5117817.607479102,0.0,0,1120 08:24:29
9425,6088799.518423988,5117817.607479102,0.0,175,1120 08:15:22
9425,6088697.75829789,5117820.433010247,0.11,71,1120 07:54:26
9425,6088799.518423988,5117817.607479102,0.22,81,1120 07:44:26
9425,6088697.75829789,5117820.433010247,0.32,81,1120 07:34:21
9425,6088799.518423988,5117817.607479102,0.22,0,1120 07:24:21
9425,6088799.518423988,5117817.607479102,0.22,260,1120 07:14:18
9425,6088799.518423988,5117817.607479102,0.11,112,1120 07:04:21
9425,6088697.75829789,5117820.433010247,0.32,0,1120 06:54:20
9425,6088799.518423988,5117817.607479102,0.22,40,1120 06:44:21
9425,6088799.518423988,5117817.607479102,0.11,0,1120 06:34:22
9425,6088799.518423988,5117817.607479102,0.0,20,1120 06:24:17
9425,6088799.518423988,5117817.607479102,0.0,0,1120 06:14:17
9425,6088799.518423988,5117817.607479102,0.11,20,1120 06:04:19
9425,6088799.518423988,5117817.607479102,0.22,0,1120 05:54:15
9425,6088799.518423988,5117817.607479102,0.0,291,1120 05:44:17
9425,6088799.518423988,5117817.607479102,0.11,116,1120 05:34:18
9425,6088799.518423988,5117817.607479102,0.22,0,1120 05:24:17
9425,6088799.518423988,5117817.607479102,0.0,0,1120 05:14:17
9425,6088799.518423988,5117817.607479102,0.22,258,1120 05:04:11
9425,6088799.518423988,5117817.607479102,0.0,125,1120 04:54:16
9425,6088799.518423988,5117817.607479102,0.32,50,1120 04:44:14
9425,6088799.518423988,5117817.607479102,0.22,0,1120 04:34:14
9425,6088799.518423988,5117817.607479102,0.11,101,1120 04:24:11
9425,6088799.518423988,5117817.607479102,0.0,112,1120 04:14:14
9425,6088699.912965098,5117929.412095265,0.22,132,1120 04:04:11
9425,6088799.518423988,5117817.607479102,0.11,0,1120 03:54:03
9425,6088697.75829789,5117820.433010247,0.11,138,1120 03:44:05
9425,6088799.518423988,5117817.607479102,0.32,106,1120 03:34:04
9425,6088799.518423988,5117817.607479102,0.0,0,1120 03:24:02
9425,6088799.518423988,5117817.607479102,0.11,0,1120 03:14:02
9425,6088799.518423988,5117817.607479102,0.0,0,1120 03:04:01
9425,6088799.518423988,5117817.607479102,0.0,0,1120 02:54:14
9425,6088799.518423988,5117817.607479102,0.11,192,1120 02:44:15
9425,6088799.518423988,5117817.607479102,0.32,61,1120 02:34:15
9425,6088799.518423988,5117817.607479102,0.0,346,1120 02:24:11
9425,6088699.912965098,5117929.412095265,0.22,123,1120 02:14:16
9425,6088697.75829789,5117820.433010247,0.11,71,1120 02:05:15
9425,6088697.75829789,5117820.433010247,0.32,20,1120 01:44:10
9425,6088697.75829789,5117820.433010247,0.22,287,1120 01:34:11
9425,6088697.75829789,5117820.433010247,0.32,61,1120 01:24:26
9425,6088799.518423988,5117817.607479102,0.0,61,1120 01:14:28
9425,6088799.518423988,5117817.607479102,0.32,248,1120 01:04:25
9425,6088799.518423988,5117817.607479102,0.22,0,1120 00:54:25
9425,6088799.518423988,5117817.607479102,0.11,81,1120 00:44:22
9425,6088799.518423988,5117817.607479102,0.11,61,1120 00:34:19
9425,6088799.518423988,5117817.607479102,0.0,273,1120 00:24:18
9425,6088799.518423988,5117817.607479102,0.22,0,1120 00:14:19
9425,6088799.518423988,5117817.607479102,0.32,111,1120 00:04:18
9425,6088799.518423988,5117817.607479102,0.22,267,1119 23:54:17
9425,6088799.518423988,5117817.607479102,0.11,125,1119 23:44:29
9425,6088799.518423988,5117817.607479102,0.22,0,1119 23:24:14
9425,6088799.518423988,5117817.607479102,0.11,71,1119 23:14:39
9425,6088799.518423988,5117817.607479102,0.32,91,1119 22:54:12
9425,6088799.518423988,5117817.607479102,0.11,0,1119 22:44:08
9425,6088799.518423988,5117817.607479102,0.22,0,1119 22:34:10
9425,6088799.518423988,5117817.607479102,0.0,227,1119 22:24:11
9425,6088799.518423988,5117817.607479102,0.32,0,1119 22:14:27
9425,6088697.75829789,5117820.433010247,0.22,206,1119 22:04:11
9425,6088799.518423988,5117817.607479102,0.22,0,1119 21:54:12
9425,6088799.518423988,5117817.607479102,0.22,0,1119 21:44:06
9425,6088799.518423988,5117817.607479102,0.32,0,1119 21:34:04
9425,6088799.518423988,5117817.607479102,0.32,0,1119 21:24:07
9425,6088799.518423988,5117817.607479102,0.0,0,1119 21:03:57
9425,6088799.518423988,5117817.607479102,0.11,178,1119 20:54:04
9425,6088799.518423988,5117817.607479102,0.22,303,1119 20:43:58
9425,6088799.518423988,5117817.607479102,0.0,81,1119 20:33:55
9425,6088799.518423988,5117817.607479102,0.11,91,1119 20:23:55
9425,6088799.518423988,5117817.607479102,0.22,0,1119 20:13:56
9425,6088799.518423988,5117817.607479102,0.32,0,1119 20:03:56
9425,6088799.518423988,5117817.607479102,0.22,81,1119 19:53:51
9425,6088799.518423988,5117817.607479102,0.0,121,1119 19:43:53
9425,6088799.518423988,5117817.607479102,0.11,0,1119 19:33:53
9425,6088799.518423988,5117817.607479102,0.32,125,1119 19:23:53
9425,6088799.518423988,5117817.607479102,0.11,219,1119 19:13:51
9425,6088799.518423988,5117817.607479102,0.11,250,1119 19:03:51
9425,6088799.518423988,5117817.607479102,0.0,239,1119 18:53:53
9425,6088799.518423988,5117817.607479102,0.22,30,1119 18:43:49
9425,6088799.518423988,5117817.607479102,0.22,0,1119 18:33:48
9425,6088799.518423988,5117817.607479102,0.11,129,1119 18:23:46
9425,6088799.518423988,5117817.607479102,0.0,343,1119 18:13:47
9425,6088799.518423988,5117817.607479102,0.22,0,1119 18:03:47
9425,6088697.75829789,5117820.433010247,0.32,151,1119 17:53:43
9425,6088799.518423988,5117817.607479102,0.11,113,1119 17:43:46
9425,6088799.518423988,5117817.607479102,0.0,276,1119 17:33:43
9425,6088697.75829789,5117820.433010247,0.11,192,1119 17:23:42
9425,6088799.518423988,5117817.607479102,0.0,0,1119 17:14:12
9425,6088799.518423988,5117817.607479102,0.0,0,1119 16:54:04
9425,6088799.518423988,5117817.607479102,0.0,0,1119 16:53:37
9425,6088799.518423988,5117817.607479102,0.22,0,1119 16:33:40
9425,6088799.518423988,5117817.607479102,0.11,0,1119 16:23:36
9425,6088799.518423988,5117817.607479102,0.22,0,1119 16:13:43
9425,6088799.518423988,5117817.607479102,0.11,106,1119 16:03:48
9425,6088799.518423988,5117817.607479102,0.22,0,1119 15:53:41
9425,6088799.518423988,5117817.607479102,0.11,153,1119 15:43:40
9425,6088799.518423988,5117817.607479102,0.11,225,1119 15:33:39
9425,6088799.518423988,5117817.607479102,0.11,141,1119 15:23:35
9425,6088799.518423988,5117817.607479102,0.11,81,1119 15:13:35
9425,6088799.518423988,5117817.607479102,0.22,271,1119 15:03:35
9425,6088799.518423988,5117817.607479102,0.32,0,1119 14:53:32
9425,6088799.518423988,5117817.607479102,0.32,360,1119 14:43:32
9425,6088799.518423988,5117817.607479102,0.22,0,1119 14:33:32
9425,6088799.518423988,5117817.607479102,0.11,316,1119 14:23:27
9425,6088799.518423988,5117817.607479102,0.22,236,1119 14:13:28
9425,6088799.518423988,5117817.607479102,0.22,0,1119 14:03:29
9425,6088799.518423988,5117817.607479102,0.22,0,1119 13:53:26
9425,6088799.518423988,5117817.607479102,0.0,114,1119 13:43:52
9425,6088799.518423988,5117817.607479102,0.32,81,1119 13:33:23
9425,6088799.518423988,5117817.607479102,0.11,0,1119 13:23:24
