渔船ID,x,y,速度,方向,time
10076,6134533.8196475515,5100300.909796867,3.08,88,1110 11:55:59
10076,6133822.234432117,5100426.435334042,1.78,102,1110 11:45:59
10076,6133112.466563115,5100660.941891426,2.75,117,1110 11:35:59
10076,6132300.817528603,5100897.888509513,3.18,87,1110 11:25:59
10076,6131387.293724156,5101137.299560359,2.86,74,1110 11:15:58
10076,6130575.7061628,5101374.3868166655,2.86,92,1110 11:05:58
10076,6129764.1483031865,5101611.540323939,3.08,97,1110 10:55:59
10076,6128850.72220119,5101851.183645772,3.56,84,1110 10:45:58
10076,6128039.22593738,5102088.47776767,3.08,113,1110 10:36:56
10076,6127022.12197728,5102221.785606246,3.18,107,1110 10:25:59
10076,6126210.683202295,5102459.227825473,3.45,117,1110 10:15:58
10076,6125199.223494841,5102919.528807119,6.69,159,1110 10:05:59
10076,6123497.1871957285,5104704.543294448,8.09,165,1110 09:57:31
10076,6122459.692974481,5109525.708991375,8.26,161,1110 09:35:59
10076,6120753.186275082,5110984.656230073,7.29,103,1110 09:25:59
10076,6118219.047913452,5111701.392891489,8.47,119,1110 09:15:59
10076,6115998.409073693,5112846.986524833,8.09,104,1110 09:07:33
10076,6111544.445299302,5114376.918208709,6.37,145,1110 08:46:00
10076,6109724.031177362,5115077.681583084,7.39,107,1110 08:36:56
10076,6109009.486242226,5114987.040187846,0.27,0,1110 08:26:00
10076,6109312.870272173,5114870.20176791,2.37,348,1110 08:15:59
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 08:06:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 07:56:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 07:46:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 07:36:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 07:26:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 07:16:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 07:06:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 06:56:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 06:46:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 06:36:58
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 06:26:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 06:16:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 06:05:59
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 05:55:59
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 05:46:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 05:36:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 05:26:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 05:16:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 05:06:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 04:56:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 04:46:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 04:36:58
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 04:28:19
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 04:06:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 03:56:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 03:46:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 03:36:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 03:26:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 03:16:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 03:06:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 02:56:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 02:46:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 02:36:59
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 02:26:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 02:16:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 02:06:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 01:56:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 01:46:01
10076,6109310.87511957,5114761.2272566855,0.05,0,1110 01:36:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 01:27:30
10076,6109310.87511957,5114761.2272566855,0.05,0,1110 00:56:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 00:46:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 00:36:59
10076,6109310.87511957,5114761.2272566855,0.05,0,1110 00:26:00
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 00:16:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1110 00:06:00
10076,6109310.87511957,5114761.2272566855,0.27,0,1109 23:56:00
10076,6109310.87511957,5114761.2272566855,0.05,0,1109 23:46:00
10076,6109310.87511957,5114761.2272566855,0.05,0,1109 23:36:01
10076,6109310.87511957,5114761.2272566855,0.05,0,1109 23:26:01
10076,6109310.87511957,5114761.2272566855,0.05,0,1109 23:16:01
10076,6109310.87511957,5114761.2272566855,0.05,0,1109 23:06:01
10076,6109310.87511957,5114761.2272566855,0.16,0,1109 22:56:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1109 22:46:01
10076,6109310.87511957,5114761.2272566855,0.16,169,1109 22:36:59
10076,6109310.87511957,5114761.2272566855,0.0,0,1109 22:26:02
10076,6109310.87511957,5114761.2272566855,0.05,0,1109 22:16:02
10076,6109310.87511957,5114761.2272566855,0.0,0,1109 22:06:02
10076,6109310.87511957,5114761.2272566855,0.0,0,1109 21:56:02
10076,6109310.87511957,5114761.2272566855,0.05,0,1109 21:46:01
10076,6109310.87511957,5114761.2272566855,0.0,0,1109 21:36:02
10076,6109310.87511957,5114761.2272566855,0.0,0,1109 21:26:02
10076,6109310.87511957,5114761.2272566855,0.0,0,1109 21:16:02
10076,6109310.87511957,5114761.2272566855,0.0,0,1109 21:06:02
10076,6109310.87511957,5114761.2272566855,0.0,0,1109 20:56:02
10076,6109310.87511957,5114761.2272566855,0.0,0,1109 20:46:02
10076,6109310.87511957,5114761.2272566855,0.05,0,1109 20:37:00
10076,6109310.87511957,5114761.2272566855,0.05,0,1109 20:26:02
10076,6109310.87511957,5114761.2272566855,0.05,0,1109 20:16:02
10076,6109310.87511957,5114761.2272566855,0.0,0,1109 20:06:02
10076,6109310.87511957,5114761.2272566855,0.0,0,1109 19:56:02
10076,6109310.87511957,5114761.2272566855,0.0,0,1109 19:46:03
10076,6109310.87511957,5114761.2272566855,0.0,0,1109 19:36:02
