渔船ID,x,y,速度,方向,time
10679,6246320.383098759,5240825.559702965,0.11,143,1106 23:51:56
10679,6246320.383098759,5240825.559702965,0.22,105,1106 23:41:50
10679,6246320.383098759,5240825.559702965,0.0,120,1106 23:21:47
10679,6246320.383098759,5240825.559702965,0.32,220,1106 23:01:55
10679,6246320.383098759,5240825.559702965,0.32,71,1106 22:51:56
10679,6246320.383098759,5240825.559702965,0.11,61,1106 22:41:54
10679,6246320.383098759,5240825.559702965,0.32,50,1106 22:31:53
10679,6246320.383098759,5240825.559702965,0.22,0,1106 22:21:52
10679,6246320.383098759,5240825.559702965,0.22,340,1106 22:11:49
10679,6246320.383098759,5240825.559702965,0.0,185,1106 22:09:56
10679,6246320.383098759,5240825.559702965,0.32,0,1106 21:51:48
10679,6246320.383098759,5240825.559702965,0.22,0,1106 21:41:48
10679,6246320.383098759,5240825.559702965,0.11,0,1106 21:31:48
10679,6246320.383098759,5240825.559702965,0.11,314,1106 21:21:46
10679,6246320.383098759,5240825.559702965,0.0,0,1106 19:21:38
10679,6246320.383098759,5240825.559702965,0.22,91,1106 19:11:38
10679,6246320.383098759,5240825.559702965,0.22,103,1106 18:51:46
10679,6246320.383098759,5240825.559702965,0.22,107,1106 18:41:38
10679,6246320.383098759,5240825.559702965,0.22,81,1106 18:31:37
10679,6246320.383098759,5240825.559702965,0.22,81,1106 18:21:38
10679,6246320.383098759,5240825.559702965,0.11,104,1106 18:11:32
10679,6246320.383098759,5240825.559702965,0.32,0,1106 17:51:32
10679,6246320.383098759,5240825.559702965,0.32,100,1106 17:41:36
10679,6246320.383098759,5240825.559702965,0.22,0,1106 17:31:44
10679,6246320.383098759,5240825.559702965,0.11,0,1106 17:21:41
10679,6246320.383098759,5240825.559702965,0.0,0,1106 17:11:38
10679,6246320.383098759,5240825.559702965,0.0,0,1106 17:01:39
10679,6246320.383098759,5240825.559702965,0.32,221,1106 16:51:33
10679,6246320.383098759,5240825.559702965,0.32,0,1106 16:41:25
10679,6246320.383098759,5240825.559702965,0.0,0,1106 16:31:37
10679,6246320.383098759,5240825.559702965,0.0,169,1106 16:21:31
10679,6246320.383098759,5240825.559702965,0.22,307,1106 16:11:48
10679,6246320.383098759,5240825.559702965,0.11,10,1106 16:01:31
10679,6246320.383098759,5240825.559702965,0.11,0,1106 15:51:27
10679,6246320.383098759,5240825.559702965,0.22,0,1106 15:41:26
10679,6246320.383098759,5240825.559702965,0.22,338,1106 15:31:25
10679,6246320.383098759,5240825.559702965,0.0,0,1106 15:21:33
10679,6246320.383098759,5240825.559702965,0.22,0,1106 15:11:24
10679,6246320.383098759,5240825.559702965,0.11,0,1106 15:01:24
10679,6246320.383098759,5240825.559702965,0.0,275,1106 14:51:24
10679,6246320.383098759,5240825.559702965,0.32,351,1106 14:41:23
10679,6246320.383098759,5240825.559702965,0.0,0,1106 14:31:21
10679,6246320.383098759,5240825.559702965,0.0,0,1106 14:21:37
10679,6246320.383098759,5240825.559702965,0.11,0,1106 14:11:22
10679,6246320.383098759,5240825.559702965,0.0,0,1106 14:01:20
10679,6246320.383098759,5240825.559702965,0.0,0,1106 13:51:21
10679,6246320.383098759,5240825.559702965,0.11,0,1106 13:41:20
10679,6246320.383098759,5240825.559702965,0.0,0,1106 13:31:19
10679,6246320.383098759,5240825.559702965,0.0,141,1106 13:21:19
10679,6246320.383098759,5240825.559702965,0.11,0,1106 13:11:18
10679,6246320.383098759,5240825.559702965,0.0,0,1106 13:01:17
10679,6246320.383098759,5240825.559702965,0.32,0,1106 12:51:18
10679,6246320.383098759,5240825.559702965,0.22,0,1106 12:41:15
10679,6246320.383098759,5240825.559702965,0.11,116,1106 12:31:15
10679,6246320.383098759,5240825.559702965,0.0,104,1106 12:21:15
10679,6246320.383098759,5240825.559702965,0.11,300,1106 12:11:14
10679,6246320.383098759,5240825.559702965,0.0,353,1106 12:01:12
10679,6246320.383098759,5240825.559702965,0.0,200,1106 11:51:11
10679,6246320.383098759,5240825.559702965,0.0,40,1106 11:41:10
10679,6246320.383098759,5240825.559702965,0.11,0,1106 11:31:09
10679,6246320.383098759,5240825.559702965,0.0,309,1106 11:21:17
10679,6246320.383098759,5240825.559702965,0.0,301,1106 11:11:12
10679,6246320.383098759,5240825.559702965,0.11,0,1106 11:01:09
10679,6246320.383098759,5240825.559702965,0.11,126,1106 10:51:21
10679,6246320.383098759,5240825.559702965,0.22,0,1106 10:31:09
10679,6246320.383098759,5240825.559702965,0.0,316,1106 10:21:02
10679,6246320.383098759,5240825.559702965,0.11,71,1106 10:11:06
10679,6246320.383098759,5240825.559702965,0.11,234,1106 09:51:11
10679,6246320.383098759,5240825.559702965,0.22,0,1106 09:31:00
10679,6246320.383098759,5240825.559702965,0.0,91,1106 09:20:53
10679,6246320.383098759,5240825.559702965,0.0,0,1106 09:10:53
10679,6246320.383098759,5240825.559702965,0.0,0,1106 09:00:55
10679,6246320.383098759,5240825.559702965,0.22,246,1106 08:50:52
10679,6246320.383098759,5240825.559702965,0.11,100,1106 08:41:16
10679,6246320.383098759,5240825.559702965,0.32,30,1106 08:30:50
10679,6246320.383098759,5240825.559702965,0.0,0,1106 08:20:50
10679,6246320.383098759,5240825.559702965,0.11,347,1106 08:10:49
10679,6246320.383098759,5240825.559702965,0.32,2,1106 08:00:49
10679,6246320.383098759,5240825.559702965,0.22,109,1106 07:50:49
10679,6246320.383098759,5240825.559702965,0.11,212,1106 07:20:40
10679,6246320.383098759,5240825.559702965,0.81,345,1106 07:00:45
