渔船ID,x,y,速度,方向,time
10417,6466030.9626247985,5455500.503945326,1.4,276,1103 11:55:38
10417,6466526.596439165,5455615.308996327,1.51,250,1103 11:45:37
10417,6466922.9279885385,5455729.17830032,1.89,251,1103 11:35:29
10417,6467715.5686435625,5455956.965253625,1.67,260,1103 11:15:30
10417,6468112.731659214,5455960.846125416,0.59,304,1103 11:05:31
10417,6468512.466243499,5455634.634346496,1.08,300,1103 10:55:28
10417,6468717.065185529,5454866.345337158,3.29,356,1103 10:45:24
10417,6468724.793542279,5453876.05247285,3.4,356,1103 10:35:19
10417,6468733.377777214,5452775.753609374,4.1,338,1103 10:25:17
10417,6468642.634478417,5451674.504708701,3.62,341,1103 10:15:14
10417,6468651.204041744,5450574.261734145,3.89,345,1103 10:05:13
10417,6468659.770630351,5449474.046797268,3.18,351,1103 09:55:10
10417,6468767.68494214,5448374.83819681,4.32,352,1103 09:45:03
10417,6468777.111059167,5447164.665201103,3.78,348,1103 09:35:02
10417,6468984.41500182,5446066.4973545065,3.62,348,1103 09:25:02
10417,6469191.750652132,5444968.362005602,4.1,341,1103 09:14:59
10417,6469300.591985311,5443759.269064503,3.4,10,1103 09:04:57
10417,6468911.608929968,5442655.300450785,2.7,20,1103 08:54:56
10417,6468221.788395806,5441878.451682612,4.37,20,1103 08:44:54
10417,6467832.644252722,5440774.573425515,3.62,10,1103 08:34:54
10417,6467741.686468397,5439673.639745369,4.32,352,1103 08:24:52
10417,6467750.9816204365,5438463.711260398,4.1,10,1103 08:14:45
10417,6467370.926785721,5436150.076188962,3.99,6,1103 07:55:08
10417,6466882.887251155,5434935.435531489,4.32,10,1103 07:44:38
10417,6466493.382697508,5433831.788794833,3.72,311,1103 07:34:34
10417,6466899.603474376,5432735.834496958,3.78,322,1103 07:24:31
10417,6467403.694191841,5431860.839169706,5.29,359,1103 07:14:32
10417,6467512.419145968,5430652.098652966,5.4,10,1103 07:04:33
10417,6467719.8183900835,5429554.330442794,4.21,346,1103 06:54:19
10417,6467927.249200331,5428456.595231888,3.02,332,1103 06:44:13
10417,6468035.194826147,5427357.921126783,10.09,214,1103 06:34:11
10417,6468143.154769471,5426259.2769317115,3.08,6,1103 06:24:09
10417,6468350.662990514,5425161.636769925,3.89,326,1103 06:14:31
10417,6468350.662990514,5425161.636769925,3.89,326,1103 06:14:30
10417,6468260.419388307,5423951.149973289,3.99,328,1103 06:04:08
10417,6468467.120410634,5422963.524143374,3.02,345,1103 05:54:00
10417,6468376.017834576,5421863.048248531,3.4,10,1103 05:43:53
10417,6468284.894989832,5420762.602093511,4.32,359,1103 05:33:49
10417,6468193.751885264,5419662.185712152,3.4,10,1103 05:23:51
10417,6468003.002653242,5418560.827532397,3.89,0,1103 05:13:56
10417,6467812.215839027,5417459.502016728,3.29,3,1103 05:03:56
10417,6467622.227782181,5416248.275157106,4.1,344,1103 04:53:52
10417,6467431.363840108,5415147.017966845,2.37,353,1103 04:43:41
10417,6467141.672279718,5413934.902603086,3.62,50,1103 04:33:38
10417,6466655.962927108,5412281.217476937,1.62,283,1103 04:13:41
10417,6467056.164510067,5412065.209619146,0.92,10,1103 04:03:34
10417,6468152.170100503,5412075.847881672,2.1,270,1103 03:53:28
10417,6468250.966426949,5412186.743898336,1.4,153,1103 03:43:31
10417,6468150.491055918,5412295.694025011,0.59,118,1103 03:33:25
10417,6467849.911962776,5412512.628123541,1.19,118,1103 03:13:29
10417,6467746.9336905,5412951.357307938,3.02,163,1103 03:03:25
10417,6467739.405934293,5413940.695463432,3.18,159,1103 02:53:23
10417,6467725.1803266425,5415809.509722424,3.62,189,1103 02:33:32
10417,6467717.645675097,5416798.91603074,3.29,193,1103 02:23:38
10417,6467710.108637065,5417788.345882952,3.78,219,1103 02:13:34
10417,6467802.1534522725,5418778.767852956,2.81,192,1103 02:03:30
10417,6467794.603875518,5419768.244644177,3.08,183,1103 01:53:40
10417,6467687.483205913,5420756.776458817,3.51,157,1103 01:43:39
10417,6467679.936623796,5421746.300242465,3.29,198,1103 01:33:35
10417,6467572.834467114,5422734.880148528,3.29,172,1103 01:23:33
10417,6467465.745447923,5423723.484599639,3.89,164,1103 01:13:37
10417,6467458.207266892,5424713.078726589,3.02,187,1103 01:03:30
10417,6467450.666705776,5425702.696202157,2.7,174,1103 00:53:24
10417,6467343.601636258,5426691.371997478,3.08,191,1103 00:43:22
10417,6467336.064101498,5427681.03617253,3.18,187,1103 00:33:16
10417,6467329.362075027,5428560.757202053,3.18,161,1103 00:23:14
10417,6467321.820050401,5429550.465321227,3.4,182,1103 00:13:11
10417,6467413.767485,5430541.161380385,3.02,182,1103 00:03:10
10417,6467505.696922673,5431531.88148912,2.91,156,1102 23:53:09
10417,6467498.132172506,5432521.659071513,3.51,185,1102 23:43:06
10417,6467590.033424555,5433512.426285261,3.08,181,1102 23:32:58
10417,6467774.6259144135,5435384.048502292,3.4,193,1102 23:12:59
10417,6467767.02848306,5436373.915770598,3.4,198,1102 23:02:53
10417,6467958.304507799,5437365.745428836,3.78,209,1102 22:52:46
10417,6468639.874472064,5439242.418814166,6.48,165,1102 22:32:39
10417,6469512.291523628,5442111.190349677,3.02,203,1102 22:02:32
10417,6469604.791902069,5442992.195158925,2.91,194,1102 21:52:30
10417,6469796.662498613,5443874.207482877,3.08,188,1102 21:42:28
10417,6469987.63666367,5444866.249602466,2.81,181,1102 21:32:20
10417,6470080.074341567,5445747.31530398,3.08,196,1102 21:22:53
10417,6470463.61637497,5447511.492862645,2.32,171,1102 21:02:06
10417,6470654.468867567,5448503.631455028,2.91,197,1102 20:52:05
10417,6470946.3817865085,5449276.757309753,3.08,200,1102 20:42:02
10417,6471138.041014465,5450158.923923605,2.59,180,1102 20:32:00
10417,6471528.328197196,5451043.122994762,2.48,209,1102 20:21:58
10417,6471820.120349209,5451816.319698159,2.59,191,1102 20:11:55
10417,6472209.413084962,5452810.6072408715,2.1,183,1102 20:01:51
