渔船ID,x,y,速度,方向,time
9776,6365318.7032478275,5415670.807848897,0.32,340,1113 23:54:28
9776,6365318.7032478275,5415670.807848897,0.32,0,1113 23:44:21
9776,6365318.7032478275,5415670.807848897,0.22,0,1113 23:34:21
9776,6365318.7032478275,5415670.807848897,0.11,0,1113 23:24:24
9776,6365318.7032478275,5415670.807848897,0.11,129,1113 23:14:24
9776,6365318.7032478275,5415670.807848897,0.0,302,1113 23:04:23
9776,6365318.7032478275,5415670.807848897,0.0,0,1113 22:54:23
9776,6365318.7032478275,5415670.807848897,0.22,139,1113 22:44:19
9776,6365318.7032478275,5415670.807848897,0.22,0,1113 22:34:20
9776,6365318.654104288,5415560.870341524,0.11,0,1113 22:24:21
9776,6365219.034034587,5415560.92768493,0.11,0,1113 22:14:17
9776,6365219.034034587,5415560.92768493,0.11,320,1113 22:04:11
9776,6365219.034034587,5415560.92768493,0.32,0,1113 21:44:22
9776,6365219.0840402935,5415670.865191809,0.11,0,1113 21:34:14
9776,6365219.034034587,5415560.92768493,0.0,0,1113 21:24:51
9776,6365219.034034587,5415560.92768493,0.11,0,1113 21:14:08
9776,6365219.034034587,5415560.92768493,0.22,0,1113 21:04:15
9776,6365219.034034587,5415560.92768493,0.32,50,1113 20:54:11
9776,6365219.034034587,5415560.92768493,0.32,30,1113 20:44:10
9776,6365219.0840402935,5415670.865191809,0.11,0,1113 20:34:10
9776,6365219.034034587,5415560.92768493,0.0,61,1113 20:14:08
9776,6365318.654104288,5415560.870341524,0.22,0,1113 20:04:35
9776,6365318.654104288,5415560.870341524,0.11,0,1113 19:54:17
9776,6365318.654104288,5415560.870341524,0.22,50,1113 19:34:05
9776,6365219.0840402935,5415670.865191809,0.32,0,1113 19:24:05
9776,6365318.7032478275,5415670.807848897,0.22,0,1113 19:14:05
9776,6365318.654104288,5415560.870341524,0.22,0,1113 19:04:04
9776,6365318.654104288,5415560.870341524,0.32,91,1113 18:54:03
9776,6365219.034034587,5415560.92768493,0.32,279,1113 18:44:09
9776,6365219.0840402935,5415670.865191809,0.32,0,1113 18:34:07
9776,6365219.034034587,5415560.92768493,0.11,0,1113 18:24:00
9776,6365219.0840402935,5415670.865191809,0.0,252,1113 18:13:53
9776,6365318.7032478275,5415670.807848897,0.0,0,1113 18:03:57
9776,6365219.0840402935,5415670.865191809,0.22,10,1113 17:53:55
9776,6365219.0840402935,5415670.865191809,0.0,106,1113 17:43:53
9776,6365219.0840402935,5415670.865191809,0.11,0,1113 17:33:51
9776,6365219.0840402935,5415670.865191809,0.11,0,1113 17:23:52
9776,6365219.0840402935,5415670.865191809,0.11,0,1113 17:13:53
9776,6365219.0840402935,5415670.865191809,0.22,0,1113 17:03:51
9776,6365219.0840402935,5415670.865191809,0.11,0,1113 16:53:50
9776,6365219.0840402935,5415670.865191809,0.0,0,1113 16:43:49
9776,6365219.0840402935,5415670.865191809,0.11,0,1113 16:33:46
9776,6365219.0840402935,5415670.865191809,0.0,0,1113 16:23:49
9776,6365219.0840402935,5415670.865191809,0.0,0,1113 16:13:44
9776,6365219.0840402935,5415670.865191809,0.0,0,1113 16:04:06
9776,6365219.0840402935,5415670.865191809,0.0,285,1113 15:43:48
9776,6365219.0840402935,5415670.865191809,0.11,198,1113 15:33:45
9776,6365219.0840402935,5415670.865191809,0.0,0,1113 15:23:45
9776,6365318.654104288,5415560.870341524,0.11,338,1113 15:13:43
9776,6365219.034034587,5415560.92768493,0.0,254,1113 15:03:54
9776,6365318.7032478275,5415670.807848897,0.11,320,1113 14:53:50
9776,6365318.7032478275,5415670.807848897,0.11,131,1113 14:43:40
9776,6365318.7032478275,5415670.807848897,0.22,238,1113 14:33:40
9776,6365318.7032478275,5415670.807848897,0.32,239,1113 14:23:36
9776,6365318.7032478275,5415670.807848897,0.11,138,1113 14:13:36
9776,6365318.7032478275,5415670.807848897,0.32,336,1113 14:03:38
9776,6365318.7032478275,5415670.807848897,0.32,236,1113 13:53:36
9776,6365318.7032478275,5415670.807848897,0.11,192,1113 13:43:35
9776,6365318.7032478275,5415670.807848897,0.22,182,1113 13:23:33
9776,6365318.7032478275,5415670.807848897,0.0,173,1113 13:13:33
9776,6365318.7032478275,5415670.807848897,0.11,145,1113 13:03:32
9776,6365318.7032478275,5415670.807848897,0.11,0,1113 12:53:37
9776,6365318.7032478275,5415670.807848897,0.11,350,1113 12:43:34
9776,6365318.7032478275,5415670.807848897,0.11,205,1113 12:23:33
9776,6365318.7032478275,5415670.807848897,0.32,111,1113 11:07:36
9776,6365318.7032478275,5415670.807848897,0.22,0,1113 10:43:26
9776,6365318.7032478275,5415670.807848897,0.22,113,1113 10:33:33
9776,6365916.242655418,5415230.736439753,0.11,0,1113 10:13:21
9776,6365916.242655418,5415230.736439753,0.0,10,1113 09:43:16
9776,6365916.242655418,5415230.736439753,0.22,0,1113 09:13:19
9776,6365916.242655418,5415230.736439753,0.11,0,1113 08:43:14
9776,6365816.664817446,5415340.724437336,2.0,169,1113 08:13:15
9776,6366215.358962247,5415890.212535638,1.62,255,1113 08:03:15
9776,6368207.85405157,5416549.089333589,7.29,273,1113 07:53:14
9776,6370498.903712142,5415669.200252694,8.58,307,1113 07:43:10
9776,6372889.88051775,5414899.81126796,7.99,291,1113 07:33:12
9776,6375281.183639891,5414021.077634727,7.99,296,1113 07:23:41
9776,6377971.613243935,5413363.004751792,7.18,284,1113 07:13:07
9776,6383154.0093841525,5412048.827219779,7.77,280,1113 06:53:09
9776,6384847.5369183635,5412490.754473711,1.19,208,1113 06:43:23
9776,6385145.979510436,5412930.893769222,1.67,287,1113 06:33:02
9776,6386042.61372596,5413042.139379093,0.59,293,1113 06:12:59
9776,6386640.992168763,5412603.34111296,3.62,343,1113 05:53:05
9776,6386742.267918997,5411284.366475492,4.32,3,1113 05:43:05
9776,6386742.267918997,5411284.366475492,4.32,3,1113 05:43:00
9776,6387145.620613821,5407547.693996178,3.29,343,1113 05:13:01
9776,6387246.9848659225,5406228.886182282,6.1,8,1113 05:03:03
9776,6387348.369029912,5404910.121719519,4.21,20,1113 04:53:01
9776,6387350.059589396,5403591.23645976,4.59,350,1113 04:42:52
9776,6387552.621860907,5401173.719878642,5.29,4,1113 04:22:59
9776,6387353.860725403,5400623.899867008,1.03,137,1113 04:12:52
9776,6387154.109340079,5400843.369707911,1.67,50,1113 04:02:48
9776,6386754.08462285,5401721.9239132805,3.18,10,1113 03:42:51
9776,6387052.439763303,5402381.808906045,3.51,260,1113 03:32:51
9776,6387552.051993323,5401613.317615943,3.02,10,1113 03:22:49
9776,6387553.476510991,5400514.332136112,3.29,348,1113 03:12:49
9776,6387455.012891259,5399525.10522223,3.78,30,1113 03:02:43
9776,6386859.131554265,5397436.194156368,3.78,30,1113 02:42:43
9776,6386361.511413962,5396446.425525871,3.72,10,1113 02:32:38
9776,6385465.82310825,5394467.179329445,3.62,20,1113 02:12:36
9776,6384669.773028318,5392378.371108368,4.1,30,1113 01:52:39
9776,6383872.2473164275,5391498.316424982,5.07,61,1113 01:42:46
9776,6382675.052064627,5390947.481517139,5.07,71,1113 01:32:38
9776,6381177.780353415,5391055.711774994,4.7,124,1113 01:22:42
9776,6379979.657584638,5391603.922465235,5.02,124,1113 01:12:37
9776,6378980.900662888,5392701.819153486,4.37,81,1113 01:02:30
9776,6377483.920004907,5392700.732670083,5.61,91,1113 00:52:31
9776,6376585.299980576,5393689.085655102,4.48,161,1113 00:42:29
9776,6376185.601484756,5395007.436703901,6.69,178,1113 00:32:30
9776,6376983.487831394,5395777.067936337,4.21,201,1113 00:22:27
9776,6377282.164313006,5397095.886743211,4.91,263,1113 00:12:26
9776,6377681.624094873,5396326.937759128,3.08,357,1113 00:02:27
9776,6377582.362510738,5395337.910161063,3.29,358,1112 23:52:22
9776,6377582.871228531,5394348.973055447,2.91,10,1112 23:42:30
9776,6377483.530551792,5393469.872645122,3.18,354,1112 23:32:45
9776,6377284.376464628,5392590.728841098,3.02,30,1112 23:22:54
9776,6376686.310431631,5390942.265682281,5.88,179,1112 23:12:59
9776,6376686.310431631,5390942.265682281,5.72,179,1112 23:02:32
9776,6376885.68293958,5391491.741957564,1.3,208,1112 22:52:32
9776,6376985.337090587,5391821.421207473,1.03,183,1112 22:42:26
