渔船ID,x,y,速度,方向,time
9319,6182141.380068097,5183540.234890576,6.1,50,1123 23:59:29
9319,6180807.579120313,5182363.428569838,6.31,40,1123 23:49:59
9319,6176833.860810936,5180909.382339937,3.29,145,1123 23:29:28
9319,6177345.187028687,5181227.328863658,1.08,257,1123 23:19:28
9319,6177650.757797248,5181330.7358661005,1.19,228,1123 23:09:26
9319,6178062.219067881,5181759.878704742,6.31,288,1123 22:59:27
9319,6178969.823175907,5181414.878272297,5.29,268,1123 22:49:25
9319,6180499.0583936125,5182041.47913825,5.07,246,1123 22:39:32
9319,6181931.2795672715,5182997.889233511,6.58,181,1123 22:29:32
9319,6181227.866568727,5183448.064939349,1.78,40,1123 22:19:49
9319,6179986.327569207,5181614.144585211,0.11,10,1123 21:49:19
9319,6179571.913733229,5180966.4889843725,2.21,10,1123 21:39:19
9319,6178959.270192372,5180650.354121708,2.32,91,1123 21:29:20
9319,6178047.070884407,5180667.697272164,2.91,91,1123 21:19:20
9319,6177131.833086241,5180466.690946089,3.02,71,1123 21:09:18
9319,6176216.571669624,5180265.768806222,3.18,61,1123 20:59:18
9319,6175196.855535813,5179848.463705025,3.99,61,1123 20:49:20
9319,6174375.180753896,5179099.6958437115,3.08,40,1123 20:39:17
9319,6173654.793813306,5178349.036385588,3.89,20,1123 20:29:17
9319,6173133.983770771,5177376.073067762,3.78,8,1123 20:19:17
9319,6172914.156777713,5176178.8112553265,7.77,192,1123 20:09:16
9319,6172797.248576175,5175088.810031815,3.89,9,1123 19:59:14
9319,6172477.5279527735,5174002.819209688,3.51,40,1123 19:49:14
9319,6171560.236702474,5173693.169554137,3.78,102,1123 19:39:12
9319,6170755.282554119,5174145.943516022,3.29,149,1123 19:29:10
9319,6170566.606165677,5175132.706693869,3.4,183,1123 19:19:10
9319,6170682.118520059,5176113.482370656,3.02,198,1123 19:09:11
9319,6171502.57918412,5176752.677247028,3.02,240,1123 18:59:11
9319,6172220.035207604,5177284.737052182,2.32,289,1123 18:49:10
9319,6172935.887449701,5177707.651188517,3.29,223,1123 18:39:08
9319,6173756.1639966415,5178347.061340156,2.7,237,1123 18:29:09
9319,6174372.096341106,5178881.27589488,2.48,235,1123 18:19:05
9319,6174989.522342281,5179524.748686313,3.02,226,1123 18:09:07
9319,6175703.655881813,5179838.675810894,3.08,236,1123 17:59:11
9319,6176319.456874425,5180373.034208852,2.37,223,1123 17:49:02
9319,6176935.213756368,5180907.4391194135,2.37,228,1123 17:39:04
9319,6177550.926506773,5181441.890534516,2.48,229,1123 17:29:04
9319,6178366.261104281,5181754.0889773285,2.7,204,1123 17:19:02
9319,6179390.273158766,5182499.405768109,6.8,227,1123 17:09:04
9319,6181129.514709382,5183668.418307927,6.91,236,1123 16:59:04
9319,6182667.309423553,5184950.7733359765,6.48,236,1123 16:49:01
9319,6184002.204018174,5186237.1558623435,6.42,215,1123 16:39:00
9319,6184329.666257982,5187979.367540801,5.88,159,1123 16:29:06
9319,6183236.025941527,5189529.403020261,6.8,131,1123 16:19:22
9319,6182346.699075744,5191185.099820387,6.21,146,1123 16:09:17
9319,6180437.413593404,5192313.6998391235,0.0,160,1123 15:58:57
9319,6180239.386077961,5192645.284511864,0.11,0,1123 15:48:53
9319,6180239.386077961,5192645.284511864,0.0,0,1123 15:38:56
9319,6180239.386077961,5192645.284511864,0.11,50,1123 15:28:54
9319,6180239.386077961,5192645.284511864,0.11,0,1123 15:18:56
9319,6180340.6547906175,5192643.375382943,0.22,0,1123 15:08:54
9319,6180239.386077961,5192645.284511864,0.0,0,1123 14:59:01
9319,6180340.6547906175,5192643.375382943,0.0,0,1123 14:49:01
9319,6180340.6547906175,5192643.375382943,0.0,0,1123 14:39:00
9319,6180340.6547906175,5192643.375382943,0.0,0,1123 14:38:57
9319,6180340.6547906175,5192643.375382943,0.11,0,1123 14:18:56
9319,6180239.386077961,5192645.284511864,0.0,0,1123 14:08:48
9319,6180340.6547906175,5192643.375382943,0.22,0,1123 13:58:58
9319,6180340.6547906175,5192643.375382943,0.0,0,1123 13:48:46
9319,6180340.6547906175,5192643.375382943,0.11,0,1123 13:38:55
9319,6180340.6547906175,5192643.375382943,0.32,0,1123 13:28:45
9319,6180340.6547906175,5192643.375382943,0.0,20,1123 13:18:53
9319,6180340.6547906175,5192643.375382943,0.32,20,1123 13:08:53
9319,6180340.6547906175,5192643.375382943,0.22,0,1123 12:58:55
9319,6180239.386077961,5192645.284511864,0.0,0,1123 12:48:48
9319,6180239.386077961,5192645.284511864,0.11,112,1123 12:38:54
9319,6180239.386077961,5192645.284511864,0.32,159,1123 12:29:24
9319,6180239.386077961,5192645.284511864,0.11,0,1123 12:18:50
9319,6180239.386077961,5192645.284511864,0.0,320,1123 12:08:58
9319,6180239.386077961,5192645.284511864,0.0,81,1123 11:58:54
9319,6180239.386077961,5192645.284511864,0.22,0,1123 11:48:35
9319,6180239.386077961,5192645.284511864,0.22,129,1123 11:38:49
9319,6180239.386077961,5192645.284511864,0.0,61,1123 11:28:45
9319,6180239.386077961,5192645.284511864,0.22,61,1123 11:18:58
9319,6180239.386077961,5192645.284511864,0.11,0,1123 11:08:34
9319,6180239.386077961,5192645.284511864,0.11,8,1123 10:58:33
9319,6180239.386077961,5192645.284511864,0.11,1,1123 10:49:14
9319,6180239.386077961,5192645.284511864,0.0,327,1123 10:28:43
9319,6180239.386077961,5192645.284511864,0.11,81,1123 10:18:30
9319,6180239.386077961,5192645.284511864,0.22,0,1123 10:08:38
9319,6180239.386077961,5192645.284511864,0.11,0,1123 09:58:27
9319,6180239.386077961,5192645.284511864,0.0,180,1123 09:48:25
9319,6180239.386077961,5192645.284511864,0.11,0,1123 09:38:27
9319,6180239.386077961,5192645.284511864,0.0,142,1123 09:28:25
9319,6180239.386077961,5192645.284511864,0.32,20,1123 09:18:42
9319,6180340.6547906175,5192643.375382943,0.11,310,1123 08:58:28
9319,6180340.6547906175,5192643.375382943,7.02,40,1123 08:49:36
9319,6180340.6547906175,5192643.375382943,0.32,183,1123 08:18:35
9319,6180340.6547906175,5192643.375382943,0.11,0,1123 08:08:17
9319,6180340.6547906175,5192643.375382943,0.11,0,1123 07:58:17
9319,6180340.6547906175,5192643.375382943,0.11,0,1123 07:48:16
9319,6180340.6547906175,5192643.375382943,0.22,0,1123 07:38:18
9319,6180340.6547906175,5192643.375382943,0.22,346,1123 07:28:15
9319,6180340.6547906175,5192643.375382943,0.32,188,1123 07:18:31
9319,6180340.6547906175,5192643.375382943,0.11,0,1123 07:08:42
9319,6180340.6547906175,5192643.375382943,0.0,61,1123 06:48:13
9319,6180340.6547906175,5192643.375382943,0.0,50,1123 06:38:12
9319,6180340.6547906175,5192643.375382943,0.11,0,1123 06:28:11
9319,6180340.6547906175,5192643.375382943,0.0,30,1123 06:18:10
9319,6180340.6547906175,5192643.375382943,0.49,71,1123 06:08:09
9319,6180239.386077961,5192645.284511864,0.0,30,1123 05:58:10
9319,6180340.6547906175,5192643.375382943,0.0,10,1123 05:48:07
9319,6180340.6547906175,5192643.375382943,0.22,0,1123 05:38:12
9319,6180239.386077961,5192645.284511864,0.22,155,1123 05:28:08
9319,6180239.386077961,5192645.284511864,0.11,0,1123 05:18:26
9319,6180239.386077961,5192645.284511864,0.22,159,1123 04:58:06
9319,6180239.386077961,5192645.284511864,0.7,232,1123 04:48:04
9319,6181442.652944136,5191748.401378745,6.69,277,1123 04:38:04
9319,6183453.392864877,5190618.131082267,3.08,305,1123 04:28:03
9319,6184943.355458652,5188405.144188713,1.51,283,1123 04:19:08
9319,6184931.634855428,5187531.208901746,3.18,148,1123 03:58:02
9319,6185632.038376608,5186862.7581708105,3.89,282,1123 03:47:57
9319,6186649.527132303,5187171.969655678,2.37,252,1123 03:38:00
9319,6187564.220483049,5187373.881797833,3.08,267,1123 03:27:59
9319,6188370.392392937,5187031.503599908,3.99,61,1123 03:18:36
9319,6186338.3261587825,5186631.317163322,2.59,337,1123 02:57:58
9319,6185921.415950168,5185764.829304735,2.48,61,1123 02:48:02
9319,6184799.56071562,5185239.102068577,3.78,71,1123 02:37:56
9319,6183777.4821635485,5184602.402758858,1.78,40,1123 02:27:55
9319,6182752.356462634,5183747.363899183,1.78,354,1123 02:17:52
9319,6181828.453353528,5182890.557764435,4.32,50,1123 02:07:52
9319,6180804.591294248,5182144.984224416,3.99,50,1123 01:57:49
9319,6179680.77804756,5181510.666004893,3.99,61,1123 01:47:48
9319,6178659.732745606,5180983.77693655,0.81,71,1123 01:37:48
9319,6177538.777073958,5180568.151794776,2.59,20,1123 01:27:48
9319,6176419.2864554785,5180261.871020775,1.03,71,1123 01:17:46
9319,6175298.215485847,5179846.504096809,0.81,61,1123 01:08:20
9319,6173551.875514173,5178241.80495602,3.72,20,1123 00:47:44
