渔船ID,x,y,速度,方向,time
9495,6342565.409559426,5306032.507648181,0.22,0,1030 23:57:46
9495,6342464.945396871,5306032.792773934,0.32,167,1030 23:47:41
9495,6342464.945396871,5306032.792773934,0.32,167,1030 23:47:40
9495,6342464.945396871,5306032.792773934,0.0,273,1030 23:17:42
9495,6342464.945396871,5306032.792773934,0.22,0,1030 23:07:43
9495,6342464.945396871,5306032.792773934,0.0,305,1030 22:57:43
9495,6342565.409559426,5306032.507648181,0.32,0,1030 22:47:44
9495,6342464.945396871,5306032.792773934,0.32,199,1030 22:37:42
9495,6342464.945396871,5306032.792773934,0.22,304,1030 22:27:42
9495,6342565.409559426,5306032.507648181,0.0,0,1030 22:17:34
9495,6342565.409559426,5306032.507648181,0.11,0,1030 21:47:36
9495,6342565.409559426,5306032.507648181,0.11,0,1030 21:37:42
9495,6342565.409559426,5306032.507648181,0.11,0,1030 21:27:55
9495,6342565.409559426,5306032.507648181,0.0,202,1030 21:17:39
9495,6342565.409559426,5306032.507648181,0.11,150,1030 21:07:40
9495,6342565.409559426,5306032.507648181,0.0,40,1030 20:57:42
9495,6342565.409559426,5306032.507648181,0.0,130,1030 20:47:55
9495,6342565.409559426,5306032.507648181,0.22,188,1030 20:37:43
9495,6342565.409559426,5306032.507648181,0.0,0,1030 20:27:37
9495,6342565.409559426,5306032.507648181,0.11,0,1030 20:17:50
9495,6342565.409559426,5306032.507648181,0.0,0,1030 20:07:36
9495,6342565.409559426,5306032.507648181,0.32,0,1030 19:57:36
9495,6342565.409559426,5306032.507648181,0.11,0,1030 19:47:46
9495,6342565.409559426,5306032.507648181,0.22,288,1030 19:37:48
9495,6342565.409559426,5306032.507648181,0.22,0,1030 19:17:24
9495,6342565.409559426,5306032.507648181,0.22,0,1030 19:07:27
9495,6342565.409559426,5306032.507648181,0.11,0,1030 18:57:26
9495,6342565.409559426,5306032.507648181,0.22,0,1030 18:47:26
9495,6342565.409559426,5306032.507648181,0.11,107,1030 18:37:23
9495,6342565.409559426,5306032.507648181,0.0,0,1030 18:27:19
9495,6342565.409559426,5306032.507648181,0.11,0,1030 18:17:22
9495,6342464.945396871,5306032.792773934,0.11,0,1030 18:07:21
9495,6342464.945396871,5306032.792773934,0.11,100,1030 17:57:23
9495,6342464.945396871,5306032.792773934,0.0,71,1030 17:47:22
9495,6342464.945396871,5306032.792773934,0.0,71,1030 17:37:17
9495,6342565.409559426,5306032.507648181,0.0,0,1030 17:17:19
9495,6342565.409559426,5306032.507648181,0.22,105,1030 17:07:17
9495,6342565.409559426,5306032.507648181,0.32,0,1030 16:57:18
9495,6342565.409559426,5306032.507648181,0.11,50,1030 16:47:26
9495,6342565.409559426,5306032.507648181,0.11,0,1030 16:37:17
9495,6342565.409559426,5306032.507648181,0.22,0,1030 16:27:16
9495,6342565.409559426,5306032.507648181,0.0,210,1030 16:17:13
9495,6342565.409559426,5306032.507648181,0.11,281,1030 16:07:16
9495,6342565.409559426,5306032.507648181,0.32,0,1030 15:57:16
9495,6342565.409559426,5306032.507648181,0.22,0,1030 15:47:14
9495,6342565.409559426,5306032.507648181,0.0,91,1030 15:37:13
9495,6342565.409559426,5306032.507648181,0.22,225,1030 15:27:12
9495,6342565.409559426,5306032.507648181,0.11,0,1030 15:17:11
9495,6342565.409559426,5306032.507648181,0.0,0,1030 15:07:08
9495,6342565.409559426,5306032.507648181,0.11,126,1030 14:47:11
9495,6342464.945396871,5306032.792773934,0.11,182,1030 14:37:07
9495,6342565.409559426,5306032.507648181,0.11,30,1030 14:17:10
9495,6342565.409559426,5306032.507648181,0.11,218,1030 14:07:09
9495,6342565.409559426,5306032.507648181,0.22,0,1030 13:57:11
9495,6342565.409559426,5306032.507648181,0.32,0,1030 13:47:09
9495,6342565.409559426,5306032.507648181,0.11,0,1030 13:37:09
9495,6342464.945396871,5306032.792773934,0.11,0,1030 13:27:08
9495,6342464.945396871,5306032.792773934,0.11,0,1030 13:17:06
9495,6342464.945396871,5306032.792773934,0.11,202,1030 13:07:25
9495,6342565.409559426,5306032.507648181,0.22,0,1030 12:57:19
9495,6342565.409559426,5306032.507648181,0.11,10,1030 12:47:17
9495,6342565.409559426,5306032.507648181,0.11,0,1030 12:37:15
9495,6342565.409559426,5306032.507648181,0.32,0,1030 12:27:15
9495,6342565.409559426,5306032.507648181,0.0,317,1030 12:17:06
9495,6342565.409559426,5306032.507648181,0.32,0,1030 12:07:20
9495,6342565.409559426,5306032.507648181,0.0,0,1030 11:47:07
9495,6342565.409559426,5306032.507648181,0.0,281,1030 11:37:08
9495,6342565.409559426,5306032.507648181,0.0,0,1030 11:27:03
9495,6342464.945396871,5306032.792773934,0.11,0,1030 11:16:59
9495,6342565.409559426,5306032.507648181,0.11,100,1030 11:07:06
9495,6342565.409559426,5306032.507648181,0.22,240,1030 10:47:25
9495,6342565.409559426,5306032.507648181,0.32,0,1030 10:37:00
9495,6342565.409559426,5306032.507648181,0.0,155,1030 10:27:02
9495,6342565.409559426,5306032.507648181,0.22,81,1030 10:17:00
9495,6342565.409559426,5306032.507648181,0.0,7,1030 10:06:56
9495,6342565.409559426,5306032.507648181,0.11,10,1030 09:46:57
9495,6342464.945396871,5306032.792773934,0.11,0,1030 09:26:56
9495,6342464.945396871,5306032.792773934,0.0,0,1030 09:16:53
9495,6342464.945396871,5306032.792773934,0.11,0,1030 09:06:56
9495,6340958.730125212,5306366.081448183,6.58,81,1030 08:56:52
9495,6339149.633091574,5306042.766135708,5.99,71,1030 08:47:01
9495,6337141.198906351,5306378.234429931,5.77,107,1030 08:36:50
9495,6336639.74673865,5306708.83529424,0.38,0,1030 08:26:46
9495,6337241.660070783,5306377.896009216,8.47,272,1030 08:16:49
9495,6340054.832944749,5306478.4595351685,9.71,269,1030 08:07:07
9495,6342364.718291652,5306142.708982041,0.11,229,1030 07:56:49
9495,6342364.718291652,5306142.708982041,0.11,0,1030 07:46:51
9495,6342364.718291652,5306142.708982041,0.22,0,1030 07:26:46
9495,6342364.718291652,5306142.708982041,0.0,0,1030 07:16:43
9495,6342364.718291652,5306142.708982041,5.99,81,1030 07:06:46
9495,6343673.6839735815,5307564.288643597,3.72,50,1030 06:56:44
9495,6345785.27975135,5308655.127768233,0.38,150,1030 06:46:45
9495,6344075.717516103,5307672.837229739,7.39,40,1030 06:36:59
9495,6342364.955349016,5306252.3393830415,0.32,10,1030 06:26:42
9495,6342364.718291652,5306142.708982041,0.11,0,1030 06:16:42
9495,6342364.718291652,5306142.708982041,0.22,191,1030 06:06:43
9495,6342364.718291652,5306142.708982041,0.11,331,1030 05:56:39
9495,6342364.718291652,5306142.708982041,0.32,183,1030 05:46:39
9495,6342364.718291652,5306142.708982041,0.11,0,1030 05:26:41
9495,6342364.718291652,5306142.708982041,0.11,140,1030 05:16:39
9495,6342364.718291652,5306142.708982041,0.11,308,1030 05:06:40
9495,6342364.718291652,5306142.708982041,0.32,331,1030 04:56:43
9495,6342364.718291652,5306142.708982041,0.32,0,1030 04:46:42
9495,6342364.718291652,5306142.708982041,0.32,0,1030 04:36:40
9495,6342364.718291652,5306142.708982041,0.22,0,1030 04:26:38
9495,6342364.718291652,5306142.708982041,0.22,157,1030 04:17:07
9495,6342364.718291652,5306142.708982041,0.0,343,1030 04:06:38
9495,6342364.718291652,5306142.708982041,0.11,338,1030 03:56:40
9495,6342364.718291652,5306142.708982041,0.22,341,1030 03:46:31
