渔船ID,x,y,速度,方向,time
9875,6096697.891702014,5061825.576653693,1.08,30,1117 11:56:28
9875,6096589.600208607,5061501.982138187,1.19,25,1117 11:48:39
9875,6097807.431335124,5061033.974632069,3.29,287,1117 11:28:34
9875,6099640.399231686,5060658.578673903,3.29,276,1117 11:06:29
9875,6100660.103589658,5060522.687308015,3.08,257,1117 10:56:29
9875,6101577.657098993,5060389.594812611,3.35,283,1117 10:47:26
9875,6102595.409334605,5060145.121069193,3.08,268,1117 10:36:29
9875,6103615.190289074,5060009.5265421765,3.78,262,1117 10:26:29
9875,6104634.994677995,5059874.034304687,3.29,281,1117 10:16:29
9875,6105153.808873353,5060295.822726667,2.59,78,1117 10:06:29
9875,6104029.8647061335,5060325.158935809,3.45,93,1117 09:56:29
9875,6103012.095275882,5060569.491236172,3.45,91,1117 09:46:29
9875,6101888.186661671,5060599.063286223,3.56,85,1117 09:36:29
9875,6100868.470986819,5060734.832352576,3.56,94,1117 09:26:28
9875,6099746.608982355,5060873.418618535,2.86,96,1117 09:16:28
9875,6098726.941972393,5061009.402446041,3.78,99,1117 09:06:28
9875,6097709.33328437,5061254.267500728,3.35,106,1117 08:56:28
9875,6096793.927237681,5061496.490109934,3.35,98,1117 08:47:26
9875,6095678.334012147,5061961.868256873,3.56,139,1117 08:36:28
9875,6094765.073099103,5062313.0597668495,3.56,100,1117 08:26:28
9875,6093747.641926577,5062558.328603373,3.67,114,1117 08:16:28
9875,6092628.0981572885,5062806.486655027,3.56,94,1117 08:08:33
9875,6090904.052838751,5063506.713140592,1.08,215,1117 07:46:29
9875,6091114.602434303,5063827.465235073,1.67,219,1117 07:36:28
9875,6091325.144002307,5064148.225253993,2.16,211,1117 07:26:29
9875,6091844.177511565,5064569.394221978,3.08,224,1117 07:16:28
9875,6092463.243297,5064879.016084626,3.67,280,1117 07:06:28
9875,6093686.827242991,5064736.838679057,3.56,271,1117 06:56:28
9875,6094708.220660542,5064709.12884444,3.45,276,1117 06:49:21
9875,6097057.457409365,5064645.784265128,3.45,278,1117 06:26:29
9875,6098178.986780903,5064506.888852483,3.78,271,1117 06:16:29
9875,6099404.713174561,5064474.1889653085,3.67,268,1117 06:06:29
9875,6100528.306168958,5064444.343420829,3.56,284,1117 05:56:29
9875,6101653.917503234,5064523.413683198,3.99,265,1117 05:46:29
9875,6102879.668371921,5064491.131239422,3.35,269,1117 05:36:29
9875,6104005.274601772,5064570.461289989,4.16,230,1117 05:26:29
9875,6105040.629463283,5065305.3475039285,4.26,237,1117 05:16:29
9875,6106073.91289513,5065931.559337975,4.05,242,1117 05:06:30
9875,6107107.115846617,5066557.8901069,3.99,239,1117 04:56:29
9875,6108036.144355384,5067078.168061084,3.89,243,1117 04:47:27
9875,6109171.3247238165,5067702.102126876,3.99,245,1117 04:36:30
9875,6110202.344897723,5068219.978582775,3.89,249,1117 04:26:30
9875,6111231.357938906,5068629.15893768,3.08,273,1117 04:16:30
9875,6112354.709296517,5068600.615715482,3.45,288,1117 04:06:30
9875,6114495.483106163,5068328.847155126,3.67,275,1117 03:46:30
9875,6115509.118057325,5067867.983503064,4.26,20,1117 03:36:29
9875,6114794.207939382,5067885.912013796,3.08,138,1117 03:26:30
9875,6114192.941153423,5068554.175454658,2.05,104,1117 03:16:29
9875,6114085.058718007,5068230.316914872,0.16,122,1117 03:06:29
9875,6113580.194375991,5068569.6187372375,1.19,108,1117 02:56:29
9875,6112865.326703946,5068587.682416931,3.08,88,1117 02:47:27
9875,6111639.848236046,5068618.765271522,3.67,83,1117 02:36:30
9875,6110616.679589893,5068535.970412823,3.89,87,1117 02:26:29
9875,6109595.456523659,5068562.087675328,3.78,79,1117 02:16:29
9875,6108368.037375195,5068484.754469862,3.18,79,1117 02:06:30
9875,6107244.703366633,5068513.736698517,3.78,74,1117 01:56:30
9875,6106121.379079639,5068542.842626795,3.78,88,1117 01:46:30
9875,6104996.077478552,5068463.264435807,3.56,87,1117 01:36:30
9875,6103772.641712696,5068604.100195684,3.89,91,1117 01:26:30
