渔船ID,x,y,速度,方向,time
9253,6109109.282465295,5114875.44313956,0.05,0,1030 23:53:47
9253,6109109.282465295,5114875.44313956,0.0,0,1030 23:42:50
9253,6109109.282465295,5114875.44313956,0.0,0,1030 23:32:49
9253,6109109.282465295,5114875.44313956,0.0,0,1030 23:22:49
9253,6109109.282465295,5114875.44313956,0.05,0,1030 23:12:49
9253,6109109.282465295,5114875.44313956,0.0,0,1030 23:02:49
9253,6109109.282465295,5114875.44313956,0.05,0,1030 22:52:49
9253,6109109.282465295,5114875.44313956,0.05,0,1030 22:42:49
9253,6109109.282465295,5114875.44313956,0.0,0,1030 22:33:49
9253,6109109.282465295,5114875.44313956,0.0,0,1030 22:23:50
9253,6109109.282465295,5114875.44313956,0.05,0,1030 22:13:49
9253,6109109.282465295,5114875.44313956,0.0,0,1030 22:03:49
9253,6109109.282465295,5114875.44313956,0.0,0,1030 21:54:47
9253,6109109.282465295,5114875.44313956,0.16,0,1030 21:43:50
9253,6109109.282465295,5114875.44313956,0.05,0,1030 21:33:50
9253,6109109.282465295,5114875.44313956,0.0,0,1030 21:23:50
9253,6109109.282465295,5114875.44313956,0.0,0,1030 21:13:50
9253,6109109.282465295,5114875.44313956,0.05,0,1030 21:03:50
9253,6109109.282465295,5114875.44313956,0.0,0,1030 20:53:50
9253,6109109.282465295,5114875.44313956,0.05,0,1030 20:43:50
9253,6109109.282465295,5114875.44313956,0.0,0,1030 20:33:50
9253,6109109.282465295,5114875.44313956,0.05,0,1030 20:23:50
9253,6109109.282465295,5114875.44313956,0.05,0,1030 20:13:51
9253,6109109.282465295,5114875.44313956,0.0,0,1030 20:03:50
9253,6109109.282465295,5114875.44313956,0.0,0,1030 19:54:48
9253,6109109.282465295,5114875.44313956,0.0,0,1030 19:43:50
9253,6109109.282465295,5114875.44313956,0.05,0,1030 19:33:50
9253,6109109.282465295,5114875.44313956,0.16,0,1030 19:23:50
9253,6109109.282465295,5114875.44313956,0.0,0,1030 19:13:50
9253,6109109.282465295,5114875.44313956,0.16,0,1030 19:03:50
9253,6109109.282465295,5114875.44313956,0.05,0,1030 18:53:50
9253,6109109.282465295,5114875.44313956,0.0,0,1030 18:43:51
9253,6109109.282465295,5114875.44313956,0.05,0,1030 18:33:51
