渔船ID,x,y,速度,方向,time
9292,6253273.557807842,5251030.336683753,0.32,115,1110 11:51:29
9292,6253274.510217098,5251139.7924317885,0.22,0,1110 11:41:29
9292,6253273.557807842,5251030.336683753,0.0,0,1110 11:31:28
9292,6253274.510217098,5251139.7924317885,0.0,0,1110 11:21:37
9292,6253273.557807842,5251030.336683753,0.22,0,1110 11:11:34
9292,6253273.557807842,5251030.336683753,0.11,0,1110 11:01:28
9292,6253273.557807842,5251030.336683753,0.0,314,1110 10:51:24
9292,6253273.557807842,5251030.336683753,0.32,132,1110 10:41:25
9292,6253273.557807842,5251030.336683753,0.0,131,1110 10:31:27
9292,6253273.557807842,5251030.336683753,0.11,0,1110 10:21:25
9292,6253273.557807842,5251030.336683753,0.0,163,1110 10:11:42
9292,6253274.510217098,5251139.7924317885,0.32,193,1110 10:01:32
9292,6253273.557807842,5251030.336683753,0.0,148,1110 09:51:38
9292,6253274.510217098,5251139.7924317885,0.32,350,1110 09:41:24
9292,6253273.557807842,5251030.336683753,0.22,239,1110 09:31:21
9292,6253273.557807842,5251030.336683753,0.32,112,1110 09:21:21
9292,6253273.557807842,5251030.336683753,0.0,10,1110 09:11:30
9292,6253273.557807842,5251030.336683753,0.0,0,1110 09:01:20
9292,6253273.557807842,5251030.336683753,0.0,113,1110 08:51:17
9292,6253273.557807842,5251030.336683753,0.11,0,1110 08:41:19
9292,6253273.557807842,5251030.336683753,0.11,229,1110 08:31:47
9292,6253273.557807842,5251030.336683753,0.0,226,1110 08:21:22
9292,6253273.557807842,5251030.336683753,0.0,40,1110 08:11:15
9292,6253273.557807842,5251030.336683753,0.0,225,1110 08:01:15
9292,6253273.557807842,5251030.336683753,2.1,40,1110 07:51:12
9292,6253273.557807842,5251030.336683753,0.0,61,1110 07:41:14
9292,6253273.557807842,5251030.336683753,0.0,30,1110 07:31:09
9292,6253273.557807842,5251030.336683753,0.11,358,1110 07:11:12
9292,6253273.557807842,5251030.336683753,0.0,213,1110 07:01:12
9292,6253273.557807842,5251030.336683753,0.32,100,1110 06:51:08
9292,6253273.557807842,5251030.336683753,0.11,10,1110 06:41:42
9292,6253273.557807842,5251030.336683753,0.32,0,1110 06:31:10
9292,6253273.557807842,5251030.336683753,0.11,306,1110 06:21:09
9292,6253273.557807842,5251030.336683753,0.32,0,1110 06:11:08
9292,6253273.557807842,5251030.336683753,0.11,0,1110 06:01:07
9292,6253273.557807842,5251030.336683753,0.0,125,1110 05:51:14
9292,6253273.557807842,5251030.336683753,0.22,40,1110 05:41:05
9292,6253273.557807842,5251030.336683753,0.22,91,1110 05:31:05
9292,6253273.557807842,5251030.336683753,0.11,103,1110 05:21:03
9292,6253273.557807842,5251030.336683753,0.32,116,1110 05:10:58
9292,6253273.557807842,5251030.336683753,0.11,10,1110 04:50:58
9292,6253273.557807842,5251030.336683753,0.0,71,1110 04:41:03
9292,6253273.557807842,5251030.336683753,0.32,50,1110 04:31:00
9292,6253273.557807842,5251030.336683753,0.0,313,1110 04:21:01
9292,6253273.557807842,5251030.336683753,0.11,335,1110 04:10:59
9292,6253273.557807842,5251030.336683753,0.0,322,1110 04:01:01
9292,6253273.557807842,5251030.336683753,0.11,278,1110 03:50:58
