渔船ID,x,y,速度,方向,time
9652,6111070.549163777,5059599.297868766,3.78,340,1103 11:53:24
9652,6111051.211423713,5058511.548180947,3.56,345,1103 11:43:24
9652,6111961.322064837,5057944.308509959,3.78,259,1103 11:33:24
9652,6113075.914134856,5057371.993934907,3.29,287,1103 11:23:24
9652,6113988.097457456,5056913.722498076,3.78,267,1103 11:13:24
9652,6114902.246199068,5056564.30566353,4.16,313,1103 11:04:21
9652,6116015.183983293,5055883.571291659,4.59,341,1103 10:53:24
9652,6117029.787010511,5055423.040372206,4.26,312,1103 10:43:24
9652,6118044.459753281,5054962.616682651,4.48,288,1103 10:35:02
9652,6120280.335191707,5054145.828491524,3.45,262,1103 10:13:24
9652,6121295.216511193,5053685.745466614,3.78,289,1103 10:03:24
9652,6122412.40416662,5053223.280679404,3.67,286,1103 09:53:24
9652,6123531.5051161125,5052869.699987541,4.05,295,1103 09:43:24
9652,6124652.493593222,5052625.00039636,3.89,284,1103 09:33:23
9652,6125775.344067503,5052489.180108677,3.89,258,1103 09:23:24
9652,6126898.220342875,5052353.48367063,4.37,262,1103 09:13:24
9652,6128019.31997244,5052109.156835215,3.99,291,1103 09:06:32
9652,6128803.18827066,5050023.473256503,5.18,24,1103 08:43:25
9652,6128778.066924985,5048501.060941834,4.75,348,1103 08:33:25
9652,6128654.263410314,5047198.624474727,3.35,21,1103 08:23:24
9652,6128657.851031904,5047416.097407699,3.29,191,1103 08:16:12
9652,6128168.024864838,5048733.110624383,2.37,116,1103 07:53:25
9652,6127256.612756887,5049298.742594155,3.08,110,1103 07:43:25
9652,6126241.200564076,5049758.170501716,3.99,103,1103 07:33:25
9652,6125329.937882686,5050323.992459534,4.7,122,1103 07:23:25
9652,6124314.668372148,5050783.626338797,3.78,118,1103 07:13:25
9652,6123708.47352995,5051233.45714323,4.48,143,1103 07:04:22
9652,6122594.764502351,5051913.254212803,4.16,121,1103 06:53:24
9652,6121681.949947733,5052370.686066714,3.29,116,1103 06:43:25
9652,6120668.816137687,5052939.466351723,4.48,125,1103 06:33:24
9652,6119756.1364247715,5053397.084769163,4.26,113,1103 06:23:23
9652,6118743.160919885,5053966.0741301915,3.99,109,1103 06:13:25
9652,6117832.495926851,5054532.639096132,2.97,124,1103 06:03:24
9652,6116918.133632923,5054881.771948103,4.26,109,1103 05:53:24
9652,6115901.600225429,5055233.543474289,4.26,109,1103 05:43:24
9652,6114883.218412311,5055476.656706099,2.27,84,1103 05:33:24
9652,6113965.180218128,5055608.536198214,2.37,101,1103 05:23:25
9652,6113149.375958116,5055737.916858811,3.18,108,1103 05:13:24
9652,6112431.959953026,5055647.247715928,3.08,17,1103 05:04:22
9652,6111809.0515652215,5055118.9882037835,3.08,70,1103 04:53:24
9652,6111184.173477101,5054482.018312827,1.67,67,1103 04:43:25
9652,6110673.066979922,5054495.03577204,0.97,214,1103 04:33:25
9652,6111091.601453736,5055028.415640887,2.37,250,1103 04:23:25
9652,6111708.759835921,5055230.344289379,3.08,264,1103 04:13:25
9652,6112833.146982062,5055201.8536951225,3.99,276,1103 04:03:25
9652,6113955.6346959425,5055064.725599322,3.89,271,1103 03:53:25
9652,6115080.049182408,5055036.482429666,3.35,277,1103 03:43:25
9652,6116202.580932676,5054899.601743763,3.78,285,1103 03:33:25
9652,6117226.684815163,5054982.907481912,2.75,273,1103 03:23:25
9652,6118351.126627318,5054955.02451778,3.78,293,1103 03:13:25
9652,6119269.262006925,5054823.541382194,2.86,269,1103 03:04:23
9652,6120393.729070107,5054795.883345542,3.45,291,1103 02:53:25
9652,6121311.900312634,5054664.584271778,3.89,256,1103 02:43:26
9652,6122332.319079952,5054530.878314063,3.29,270,1103 02:33:26
9652,6123350.921952196,5054288.51368652,3.08,278,1103 02:23:26
9652,6124265.499191259,5053939.9617152335,2.48,255,1103 02:13:25
9652,6125181.948792203,5053700.2542248005,3.78,266,1103 02:03:26
9652,6126198.852511433,5053349.421121724,4.16,270,1103 01:53:25
9652,6127217.61895262,5053107.450207301,4.75,252,1103 01:43:26
9652,6128031.938359077,5052870.445025948,3.56,283,1103 01:33:25
9652,6129048.981284543,5052519.904145072,3.89,285,1103 01:23:25
9652,6130069.652448995,5052386.978582068,2.97,263,1103 01:13:25
9652,6130986.317272958,5052147.802416313,2.48,286,1103 01:04:23
9652,6132005.266991985,5051906.317117519,4.7,268,1103 00:53:25
9652,6132923.766782053,5051776.071789387,3.45,269,1103 00:43:26
9652,6133740.031973482,5051648.284078733,4.7,265,1103 00:33:25
9652,6134660.322344122,5051626.94935368,1.89,249,1103 00:23:25
9652,6134459.321747406,5051849.191973978,1.78,195,1103 00:13:24
9652,6134055.582689121,5052184.937792548,2.59,94,1103 00:03:26
9652,6133138.859672788,5052423.8392968895,3.67,136,1102 23:53:27
9652,6132121.696416869,5052773.9728972325,4.05,89,1102 23:43:26
9652,6131104.586614203,5053124.211402701,4.48,154,1102 23:33:26
9652,6130085.742188114,5053365.795375802,2.86,88,1102 23:23:26
9652,6129273.2060421,5053711.400898254,3.67,89,1102 23:13:26
9652,6128354.874611283,5053841.981307481,4.16,89,1102 23:04:23
9652,6127237.523584894,5054303.807205226,3.35,106,1102 22:53:26
9652,6126218.842263335,5054545.7849499015,3.35,112,1102 22:43:27
9652,6125304.251271961,5054894.169193257,4.05,122,1102 22:33:26
9652,6124393.371715168,5055460.16901486,4.05,139,1102 22:23:26
9652,6123484.407639038,5056135.0275644185,3.45,107,1102 22:13:27
9652,6122675.900615027,5056698.725318778,3.29,94,1102 22:03:27
9652,6121761.547225541,5057047.449667517,3.18,103,1102 21:53:27
9652,6120746.895556686,5057507.535980995,2.75,115,1102 21:43:27
9652,6119832.647956042,5057856.441467244,3.45,108,1102 21:33:27
9652,6118108.374754539,5058660.751965198,3.99,150,1102 21:13:27
9652,6117404.3225117065,5059331.157672603,4.05,166,1102 21:04:25
9652,6116497.862876716,5060115.499954693,3.89,136,1102 20:53:27
9652,6115693.688395943,5060897.385972137,3.78,136,1102 20:43:27
9652,6114887.700357998,5061570.569416498,3.29,167,1102 20:33:27
9652,6114392.1239649225,5062453.695589928,4.75,169,1102 20:23:27
9652,6114711.996711336,5063207.5223977035,4.48,214,1102 20:13:27
9652,6115236.156997599,5063956.255948305,2.7,197,1102 20:03:27
9652,6115457.624283932,5064930.300501373,3.78,190,1102 19:53:27
9652,6115478.596379221,5066127.099342961,4.26,175,1102 19:43:28
9652,6115499.577892588,5067323.946280367,3.35,191,1102 19:33:28
9652,6115520.568823261,5068520.841269477,3.56,198,1102 19:23:28
9652,6115645.595352688,5069824.042862599,4.26,185,1102 19:13:27
9652,6115664.687891043,5070912.21863522,4.48,205,1102 19:04:25
9652,6115710.541715685,5073524.002006011,4.16,184,1102 18:43:28
9652,6115833.655309768,5074718.590594782,4.26,185,1102 18:33:27
9652,6115958.673290263,5076022.06638136,4.26,201,1102 18:23:27
9652,6116590.189676515,5077095.168547362,3.78,205,1102 18:13:27
9652,6117523.998117438,5077943.040422629,4.48,213,1102 18:03:27
9652,6118459.602934653,5078899.872078816,3.29,220,1102 17:53:28
9652,6119393.20688439,5079747.968659414,3.45,235,1102 17:43:28
9652,6120627.20103622,5080262.086144734,4.37,253,1102 17:33:28
9652,6121857.373121464,5080558.649667438,4.59,248,1102 17:23:28
9652,6123087.501629459,5080855.3651798135,4.16,262,1102 17:13:28
9652,6124113.502877919,5081157.173630841,3.56,253,1102 17:04:25
9652,6125445.587209735,5081451.7097911015,4.96,242,1102 16:53:28
9652,6126673.749757578,5081640.007327756,3.99,262,1102 16:43:28
9652,6127597.598954984,5081944.622264449,5.77,170,1102 16:33:28
9652,6128009.405171334,5082152.6103249835,4.48,126,1102 16:23:28
9652,6128120.572248347,5082694.501239958,2.97,187,1102 16:13:28
9652,6128443.090191409,5083667.018117461,1.67,185,1102 16:03:28
9652,6127738.057492679,5084228.3902451135,3.56,143,1102 15:53:28
9652,6126931.066308099,5084792.263718223,3.18,125,1102 15:43:28
9652,6126122.29985304,5085247.33646945,2.86,106,1102 15:33:28
9652,6125213.4287395235,5085813.8154707365,3.89,128,1102 15:23:28
9652,6124304.634686868,5086380.385308849,3.78,90,1102 15:13:28
9652,6123496.053896627,5086835.688390775,3.78,124,1102 15:04:25
9652,6122587.402278878,5087402.428975605,3.45,111,1102 14:53:28
9652,6121675.070231384,5087751.4955736315,3.45,99,1102 14:43:28
9652,6120662.682447093,5088212.036112524,3.56,111,1102 14:33:28
9652,6119748.563414803,5088452.399069075,4.37,96,1102 14:23:28
9652,6118734.3947745785,5088804.255236354,3.35,96,1102 14:13:28
9652,6117720.28063968,5089156.215871345,3.89,106,1102 14:03:29
9652,6116808.199583721,5089505.7358222455,4.05,96,1102 13:53:28
9652,6115794.191493083,5089857.895215243,3.35,105,1102 13:43:28
9652,6114780.238021152,5090210.159050083,3.29,113,1102 13:33:28
9652,6113768.279803333,5090671.417393406,4.26,100,1102 13:23:28
9652,6112754.4436142575,5091023.8910607295,3.08,123,1102 13:13:29
9652,6112050.458115874,5091586.472984111,4.05,130,1102 13:04:26
9652,6111040.662720361,5092156.915813725,3.78,100,1102 12:53:29
9652,6110132.906003743,5092724.856516325,3.56,140,1102 12:43:29
9652,6109227.2041221075,5093401.786392657,3.78,120,1102 12:33:29
9652,6108525.477244858,5094073.553668118,3.56,142,1102 12:23:29
9652,6107841.72528952,5095725.527177468,7.99,195,1102 12:13:29
9652,6106966.311192907,5098036.399021467,7.66,166,1102 12:03:29
9652,6105781.526606767,5100137.633082345,8.15,159,1102 11:53:29
9652,6104906.813501103,5102449.007121793,8.36,148,1102 11:43:29
9652,6103826.68147472,5104657.036295706,8.26,148,1102 11:33:29
9652,6103056.544896867,5107075.172797173,8.36,177,1102 11:23:28
9652,6102490.38165611,5109488.175753173,8.36,162,1102 11:13:29
9652,6102024.228233622,5111789.740914612,9.07,173,1102 11:04:26
9652,6102649.403100675,5112536.346132412,2.59,333,1102 10:53:28
9652,6102751.209719494,5112533.660268589,0.16,0,1102 10:43:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 10:33:28
9652,6102751.209719494,5112533.660268589,0.0,0,1102 10:23:28
9652,6102751.209719494,5112533.660268589,0.0,0,1102 10:13:28
9652,6102751.209719494,5112533.660268589,0.05,0,1102 10:03:28
9652,6102751.209719494,5112533.660268589,0.0,0,1102 09:53:28
9652,6102751.209719494,5112533.660268589,0.0,0,1102 09:43:28
9652,6102751.209719494,5112533.660268589,0.0,0,1102 09:33:28
9652,6102751.209719494,5112533.660268589,0.0,0,1102 09:25:49
9652,6102751.209719494,5112533.660268589,0.0,0,1102 09:04:26
9652,6102751.209719494,5112533.660268589,0.05,0,1102 08:53:29
9652,6102751.209719494,5112533.660268589,0.05,0,1102 08:43:29
9652,6102751.209719494,5112533.660268589,0.05,0,1102 08:33:28
9652,6102751.209719494,5112533.660268589,0.0,0,1102 08:23:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 08:13:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 08:03:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 07:53:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 07:43:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 07:33:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 07:23:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 07:13:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 07:04:27
9652,6102751.209719494,5112533.660268589,0.0,0,1102 06:53:30
9652,6102751.209719494,5112533.660268589,0.0,0,1102 06:43:30
9652,6102751.209719494,5112533.660268589,0.0,0,1102 06:33:30
9652,6102751.209719494,5112533.660268589,0.0,0,1102 06:23:30
9652,6102751.209719494,5112533.660268589,0.0,0,1102 06:13:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 06:03:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 05:53:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 05:43:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 05:33:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 05:23:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 05:13:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 05:04:27
9652,6102751.209719494,5112533.660268589,0.0,0,1102 04:53:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 04:43:28
9652,6102751.209719494,5112533.660268589,0.0,0,1102 04:33:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 04:23:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 04:13:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 04:03:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 03:53:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 03:43:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 03:33:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 03:23:29
9652,6102751.209719494,5112533.660268589,0.05,0,1102 03:13:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 03:04:27
9652,6102751.209719494,5112533.660268589,0.0,0,1102 02:53:30
9652,6102751.209719494,5112533.660268589,0.0,0,1102 02:43:30
9652,6102751.209719494,5112533.660268589,0.0,0,1102 02:33:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 02:23:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 02:13:29
9652,6102751.209719494,5112533.660268589,0.0,0,1102 02:03:30
9652,6102751.209719494,5112533.660268589,0.0,0,1102 01:53:30
9652,6102751.209719494,5112533.660268589,0.05,0,1102 01:43:30
9652,6102751.209719494,5112533.660268589,0.0,0,1102 01:33:30
9652,6102751.209719494,5112533.660268589,0.0,0,1102 01:23:30
9652,6102751.209719494,5112533.660268589,0.0,0,1102 01:13:30
9652,6102751.209719494,5112533.660268589,0.0,0,1102 01:04:28
9652,6102751.209719494,5112533.660268589,0.05,0,1102 00:53:30
9652,6102751.209719494,5112533.660268589,0.0,0,1102 00:43:30
9652,6102751.209719494,5112533.660268589,0.0,0,1102 00:33:31
9652,6102751.209719494,5112533.660268589,0.05,0,1102 00:23:31
9652,6102751.209719494,5112533.660268589,0.0,0,1102 00:13:31
9652,6102751.209719494,5112533.660268589,0.0,0,1102 00:03:31
9652,6102751.209719494,5112533.660268589,0.0,0,1101 23:53:31
9652,6102751.209719494,5112533.660268589,0.0,0,1101 23:43:31
9652,6102751.209719494,5112533.660268589,0.0,0,1101 23:33:31
9652,6102751.209719494,5112533.660268589,0.0,0,1101 23:23:31
9652,6102751.209719494,5112533.660268589,0.0,0,1101 23:13:30
9652,6102751.209719494,5112533.660268589,0.0,0,1101 23:04:28
9652,6102751.209719494,5112533.660268589,0.05,0,1101 22:53:30
9652,6102751.209719494,5112533.660268589,0.0,0,1101 22:43:30
9652,6102751.209719494,5112533.660268589,0.0,0,1101 22:33:29
