渔船ID,x,y,速度,方向,time
9268,6102649.403100675,5112536.346132412,0.0,0,1030 23:58:58
9268,6102649.403100675,5112536.346132412,0.0,0,1030 23:48:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 23:38:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 23:28:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 23:19:56
9268,6102649.403100675,5112536.346132412,0.0,0,1030 23:08:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 22:58:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 22:48:59
9268,6102649.403100675,5112536.346132412,0.05,0,1030 22:39:59
9268,6102649.403100675,5112536.346132412,0.05,0,1030 22:29:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 22:19:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 22:09:58
9268,6102649.403100675,5112536.346132412,0.0,0,1030 21:59:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 21:49:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 21:39:58
9268,6102649.403100675,5112536.346132412,0.0,0,1030 21:29:58
9268,6102649.403100675,5112536.346132412,0.05,0,1030 21:20:56
9268,6102649.403100675,5112536.346132412,0.0,0,1030 21:09:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 20:59:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 20:49:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 20:39:58
9268,6102649.403100675,5112536.346132412,0.0,0,1030 20:30:25
9268,6102649.403100675,5112536.346132412,0.0,0,1030 20:09:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 19:59:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 19:49:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 19:39:59
9268,6102649.403100675,5112536.346132412,0.05,0,1030 19:29:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 19:20:56
9268,6102649.403100675,5112536.346132412,0.0,0,1030 19:09:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 18:59:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 18:49:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 18:39:59
9268,6102649.403100675,5112536.346132412,0.05,0,1030 18:29:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 18:20:25
9268,6102649.403100675,5112536.346132412,0.05,0,1030 17:59:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 17:49:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 17:39:59
9268,6102649.403100675,5112536.346132412,0.05,0,1030 17:29:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 17:20:57
9268,6102649.403100675,5112536.346132412,0.0,0,1030 17:09:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 16:59:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 16:49:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 16:40:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 16:30:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 16:20:26
9268,6102649.403100675,5112536.346132412,0.0,0,1030 16:00:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 15:50:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 15:40:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 15:30:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 15:20:57
9268,6102649.403100675,5112536.346132412,0.05,0,1030 15:10:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 15:00:00
9268,6102649.403100675,5112536.346132412,0.05,0,1030 14:50:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 14:40:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 14:30:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 14:20:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 14:09:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 14:00:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 13:50:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 13:39:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 13:29:59
9268,6102649.403100675,5112536.346132412,0.05,0,1030 13:20:57
9268,6102649.403100675,5112536.346132412,0.05,0,1030 13:10:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 13:00:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 12:50:00
9268,6102649.403100675,5112536.346132412,0.05,0,1030 12:40:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 12:30:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 12:20:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 12:10:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 12:00:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 11:50:00
9268,6102649.403100675,5112536.346132412,0.05,0,1030 11:40:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 11:30:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 11:20:57
9268,6102649.403100675,5112536.346132412,0.05,0,1030 11:10:00
9268,6102649.403100675,5112536.346132412,0.05,0,1030 11:00:00
9268,6102649.403100675,5112536.346132412,0.05,0,1030 10:50:00
9268,6102649.403100675,5112536.346132412,0.05,0,1030 10:40:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 10:30:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 10:20:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 10:10:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 10:00:00
9268,6102649.403100675,5112536.346132412,0.05,0,1030 09:50:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 09:40:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 09:30:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 09:20:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 09:10:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 09:00:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 08:50:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 08:40:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 08:30:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 08:20:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 08:10:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 08:00:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 07:50:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 07:40:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 07:30:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 07:20:59
9268,6102649.403100675,5112536.346132412,0.05,0,1030 07:10:01
9268,6102649.403100675,5112536.346132412,0.05,0,1030 07:00:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 06:50:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 06:40:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 06:30:28
9268,6102649.403100675,5112536.346132412,0.0,0,1030 06:10:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 06:00:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 05:50:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 05:40:00
9268,6102649.403100675,5112536.346132412,0.05,0,1030 05:30:01
9268,6102649.403100675,5112536.346132412,0.0,0,1030 05:20:59
9268,6102649.403100675,5112536.346132412,0.0,0,1030 05:10:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 05:00:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 04:50:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 04:40:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 04:30:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 04:20:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 04:10:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 04:00:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 03:50:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 03:40:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 03:30:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 03:21:00
9268,6102649.403100675,5112536.346132412,0.0,0,1030 03:10:02
9268,6102649.403100675,5112536.346132412,0.05,0,1030 03:00:02
9268,6102649.403100675,5112536.346132412,0.05,0,1030 02:50:02
9268,6102649.403100675,5112536.346132412,0.0,0,1030 02:40:02
