渔船ID,x,y,速度,方向,time
9683,6199185.20823159,5109684.879733935,1.67,30,1110 11:59:13
9683,6197758.955502482,5109709.0593019035,4.21,91,1110 11:49:13
9683,6196230.839058452,5109735.187798821,5.07,91,1110 11:39:11
9683,6194702.734592706,5109761.545759804,1.4,126,1110 11:29:11
9683,6193173.28837756,5109679.156363305,5.61,103,1110 11:19:13
9683,6191846.213751403,5109484.432448569,3.89,50,1110 11:09:12
9683,6190718.741756599,5108959.34915896,2.7,40,1110 10:59:06
9683,6188988.22060115,5109099.150492439,3.99,107,1110 10:39:06
9683,6186850.246817263,5109246.612141795,9.61,123,1110 10:29:08
9683,6184006.347522029,5109952.47632668,9.71,81,1110 10:19:06
9683,6181158.418610312,5110332.217794589,3.02,81,1110 10:09:03
9683,6178418.392574555,5111146.743472521,8.58,71,1110 09:59:00
9683,6169884.113108926,5112838.004682716,9.01,101,1110 09:28:57
9683,6163997.982203352,5114373.289380274,9.12,81,1110 09:08:57
9683,6161159.660544612,5115303.615863412,10.09,91,1110 08:58:54
9683,6155275.678130935,5116844.052252308,9.88,108,1110 08:38:51
9683,6152338.3880822025,5117888.061340913,1.89,110,1110 08:28:53
9683,6149399.872098244,5118823.950310252,9.71,107,1110 08:18:54
9683,6146359.998352582,5119762.961073516,10.09,104,1110 08:10:21
9683,6143320.56399729,5120702.9049857035,9.61,106,1110 07:58:45
9683,6140383.333146225,5121641.472702928,7.72,109,1110 07:48:46
9683,6137450.101639608,5122798.9326597685,10.09,109,1110 07:38:43
9683,6134413.833927357,5123850.631676239,9.28,91,1110 07:28:42
9683,6131374.3869231865,5124685.237532283,5.29,125,1110 07:18:42
9683,6128340.914210372,5125847.824005857,10.09,106,1110 07:08:39
9683,6125100.780298204,5126798.232718166,9.39,122,1110 06:58:39
9683,6125100.780298204,5126798.232718166,9.39,122,1110 06:58:38
9683,6123004.664377352,5129139.661215382,9.5,121,1110 06:48:38
9683,6120899.700036558,5130936.5144629115,7.77,108,1110 06:38:55
9683,6118879.552556315,5131750.0354192965,5.61,110,1110 06:28:35
9683,6117561.627501315,5132001.004664949,3.72,81,1110 06:19:08
9683,6117248.802439735,5131572.47710406,0.32,40,1110 06:08:41
9683,6117246.853508687,5131463.442194928,0.32,0,1110 05:58:36
9683,6117246.853508687,5131463.442194928,0.11,257,1110 05:48:47
9683,6117246.853508687,5131463.442194928,0.32,81,1110 05:38:38
9683,6117246.853508687,5131463.442194928,0.32,81,1110 05:38:37
