渔船ID,x,y,速度,方向,time
10138,6258063.283074493,5094150.646057365,5.61,106,1123 23:54:51
10138,6256533.210212604,5094167.7192851035,1.78,81,1123 23:44:49
10138,6255003.145195941,5094185.022270993,4.91,91,1123 23:34:48
10138,6253371.084610175,5094203.732032483,1.78,134,1123 23:24:46
10138,6251841.036139295,5094221.509848112,4.48,81,1123 23:14:46
10138,6250310.082906004,5094130.586412353,4.32,91,1123 23:04:47
10138,6248678.961964045,5094258.978732062,4.59,91,1123 22:54:42
10138,6247148.938870394,5094277.46112412,1.3,61,1123 22:44:42
10138,6245618.9242651565,5094296.173266811,3.51,91,1123 22:34:41
10138,6243987.878966903,5094425.316933766,5.02,91,1123 22:24:38
10138,6242458.866230497,5094553.434802193,5.5,102,1123 22:14:47
10138,6240828.87377387,5094792.016774487,5.02,81,1123 22:04:47
10138,6239298.941665314,5094811.67794435,5.07,91,1123 21:54:40
10138,6237770.026619629,5094940.500618493,5.07,91,1123 21:44:46
10138,6236241.1438977225,5095069.553112429,10.09,81,1123 21:34:37
10138,6234105.528353319,5095751.706419978,10.09,164,1123 21:24:33
10138,6234007.689405613,5096188.817642914,0.38,148,1123 21:14:42
10138,6234007.689405613,5096188.817642914,1.51,200,1123 21:04:38
10138,6233905.705642925,5096190.189525608,2.91,121,1123 20:54:34
10138,6235321.1606885465,5094863.872151408,5.02,317,1123 20:34:36
10138,6236431.896577142,5093650.77114092,5.07,333,1123 20:24:25
10138,6237441.827072858,5092548.097973177,4.91,329,1123 20:14:28
10138,6238552.938123226,5091335.318086059,5.07,337,1123 20:04:26
10138,6239563.209403738,5090232.936976465,4.8,297,1123 19:54:26
10138,6240674.695018833,5089020.478493847,5.29,343,1123 19:44:26
10138,6241787.351245264,5087917.095695489,5.61,307,1123 19:34:25
10138,6243004.168548225,5087030.39962307,5.88,311,1123 19:24:20
10138,6245850.301404983,5085688.095552532,4.59,285,1123 19:04:22
10138,6247172.441111124,5085127.39967003,5.29,280,1123 18:54:22
10138,6248494.688103923,5084566.885043654,3.4,251,1123 18:44:22
